Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-12T01:00:00+02:00,4517.918,4530.803,4517.918,4530.127,2821
2026-01-12T01:15:00+02:00,4530.098,4538.303,4529.369,4537.838,3142
2026-01-12T01:30:00+02:00,4537.856,4545.041,4533.289,4542.356,4004
2026-01-12T01:45:00+02:00,4542.310,4543.921,4538.357,4539.960,3311
2026-01-12T02:00:00+02:00,4540.016,4554.430,4536.245,4553.665,5233
2026-01-12T02:15:00+02:00,4553.630,4565.984,4551.254,4564.608,6023
2026-01-12T02:30:00+02:00,4564.718,4593.990,4562.303,4591.360,12254
2026-01-12T02:45:00+02:00,4591.306,4601.220,4588.290,4588.948,10016
2026-01-12T03:00:00+02:00,4588.987,4594.993,4577.869,4581.760,17634
2026-01-12T03:15:00+02:00,4581.720,4584.214,4574.122,4582.690,13133
2026-01-12T03:30:00+02:00,4582.754,4584.293,4571.582,4573.618,10991
2026-01-12T03:45:00+02:00,4573.567,4579.187,4570.140,4570.140,7587
2026-01-12T04:00:00+02:00,4570.108,4574.977,4561.787,4567.063,9733
2026-01-12T04:15:00+02:00,4566.963,4570.229,4564.477,4566.211,5003
2026-01-12T04:30:00+02:00,4566.177,4579.216,4562.583,4578.861,6914
2026-01-12T04:45:00+02:00,4578.831,4582.217,4573.574,4577.477,5801
2026-01-12T05:00:00+02:00,4577.425,4580.469,4575.002,4578.620,4677
2026-01-12T05:15:00+02:00,4578.651,4581.186,4576.322,4581.164,4527
2026-01-12T05:30:00+02:00,4581.185,4581.449,4572.538,4572.884,3159
2026-01-12T05:45:00+02:00,4572.925,4574.554,4567.651,4570.658,3592
2026-01-12T06:00:00+02:00,4570.695,4571.304,4565.517,4568.722,3206
2026-01-12T06:15:00+02:00,4568.757,4572.065,4567.146,4568.542,2590
2026-01-12T06:30:00+02:00,4568.620,4569.932,4563.506,4567.861,3410
2026-01-12T06:45:00+02:00,4567.960,4570.177,4566.046,4568.609,2028
2026-01-12T07:00:00+02:00,4568.565,4572.151,4565.908,4570.140,2822
2026-01-12T07:15:00+02:00,4570.108,4573.970,4569.602,4572.502,2608
2026-01-12T07:30:00+02:00,4572.499,4583.097,4569.666,4581.651,6022
2026-01-12T07:45:00+02:00,4581.698,4585.146,4578.863,4581.025,6074
2026-01-12T08:00:00+02:00,4580.979,4580.979,4571.485,4572.769,4783
2026-01-12T08:15:00+02:00,4572.818,4576.028,4569.639,4573.767,3528
2026-01-12T08:30:00+02:00,4573.677,4576.476,4571.964,4574.427,3374
2026-01-12T08:45:00+02:00,4574.398,4580.021,4573.892,4578.421,3693
2026-01-12T09:00:00+02:00,4578.455,4584.138,4574.698,4583.338,4006
2026-01-12T09:15:00+02:00,4583.373,4587.565,4578.826,4581.484,4794
2026-01-12T09:30:00+02:00,4581.599,4585.396,4578.649,4583.821,3985
2026-01-12T09:45:00+02:00,4583.795,4589.681,4583.085,4587.700,3060
2026-01-12T10:00:00+02:00,4587.743,4589.485,4581.984,4583.445,4336
