Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-23T00:00:00+02:00,4744.823,4745.817,4736.070,4736.527,1269
2026-04-23T00:15:00+02:00,4736.499,4738.333,4732.504,4732.986,991
2026-04-23T00:30:00+02:00,4733.043,4734.909,4729.705,4729.705,1038
2026-04-23T00:45:00+02:00,4729.981,4731.969,4725.789,4726.047,1094
2026-04-23T01:00:00+02:00,4726.110,4728.304,4723.353,4725.900,1267
2026-04-23T01:15:00+02:00,4726.077,4729.805,4725.538,4728.012,1010
2026-04-23T01:30:00+02:00,4728.053,4728.085,4723.703,4724.197,919
2026-04-23T01:45:00+02:00,4724.344,4729.245,4724.335,4727.939,1280
2026-04-23T02:00:00+02:00,4728.005,4728.243,4698.627,4699.452,5095
2026-04-23T02:15:00+02:00,4699.378,4742.479,4694.007,4741.327,11876
2026-04-23T02:30:00+02:00,4741.312,4752.001,4740.896,4744.815,5800
2026-04-23T02:45:00+02:00,4744.761,4753.764,4743.494,4748.256,3892
2026-04-23T03:00:00+02:00,4747.887,4749.918,4735.926,4737.031,4453
2026-04-23T03:15:00+02:00,4736.859,4738.562,4727.062,4728.260,3338
2026-04-23T03:30:00+02:00,4728.339,4735.627,4725.863,4733.823,3657
2026-04-23T03:45:00+02:00,4733.901,4736.757,4722.479,4723.326,3974
2026-04-23T04:00:00+02:00,4723.250,4724.785,4706.652,4707.370,4782
2026-04-23T04:15:00+02:00,4707.468,4717.909,4704.909,4713.858,3931
2026-04-23T04:30:00+02:00,4713.792,4715.551,4700.213,4701.340,4950
2026-04-23T04:45:00+02:00,4701.282,4707.485,4697.981,4698.750,5045
2026-04-23T05:00:00+02:00,4698.882,4708.583,4698.183,4701.877,4638
2026-04-23T05:15:00+02:00,4702.166,4705.926,4697.982,4703.352,3687
2026-04-23T05:30:00+02:00,4703.245,4706.991,4700.902,4704.903,2736
2026-04-23T05:45:00+02:00,4704.842,4707.282,4702.491,4703.898,1988
2026-04-23T06:00:00+02:00,4703.881,4706.360,4700.894,4706.115,1659
2026-04-23T06:15:00+02:00,4706.120,4707.008,4702.704,4705.354,1598
2026-04-23T06:30:00+02:00,4705.369,4706.988,4701.596,4701.863,1604
2026-04-23T06:45:00+02:00,4701.807,4704.452,4698.524,4704.206,1606
2026-04-23T07:00:00+02:00,4704.202,4710.304,4703.329,4707.915,1817
2026-04-23T07:15:00+02:00,4707.962,4709.161,4705.357,4706.048,1893
2026-04-23T07:30:00+02:00,4706.090,4707.145,4692.243,4701.707,4325
2026-04-23T07:45:00+02:00,4701.677,4715.114,4701.517,4713.435,3316
2026-04-23T08:00:00+02:00,4713.330,4718.302,4710.785,4711.949,2819
2026-04-23T08:15:00+02:00,4711.662,4714.241,4708.578,4712.284,2121
2026-04-23T08:30:00+02:00,4712.291,4717.163,4709.184,4715.057,2195
2026-04-23T08:45:00+02:00,4715.029,4721.346,4712.089,4712.703,3121
2026-04-23T09:00:00+02:00,4712.924,4716.211,4707.448,4712.143,3480
2026-04-23T09:15:00+02:00,4712.124,4713.743,4702.960,4706.076,3083
2026-04-23T09:30:00+02:00,4705.933,4713.817,4703.515,4713.503,2096
2026-04-23T09:45:00+02:00,4713.468,4720.455,4713.330,4718.930,2172
2026-04-23T10:00:00+02:00,4719.051,4724.910,4717.615,4718.220,2186
2026-04-23T10:15:00+02:00,4718.340,4722.014,4714.976,4715.438,1927
2026-04-23T10:30:00+02:00,4715.384,4716.081,4703.370,4703.978,2648
2026-04-23T10:45:00+02:00,4703.919,4707.304,4701.402,4703.438,2171
2026-04-23T11:00:00+02:00,4703.349,4703.757,4694.688,4697.047,3094
2026-04-23T11:15:00+02:00,4697.025,4702.845,4695.469,4700.748,2414
2026-04-23T11:30:00+02:00,4700.688,4702.858,4698.804,4700.708,2180
2026-04-23T11:45:00+02:00,4700.650,4702.164,4694.859,4697.377,2254
2026-04-23T12:00:00+02:00,4697.311,4701.644,4685.115,4688.846,2850
2026-04-23T12:15:00+02:00,4688.779,4692.505,4684.142,4686.646,2866
2026-04-23T12:30:00+02:00,4686.743,4696.816,4684.175,4690.780,2863
2026-04-23T12:45:00+02:00,4690.718,4697.136,4689.528,4696.355,2052
2026-04-23T13:00:00+02:00,4696.411,4700.080,4695.588,4697.888,2418
2026-04-23T13:15:00+02:00,4697.853,4703.142,4696.410,4699.348,1864
2026-04-23T13:30:00+02:00,4699.417,4705.934,4696.555,4705.170,2628
2026-04-23T13:45:00+02:00,4705.195,4720.803,4704.550,4720.416,3254
2026-04-23T14:00:00+02:00,4720.479,4738.883,4719.570,4729.074,6083
2026-04-23T14:15:00+02:00,4728.919,4734.966,4725.951,4733.010,3377
2026-04-23T14:30:00+02:00,4732.824,4742.428,4732.824,4739.259,3308
2026-04-23T14:45:00+02:00,4739.303,4743.127,4731.485,4739.893,5754
2026-04-23T15:00:00+02:00,4739.956,4740.586,4723.727,4725.761,4644
2026-04-23T15:15:00+02:00,4725.819,4730.704,4725.423,4727.441,3062
2026-04-23T15:30:00+02:00,4727.208,4735.481,4724.446,4734.373,5335
2026-04-23T15:45:00+02:00,4734.274,4741.178,4724.235,4724.235,4477
2026-04-23T16:00:00+02:00,4724.454,4728.875,4716.894,4724.254,7270
2026-04-23T16:15:00+02:00,4724.257,4735.997,4723.452,4731.133,4481
2026-04-23T16:30:00+02:00,4731.472,4734.650,4725.954,4730.809,4181
2026-04-23T16:45:00+02:00,4730.950,4736.684,4728.027,4733.687,3664
2026-04-23T17:00:00+02:00,4733.729,4734.842,4726.612,4730.804,3407
2026-04-23T17:15:00+02:00,4730.700,4741.042,4729.813,4733.627,3408
2026-04-23T17:30:00+02:00,4733.537,4734.681,4727.945,4727.945,3218
2026-04-23T17:45:00+02:00,4728.044,4728.562,4716.289,4720.464,5034
2026-04-23T18:00:00+02:00,4720.522,4722.364,4715.552,4719.278,3427
2026-04-23T18:15:00+02:00,4719.258,4724.960,4718.821,4723.030,2286
2026-04-23T18:30:00+02:00,4723.049,4734.611,4722.482,4733.780,2255
2026-04-23T18:45:00+02:00,4733.697,4736.941,4730.638,4732.719,2594
2026-04-23T19:00:00+02:00,4732.750,4734.368,4705.952,4715.958,9704
2026-04-23T19:15:00+02:00,4715.839,4717.796,4704.476,4706.457,9164
2026-04-23T19:30:00+02:00,4706.360,4714.072,4673.155,4677.496,11092
2026-04-23T19:45:00+02:00,4677.554,4711.049,4664.091,4709.108,16639
2026-04-23T20:00:00+02:00,4709.165,4721.933,4707.665,4713.694,9546
2026-04-23T20:15:00+02:00,4713.918,4716.666,4710.654,4716.642,5263
2026-04-23T20:30:00+02:00,4716.795,4720.343,4707.280,4711.193,4124
2026-04-23T20:45:00+02:00,4711.346,4711.827,4699.252,4701.192,3820
2026-04-23T21:00:00+02:00,4701.107,4704.470,4692.571,4696.364,4603
2026-04-23T21:15:00+02:00,4696.305,4702.675,4695.479,4700.192,2925
2026-04-23T21:30:00+02:00,4700.105,4701.214,4689.266,4692.406,4032
2026-04-23T21:45:00+02:00,4692.463,4699.954,4691.933,4695.983,3955
2026-04-23T22:00:00+02:00,4695.921,4698.221,4690.409,4690.524,2493
2026-04-23T22:15:00+02:00,4690.597,4692.568,4686.376,4689.484,1840
2026-04-23T22:30:00+02:00,4689.309,4691.636,4688.127,4691.218,1194
2026-04-23T22:45:00+02:00,4691.269,4693.269,4688.485,4692.947,1258
