Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-09T01:00:00+02:00,4482.004,4484.208,4476.602,4477.271,604
2026-01-09T01:05:00+02:00,4477.320,4480.080,4475.537,4478.202,898
2026-01-09T01:10:00+02:00,4478.300,4478.957,4475.245,4476.937,869
2026-01-09T01:15:00+02:00,4476.883,4477.746,4475.297,4475.297,723
2026-01-09T01:20:00+02:00,4475.376,4476.400,4475.162,4475.771,467
2026-01-09T01:25:00+02:00,4475.882,4478.727,4475.596,4477.097,619
2026-01-09T01:30:00+02:00,4477.120,4477.514,4475.547,4476.356,499
2026-01-09T01:35:00+02:00,4476.346,4476.742,4475.344,4476.604,586
2026-01-09T01:40:00+02:00,4476.509,4476.861,4475.252,4475.781,423
2026-01-09T01:45:00+02:00,4475.709,4475.898,4472.630,4473.644,546
2026-01-09T01:50:00+02:00,4473.674,4476.270,4473.674,4474.540,810
2026-01-09T01:55:00+02:00,4474.570,4476.107,4474.316,4475.597,471
2026-01-09T02:00:00+02:00,4475.632,4476.742,4473.828,4474.686,716
2026-01-09T02:05:00+02:00,4474.684,4476.197,4473.942,4476.008,633
2026-01-09T02:10:00+02:00,4476.026,4476.580,4471.475,4471.634,760
2026-01-09T02:15:00+02:00,4471.601,4472.935,4470.593,4471.841,740
2026-01-09T02:20:00+02:00,4471.837,4471.894,4467.827,4468.417,1043
2026-01-09T02:25:00+02:00,4468.415,4468.415,4463.536,4465.834,1299
2026-01-09T02:30:00+02:00,4465.819,4468.632,4463.872,4468.145,979
2026-01-09T02:35:00+02:00,4468.192,4468.332,4466.085,4467.493,874
2026-01-09T02:40:00+02:00,4467.531,4468.087,4466.587,4467.750,606
2026-01-09T02:45:00+02:00,4467.688,4467.803,4464.162,4464.503,704
2026-01-09T02:50:00+02:00,4464.616,4464.668,4459.959,4462.054,1233
2026-01-09T02:55:00+02:00,4462.111,4463.255,4460.033,4462.915,1198
2026-01-09T03:00:00+02:00,4462.941,4465.544,4458.265,4459.877,3806
2026-01-09T03:05:00+02:00,4459.852,4459.947,4452.819,4458.187,2994
2026-01-09T03:10:00+02:00,4458.131,4460.094,4455.286,4459.214,2119
2026-01-09T03:15:00+02:00,4459.149,4461.547,4453.133,4453.505,2036
2026-01-09T03:20:00+02:00,4453.468,4458.167,4453.033,4456.268,2401
2026-01-09T03:25:00+02:00,4456.244,4459.764,4455.831,4457.281,1736
2026-01-09T03:30:00+02:00,4457.214,4459.809,4456.144,4459.783,2028
2026-01-09T03:35:00+02:00,4459.824,4460.181,4456.235,4458.306,1400
2026-01-09T03:40:00+02:00,4458.250,4463.495,4457.173,4462.607,1860
2026-01-09T03:45:00+02:00,4462.569,4466.247,4462.499,4464.705,1528
2026-01-09T03:50:00+02:00,4464.663,4468.760,4462.565,4467.203,1679
2026-01-09T03:55:00+02:00,4467.232,4470.030,4467.187,4468.977,1397
2026-01-09T04:00:00+02:00,4468.941,4475.945,4468.843,4475.541,1754
2026-01-09T04:05:00+02:00,4475.509,4476.579,4472.560,4474.060,1746
2026-01-09T04:10:00+02:00,4474.027,4474.876,4471.196,4471.851,1589
2026-01-09T04:15:00+02:00,4471.822,4473.220,4470.025,4470.587,897
2026-01-09T04:20:00+02:00,4470.524,4474.447,4470.076,4472.927,943
2026-01-09T04:25:00+02:00,4472.962,4473.472,4470.901,4472.357,779
2026-01-09T04:30:00+02:00,4472.335,4475.646,4468.272,4471.566,1731
2026-01-09T04:35:00+02:00,4471.529,4472.671,4468.341,4468.750,1177
2026-01-09T04:40:00+02:00,4468.759,4473.863,4468.411,4473.322,1166
2026-01-09T04:45:00+02:00,4473.278,4473.699,4469.801,4471.042,1105
2026-01-09T04:50:00+02:00,4471.027,4471.162,4465.565,4466.687,1430
2026-01-09T04:55:00+02:00,4466.654,4470.440,4466.564,4469.395,1310
2026-01-09T05:00:00+02:00,4469.365,4470.009,4466.319,4466.437,1393
2026-01-09T05:05:00+02:00,4466.467,4467.323,4464.230,4465.234,1480
2026-01-09T05:10:00+02:00,4465.275,4465.519,4462.232,4464.300,1476
2026-01-09T05:15:00+02:00,4464.328,4465.226,4461.935,4464.613,1335
