Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-17T00:00:00+02:00,4335.048,4335.269,4330.768,4332.052,576
2026-06-17T00:15:00+02:00,4332.399,4333.022,4328.797,4329.927,937
2026-06-17T00:30:00+02:00,4330.221,4333.250,4330.073,4332.712,788
2026-06-17T00:45:00+02:00,4332.495,4336.218,4332.117,4335.273,766
2026-06-17T01:00:00+02:00,4335.567,4338.267,4333.806,4336.374,863
2026-06-17T01:15:00+02:00,4336.447,4337.039,4335.526,4336.230,558
2026-06-17T01:30:00+02:00,4336.234,4336.399,4332.999,4334.421,866
2026-06-17T01:45:00+02:00,4334.421,4335.128,4329.590,4331.111,961
2026-06-17T02:00:00+02:00,4331.252,4339.981,4328.359,4337.716,3046
2026-06-17T02:15:00+02:00,4337.777,4341.562,4336.555,4337.439,2188
2026-06-17T02:30:00+02:00,4337.447,4339.056,4334.715,4335.516,1526
2026-06-17T02:45:00+02:00,4335.587,4337.967,4332.208,4336.910,2068
2026-06-17T03:00:00+02:00,4336.856,4349.811,4334.237,4347.582,4839
2026-06-17T03:15:00+02:00,4347.739,4347.855,4339.180,4343.453,2963
2026-06-17T03:30:00+02:00,4343.304,4344.181,4337.690,4339.680,2636
2026-06-17T03:45:00+02:00,4339.318,4343.453,4336.706,4341.011,2376
2026-06-17T04:00:00+02:00,4340.980,4344.275,4339.929,4342.236,2177
2026-06-17T04:15:00+02:00,4342.058,4344.407,4339.530,4340.406,1542
2026-06-17T04:30:00+02:00,4340.335,4343.653,4337.874,4338.878,2265
2026-06-17T04:45:00+02:00,4338.523,4338.975,4329.589,4331.759,2901
2026-06-17T05:00:00+02:00,4331.690,4334.092,4329.546,4330.633,2019
2026-06-17T05:15:00+02:00,4330.557,4332.153,4328.437,4331.477,2004
2026-06-17T05:30:00+02:00,4331.540,4333.490,4330.184,4333.071,1384
2026-06-17T05:45:00+02:00,4333.015,4333.827,4330.526,4332.276,1360
2026-06-17T06:00:00+02:00,4332.069,4332.457,4328.589,4330.747,1426
2026-06-17T06:15:00+02:00,4330.842,4333.996,4324.064,4324.672,1800
2026-06-17T06:30:00+02:00,4324.614,4325.717,4317.377,4323.197,2016
2026-06-17T06:45:00+02:00,4323.176,4326.533,4322.132,4326.533,1323
2026-06-17T07:00:00+02:00,4326.589,4327.835,4321.254,4322.612,1667
2026-06-17T07:15:00+02:00,4322.671,4327.552,4321.017,4327.010,1829
2026-06-17T07:30:00+02:00,4327.013,4333.225,4326.796,4329.538,2877
2026-06-17T07:45:00+02:00,4329.606,4334.292,4324.287,4326.563,2299
2026-06-17T08:00:00+02:00,4326.533,4330.057,4324.560,4329.295,2418
2026-06-17T08:15:00+02:00,4329.220,4329.516,4320.379,4324.429,2900
2026-06-17T08:30:00+02:00,4324.372,4329.034,4322.590,4327.768,2415
2026-06-17T08:45:00+02:00,4327.408,4331.770,4326.491,4331.487,1888
2026-06-17T09:00:00+02:00,4331.484,4332.866,4327.073,4327.306,2066
2026-06-17T09:15:00+02:00,4327.280,4332.736,4326.743,4328.938,2156
2026-06-17T09:30:00+02:00,4328.884,4331.498,4325.354,4328.950,1948
2026-06-17T09:45:00+02:00,4328.727,4329.525,4324.527,4325.320,1756
2026-06-17T10:00:00+02:00,4325.376,4327.665,4322.072,4322.956,2360
2026-06-17T10:15:00+02:00,4322.961,4324.757,4319.536,4323.755,2639
2026-06-17T10:30:00+02:00,4323.700,4324.390,4318.878,4319.870,2097
2026-06-17T10:45:00+02:00,4320.041,4325.329,4317.060,4324.536,2199
2026-06-17T11:00:00+02:00,4324.469,4325.869,4321.358,4325.024,1737
2026-06-17T11:15:00+02:00,4325.056,4333.411,4325.029,4331.796,2324
2026-06-17T11:30:00+02:00,4331.864,4335.792,4328.002,4328.569,2078
2026-06-17T11:45:00+02:00,4328.602,4329.769,4325.759,4329.668,1564
2026-06-17T12:00:00+02:00,4329.730,4331.105,4327.653,4330.995,1683
2026-06-17T12:15:00+02:00,4330.707,4330.984,4326.884,4329.146,1494
2026-06-17T12:30:00+02:00,4328.852,4331.124,4327.126,4330.670,1387
2026-06-17T12:45:00+02:00,4330.643,4335.272,4330.643,4331.472,1543
2026-06-17T13:00:00+02:00,4331.254,4331.845,4327.755,4329.180,1889
2026-06-17T13:15:00+02:00,4328.909,4331.736,4327.914,4329.002,1483
2026-06-17T13:30:00+02:00,4328.784,4329.068,4324.089,4325.722,1808
2026-06-17T13:45:00+02:00,4325.921,4327.151,4320.747,4323.320,1991
2026-06-17T14:00:00+02:00,4323.382,4325.005,4319.754,4323.271,2771
2026-06-17T14:15:00+02:00,4323.274,4327.506,4321.700,4325.132,2322
2026-06-17T14:30:00+02:00,4324.772,4331.998,4323.487,4331.460,2179
2026-06-17T14:45:00+02:00,4331.503,4335.571,4331.025,4333.434,1965
2026-06-17T15:00:00+02:00,4333.375,4334.414,4323.870,4331.635,3478
2026-06-17T15:15:00+02:00,4331.662,4338.321,4330.726,4335.308,2761
2026-06-17T15:30:00+02:00,4335.365,4341.686,4332.522,4341.566,4505
2026-06-17T15:45:00+02:00,4341.514,4345.290,4339.281,4339.935,3964
2026-06-17T16:00:00+02:00,4339.879,4346.079,4335.669,4342.148,3782
2026-06-17T16:15:00+02:00,4342.172,4362.324,4340.890,4360.112,5380
2026-06-17T16:30:00+02:00,4360.113,4363.976,4347.315,4351.838,4742
2026-06-17T16:45:00+02:00,4352.126,4355.447,4330.937,4344.595,10558
2026-06-17T17:00:00+02:00,4344.560,4348.431,4343.760,4347.863,4694
2026-06-17T17:15:00+02:00,4347.789,4360.089,4346.720,4355.195,4324
2026-06-17T17:30:00+02:00,4355.269,4361.222,4354.389,4358.176,2744
2026-06-17T17:45:00+02:00,4357.973,4364.912,4357.224,4363.697,2439
2026-06-17T18:00:00+02:00,4363.338,4365.807,4360.531,4362.011,2331
2026-06-17T18:15:00+02:00,4362.054,4366.525,4360.412,4365.047,1895
2026-06-17T18:30:00+02:00,4364.994,4365.159,4355.094,4357.721,1993
2026-06-17T18:45:00+02:00,4357.719,4359.608,4355.927,4359.608,1709
2026-06-17T19:00:00+02:00,4359.371,4361.190,4355.309,4358.766,2593
2026-06-17T19:15:00+02:00,4359.044,4364.091,4357.761,4361.014,2491
2026-06-17T19:30:00+02:00,4361.068,4382.328,4360.665,4376.491,5763
2026-06-17T19:45:00+02:00,4376.293,4382.299,4374.090,4380.118,3046
2026-06-17T20:00:00+02:00,4379.593,4379.671,4276.902,4284.311,28888
2026-06-17T20:15:00+02:00,4284.530,4308.412,4282.867,4292.497,20676
2026-06-17T20:30:00+02:00,4292.439,4326.987,4269.620,4323.378,37670
2026-06-17T20:45:00+02:00,4323.438,4332.429,4278.807,4285.985,25946
2026-06-17T21:00:00+02:00,4286.076,4295.399,4260.109,4264.890,29732
2026-06-17T21:15:00+02:00,4264.956,4265.618,4226.194,4227.187,19597
2026-06-17T21:30:00+02:00,4227.133,4235.805,4218.832,4230.816,20358
2026-06-17T21:45:00+02:00,4230.921,4246.937,4229.366,4235.678,15684
2026-06-17T22:00:00+02:00,4235.610,4260.029,4234.792,4257.281,7031
2026-06-17T22:15:00+02:00,4257.336,4269.726,4253.966,4258.355,5971
2026-06-17T22:30:00+02:00,4258.115,4265.324,4258.115,4260.187,3335
2026-06-17T22:45:00+02:00,4260.244,4262.372,4255.830,4257.489,1957
