Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T00:00:00+02:00,4208.762,4212.748,4203.211,4204.760,415
2026-06-19T00:05:00+02:00,4205.736,4208.282,4205.161,4206.770,244
2026-06-19T00:10:00+02:00,4206.933,4208.652,4206.644,4208.279,158
2026-06-19T00:15:00+02:00,4207.901,4210.177,4204.759,4205.901,366
2026-06-19T00:20:00+02:00,4205.756,4205.756,4202.798,4203.224,364
2026-06-19T00:25:00+02:00,4203.279,4205.820,4202.863,4204.196,384
2026-06-19T00:30:00+02:00,4204.115,4205.703,4203.650,4205.164,446
2026-06-19T00:35:00+02:00,4205.180,4205.846,4203.241,4203.669,389
2026-06-19T00:40:00+02:00,4203.723,4205.568,4203.330,4204.806,323
2026-06-19T00:45:00+02:00,4205.048,4209.108,4204.319,4208.547,379
2026-06-19T00:50:00+02:00,4208.503,4210.644,4207.496,4208.676,416
2026-06-19T00:55:00+02:00,4208.870,4209.008,4206.905,4207.589,342
2026-06-19T01:00:00+02:00,4207.584,4208.453,4199.038,4200.581,844
2026-06-19T01:05:00+02:00,4200.632,4202.544,4198.963,4199.981,606
2026-06-19T01:10:00+02:00,4200.254,4201.491,4194.154,4195.906,624
2026-06-19T01:15:00+02:00,4195.949,4199.439,4194.258,4195.389,705
2026-06-19T01:20:00+02:00,4195.166,4197.473,4194.819,4195.483,496
2026-06-19T01:25:00+02:00,4195.495,4197.476,4193.759,4197.121,430
2026-06-19T01:30:00+02:00,4197.121,4199.277,4195.101,4195.752,587
2026-06-19T01:35:00+02:00,4195.735,4198.350,4194.703,4197.560,508
2026-06-19T01:40:00+02:00,4197.563,4197.750,4194.069,4194.291,471
2026-06-19T01:45:00+02:00,4194.422,4194.538,4187.833,4189.526,1069
2026-06-19T01:50:00+02:00,4189.851,4192.096,4188.485,4190.079,680
2026-06-19T01:55:00+02:00,4190.107,4191.135,4186.720,4188.559,726
2026-06-19T02:00:00+02:00,4188.495,4197.941,4188.159,4191.142,1799
2026-06-19T02:05:00+02:00,4191.132,4194.036,4184.295,4186.095,1849
2026-06-19T02:10:00+02:00,4186.218,4189.616,4184.287,4185.576,1364
2026-06-19T02:15:00+02:00,4185.632,4188.051,4184.156,4185.349,1223
2026-06-19T02:20:00+02:00,4185.123,4187.836,4184.227,4187.804,937
2026-06-19T02:25:00+02:00,4187.767,4188.793,4184.500,4185.197,715
2026-06-19T02:30:00+02:00,4185.177,4190.050,4184.528,4189.676,789
2026-06-19T02:35:00+02:00,4190.012,4191.466,4186.429,4186.828,1055
2026-06-19T02:40:00+02:00,4186.884,4190.261,4186.478,4188.638,637
2026-06-19T02:45:00+02:00,4188.500,4191.257,4187.661,4190.300,773
2026-06-19T02:50:00+02:00,4190.271,4192.447,4188.710,4190.414,684
2026-06-19T02:55:00+02:00,4190.341,4191.157,4187.804,4190.456,667
2026-06-19T03:00:00+02:00,4190.511,4194.515,4189.005,4190.692,1143
2026-06-19T03:05:00+02:00,4190.635,4190.709,4184.269,4184.623,1199
2026-06-19T03:10:00+02:00,4184.677,4187.723,4184.550,4186.290,823
2026-06-19T03:15:00+02:00,4186.341,4188.265,4184.116,4185.378,660
2026-06-19T03:20:00+02:00,4185.319,4188.577,4183.750,4186.928,781
2026-06-19T03:25:00+02:00,4186.886,4191.647,4186.555,4190.618,739
2026-06-19T03:30:00+02:00,4190.640,4190.838,4186.796,4187.934,811
2026-06-19T03:35:00+02:00,4187.962,4189.213,4184.537,4185.263,727
2026-06-19T03:40:00+02:00,4185.313,4186.852,4184.596,4185.779,766
2026-06-19T03:45:00+02:00,4185.717,4187.490,4184.042,4184.833,621
2026-06-19T03:50:00+02:00,4184.780,4185.734,4183.929,4185.066,611
2026-06-19T03:55:00+02:00,4185.066,4186.303,4184.300,4184.750,527
2026-06-19T04:00:00+02:00,4184.698,4186.308,4184.059,4185.525,723
2026-06-19T04:05:00+02:00,4185.594,4186.198,4178.949,4183.906,1639
2026-06-19T04:10:00+02:00,4183.957,4185.057,4178.386,4179.962,859
2026-06-19T04:15:00+02:00,4180.017,4180.215,4174.938,4175.939,976
2026-06-19T04:20:00+02:00,4175.876,4179.628,4175.718,4178.271,934
2026-06-19T04:25:00+02:00,4177.959,4180.082,4177.216,4179.300,651
2026-06-19T04:30:00+02:00,4179.444,4179.966,4177.035,4179.784,583
2026-06-19T04:35:00+02:00,4179.703,4183.185,4178.131,4179.516,675
2026-06-19T04:40:00+02:00,4179.436,4183.573,4179.227,4179.754,612
2026-06-19T04:45:00+02:00,4179.823,4180.802,4175.832,4176.381,683
2026-06-19T04:50:00+02:00,4176.070,4176.659,4171.722,4176.511,902
2026-06-19T04:55:00+02:00,4176.559,4177.217,4174.976,4176.430,628
2026-06-19T05:00:00+02:00,4176.422,4177.082,4169.204,4169.726,1011
2026-06-19T05:05:00+02:00,4169.674,4169.830,4166.241,4167.626,975
2026-06-19T05:10:00+02:00,4167.681,4169.908,4165.870,4166.148,826
2026-06-19T05:15:00+02:00,4165.925,4168.960,4165.030,4168.144,1123
2026-06-19T05:20:00+02:00,4167.924,4170.760,4167.905,4168.502,811
2026-06-19T05:25:00+02:00,4168.830,4169.139,4166.574,4167.493,729
2026-06-19T05:30:00+02:00,4167.557,4167.945,4161.555,4164.544,1144
2026-06-19T05:35:00+02:00,4164.489,4165.339,4162.349,4163.027,958
2026-06-19T05:40:00+02:00,4163.354,4164.408,4157.852,4162.079,1195
2026-06-19T05:45:00+02:00,4162.189,4162.302,4157.906,4159.051,914
2026-06-19T05:50:00+02:00,4159.010,4160.680,4157.594,4158.660,873
2026-06-19T05:55:00+02:00,4158.723,4159.837,4145.561,4153.254,1332
2026-06-19T06:00:00+02:00,4153.384,4155.299,4142.936,4144.360,1980
2026-06-19T06:05:00+02:00,4144.300,4147.720,4143.523,4143.983,1224
2026-06-19T06:10:00+02:00,4143.916,4146.811,4143.538,4145.511,1047
2026-06-19T06:15:00+02:00,4145.562,4149.412,4141.281,4147.930,1496
2026-06-19T06:20:00+02:00,4147.605,4149.906,4147.134,4149.131,781
2026-06-19T06:25:00+02:00,4148.832,4149.223,4144.183,4146.489,958
2026-06-19T06:30:00+02:00,4146.422,4147.448,4142.828,4143.112,1036
2026-06-19T06:35:00+02:00,4143.254,4143.305,4137.540,4141.557,1329
2026-06-19T06:40:00+02:00,4141.551,4141.692,4133.243,4135.442,1260
2026-06-19T06:45:00+02:00,4135.445,4136.900,4133.891,4135.596,1042
2026-06-19T06:50:00+02:00,4135.571,4136.117,4125.198,4127.949,1509
