Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-29T00:00:00+02:00,4598.337,4599.464,4594.395,4596.261,1035
2026-04-29T00:15:00+02:00,4596.255,4597.250,4595.073,4595.637,674
2026-04-29T00:30:00+02:00,4595.973,4597.134,4593.128,4593.518,657
2026-04-29T00:45:00+02:00,4593.724,4595.293,4592.542,4593.924,764
2026-04-29T01:00:00+02:00,4593.913,4594.427,4589.249,4590.758,919
2026-04-29T01:15:00+02:00,4591.001,4592.843,4590.182,4592.038,826
2026-04-29T01:30:00+02:00,4591.963,4593.517,4587.810,4589.755,1060
2026-04-29T01:45:00+02:00,4589.682,4596.142,4588.835,4595.762,1205
2026-04-29T02:00:00+02:00,4595.826,4610.404,4594.918,4607.502,3591
2026-04-29T02:15:00+02:00,4607.563,4607.747,4598.820,4600.160,2253
2026-04-29T02:30:00+02:00,4599.988,4604.843,4599.456,4603.506,1655
2026-04-29T02:45:00+02:00,4603.494,4603.998,4596.081,4600.041,2135
2026-04-29T03:00:00+02:00,4600.385,4600.385,4575.786,4582.507,7429
2026-04-29T03:15:00+02:00,4582.678,4586.421,4579.291,4580.415,3392
2026-04-29T03:30:00+02:00,4580.321,4591.343,4578.681,4590.177,4215
2026-04-29T03:45:00+02:00,4590.235,4591.462,4580.336,4584.583,3216
2026-04-29T04:00:00+02:00,4584.628,4602.536,4584.628,4601.022,3424
2026-04-29T04:15:00+02:00,4600.813,4604.074,4598.217,4599.248,2401
2026-04-29T04:30:00+02:00,4599.315,4601.789,4595.775,4596.696,2319
2026-04-29T04:45:00+02:00,4596.992,4601.235,4592.136,4593.553,2589
2026-04-29T05:00:00+02:00,4593.489,4603.038,4592.706,4601.716,2389
2026-04-29T05:15:00+02:00,4601.683,4603.273,4597.137,4598.862,1903
2026-04-29T05:30:00+02:00,4598.603,4598.665,4592.346,4593.887,1252
2026-04-29T05:45:00+02:00,4593.757,4596.399,4592.076,4595.207,1446
2026-04-29T06:00:00+02:00,4595.267,4603.332,4595.138,4600.620,1393
2026-04-29T06:15:00+02:00,4600.932,4602.070,4597.318,4601.760,1409
2026-04-29T06:30:00+02:00,4601.634,4605.699,4601.481,4602.058,1527
2026-04-29T06:45:00+02:00,4601.962,4605.704,4601.962,4604.634,1198
2026-04-29T07:00:00+02:00,4604.734,4607.794,4600.503,4601.152,1710
2026-04-29T07:15:00+02:00,4601.131,4602.624,4598.624,4600.787,1353
2026-04-29T07:30:00+02:00,4600.779,4601.494,4593.975,4598.850,2283
2026-04-29T07:45:00+02:00,4598.912,4603.248,4590.610,4590.857,2400
2026-04-29T08:00:00+02:00,4590.961,4598.547,4586.857,4588.533,3325
2026-04-29T08:15:00+02:00,4588.644,4589.300,4581.400,4585.072,2634
2026-04-29T08:30:00+02:00,4585.035,4587.382,4580.864,4584.973,2317
2026-04-29T08:45:00+02:00,4584.933,4586.808,4581.184,4584.354,2088
2026-04-29T09:00:00+02:00,4584.273,4588.861,4576.683,4578.725,2873
2026-04-29T09:15:00+02:00,4578.681,4581.161,4569.421,4575.030,3006
2026-04-29T09:30:00+02:00,4575.195,4578.631,4568.884,4570.208,3214
2026-04-29T09:45:00+02:00,4570.556,4572.338,4567.198,4567.950,2907
2026-04-29T10:00:00+02:00,4568.043,4573.348,4564.333,4565.391,3940
2026-04-29T10:15:00+02:00,4565.333,4571.325,4565.333,4566.377,2731
2026-04-29T10:30:00+02:00,4566.292,4568.776,4557.175,4568.119,3318
2026-04-29T10:45:00+02:00,4568.064,4576.541,4568.064,4573.252,2399
2026-04-29T11:00:00+02:00,4573.313,4575.598,4570.569,4573.742,1964
2026-04-29T11:15:00+02:00,4573.672,4580.670,4565.542,4565.843,2493
2026-04-29T11:30:00+02:00,4565.782,4569.535,4558.845,4559.080,3189
2026-04-29T11:45:00+02:00,4559.135,4562.004,4551.471,4555.711,3764
2026-04-29T12:00:00+02:00,4555.586,4568.197,4554.867,4567.734,2251
2026-04-29T12:15:00+02:00,4568.075,4573.305,4567.712,4571.533,2272
2026-04-29T12:30:00+02:00,4571.594,4576.542,4566.173,4566.507,2149
2026-04-29T12:45:00+02:00,4566.451,4570.692,4564.069,4569.878,2059
2026-04-29T13:00:00+02:00,4569.774,4571.927,4565.345,4567.830,2731
2026-04-29T13:15:00+02:00,4567.891,4570.220,4564.077,4564.781,2151
2026-04-29T13:30:00+02:00,4564.697,4571.859,4563.544,4567.028,2268
2026-04-29T13:45:00+02:00,4566.832,4566.832,4559.302,4561.576,2237
2026-04-29T14:00:00+02:00,4561.421,4568.209,4560.581,4564.582,2184
2026-04-29T14:15:00+02:00,4564.638,4568.867,4559.213,4559.436,2859
2026-04-29T14:30:00+02:00,4559.334,4559.573,4551.009,4557.490,3456
2026-04-29T14:45:00+02:00,4557.715,4559.994,4541.438,4544.955,3888
2026-04-29T15:00:00+02:00,4545.010,4553.441,4545.010,4549.648,4545
2026-04-29T15:15:00+02:00,4549.636,4551.625,4534.448,4537.647,5210
2026-04-29T15:30:00+02:00,4537.705,4539.525,4513.373,4514.826,8029
2026-04-29T15:45:00+02:00,4514.830,4529.806,4510.127,4521.797,6188
2026-04-29T16:00:00+02:00,4521.852,4528.230,4517.697,4525.937,6686
2026-04-29T16:15:00+02:00,4525.807,4537.750,4524.227,4533.254,5656
2026-04-29T16:30:00+02:00,4533.312,4542.758,4530.991,4538.598,4288
2026-04-29T16:45:00+02:00,4538.847,4540.541,4531.986,4539.122,3972
2026-04-29T17:00:00+02:00,4539.066,4546.889,4536.208,4537.814,4778
2026-04-29T17:15:00+02:00,4537.874,4546.519,4536.300,4543.420,4282
2026-04-29T17:30:00+02:00,4543.353,4556.318,4540.223,4553.166,5037
2026-04-29T17:45:00+02:00,4553.193,4558.663,4541.952,4547.852,7139
2026-04-29T18:00:00+02:00,4547.794,4565.026,4546.835,4558.871,4303
2026-04-29T18:15:00+02:00,4558.932,4564.264,4557.125,4560.311,3305
2026-04-29T18:30:00+02:00,4560.255,4560.255,4545.701,4550.163,4250
2026-04-29T18:45:00+02:00,4550.472,4551.469,4543.242,4545.281,2827
2026-04-29T19:00:00+02:00,4545.550,4552.239,4542.632,4550.429,2945
2026-04-29T19:15:00+02:00,4550.465,4554.387,4545.933,4547.278,4003
2026-04-29T19:30:00+02:00,4547.341,4548.480,4542.665,4544.627,2866
2026-04-29T19:45:00+02:00,4544.840,4547.412,4541.504,4547.367,3057
2026-04-29T20:00:00+02:00,4547.257,4552.659,4525.294,4525.571,7503
2026-04-29T20:15:00+02:00,4525.640,4539.678,4524.818,4532.684,5941
2026-04-29T20:30:00+02:00,4532.751,4540.652,4520.402,4520.528,10913
2026-04-29T20:45:00+02:00,4520.584,4541.090,4517.971,4537.831,7303
2026-04-29T21:00:00+02:00,4537.909,4548.880,4533.095,4547.526,5497
2026-04-29T21:15:00+02:00,4547.456,4550.531,4541.088,4542.938,4111
2026-04-29T21:30:00+02:00,4542.876,4544.847,4537.713,4539.505,3446
2026-04-29T21:45:00+02:00,4539.454,4549.936,4539.229,4546.904,3175
2026-04-29T22:00:00+02:00,4546.977,4553.395,4542.629,4546.415,5657
2026-04-29T22:15:00+02:00,4546.471,4548.060,4541.413,4543.323,3591
2026-04-29T22:30:00+02:00,4543.241,4546.768,4542.338,4543.928,2021
2026-04-29T22:45:00+02:00,4543.854,4544.808,4541.362,4543.667,1693
