Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-30T00:00:00+02:00,4542.822,4548.648,4539.187,4546.045,1267
2026-04-30T00:15:00+02:00,4546.140,4550.817,4546.140,4549.209,1341
2026-04-30T00:30:00+02:00,4549.165,4552.139,4547.247,4548.141,1159
2026-04-30T00:45:00+02:00,4548.342,4552.508,4547.776,4552.152,1132
2026-04-30T01:00:00+02:00,4552.037,4554.114,4550.345,4553.189,1095
2026-04-30T01:15:00+02:00,4553.134,4555.262,4549.465,4551.466,1155
2026-04-30T01:30:00+02:00,4551.573,4554.927,4551.233,4554.266,1016
2026-04-30T01:45:00+02:00,4554.268,4562.086,4554.123,4561.679,1464
2026-04-30T02:00:00+02:00,4561.637,4568.562,4557.855,4558.159,4238
2026-04-30T02:15:00+02:00,4558.217,4564.388,4556.215,4563.324,3931
2026-04-30T02:30:00+02:00,4563.404,4566.926,4562.075,4566.742,2275
2026-04-30T02:45:00+02:00,4566.798,4574.164,4566.388,4569.663,2584
2026-04-30T03:00:00+02:00,4569.606,4571.172,4564.477,4568.561,3815
2026-04-30T03:15:00+02:00,4568.592,4580.901,4565.800,4579.577,2982
2026-04-30T03:30:00+02:00,4579.634,4581.342,4570.946,4576.295,3966
2026-04-30T03:45:00+02:00,4576.161,4582.361,4574.027,4579.173,2928
2026-04-30T04:00:00+02:00,4579.174,4581.871,4574.752,4579.543,2358
2026-04-30T04:15:00+02:00,4579.557,4580.803,4571.681,4573.109,2042
2026-04-30T04:30:00+02:00,4573.172,4573.954,4560.228,4562.413,5120
2026-04-30T04:45:00+02:00,4562.302,4565.232,4559.676,4564.699,2581
2026-04-30T05:00:00+02:00,4564.656,4568.945,4562.567,4564.732,2440
2026-04-30T05:15:00+02:00,4564.789,4566.912,4562.618,4563.039,1828
2026-04-30T05:30:00+02:00,4563.382,4563.848,4557.598,4561.515,2203
2026-04-30T05:45:00+02:00,4561.451,4561.633,4555.685,4556.017,1810
2026-04-30T06:00:00+02:00,4556.094,4556.556,4550.882,4555.249,2325
2026-04-30T06:15:00+02:00,4555.258,4556.943,4545.649,4547.364,2259
2026-04-30T06:30:00+02:00,4547.278,4547.769,4540.766,4544.432,2696
2026-04-30T06:45:00+02:00,4544.554,4549.303,4541.891,4542.172,2185
2026-04-30T07:00:00+02:00,4542.107,4553.546,4541.966,4553.069,2723
