Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-25T00:00:00+02:00,4004.436,4007.488,4003.509,4007.313,75
2026-06-25T00:01:00+02:00,4007.197,4008.618,4006.166,4008.618,122
2026-06-25T00:02:00+02:00,4008.618,4008.910,4006.574,4007.805,81
2026-06-25T00:03:00+02:00,4008.157,4008.491,4006.980,4007.111,85
2026-06-25T00:04:00+02:00,4007.150,4008.354,4006.574,4007.395,106
2026-06-25T00:05:00+02:00,4007.200,4007.534,4004.552,4005.140,154
2026-06-25T00:06:00+02:00,4005.194,4006.309,4001.431,4002.386,197
2026-06-25T00:07:00+02:00,4002.407,4002.932,4001.286,4002.834,135
2026-06-25T00:08:00+02:00,4002.819,4004.331,4002.666,4003.575,83
2026-06-25T00:09:00+02:00,4003.436,4003.694,4002.732,4003.694,55
2026-06-25T00:10:00+02:00,4003.618,4004.349,4002.636,4003.865,135
2026-06-25T00:11:00+02:00,4003.556,4003.662,4002.979,4003.097,82
2026-06-25T00:12:00+02:00,4003.163,4005.173,4003.163,4004.518,81
2026-06-25T00:13:00+02:00,4004.726,4004.726,4001.755,4001.820,86
2026-06-25T00:14:00+02:00,4001.921,4002.316,4000.461,4001.829,114
2026-06-25T00:15:00+02:00,4001.776,4002.035,4000.545,4000.647,96
2026-06-25T00:16:00+02:00,4000.654,4002.148,4000.654,4001.506,78
2026-06-25T00:17:00+02:00,4001.476,4001.996,4000.322,4001.153,93
2026-06-25T00:18:00+02:00,4001.210,4001.782,4000.922,4001.181,76
2026-06-25T00:19:00+02:00,4001.430,4001.430,4000.670,4000.958,65
2026-06-25T00:20:00+02:00,4001.040,4002.307,4000.681,4001.586,94
2026-06-25T00:21:00+02:00,4001.646,4001.903,4000.592,4001.237,95
2026-06-25T00:22:00+02:00,4001.322,4002.471,4001.240,4001.931,76
2026-06-25T00:23:00+02:00,4001.935,4002.395,4001.469,4001.893,61
2026-06-25T00:24:00+02:00,4001.873,4002.199,4001.642,4001.693,44
2026-06-25T00:25:00+02:00,4001.979,4002.303,4000.354,4001.972,105
2026-06-25T00:26:00+02:00,4002.028,4002.242,4001.184,4001.184,66
2026-06-25T00:27:00+02:00,4001.123,4002.856,4001.123,4002.232,106
2026-06-25T00:28:00+02:00,4001.958,4002.960,4001.736,4001.836,66
2026-06-25T00:29:00+02:00,4001.955,4002.527,4001.386,4001.880,69
2026-06-25T00:30:00+02:00,4001.937,4002.834,3999.416,3999.877,168
2026-06-25T00:31:00+02:00,3999.934,4002.613,3999.934,4002.613,148
2026-06-25T00:32:00+02:00,4002.671,4003.726,4001.898,4002.705,120
2026-06-25T00:33:00+02:00,4002.697,4003.421,4001.997,4002.488,100
2026-06-25T00:34:00+02:00,4002.728,4004.673,4002.392,4004.242,117
2026-06-25T00:35:00+02:00,4004.009,4005.720,4003.778,4005.579,109
2026-06-25T00:36:00+02:00,4005.632,4006.764,4004.523,4004.991,169
2026-06-25T00:37:00+02:00,4004.885,4006.464,4004.424,4005.088,135
