Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-25T01:00:00+02:00,5135.425,5138.156,5132.667,5136.237,220
2026-02-25T01:05:00+02:00,5136.242,5137.677,5127.714,5133.725,786
2026-02-25T01:10:00+02:00,5133.784,5135.696,5128.896,5135.330,622
2026-02-25T01:15:00+02:00,5135.670,5137.509,5131.179,5132.396,446
2026-02-25T01:20:00+02:00,5132.510,5133.341,5129.523,5132.471,434
2026-02-25T01:25:00+02:00,5132.281,5132.937,5128.246,5130.884,391
2026-02-25T01:30:00+02:00,5130.702,5135.683,5129.117,5131.637,490
2026-02-25T01:35:00+02:00,5131.924,5138.578,5131.869,5138.578,428
2026-02-25T01:40:00+02:00,5138.533,5149.397,5137.325,5146.786,881
2026-02-25T01:45:00+02:00,5146.789,5151.067,5145.397,5149.727,560
2026-02-25T01:50:00+02:00,5149.792,5152.161,5148.618,5150.094,374
2026-02-25T01:55:00+02:00,5150.401,5150.417,5145.872,5146.578,309
2026-02-25T02:00:00+02:00,5146.526,5149.635,5139.728,5140.322,574
2026-02-25T02:05:00+02:00,5140.331,5143.412,5136.376,5142.984,652
2026-02-25T02:10:00+02:00,5143.285,5143.285,5138.667,5140.520,546
2026-02-25T02:15:00+02:00,5140.573,5144.912,5138.771,5142.937,571
2026-02-25T02:20:00+02:00,5142.839,5146.304,5142.585,5142.985,451
2026-02-25T02:25:00+02:00,5142.886,5142.938,5137.742,5140.513,539
2026-02-25T02:30:00+02:00,5140.591,5150.975,5140.528,5147.626,819
2026-02-25T02:35:00+02:00,5147.433,5154.706,5144.960,5151.874,953
2026-02-25T02:40:00+02:00,5152.138,5155.391,5146.721,5147.468,756
2026-02-25T02:45:00+02:00,5147.544,5147.599,5141.707,5144.694,1135
2026-02-25T02:50:00+02:00,5144.567,5147.931,5142.601,5147.572,573
2026-02-25T02:55:00+02:00,5147.492,5156.402,5146.654,5152.195,663
2026-02-25T03:00:00+02:00,5152.261,5161.623,5144.147,5158.861,2578
2026-02-25T03:05:00+02:00,5158.979,5171.853,5158.279,5168.669,1500
2026-02-25T03:10:00+02:00,5168.597,5176.405,5163.969,5174.615,1799
2026-02-25T03:15:00+02:00,5174.516,5185.135,5173.677,5184.186,1431
2026-02-25T03:20:00+02:00,5184.103,5186.859,5178.220,5178.494,1114
2026-02-25T03:25:00+02:00,5178.693,5188.745,5178.693,5185.283,1027
2026-02-25T03:30:00+02:00,5185.113,5187.050,5181.661,5185.744,801
2026-02-25T03:35:00+02:00,5185.703,5189.947,5179.110,5182.515,878
2026-02-25T03:40:00+02:00,5182.432,5186.294,5178.597,5180.400,762
2026-02-25T03:45:00+02:00,5180.076,5186.056,5180.076,5183.575,621
2026-02-25T03:50:00+02:00,5183.907,5184.844,5180.342,5182.994,699
2026-02-25T03:55:00+02:00,5183.073,5183.918,5174.707,5176.554,718
2026-02-25T04:00:00+02:00,5176.860,5183.978,5176.446,5183.206,1005
2026-02-25T04:05:00+02:00,5183.360,5186.426,5182.096,5186.426,595
2026-02-25T04:10:00+02:00,5186.190,5189.164,5182.937,5188.552,758
2026-02-25T04:15:00+02:00,5188.461,5193.968,5188.210,5190.373,745
2026-02-25T04:20:00+02:00,5190.478,5190.975,5184.916,5187.723,637
2026-02-25T04:25:00+02:00,5187.695,5190.215,5185.389,5189.479,549
2026-02-25T04:30:00+02:00,5189.696,5190.545,5187.549,5187.738,928
2026-02-25T04:35:00+02:00,5187.985,5188.302,5182.712,5186.222,870
2026-02-25T04:40:00+02:00,5186.115,5187.455,5182.764,5185.837,681
2026-02-25T04:45:00+02:00,5186.132,5186.753,5183.289,5184.722,655
2026-02-25T04:50:00+02:00,5184.703,5184.703,5166.434,5176.010,1675
2026-02-25T04:55:00+02:00,5175.876,5182.773,5174.957,5180.430,791
2026-02-25T05:00:00+02:00,5180.435,5190.004,5180.435,5184.383,1055
