Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-16T00:00:00+02:00,4311.372,4315.594,4309.128,4310.146,1219
2026-06-16T00:15:00+02:00,4310.440,4313.116,4305.813,4308.308,1424
2026-06-16T00:30:00+02:00,4308.308,4314.648,4306.913,4312.664,1160
2026-06-16T00:45:00+02:00,4312.652,4314.465,4310.596,4311.954,1060
2026-06-16T01:00:00+02:00,4311.902,4316.442,4311.902,4313.638,1219
2026-06-16T01:15:00+02:00,4313.587,4315.610,4311.546,4315.580,1110
2026-06-16T01:30:00+02:00,4315.286,4319.090,4313.260,4317.885,1204
2026-06-16T01:45:00+02:00,4317.942,4319.091,4313.180,4315.715,1391
2026-06-16T02:00:00+02:00,4315.658,4318.516,4313.335,4313.527,2361
2026-06-16T02:15:00+02:00,4313.537,4315.697,4306.624,4308.383,2727
2026-06-16T02:30:00+02:00,4308.443,4313.772,4307.759,4311.140,2835
2026-06-16T02:45:00+02:00,4311.164,4320.688,4310.546,4319.175,2158
2026-06-16T03:00:00+02:00,4319.048,4325.734,4315.428,4319.562,5445
2026-06-16T03:15:00+02:00,4319.710,4324.045,4316.222,4319.156,4118
2026-06-16T03:30:00+02:00,4319.215,4320.261,4313.257,4315.050,3087
2026-06-16T03:45:00+02:00,4315.050,4319.394,4312.120,4313.447,2316
2026-06-16T04:00:00+02:00,4313.422,4314.201,4307.735,4309.576,2478
2026-06-16T04:15:00+02:00,4309.634,4313.036,4308.328,4312.405,1440
2026-06-16T04:30:00+02:00,4312.706,4318.234,4309.427,4312.023,2147
2026-06-16T04:45:00+02:00,4311.857,4320.712,4310.931,4318.548,2103
2026-06-16T05:00:00+02:00,4318.698,4320.994,4317.148,4318.650,1915
2026-06-16T05:15:00+02:00,4318.393,4322.492,4315.526,4320.950,1846
2026-06-16T05:30:00+02:00,4321.003,4332.878,4319.816,4331.793,2143
2026-06-16T05:45:00+02:00,4331.505,4333.088,4328.825,4330.235,1675
2026-06-16T06:00:00+02:00,4330.235,4331.884,4325.781,4326.843,1589
2026-06-16T06:15:00+02:00,4327.064,4327.823,4322.144,4322.997,1381
2026-06-16T06:30:00+02:00,4323.003,4325.269,4321.941,4323.237,1817
2026-06-16T06:45:00+02:00,4323.293,4323.900,4321.003,4322.633,1449
2026-06-16T07:00:00+02:00,4322.688,4329.059,4322.056,4326.365,1760
2026-06-16T07:15:00+02:00,4326.060,4327.766,4324.492,4327.112,1335
2026-06-16T07:30:00+02:00,4327.393,4330.945,4315.886,4317.772,3676
2026-06-16T07:45:00+02:00,4317.716,4321.122,4314.249,4315.673,2657
2026-06-16T08:00:00+02:00,4315.914,4319.661,4313.394,4318.681,2668
2026-06-16T08:15:00+02:00,4318.466,4318.714,4314.225,4316.299,2198
2026-06-16T08:30:00+02:00,4316.337,4320.177,4313.947,4316.365,2553
2026-06-16T08:45:00+02:00,4316.303,4324.339,4315.984,4323.703,2233
2026-06-16T09:00:00+02:00,4323.761,4328.520,4322.494,4325.854,2292
2026-06-16T09:15:00+02:00,4326.175,4329.580,4324.018,4328.625,1989
2026-06-16T09:30:00+02:00,4328.571,4332.704,4326.087,4327.689,2285
2026-06-16T09:45:00+02:00,4327.697,4335.507,4326.530,4334.908,2268
2026-06-16T10:00:00+02:00,4334.854,4339.998,4332.686,4337.721,2241
2026-06-16T10:15:00+02:00,4337.663,4343.544,4337.519,4341.362,2376
2026-06-16T10:30:00+02:00,4341.301,4345.160,4338.974,4343.151,2171
2026-06-16T10:45:00+02:00,4343.159,4348.018,4340.760,4346.783,1853
2026-06-16T11:00:00+02:00,4346.841,4348.303,4343.854,4345.887,1743
2026-06-16T11:15:00+02:00,4345.953,4346.341,4338.192,4339.653,1859
2026-06-16T11:30:00+02:00,4339.706,4346.373,4339.113,4342.104,2005
2026-06-16T11:45:00+02:00,4342.117,4348.401,4340.067,4345.058,1655
2026-06-16T12:00:00+02:00,4345.417,4346.571,4343.015,4346.085,1409
2026-06-16T12:15:00+02:00,4345.790,4346.775,4343.450,4344.300,1352
2026-06-16T12:30:00+02:00,4344.357,4346.750,4341.980,4346.499,1413
2026-06-16T12:45:00+02:00,4346.494,4348.965,4346.329,4348.705,1436
2026-06-16T13:00:00+02:00,4348.769,4349.466,4339.526,4341.689,2258
2026-06-16T13:15:00+02:00,4341.413,4343.536,4338.482,4342.090,1879
2026-06-16T13:30:00+02:00,4342.143,4342.364,4334.993,4338.830,2541
2026-06-16T13:45:00+02:00,4338.778,4341.593,4336.880,4340.763,2026
2026-06-16T14:00:00+02:00,4340.711,4345.632,4338.146,4344.760,2350
2026-06-16T14:15:00+02:00,4344.486,4344.943,4337.556,4343.595,2782
2026-06-16T14:30:00+02:00,4343.631,4349.785,4341.571,4349.323,2721
2026-06-16T14:45:00+02:00,4349.379,4354.991,4348.477,4354.497,2618
2026-06-16T15:00:00+02:00,4354.436,4354.910,4341.868,4343.812,3951
2026-06-16T15:15:00+02:00,4343.879,4344.992,4333.194,4335.187,3829
2026-06-16T15:30:00+02:00,4335.101,4340.688,4333.587,4338.828,5438
2026-06-16T15:45:00+02:00,4338.781,4340.356,4331.509,4331.588,4471
2026-06-16T16:00:00+02:00,4331.941,4338.906,4331.312,4335.256,4280
2026-06-16T16:15:00+02:00,4335.451,4335.451,4317.438,4319.776,6100
2026-06-16T16:30:00+02:00,4319.498,4328.272,4313.008,4324.171,6072
2026-06-16T16:45:00+02:00,4324.412,4327.389,4321.459,4323.841,3953
2026-06-16T17:00:00+02:00,4323.894,4327.212,4322.224,4324.666,3610
2026-06-16T17:15:00+02:00,4324.719,4328.765,4320.854,4325.602,3006
2026-06-16T17:30:00+02:00,4325.598,4328.769,4322.810,4326.504,3091
2026-06-16T17:45:00+02:00,4326.450,4343.543,4322.001,4335.381,5287
2026-06-16T18:00:00+02:00,4335.324,4347.069,4334.847,4345.698,4188
2026-06-16T18:15:00+02:00,4345.750,4346.858,4341.642,4344.398,2869
2026-06-16T18:30:00+02:00,4344.381,4345.305,4340.172,4343.919,2440
