Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-20T01:00:00+02:00,4673.440,4673.595,4666.425,4668.684,925
2026-01-20T01:05:00+02:00,4668.802,4671.583,4668.073,4670.780,732
2026-01-20T01:10:00+02:00,4670.828,4671.468,4669.060,4670.866,582
2026-01-20T01:15:00+02:00,4670.864,4672.428,4669.744,4671.670,462
2026-01-20T01:20:00+02:00,4671.666,4672.263,4668.063,4668.063,479
2026-01-20T01:25:00+02:00,4668.110,4669.044,4664.876,4666.358,620
2026-01-20T01:30:00+02:00,4666.400,4668.094,4665.477,4667.752,537
2026-01-20T01:35:00+02:00,4667.752,4668.885,4665.281,4665.977,432
2026-01-20T01:40:00+02:00,4665.970,4667.029,4664.575,4666.152,598
2026-01-20T01:45:00+02:00,4666.066,4666.893,4665.795,4665.969,409
2026-01-20T01:50:00+02:00,4665.934,4666.273,4664.928,4665.559,377
2026-01-20T01:55:00+02:00,4665.602,4666.493,4664.940,4665.406,442
2026-01-20T02:00:00+02:00,4665.371,4666.921,4664.099,4664.608,1014
2026-01-20T02:05:00+02:00,4664.639,4667.379,4664.187,4666.502,648
2026-01-20T02:10:00+02:00,4666.523,4668.037,4665.879,4667.962,448
2026-01-20T02:15:00+02:00,4667.926,4667.994,4665.270,4665.581,441
2026-01-20T02:20:00+02:00,4665.624,4665.932,4663.871,4664.371,543
2026-01-20T02:25:00+02:00,4664.386,4664.589,4659.471,4659.752,1014
2026-01-20T02:30:00+02:00,4659.816,4665.602,4659.761,4664.835,814
2026-01-20T02:35:00+02:00,4664.811,4666.363,4661.794,4662.158,1065
2026-01-20T02:40:00+02:00,4662.168,4663.301,4660.762,4663.077,607
2026-01-20T02:45:00+02:00,4663.098,4664.119,4662.685,4662.805,541
2026-01-20T02:50:00+02:00,4662.815,4663.945,4661.671,4662.704,565
2026-01-20T02:55:00+02:00,4662.673,4664.009,4660.341,4660.504,868
2026-01-20T03:00:00+02:00,4660.470,4668.864,4659.856,4668.291,2454
2026-01-20T03:05:00+02:00,4668.163,4673.482,4667.207,4671.622,1667
2026-01-20T03:10:00+02:00,4671.599,4672.881,4667.529,4670.162,1758
2026-01-20T03:15:00+02:00,4670.135,4672.404,4668.737,4669.769,1600
2026-01-20T03:20:00+02:00,4669.743,4670.239,4666.219,4668.819,1629
2026-01-20T03:25:00+02:00,4668.864,4672.061,4668.769,4671.075,984
2026-01-20T03:30:00+02:00,4670.983,4674.432,4670.983,4674.184,1026
2026-01-20T03:35:00+02:00,4674.097,4676.110,4673.574,4674.658,1033
2026-01-20T03:40:00+02:00,4674.621,4675.052,4672.480,4673.181,1046
2026-01-20T03:45:00+02:00,4673.196,4674.928,4672.452,4672.452,814
2026-01-20T03:50:00+02:00,4672.421,4673.052,4671.758,4672.235,946
2026-01-20T03:55:00+02:00,4672.200,4672.474,4665.879,4669.702,1605
2026-01-20T04:00:00+02:00,4669.667,4671.964,4669.342,4669.868,1299
2026-01-20T04:05:00+02:00,4669.919,4670.735,4666.127,4667.134,1627
2026-01-20T04:10:00+02:00,4667.174,4668.514,4665.527,4666.124,1367
2026-01-20T04:15:00+02:00,4666.139,4668.211,4665.652,4667.492,841
2026-01-20T04:20:00+02:00,4667.571,4669.156,4667.141,4668.053,769
2026-01-20T04:25:00+02:00,4668.079,4673.412,4668.079,4672.231,857
