Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-19T00:00:00+02:00,4208.762,4211.817,4208.762,4211.782,64
2026-06-19T00:01:00+02:00,4211.837,4212.748,4207.468,4207.813,98
2026-06-19T00:02:00+02:00,4207.787,4209.071,4207.261,4208.438,79
2026-06-19T00:03:00+02:00,4208.438,4208.438,4203.211,4205.387,95
2026-06-19T00:04:00+02:00,4205.387,4206.684,4204.760,4204.760,79
2026-06-19T00:05:00+02:00,4205.736,4207.783,4205.302,4207.783,50
2026-06-19T00:06:00+02:00,4207.766,4208.282,4206.526,4206.859,60
2026-06-19T00:07:00+02:00,4206.861,4207.559,4205.797,4206.080,57
2026-06-19T00:08:00+02:00,4206.039,4206.693,4205.161,4205.834,39
2026-06-19T00:09:00+02:00,4205.894,4206.889,4205.593,4206.770,38
2026-06-19T00:10:00+02:00,4206.933,4208.469,4206.644,4208.432,55
2026-06-19T00:11:00+02:00,4208.385,4208.652,4207.012,4207.124,38
2026-06-19T00:12:00+02:00,4207.127,4207.854,4206.800,4207.854,21
2026-06-19T00:13:00+02:00,4207.476,4208.389,4207.476,4208.389,23
2026-06-19T00:14:00+02:00,4208.327,4208.395,4207.901,4208.279,21
2026-06-19T00:15:00+02:00,4207.901,4210.177,4207.901,4209.453,80
2026-06-19T00:16:00+02:00,4209.260,4209.646,4207.604,4207.604,64
2026-06-19T00:17:00+02:00,4207.898,4208.256,4207.580,4207.770,45
2026-06-19T00:18:00+02:00,4207.825,4208.088,4205.905,4206.166,86
2026-06-19T00:19:00+02:00,4206.178,4206.781,4204.759,4205.901,91
2026-06-19T00:20:00+02:00,4205.756,4205.756,4204.298,4204.799,96
2026-06-19T00:21:00+02:00,4204.882,4205.577,4204.324,4204.546,69
2026-06-19T00:22:00+02:00,4204.272,4204.635,4203.303,4203.417,65
2026-06-19T00:23:00+02:00,4203.411,4203.621,4202.819,4203.076,71
2026-06-19T00:24:00+02:00,4202.798,4203.626,4202.798,4203.224,63
2026-06-19T00:25:00+02:00,4203.279,4205.820,4203.279,4205.362,121
2026-06-19T00:26:00+02:00,4205.375,4205.409,4204.033,4204.085,63
2026-06-19T00:27:00+02:00,4203.753,4203.753,4202.925,4202.925,75
