Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-30T00:00:00+02:00,4018.251,4022.243,4017.001,4018.605,1179
2026-06-30T00:15:00+02:00,4018.462,4020.445,4015.521,4016.069,1277
2026-06-30T00:30:00+02:00,4016.069,4016.069,4010.248,4010.508,1346
2026-06-30T00:45:00+02:00,4010.198,4017.104,4009.446,4014.063,1625
2026-06-30T01:00:00+02:00,4013.993,4021.464,4013.950,4020.602,1385
2026-06-30T01:15:00+02:00,4020.816,4022.486,4015.770,4016.911,1377
2026-06-30T01:30:00+02:00,4016.897,4021.842,4013.308,4015.267,1584
2026-06-30T01:45:00+02:00,4015.267,4018.129,4013.536,4015.028,1577
2026-06-30T02:00:00+02:00,4014.970,4015.302,4003.186,4010.094,5157
2026-06-30T02:15:00+02:00,4010.143,4011.731,4003.896,4006.120,3119
2026-06-30T02:30:00+02:00,4006.427,4006.865,3990.834,3991.953,3738
2026-06-30T02:45:00+02:00,3991.898,3994.110,3979.562,3986.914,6026
2026-06-30T03:00:00+02:00,3986.973,3987.145,3942.099,3958.174,17641
2026-06-30T03:15:00+02:00,3958.122,3980.916,3950.173,3978.920,9852
2026-06-30T03:30:00+02:00,3978.863,3979.512,3966.168,3969.123,8388
2026-06-30T03:45:00+02:00,3969.173,3973.689,3961.359,3969.273,7462
2026-06-30T04:00:00+02:00,3969.221,3973.329,3952.415,3957.542,7424
2026-06-30T04:15:00+02:00,3957.566,3965.666,3955.918,3961.752,4079
2026-06-30T04:30:00+02:00,3961.947,3964.269,3954.099,3959.544,5473
2026-06-30T04:45:00+02:00,3959.432,3970.620,3959.219,3962.939,5780
2026-06-30T05:00:00+02:00,3962.690,3969.834,3962.467,3966.400,4236
2026-06-30T05:15:00+02:00,3966.140,3971.214,3963.139,3965.681,4414
2026-06-30T05:30:00+02:00,3965.537,3967.078,3960.081,3963.414,3262
2026-06-30T05:45:00+02:00,3963.375,3971.074,3963.069,3969.866,2853
2026-06-30T06:00:00+02:00,3969.724,3975.088,3968.055,3972.384,2980
2026-06-30T06:15:00+02:00,3972.390,3983.387,3971.876,3982.449,2289
2026-06-30T06:30:00+02:00,3982.389,3998.119,3982.162,3988.477,4525
2026-06-30T06:45:00+02:00,3988.344,3991.450,3983.421,3985.609,3127
2026-06-30T07:00:00+02:00,3985.665,3990.872,3983.912,3984.895,3033
2026-06-30T07:15:00+02:00,3984.832,3987.592,3979.453,3982.685,2982
2026-06-30T07:30:00+02:00,3982.632,3985.058,3975.097,3979.486,5991
2026-06-30T07:45:00+02:00,3979.418,3981.738,3976.383,3978.029,3911
2026-06-30T08:00:00+02:00,3978.079,3989.494,3978.029,3987.623,4471
2026-06-30T08:15:00+02:00,3987.731,4013.507,3983.950,4011.912,7654
2026-06-30T08:30:00+02:00,4011.862,4034.280,4010.791,4024.646,11356
2026-06-30T08:45:00+02:00,4024.628,4033.169,4023.952,4029.458,5201
2026-06-30T09:00:00+02:00,4029.652,4030.100,4023.658,4025.819,3772
2026-06-30T09:15:00+02:00,4025.820,4034.879,4025.187,4028.669,3481
2026-06-30T09:30:00+02:00,4028.730,4031.911,4026.257,4028.868,2848
2026-06-30T09:45:00+02:00,4028.806,4032.915,4025.615,4032.322,2242
2026-06-30T10:00:00+02:00,4031.991,4037.753,4021.898,4024.157,3680
2026-06-30T10:15:00+02:00,4024.107,4026.299,4020.088,4025.854,2965
2026-06-30T10:30:00+02:00,4025.790,4026.853,4015.462,4018.020,2765
2026-06-30T10:45:00+02:00,4018.073,4019.623,4013.489,4015.594,3054
2026-06-30T11:00:00+02:00,4015.358,4021.746,4014.563,4018.408,2065
2026-06-30T11:15:00+02:00,4018.294,4022.832,4016.003,4017.417,2399
2026-06-30T11:30:00+02:00,4017.467,4018.810,4012.238,4018.722,2463
2026-06-30T11:45:00+02:00,4018.791,4023.870,4018.140,4023.716,2158
2026-06-30T12:00:00+02:00,4023.767,4026.618,4021.348,4025.499,2173
2026-06-30T12:15:00+02:00,4025.528,4028.846,4023.774,4028.324,1884
2026-06-30T12:30:00+02:00,4028.380,4029.930,4025.171,4028.071,1887
2026-06-30T12:45:00+02:00,4028.140,4031.315,4026.385,4029.649,1830
2026-06-30T13:00:00+02:00,4029.669,4033.597,4025.428,4033.286,2453
2026-06-30T13:15:00+02:00,4033.496,4034.338,4029.893,4031.687,2484
2026-06-30T13:30:00+02:00,4031.737,4035.258,4028.293,4034.430,2471
2026-06-30T13:45:00+02:00,4034.483,4037.388,4030.266,4033.743,2686
2026-06-30T14:00:00+02:00,4033.848,4034.265,4025.885,4026.793,2671
2026-06-30T14:15:00+02:00,4026.683,4028.730,4014.708,4016.968,3672
2026-06-30T14:30:00+02:00,4016.655,4021.850,4012.673,4018.884,3819
2026-06-30T14:45:00+02:00,4018.580,4018.580,4008.535,4010.041,4010
