Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-13T00:00:00+02:00,4716.910,4717.642,4716.413,4716.413,52
2026-05-13T00:01:00+02:00,4716.668,4716.811,4714.438,4715.223,80
2026-05-13T00:02:00+02:00,4715.518,4716.648,4714.387,4716.451,112
2026-05-13T00:03:00+02:00,4716.380,4716.796,4714.490,4716.174,91
2026-05-13T00:04:00+02:00,4716.135,4721.273,4716.135,4719.804,165
2026-05-13T00:05:00+02:00,4719.773,4720.269,4717.746,4718.142,145
2026-05-13T00:06:00+02:00,4718.057,4719.114,4717.246,4718.270,106
2026-05-13T00:07:00+02:00,4718.276,4718.548,4716.982,4717.994,71
2026-05-13T00:08:00+02:00,4717.916,4718.042,4714.126,4715.303,127
2026-05-13T00:09:00+02:00,4715.336,4715.336,4712.452,4714.077,163
2026-05-13T00:10:00+02:00,4713.623,4714.892,4711.682,4714.116,167
2026-05-13T00:11:00+02:00,4713.609,4715.126,4713.443,4714.909,99
2026-05-13T00:12:00+02:00,4714.409,4715.017,4713.384,4713.866,68
2026-05-13T00:13:00+02:00,4713.866,4715.183,4713.530,4714.886,109
2026-05-13T00:14:00+02:00,4714.748,4715.329,4713.261,4714.595,107
2026-05-13T00:15:00+02:00,4714.649,4715.810,4714.340,4715.282,73
2026-05-13T00:16:00+02:00,4714.757,4715.329,4714.424,4714.424,54
2026-05-13T00:17:00+02:00,4714.797,4715.032,4712.618,4713.866,84
2026-05-13T00:18:00+02:00,4713.341,4716.146,4713.267,4715.792,85
2026-05-13T00:19:00+02:00,4715.515,4716.924,4714.565,4716.552,82
2026-05-13T00:20:00+02:00,4717.064,4719.363,4716.370,4718.616,75
2026-05-13T00:21:00+02:00,4718.542,4719.192,4718.112,4718.307,54
2026-05-13T00:22:00+02:00,4718.702,4718.702,4717.572,4717.638,85
2026-05-13T00:23:00+02:00,4717.638,4718.272,4716.920,4717.963,76
2026-05-13T00:24:00+02:00,4717.592,4718.351,4714.809,4716.214,170
2026-05-13T00:25:00+02:00,4716.214,4717.109,4715.732,4716.318,58
2026-05-13T00:26:00+02:00,4716.815,4716.815,4714.771,4715.226,75
2026-05-13T00:27:00+02:00,4714.686,4715.785,4714.686,4715.297,48
2026-05-13T00:28:00+02:00,4715.701,4715.883,4715.045,4715.112,42
2026-05-13T00:29:00+02:00,4715.446,4717.349,4715.024,4716.845,59
2026-05-13T00:30:00+02:00,4716.770,4717.555,4716.066,4717.504,54
2026-05-13T00:31:00+02:00,4717.690,4718.076,4716.784,4717.776,61
2026-05-13T00:32:00+02:00,4717.767,4718.833,4717.096,4718.685,75
2026-05-13T00:33:00+02:00,4718.755,4720.386,4718.755,4719.835,80
2026-05-13T00:34:00+02:00,4719.329,4719.710,4718.299,4718.500,71
2026-05-13T00:35:00+02:00,4718.636,4718.636,4717.518,4717.635,61
2026-05-13T00:36:00+02:00,4717.663,4717.827,4716.698,4716.903,48
2026-05-13T00:37:00+02:00,4716.809,4718.048,4715.963,4717.777,84
2026-05-13T00:38:00+02:00,4717.406,4719.843,4717.406,4718.474,92
2026-05-13T00:39:00+02:00,4718.847,4718.974,4717.886,4717.951,48
2026-05-13T00:40:00+02:00,4718.329,4718.559,4717.093,4718.274,90
2026-05-13T00:41:00+02:00,4718.607,4718.607,4716.616,4716.971,119
2026-05-13T00:42:00+02:00,4717.347,4717.412,4715.612,4716.043,99
2026-05-13T00:43:00+02:00,4716.022,4716.247,4715.492,4715.856,33
2026-05-13T00:44:00+02:00,4715.940,4716.914,4715.940,4716.579,58
2026-05-13T00:45:00+02:00,4716.577,4717.191,4716.358,4717.082,43
2026-05-13T00:46:00+02:00,4717.120,4718.018,4717.120,4718.018,43
2026-05-13T00:47:00+02:00,4717.739,4718.064,4716.947,4716.947,42
2026-05-13T00:48:00+02:00,4716.930,4717.696,4716.861,4717.045,53
2026-05-13T00:49:00+02:00,4717.384,4717.762,4716.266,4717.161,57
2026-05-13T00:50:00+02:00,4716.806,4717.656,4716.806,4716.981,59
2026-05-13T00:51:00+02:00,4716.981,4719.138,4716.551,4718.248,100
2026-05-13T00:52:00+02:00,4717.812,4718.679,4717.111,4718.226,56
2026-05-13T00:53:00+02:00,4718.204,4721.758,4718.204,4721.500,104
2026-05-13T00:54:00+02:00,4721.503,4722.390,4719.786,4720.784,169
2026-05-13T00:55:00+02:00,4720.742,4721.158,4719.923,4720.258,76
2026-05-13T00:56:00+02:00,4719.912,4720.360,4718.903,4719.011,65
