Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-19T01:00:00+02:00,4655.358,4658.876,4653.848,4654.378,2270
2026-01-19T01:15:00+02:00,4654.307,4684.416,4653.873,4678.616,9070
2026-01-19T01:30:00+02:00,4678.587,4690.741,4663.909,4671.712,8603
2026-01-19T01:45:00+02:00,4671.698,4677.460,4663.679,4672.573,5671
2026-01-19T02:00:00+02:00,4672.630,4676.189,4665.133,4665.522,7180
2026-01-19T02:15:00+02:00,4665.557,4678.385,4660.973,4675.897,6534
2026-01-19T02:30:00+02:00,4675.934,4682.118,4673.577,4677.840,5845
2026-01-19T02:45:00+02:00,4677.854,4679.122,4672.081,4675.351,4368
2026-01-19T03:00:00+02:00,4675.381,4678.351,4661.878,4663.271,13097
2026-01-19T03:15:00+02:00,4663.303,4669.764,4656.474,4662.127,9822
2026-01-19T03:30:00+02:00,4662.160,4664.493,4656.229,4662.440,7923
2026-01-19T03:45:00+02:00,4662.479,4667.563,4657.003,4657.369,6901
2026-01-19T04:00:00+02:00,4657.324,4665.133,4653.161,4659.238,6579
2026-01-19T04:15:00+02:00,4659.269,4662.265,4656.800,4660.053,3680
2026-01-19T04:30:00+02:00,4660.072,4663.852,4656.545,4658.584,5140
2026-01-19T04:45:00+02:00,4658.623,4664.595,4654.980,4662.463,5008
2026-01-19T05:00:00+02:00,4662.365,4669.707,4662.365,4668.925,4082
2026-01-19T05:15:00+02:00,4668.929,4669.941,4663.951,4664.705,3390
2026-01-19T05:30:00+02:00,4664.734,4665.993,4661.968,4663.048,3762
2026-01-19T05:45:00+02:00,4663.054,4663.584,4658.228,4658.521,2710
2026-01-19T06:00:00+02:00,4658.556,4662.261,4658.174,4662.261,2423
2026-01-19T06:15:00+02:00,4662.196,4664.901,4660.427,4662.314,2373
2026-01-19T06:30:00+02:00,4662.297,4663.044,4659.249,4661.458,2066
2026-01-19T06:45:00+02:00,4661.449,4665.971,4661.088,4663.069,2072
2026-01-19T07:00:00+02:00,4663.058,4671.217,4662.959,4669.545,2730
2026-01-19T07:15:00+02:00,4669.536,4672.390,4668.849,4669.173,1976
2026-01-19T07:30:00+02:00,4669.138,4674.270,4663.866,4664.241,3645
2026-01-19T07:45:00+02:00,4664.284,4671.946,4664.123,4669.968,3346
2026-01-19T08:00:00+02:00,4669.955,4670.582,4666.767,4669.273,2863
2026-01-19T08:15:00+02:00,4669.306,4672.613,4668.393,4669.822,2315
2026-01-19T08:30:00+02:00,4669.786,4676.487,4669.690,4672.473,2883
2026-01-19T08:45:00+02:00,4672.370,4679.010,4672.329,4677.954,3128
2026-01-19T09:00:00+02:00,4677.920,4678.583,4668.207,4669.838,4228
2026-01-19T09:15:00+02:00,4669.813,4670.073,4663.642,4667.439,3551
2026-01-19T09:30:00+02:00,4667.434,4669.638,4664.670,4664.805,2411
2026-01-19T09:45:00+02:00,4664.771,4666.421,4661.873,4665.186,2966
2026-01-19T10:00:00+02:00,4665.140,4673.835,4663.743,4669.517,4095
2026-01-19T10:15:00+02:00,4669.476,4671.067,4667.162,4669.366,2728
2026-01-19T10:30:00+02:00,4669.443,4670.922,4666.663,4667.795,2477
2026-01-19T10:45:00+02:00,4667.740,4669.214,4661.683,4663.672,3551
2026-01-19T11:00:00+02:00,4663.636,4671.528,4661.902,4670.683,2767
2026-01-19T11:15:00+02:00,4670.789,4672.909,4666.067,4666.699,3053
2026-01-19T11:30:00+02:00,4666.666,4670.550,4665.007,4669.552,2420
2026-01-19T11:45:00+02:00,4669.581,4669.894,4667.211,4668.473,1552
2026-01-19T12:00:00+02:00,4668.370,4670.276,4666.738,4670.276,1584
2026-01-19T12:15:00+02:00,4670.231,4671.257,4665.487,4665.960,2420
2026-01-19T12:30:00+02:00,4665.989,4667.085,4661.280,4661.632,2667
2026-01-19T12:45:00+02:00,4661.648,4666.939,4661.527,4663.749,2215
2026-01-19T13:00:00+02:00,4663.803,4666.719,4661.797,4664.343,1911
2026-01-19T13:15:00+02:00,4664.350,4667.216,4661.689,4666.990,1622
2026-01-19T13:30:00+02:00,4666.971,4667.557,4660.083,4664.831,2254
2026-01-19T13:45:00+02:00,4664.809,4666.057,4659.573,4660.705,4373
2026-01-19T14:00:00+02:00,4660.676,4666.295,4660.054,4665.885,2247
2026-01-19T14:15:00+02:00,4665.924,4672.055,4665.758,4670.842,2934
2026-01-19T14:30:00+02:00,4670.830,4673.744,4669.911,4671.625,2672
2026-01-19T14:45:00+02:00,4671.640,4672.914,4668.187,4671.958,2414
2026-01-19T15:00:00+02:00,4671.921,4673.685,4668.499,4670.359,4468
2026-01-19T15:15:00+02:00,4670.387,4672.084,4668.666,4671.778,2846
2026-01-19T15:30:00+02:00,4671.732,4673.687,4666.530,4668.407,2536
2026-01-19T15:45:00+02:00,4668.394,4669.474,4664.471,4666.116,2547
2026-01-19T16:00:00+02:00,4666.109,4666.913,4661.511,4665.092,2750
2026-01-19T16:15:00+02:00,4665.053,4668.530,4663.453,4668.037,2770
2026-01-19T16:30:00+02:00,4668.073,4670.295,4663.824,4667.179,3196
2026-01-19T16:45:00+02:00,4667.144,4668.898,4665.357,4666.594,2684
2026-01-19T17:00:00+02:00,4666.567,4670.899,4664.658,4668.197,4056
2026-01-19T17:15:00+02:00,4668.233,4668.828,4664.323,4666.675,2990
