Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-08T00:00:00+02:00,4325.114,4327.575,4310.686,4320.849,1247
2026-06-08T00:05:00+02:00,4320.773,4320.856,4310.169,4318.594,1514
2026-06-08T00:10:00+02:00,4318.512,4330.490,4312.929,4329.757,1470
2026-06-08T00:15:00+02:00,4329.838,4330.797,4323.699,4327.084,1731
2026-06-08T00:20:00+02:00,4327.010,4329.074,4322.221,4323.088,1123
2026-06-08T00:25:00+02:00,4323.067,4324.350,4316.232,4316.878,1134
2026-06-08T00:30:00+02:00,4316.840,4323.291,4314.925,4322.988,1425
2026-06-08T00:35:00+02:00,4323.044,4328.797,4322.227,4325.895,849
2026-06-08T00:40:00+02:00,4325.973,4326.820,4323.837,4326.109,571
2026-06-08T00:45:00+02:00,4326.048,4326.226,4319.702,4322.420,967
2026-06-08T00:50:00+02:00,4322.645,4326.807,4321.287,4323.366,725
2026-06-08T00:55:00+02:00,4323.423,4323.477,4315.457,4317.429,1614
2026-06-08T01:00:00+02:00,4317.492,4326.913,4317.412,4325.773,1163
2026-06-08T01:05:00+02:00,4325.717,4327.262,4322.803,4326.477,931
2026-06-08T01:10:00+02:00,4326.727,4334.143,4325.773,4331.007,907
2026-06-08T01:15:00+02:00,4330.951,4334.251,4329.800,4331.116,789
2026-06-08T01:20:00+02:00,4331.060,4331.948,4328.813,4330.207,780
2026-06-08T01:25:00+02:00,4330.480,4334.611,4329.083,4334.214,653
2026-06-08T01:30:00+02:00,4333.911,4336.512,4332.843,4333.885,876
2026-06-08T01:35:00+02:00,4333.990,4337.835,4333.036,4336.861,792
2026-06-08T01:40:00+02:00,4336.584,4340.680,4336.448,4338.904,667
2026-06-08T01:45:00+02:00,4338.848,4342.939,4335.268,4341.776,922
2026-06-08T01:50:00+02:00,4341.833,4343.881,4339.214,4343.070,758
2026-06-08T01:55:00+02:00,4343.011,4347.047,4342.529,4343.828,905
2026-06-08T02:00:00+02:00,4343.881,4347.026,4340.577,4344.886,1396
2026-06-08T02:05:00+02:00,4344.891,4345.967,4341.078,4345.234,1191
2026-06-08T02:10:00+02:00,4345.174,4345.675,4341.228,4343.538,1300
2026-06-08T02:15:00+02:00,4343.472,4348.015,4341.801,4347.510,1141
2026-06-08T02:20:00+02:00,4347.470,4352.571,4347.337,4351.239,1008
2026-06-08T02:25:00+02:00,4350.958,4353.374,4349.141,4351.539,1011
2026-06-08T02:30:00+02:00,4351.303,4352.364,4346.227,4349.049,1156
2026-06-08T02:35:00+02:00,4348.957,4352.022,4345.966,4347.648,1232
2026-06-08T02:40:00+02:00,4347.891,4348.786,4341.755,4345.123,1572
2026-06-08T02:45:00+02:00,4345.185,4345.955,4339.512,4342.615,1345
2026-06-08T02:50:00+02:00,4342.748,4343.453,4339.754,4341.653,1332
2026-06-08T02:55:00+02:00,4341.390,4345.148,4340.677,4342.052,1309
2026-06-08T03:00:00+02:00,4342.110,4346.017,4336.242,4339.436,3540
2026-06-08T03:05:00+02:00,4339.371,4341.169,4330.742,4336.650,2620
2026-06-08T03:10:00+02:00,4336.727,4337.900,4326.394,4327.121,2586
2026-06-08T03:15:00+02:00,4327.180,4327.595,4314.200,4317.791,3526
2026-06-08T03:20:00+02:00,4317.676,4324.917,4311.412,4321.949,3772
2026-06-08T03:25:00+02:00,4321.924,4323.376,4311.183,4314.708,3300
2026-06-08T03:30:00+02:00,4314.766,4317.821,4299.902,4315.273,6021
2026-06-08T03:35:00+02:00,4315.334,4317.824,4311.679,4317.014,3414
2026-06-08T03:40:00+02:00,4317.075,4327.575,4316.499,4326.123,3189
2026-06-08T03:45:00+02:00,4326.067,4329.879,4323.076,4323.783,2494
2026-06-08T03:50:00+02:00,4323.731,4328.284,4319.503,4324.091,2432
2026-06-08T03:55:00+02:00,4324.162,4328.686,4322.847,4325.526,2187
2026-06-08T04:00:00+02:00,4325.740,4330.623,4321.184,4322.663,2170
2026-06-08T04:05:00+02:00,4322.640,4324.695,4316.439,4318.863,1945
2026-06-08T04:10:00+02:00,4318.926,4318.987,4314.854,4316.905,1698
2026-06-08T04:15:00+02:00,4316.886,4319.619,4311.472,4312.065,1508
2026-06-08T04:20:00+02:00,4312.363,4316.277,4311.529,4316.196,1170
2026-06-08T04:25:00+02:00,4316.165,4316.988,4311.308,4314.761,1269
2026-06-08T04:30:00+02:00,4314.860,4316.844,4308.850,4309.807,2328
2026-06-08T04:35:00+02:00,4309.776,4312.286,4307.079,4311.735,1903
2026-06-08T04:40:00+02:00,4311.683,4317.828,4309.163,4315.804,1755
2026-06-08T04:45:00+02:00,4315.750,4320.887,4314.262,4317.143,1573
2026-06-08T04:50:00+02:00,4317.251,4317.762,4309.108,4311.992,1800
2026-06-08T04:55:00+02:00,4311.716,4315.639,4309.455,4310.697,1509
2026-06-08T05:00:00+02:00,4310.659,4313.997,4310.254,4311.284,1372
2026-06-08T05:05:00+02:00,4311.168,4311.971,4306.344,4308.414,1698
2026-06-08T05:10:00+02:00,4308.281,4308.504,4304.264,4304.965,1109
2026-06-08T05:15:00+02:00,4304.909,4307.758,4303.517,4307.436,866
2026-06-08T05:20:00+02:00,4307.497,4311.944,4306.301,4310.485,1330
2026-06-08T05:25:00+02:00,4310.541,4310.884,4305.973,4307.262,929
2026-06-08T05:30:00+02:00,4307.315,4309.171,4304.808,4307.159,1046
2026-06-08T05:35:00+02:00,4306.874,4308.939,4306.020,4307.534,767
2026-06-08T05:40:00+02:00,4307.554,4309.872,4306.715,4309.738,796
2026-06-08T05:45:00+02:00,4309.738,4313.528,4309.312,4312.168,797
2026-06-08T05:50:00+02:00,4312.453,4317.207,4311.309,4315.203,858
2026-06-08T05:55:00+02:00,4315.173,4316.734,4313.931,4316.734,697
2026-06-08T06:00:00+02:00,4316.789,4320.369,4314.041,4314.901,1011
2026-06-08T06:05:00+02:00,4314.847,4319.128,4313.561,4317.887,991
2026-06-08T06:10:00+02:00,4317.833,4319.335,4316.479,4318.531,770
2026-06-08T06:15:00+02:00,4318.558,4321.851,4317.374,4318.777,1020
2026-06-08T06:20:00+02:00,4318.757,4319.032,4315.877,4317.724,942
2026-06-08T06:25:00+02:00,4317.950,4320.969,4316.903,4319.839,839
2026-06-08T06:30:00+02:00,4319.829,4320.478,4311.055,4313.347,1305
2026-06-08T06:35:00+02:00,4313.550,4314.008,4310.611,4311.034,1004
2026-06-08T06:40:00+02:00,4311.227,4312.091,4307.431,4307.785,855
2026-06-08T06:45:00+02:00,4307.594,4311.291,4307.529,4310.005,814
2026-06-08T06:50:00+02:00,4310.029,4314.119,4309.393,4311.375,723
2026-06-08T06:55:00+02:00,4311.353,4313.605,4308.633,4312.489,880
2026-06-08T07:00:00+02:00,4312.582,4316.114,4311.586,4315.176,1176
2026-06-08T07:05:00+02:00,4315.124,4315.520,4309.470,4310.280,927
2026-06-08T07:10:00+02:00,4310.589,4311.598,4304.487,4304.487,957
2026-06-08T07:15:00+02:00,4304.408,4310.623,4304.329,4309.098,1130
2026-06-08T07:20:00+02:00,4309.100,4314.089,4309.100,4311.013,1104
2026-06-08T07:25:00+02:00,4311.361,4313.063,4309.032,4311.619,1182
2026-06-08T07:30:00+02:00,4311.682,4313.159,4286.451,4287.219,3541
2026-06-08T07:35:00+02:00,4287.280,4291.448,4268.309,4290.735,4710
2026-06-08T07:40:00+02:00,4290.806,4293.132,4282.858,4287.825,3282
2026-06-08T07:45:00+02:00,4288.150,4292.100,4284.922,4286.474,2500
2026-06-08T07:50:00+02:00,4286.536,4295.753,4285.643,4289.727,2320
2026-06-08T07:55:00+02:00,4289.781,4294.822,4285.813,4291.797,1969
2026-06-08T08:00:00+02:00,4291.859,4308.103,4291.859,4303.440,1943
2026-06-08T08:05:00+02:00,4303.778,4306.983,4299.617,4302.436,2183
2026-06-08T08:10:00+02:00,4302.393,4306.290,4299.103,4303.700,2029
2026-06-08T08:15:00+02:00,4303.836,4307.319,4299.580,4303.041,1706
2026-06-08T08:20:00+02:00,4303.105,4311.438,4302.617,4308.172,1770
2026-06-08T08:25:00+02:00,4308.100,4310.585,4305.196,4305.970,1847
2026-06-08T08:30:00+02:00,4306.024,4306.691,4299.145,4299.145,1558
2026-06-08T08:35:00+02:00,4299.496,4300.385,4295.100,4296.225,1425
2026-06-08T08:40:00+02:00,4296.541,4300.089,4293.851,4298.317,1333
2026-06-08T08:45:00+02:00,4298.086,4300.217,4295.974,4297.608,1212
2026-06-08T08:50:00+02:00,4297.552,4300.716,4296.259,4297.975,1196
2026-06-08T08:55:00+02:00,4297.706,4300.343,4293.015,4299.854,1220
2026-06-08T09:00:00+02:00,4299.787,4302.840,4295.633,4299.347,2038
2026-06-08T09:05:00+02:00,4299.380,4301.525,4294.964,4300.348,1410
2026-06-08T09:10:00+02:00,4300.293,4308.502,4298.553,4304.987,1519
2026-06-08T09:15:00+02:00,4305.340,4310.562,4299.990,4306.155,1857
2026-06-08T09:20:00+02:00,4306.319,4314.884,4305.499,4314.015,1602
2026-06-08T09:25:00+02:00,4313.961,4316.884,4305.716,4306.260,1490
2026-06-08T09:30:00+02:00,4306.314,4309.223,4304.974,4308.185,1322
2026-06-08T09:35:00+02:00,4307.952,4311.530,4303.653,4307.880,1522
2026-06-08T09:40:00+02:00,4307.996,4308.051,4301.474,4301.822,1171
2026-06-08T09:45:00+02:00,4301.876,4302.727,4298.019,4298.568,1232
2026-06-08T09:50:00+02:00,4298.516,4299.579,4295.709,4296.619,1231
