Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-24T00:00:00+02:00,4699.668,4699.890,4694.648,4697.281,1383
2026-04-24T00:15:00+02:00,4697.270,4697.270,4692.161,4692.916,1059
2026-04-24T00:30:00+02:00,4692.850,4696.620,4690.678,4693.458,1236
2026-04-24T00:45:00+02:00,4693.438,4694.491,4690.073,4693.076,1023
2026-04-24T01:00:00+02:00,4693.089,4695.396,4689.361,4689.555,1205
2026-04-24T01:15:00+02:00,4689.727,4694.399,4686.564,4694.263,1378
2026-04-24T01:30:00+02:00,4694.595,4700.694,4693.532,4697.435,1481
2026-04-24T01:45:00+02:00,4697.446,4699.352,4692.275,4695.224,1543
2026-04-24T02:00:00+02:00,4695.151,4700.233,4690.816,4697.898,3721
2026-04-24T02:15:00+02:00,4698.179,4705.558,4696.539,4705.312,2841
2026-04-24T02:30:00+02:00,4705.508,4707.863,4701.282,4701.337,2752
2026-04-24T02:45:00+02:00,4701.594,4705.931,4697.270,4704.493,3009
2026-04-24T03:00:00+02:00,4704.396,4709.866,4695.592,4709.333,4763
2026-04-24T03:15:00+02:00,4709.304,4711.043,4698.154,4698.414,3173
2026-04-24T03:30:00+02:00,4698.465,4702.189,4690.309,4690.872,4248
2026-04-24T03:45:00+02:00,4690.911,4700.706,4690.191,4699.310,2610
2026-04-24T04:00:00+02:00,4699.224,4700.509,4690.064,4692.909,3129
2026-04-24T04:15:00+02:00,4693.049,4695.991,4681.779,4683.723,3032
2026-04-24T04:30:00+02:00,4683.781,4690.915,4679.998,4683.377,3127
2026-04-24T04:45:00+02:00,4683.146,4684.008,4672.889,4676.786,3292
2026-04-24T05:00:00+02:00,4676.845,4678.296,4668.640,4670.463,3126
2026-04-24T05:15:00+02:00,4670.488,4678.010,4670.105,4674.502,2428
2026-04-24T05:30:00+02:00,4674.598,4678.175,4672.841,4675.173,2228
2026-04-24T05:45:00+02:00,4675.245,4676.811,4671.420,4672.137,1655
2026-04-24T06:00:00+02:00,4672.085,4674.629,4667.207,4670.019,2076
2026-04-24T06:15:00+02:00,4670.066,4670.792,4658.815,4659.451,2790
2026-04-24T06:30:00+02:00,4659.514,4668.300,4657.574,4667.901,2250
2026-04-24T06:45:00+02:00,4667.969,4676.903,4667.921,4674.252,1983
2026-04-24T07:00:00+02:00,4674.319,4676.916,4669.483,4673.555,1852
2026-04-24T07:15:00+02:00,4673.618,4678.454,4671.973,4676.606,1932
2026-04-24T07:30:00+02:00,4676.525,4687.340,4676.390,4682.653,2871
2026-04-24T07:45:00+02:00,4682.780,4686.754,4680.183,4686.193,2391
2026-04-24T08:00:00+02:00,4686.250,4688.139,4680.855,4681.725,2221
2026-04-24T08:15:00+02:00,4681.875,4682.146,4670.221,4671.287,2083
2026-04-24T08:30:00+02:00,4671.596,4675.951,4669.751,4673.809,2274
2026-04-24T08:45:00+02:00,4673.622,4676.406,4666.715,4672.041,2449
2026-04-24T09:00:00+02:00,4671.951,4681.381,4670.883,4680.401,1918
