Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-10T00:01:00+02:00,4779.108,4779.317,4771.341,4771.559,132
2026-04-10T00:02:00+02:00,4771.715,4773.733,4766.135,4772.435,235
2026-04-10T00:03:00+02:00,4772.623,4772.623,4768.190,4770.943,204
2026-04-10T00:04:00+02:00,4770.689,4772.813,4770.689,4772.350,91
2026-04-10T00:05:00+02:00,4772.399,4772.560,4767.705,4767.914,198
2026-04-10T00:06:00+02:00,4767.907,4770.147,4767.705,4768.279,96
2026-04-10T00:07:00+02:00,4768.271,4769.727,4767.222,4769.003,147
2026-04-10T00:08:00+02:00,4768.853,4772.261,4768.443,4770.525,154
2026-04-10T00:09:00+02:00,4770.310,4771.947,4770.303,4770.417,109
2026-04-10T00:10:00+02:00,4770.375,4770.375,4768.934,4769.599,86
2026-04-10T00:11:00+02:00,4769.412,4770.281,4768.018,4768.172,85
2026-04-10T00:12:00+02:00,4768.172,4771.488,4767.726,4771.488,103
2026-04-10T00:13:00+02:00,4771.487,4771.487,4768.898,4769.485,86
2026-04-10T00:14:00+02:00,4769.497,4770.335,4769.285,4770.215,65
2026-04-10T00:15:00+02:00,4769.951,4770.897,4768.961,4769.224,86
2026-04-10T00:16:00+02:00,4769.224,4769.224,4768.407,4768.681,66
2026-04-10T00:17:00+02:00,4768.747,4768.818,4767.752,4767.922,67
2026-04-10T00:18:00+02:00,4767.903,4768.173,4765.577,4767.046,96
2026-04-10T00:19:00+02:00,4767.177,4767.648,4765.969,4766.295,84
2026-04-10T00:20:00+02:00,4766.321,4767.355,4765.359,4766.309,109
2026-04-10T00:21:00+02:00,4766.271,4768.133,4764.808,4768.008,122
2026-04-10T00:22:00+02:00,4768.009,4769.834,4766.792,4768.295,182
2026-04-10T00:23:00+02:00,4768.412,4769.163,4767.088,4767.277,87
2026-04-10T00:24:00+02:00,4767.380,4767.957,4766.373,4767.319,75
2026-04-10T00:25:00+02:00,4767.296,4767.909,4766.809,4767.433,72
2026-04-10T00:26:00+02:00,4767.462,4768.596,4767.303,4768.221,53
2026-04-10T00:27:00+02:00,4768.221,4769.065,4767.597,4767.597,58
2026-04-10T00:28:00+02:00,4767.858,4768.365,4767.271,4767.800,67
2026-04-10T00:29:00+02:00,4767.921,4769.112,4763.906,4764.405,249
2026-04-10T00:30:00+02:00,4764.595,4766.771,4763.545,4763.932,200
2026-04-10T00:31:00+02:00,4763.955,4765.198,4762.592,4764.309,143
2026-04-10T00:32:00+02:00,4764.309,4765.685,4763.825,4764.296,99
2026-04-10T00:33:00+02:00,4764.619,4767.269,4763.906,4765.888,117
2026-04-10T00:34:00+02:00,4765.791,4767.019,4764.942,4764.942,89
2026-04-10T00:35:00+02:00,4765.018,4765.761,4761.127,4762.391,179
2026-04-10T00:36:00+02:00,4762.379,4762.379,4761.394,4761.982,91
2026-04-10T00:37:00+02:00,4761.982,4763.429,4761.262,4763.240,96
2026-04-10T00:38:00+02:00,4763.317,4763.582,4762.565,4762.819,64
2026-04-10T00:39:00+02:00,4762.925,4763.050,4759.117,4759.865,115
2026-04-10T00:40:00+02:00,4759.813,4761.538,4759.266,4760.055,102
2026-04-10T00:41:00+02:00,4759.873,4761.853,4759.766,4761.756,110
2026-04-10T00:42:00+02:00,4761.797,4762.536,4761.197,4761.467,72
2026-04-10T00:43:00+02:00,4761.371,4762.216,4760.965,4762.209,64
2026-04-10T00:44:00+02:00,4762.182,4762.182,4760.906,4761.356,74
2026-04-10T00:45:00+02:00,4761.409,4762.388,4760.689,4761.965,80
2026-04-10T00:46:00+02:00,4762.124,4762.231,4760.812,4760.812,63
2026-04-10T00:47:00+02:00,4760.883,4761.475,4759.301,4759.327,82
2026-04-10T00:48:00+02:00,4759.409,4761.304,4759.056,4761.304,86
2026-04-10T00:49:00+02:00,4761.307,4761.382,4760.150,4760.549,71
2026-04-10T00:50:00+02:00,4760.617,4760.677,4759.299,4759.299,113
2026-04-10T00:51:00+02:00,4759.404,4762.071,4758.617,4761.868,132
2026-04-10T00:52:00+02:00,4761.936,4762.230,4761.407,4761.986,60
2026-04-10T00:53:00+02:00,4762.009,4762.111,4760.368,4761.158,85
2026-04-10T00:54:00+02:00,4761.211,4762.601,4761.200,4761.888,89
2026-04-10T00:55:00+02:00,4761.776,4764.398,4760.521,4764.077,154
2026-04-10T00:56:00+02:00,4763.889,4763.889,4760.730,4760.946,104
2026-04-10T00:57:00+02:00,4760.922,4762.923,4760.922,4762.813,70
2026-04-10T00:58:00+02:00,4762.814,4763.230,4762.502,4762.699,58
2026-04-10T00:59:00+02:00,4762.706,4764.346,4762.563,4764.028,72
2026-04-10T01:00:00+02:00,4764.061,4764.240,4760.208,4760.208,146
2026-04-10T01:01:00+02:00,4760.272,4761.005,4759.214,4759.622,131
2026-04-10T01:02:00+02:00,4759.642,4761.449,4759.385,4760.643,100
2026-04-10T01:03:00+02:00,4760.646,4761.753,4760.496,4761.396,58
2026-04-10T01:04:00+02:00,4761.638,4762.779,4760.585,4762.655,88
2026-04-10T01:05:00+02:00,4762.540,4763.110,4762.166,4762.202,54
2026-04-10T01:06:00+02:00,4762.215,4762.877,4757.676,4759.608,175
2026-04-10T01:07:00+02:00,4759.654,4760.678,4759.492,4760.678,63
2026-04-10T01:08:00+02:00,4760.712,4762.578,4760.712,4761.855,102
2026-04-10T01:09:00+02:00,4761.809,4762.610,4761.463,4762.050,78
2026-04-10T01:10:00+02:00,4762.073,4762.152,4761.145,4761.480,68
2026-04-10T01:11:00+02:00,4761.503,4761.751,4757.199,4758.706,177
2026-04-10T01:12:00+02:00,4758.752,4759.823,4758.591,4758.813,64
2026-04-10T01:13:00+02:00,4758.761,4759.451,4758.028,4758.244,69
2026-04-10T01:14:00+02:00,4758.237,4759.883,4757.814,4759.392,79
2026-04-10T01:15:00+02:00,4759.462,4760.489,4759.385,4760.044,67
2026-04-10T01:16:00+02:00,4760.034,4761.080,4759.952,4760.915,57
2026-04-10T01:17:00+02:00,4760.919,4761.595,4760.743,4761.310,53
2026-04-10T01:18:00+02:00,4761.222,4761.475,4760.916,4761.215,44
2026-04-10T01:19:00+02:00,4761.095,4761.408,4760.260,4760.260,64
2026-04-10T01:20:00+02:00,4760.197,4760.623,4759.534,4759.784,71
2026-04-10T01:21:00+02:00,4759.714,4759.885,4758.921,4759.396,60
2026-04-10T01:22:00+02:00,4759.396,4759.396,4758.075,4758.199,57
2026-04-10T01:23:00+02:00,4758.262,4758.764,4757.252,4758.764,91
2026-04-10T01:24:00+02:00,4758.764,4759.279,4757.638,4758.016,82
2026-04-10T01:25:00+02:00,4757.950,4758.150,4757.600,4757.907,47
2026-04-10T01:26:00+02:00,4757.742,4758.139,4757.331,4757.685,45
2026-04-10T01:27:00+02:00,4757.685,4757.726,4756.725,4757.723,48
2026-04-10T01:28:00+02:00,4757.723,4758.074,4757.427,4757.886,46
2026-04-10T01:29:00+02:00,4757.883,4758.445,4757.813,4758.412,45
2026-04-10T01:30:00+02:00,4758.185,4759.948,4758.185,4759.626,76
2026-04-10T01:31:00+02:00,4759.928,4760.584,4759.100,4760.584,86
2026-04-10T01:32:00+02:00,4760.363,4760.379,4758.942,4759.671,63
2026-04-10T01:33:00+02:00,4759.976,4760.044,4759.224,4759.643,58
2026-04-10T01:34:00+02:00,4759.645,4761.707,4759.602,4761.269,98
2026-04-10T01:35:00+02:00,4761.329,4762.925,4761.329,4762.864,95
2026-04-10T01:36:00+02:00,4762.872,4762.872,4761.035,4761.729,91
2026-04-10T01:37:00+02:00,4761.817,4762.723,4761.609,4761.990,76
2026-04-10T01:38:00+02:00,4761.986,4762.015,4761.155,4761.270,90
2026-04-10T01:39:00+02:00,4761.223,4761.528,4760.271,4760.677,79
2026-04-10T01:40:00+02:00,4760.836,4760.856,4758.994,4759.624,99
2026-04-10T01:41:00+02:00,4759.640,4759.640,4758.402,4759.192,64
2026-04-10T01:42:00+02:00,4759.186,4760.674,4759.021,4760.423,70
2026-04-10T01:43:00+02:00,4760.143,4761.028,4760.109,4760.734,55
2026-04-10T01:44:00+02:00,4760.598,4760.598,4759.634,4760.171,63
2026-04-10T01:45:00+02:00,4760.070,4760.078,4758.681,4759.385,86
2026-04-10T01:46:00+02:00,4759.556,4762.121,4759.556,4761.792,96
2026-04-10T01:47:00+02:00,4761.612,4762.658,4761.441,4762.391,103
2026-04-10T01:48:00+02:00,4762.451,4763.426,4762.162,4762.788,98
2026-04-10T01:49:00+02:00,4762.696,4764.177,4762.044,4762.044,130
2026-04-10T01:50:00+02:00,4761.979,4762.262,4761.404,4761.990,86
2026-04-10T01:51:00+02:00,4761.880,4763.004,4761.704,4762.583,67
2026-04-10T01:52:00+02:00,4762.457,4762.705,4761.457,4761.457,81
2026-04-10T01:53:00+02:00,4761.662,4762.235,4760.123,4762.130,78
2026-04-10T01:54:00+02:00,4762.139,4762.267,4761.416,4761.938,70
2026-04-10T01:55:00+02:00,4761.927,4762.454,4761.156,4761.621,88
2026-04-10T01:56:00+02:00,4761.851,4763.278,4761.692,4763.053,74
2026-04-10T01:57:00+02:00,4763.048,4763.626,4762.679,4762.863,64
2026-04-10T01:58:00+02:00,4762.806,4763.521,4762.338,4762.402,68
2026-04-10T01:59:00+02:00,4762.458,4763.824,4761.714,4763.591,96
2026-04-10T02:00:00+02:00,4763.654,4763.654,4755.666,4757.045,390
2026-04-10T02:01:00+02:00,4756.988,4757.315,4753.708,4755.371,404
2026-04-10T02:02:00+02:00,4755.412,4756.959,4753.699,4756.053,232
2026-04-10T02:03:00+02:00,4755.991,4758.127,4755.785,4757.695,199
2026-04-10T02:04:00+02:00,4757.415,4758.272,4754.813,4757.226,196
2026-04-10T02:05:00+02:00,4757.420,4757.420,4755.062,4756.513,200
2026-04-10T02:06:00+02:00,4756.598,4757.613,4753.337,4753.337,234
2026-04-10T02:07:00+02:00,4753.159,4753.159,4750.739,4751.594,245
2026-04-10T02:08:00+02:00,4751.653,4752.970,4750.830,4752.543,201
2026-04-10T02:09:00+02:00,4752.369,4754.768,4752.048,4754.068,175
2026-04-10T02:10:00+02:00,4754.236,4754.769,4752.464,4753.161,182
2026-04-10T02:11:00+02:00,4753.230,4754.045,4751.517,4752.087,201
2026-04-10T02:12:00+02:00,4752.195,4754.131,4750.903,4751.765,268
2026-04-10T02:13:00+02:00,4751.885,4753.879,4751.236,4753.473,199
2026-04-10T02:14:00+02:00,4753.260,4754.796,4751.780,4753.832,235
2026-04-10T02:15:00+02:00,4753.966,4756.627,4753.488,4756.239,219
2026-04-10T02:16:00+02:00,4756.228,4757.435,4753.911,4754.219,316
2026-04-10T02:17:00+02:00,4754.299,4754.299,4751.953,4754.151,277
2026-04-10T02:18:00+02:00,4753.901,4754.113,4751.193,4752.054,196
2026-04-10T02:19:00+02:00,4752.001,4755.163,4751.441,4755.163,208
2026-04-10T02:20:00+02:00,4755.224,4758.468,4755.213,4757.749,206
2026-04-10T02:21:00+02:00,4757.687,4757.755,4755.025,4755.482,223
2026-04-10T02:22:00+02:00,4755.415,4756.495,4754.059,4754.663,179
2026-04-10T02:23:00+02:00,4754.592,4754.592,4753.083,4754.303,138
2026-04-10T02:24:00+02:00,4754.257,4755.197,4753.829,4753.998,136
2026-04-10T02:25:00+02:00,4753.940,4755.079,4753.328,4753.972,170
2026-04-10T02:26:00+02:00,4754.043,4755.026,4753.110,4754.062,164
2026-04-10T02:27:00+02:00,4754.079,4754.338,4752.637,4752.827,146
2026-04-10T02:28:00+02:00,4752.762,4752.932,4750.836,4752.232,204
2026-04-10T02:29:00+02:00,4752.156,4754.332,4751.783,4753.842,181
2026-04-10T02:30:00+02:00,4753.902,4756.826,4753.550,4755.712,208
2026-04-10T02:31:00+02:00,4755.606,4757.847,4755.606,4756.634,158
2026-04-10T02:32:00+02:00,4756.569,4757.702,4756.341,4757.629,121
2026-04-10T02:33:00+02:00,4757.612,4758.424,4756.377,4757.002,165
2026-04-10T02:34:00+02:00,4756.889,4758.880,4756.235,4758.712,154
2026-04-10T02:35:00+02:00,4758.761,4760.120,4758.686,4759.826,179
2026-04-10T02:36:00+02:00,4759.765,4761.091,4758.941,4760.725,116
2026-04-10T02:37:00+02:00,4760.672,4761.060,4758.530,4759.247,177
2026-04-10T02:38:00+02:00,4759.218,4759.692,4757.549,4759.300,166
2026-04-10T02:39:00+02:00,4759.207,4759.988,4758.479,4759.434,154
2026-04-10T02:40:00+02:00,4759.485,4760.336,4758.128,4758.511,97
2026-04-10T02:41:00+02:00,4758.353,4758.847,4757.184,4757.692,115
2026-04-10T02:42:00+02:00,4757.958,4758.400,4755.764,4756.216,107
2026-04-10T02:43:00+02:00,4756.108,4756.894,4754.556,4755.281,136
2026-04-10T02:44:00+02:00,4755.221,4756.038,4754.690,4755.662,114
2026-04-10T02:45:00+02:00,4755.492,4755.850,4754.933,4755.237,98
2026-04-10T02:46:00+02:00,4755.211,4755.807,4754.542,4755.624,92
2026-04-10T02:47:00+02:00,4755.631,4756.321,4754.902,4756.214,90
2026-04-10T02:48:00+02:00,4756.121,4756.156,4755.150,4755.748,75
2026-04-10T02:49:00+02:00,4755.748,4756.119,4754.729,4755.522,121
2026-04-10T02:50:00+02:00,4755.589,4758.158,4755.589,4757.540,122
2026-04-10T02:51:00+02:00,4757.556,4757.937,4756.457,4757.201,137
2026-04-10T02:52:00+02:00,4757.221,4758.483,4757.049,4757.839,124
2026-04-10T02:53:00+02:00,4757.987,4757.987,4755.685,4756.499,166
2026-04-10T02:54:00+02:00,4756.351,4757.141,4755.775,4756.152,119
2026-04-10T02:55:00+02:00,4756.234,4757.183,4755.901,4756.933,162
2026-04-10T02:56:00+02:00,4756.964,4758.757,4756.411,4758.626,138
2026-04-10T02:57:00+02:00,4758.624,4759.869,4758.221,4759.327,143
2026-04-10T02:58:00+02:00,4759.324,4760.924,4759.319,4760.924,121
2026-04-10T02:59:00+02:00,4760.772,4763.118,4760.604,4762.809,222
2026-04-10T03:00:00+02:00,4762.787,4766.041,4761.116,4765.375,656
2026-04-10T03:01:00+02:00,4765.365,4766.411,4763.546,4763.995,426
2026-04-10T03:02:00+02:00,4764.111,4767.185,4764.002,4765.712,348
2026-04-10T03:03:00+02:00,4765.994,4766.143,4760.819,4760.991,258
2026-04-10T03:04:00+02:00,4761.079,4762.312,4760.349,4760.595,320
2026-04-10T03:05:00+02:00,4760.812,4761.199,4759.875,4760.155,204
2026-04-10T03:06:00+02:00,4760.088,4760.919,4758.365,4760.919,245
2026-04-10T03:07:00+02:00,4761.022,4764.746,4761.022,4761.706,288
2026-04-10T03:08:00+02:00,4761.769,4762.296,4760.147,4762.000,259
2026-04-10T03:09:00+02:00,4761.886,4762.449,4758.614,4759.233,216
2026-04-10T03:10:00+02:00,4759.395,4761.873,4759.074,4761.124,212
2026-04-10T03:11:00+02:00,4761.005,4761.168,4758.078,4758.645,243
2026-04-10T03:12:00+02:00,4758.716,4762.181,4758.646,4760.957,252
2026-04-10T03:13:00+02:00,4761.032,4761.109,4759.379,4759.942,184
2026-04-10T03:14:00+02:00,4759.876,4760.745,4758.125,4760.745,215
2026-04-10T03:15:00+02:00,4760.523,4761.093,4757.997,4760.436,269
2026-04-10T03:16:00+02:00,4760.611,4762.398,4758.044,4761.924,289
2026-04-10T03:17:00+02:00,4761.759,4762.909,4761.312,4761.996,197
2026-04-10T03:18:00+02:00,4761.907,4765.027,4761.346,4764.721,204
2026-04-10T03:19:00+02:00,4764.698,4765.198,4762.856,4763.712,204
2026-04-10T03:20:00+02:00,4763.425,4764.157,4760.089,4760.650,197
2026-04-10T03:21:00+02:00,4760.721,4763.008,4760.366,4760.366,203
2026-04-10T03:22:00+02:00,4760.273,4760.476,4758.959,4759.491,213
2026-04-10T03:23:00+02:00,4759.503,4761.740,4758.877,4761.362,240
2026-04-10T03:24:00+02:00,4761.226,4761.983,4758.706,4758.906,206
2026-04-10T03:25:00+02:00,4758.989,4760.810,4758.520,4759.706,169
2026-04-10T03:26:00+02:00,4759.826,4760.345,4758.731,4759.885,165
2026-04-10T03:27:00+02:00,4759.617,4760.633,4759.253,4760.515,141
2026-04-10T03:28:00+02:00,4760.554,4762.414,4760.554,4761.740,161
2026-04-10T03:29:00+02:00,4761.709,4763.649,4761.709,4762.339,179
2026-04-10T03:30:00+02:00,4762.438,4762.969,4760.871,4761.671,259
2026-04-10T03:31:00+02:00,4761.608,4762.645,4760.297,4761.130,249
2026-04-10T03:32:00+02:00,4761.140,4764.842,4760.718,4764.574,208
2026-04-10T03:33:00+02:00,4764.523,4768.181,4764.116,4767.506,272
2026-04-10T03:34:00+02:00,4767.418,4771.497,4767.250,4771.175,252
2026-04-10T03:35:00+02:00,4771.237,4772.583,4769.628,4772.583,272
2026-04-10T03:36:00+02:00,4772.684,4776.217,4772.310,4775.595,313
2026-04-10T03:37:00+02:00,4775.681,4777.108,4773.476,4776.183,289
2026-04-10T03:38:00+02:00,4776.104,4776.868,4772.734,4773.565,283
2026-04-10T03:39:00+02:00,4773.707,4774.226,4772.440,4773.274,200
