Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-20T00:00:00+02:00,4481.896,4485.935,4480.960,4482.876,948
2026-05-20T00:15:00+02:00,4483.048,4483.048,4477.966,4479.133,991
2026-05-20T00:30:00+02:00,4479.133,4485.553,4477.340,4482.069,1528
2026-05-20T00:45:00+02:00,4482.146,4484.550,4479.345,4484.160,1470
2026-05-20T01:00:00+02:00,4484.084,4486.733,4480.039,4485.957,1396
2026-05-20T01:15:00+02:00,4485.899,4488.761,4483.411,4486.209,1427
2026-05-20T01:30:00+02:00,4486.037,4496.338,4485.482,4492.355,1934
2026-05-20T01:45:00+02:00,4492.348,4494.777,4488.332,4489.452,1769
2026-05-20T02:00:00+02:00,4489.396,4490.448,4479.575,4488.704,5351
2026-05-20T02:15:00+02:00,4488.670,4502.109,4481.204,4501.861,6800
2026-05-20T02:30:00+02:00,4502.094,4507.289,4499.692,4505.033,5729
2026-05-20T02:45:00+02:00,4505.097,4508.955,4498.050,4500.790,4086
2026-05-20T03:00:00+02:00,4500.852,4506.200,4487.848,4492.623,7381
2026-05-20T03:15:00+02:00,4492.705,4496.594,4472.514,4473.675,5530
2026-05-20T03:30:00+02:00,4473.732,4476.981,4456.028,4466.874,9288
2026-05-20T03:45:00+02:00,4466.929,4488.313,4462.928,4481.199,8388
2026-05-20T04:00:00+02:00,4481.296,4487.042,4476.203,4481.389,4972
2026-05-20T04:15:00+02:00,4481.459,4486.864,4476.460,4481.272,4320
2026-05-20T04:30:00+02:00,4481.493,4483.474,4460.485,4460.485,7136
2026-05-20T04:45:00+02:00,4460.843,4466.084,4458.446,4465.160,5089
2026-05-20T05:00:00+02:00,4465.093,4467.405,4453.399,4457.783,5821
2026-05-20T05:15:00+02:00,4457.792,4464.188,4457.164,4461.074,3353
2026-05-20T05:30:00+02:00,4461.004,4466.084,4457.398,4460.429,4170
2026-05-20T05:45:00+02:00,4460.667,4465.158,4458.133,4463.542,2651
2026-05-20T06:00:00+02:00,4463.487,4470.275,4463.164,4469.086,3117
2026-05-20T06:15:00+02:00,4469.111,4470.563,4462.276,4465.341,2684
2026-05-20T06:30:00+02:00,4465.414,4465.977,4460.314,4462.944,2709
2026-05-20T06:45:00+02:00,4463.203,4463.312,4456.481,4462.055,2751
2026-05-20T07:00:00+02:00,4461.959,4473.236,4461.575,4469.227,3133
2026-05-20T07:15:00+02:00,4469.227,4475.291,4467.079,4468.388,3130
2026-05-20T07:30:00+02:00,4468.446,4478.899,4467.913,4472.336,4717
2026-05-20T07:45:00+02:00,4472.325,4475.154,4463.172,4472.532,3587
2026-05-20T08:00:00+02:00,4472.425,4477.456,4467.510,4471.505,3871
2026-05-20T08:15:00+02:00,4471.573,4478.383,4467.801,4472.019,5222
2026-05-20T08:30:00+02:00,4472.085,4472.556,4461.355,4466.924,4108
2026-05-20T08:45:00+02:00,4466.887,4478.535,4465.305,4474.063,4164
2026-05-20T09:00:00+02:00,4474.002,4485.122,4471.933,4481.018,4286
2026-05-20T09:15:00+02:00,4481.079,4484.069,4476.384,4482.459,3161
2026-05-20T09:30:00+02:00,4482.517,4486.053,4476.090,4481.473,3547
2026-05-20T09:45:00+02:00,4481.527,4481.859,4475.229,4478.578,2722
2026-05-20T10:00:00+02:00,4478.395,4484.111,4476.659,4482.183,3700
2026-05-20T10:15:00+02:00,4482.159,4486.531,4477.990,4485.866,3784
2026-05-20T10:30:00+02:00,4485.932,4489.609,4476.769,4479.148,3874
2026-05-20T10:45:00+02:00,4479.080,4490.221,4479.080,4484.137,3432
2026-05-20T11:00:00+02:00,4484.034,4486.087,4479.572,4480.286,2466
2026-05-20T11:15:00+02:00,4480.227,4483.719,4472.600,4474.236,2503
2026-05-20T11:30:00+02:00,4474.173,4484.585,4472.793,4483.244,2893
2026-05-20T11:45:00+02:00,4483.005,4491.220,4481.626,4485.009,2181
2026-05-20T12:00:00+02:00,4484.949,4492.355,4484.507,4487.768,2251
2026-05-20T12:15:00+02:00,4487.827,4492.737,4487.051,4489.060,2060
2026-05-20T12:30:00+02:00,4489.121,4497.183,4488.478,4494.344,2172
2026-05-20T12:45:00+02:00,4494.240,4495.694,4489.876,4494.537,2306
2026-05-20T13:00:00+02:00,4494.410,4496.827,4492.706,4493.104,2198
2026-05-20T13:15:00+02:00,4493.073,4501.186,4490.913,4499.879,2066
2026-05-20T13:30:00+02:00,4499.824,4500.282,4493.492,4495.073,2410
2026-05-20T13:45:00+02:00,4495.352,4499.403,4490.797,4498.918,2584
2026-05-20T14:00:00+02:00,4498.896,4501.098,4495.781,4496.593,2359
2026-05-20T14:15:00+02:00,4496.527,4499.647,4493.011,4499.466,3108
2026-05-20T14:30:00+02:00,4499.530,4504.735,4499.090,4502.951,3186
2026-05-20T14:45:00+02:00,4502.957,4505.385,4493.850,4496.024,2737
2026-05-20T15:00:00+02:00,4496.260,4506.092,4493.775,4505.027,5177
