Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-13T01:00:00+02:00,4893.140,4910.903,4887.646,4910.434,3285
2026-02-13T01:15:00+02:00,4910.553,4928.383,4910.553,4920.184,2565
2026-02-13T01:30:00+02:00,4920.167,4926.138,4906.703,4914.005,2764
2026-02-13T01:45:00+02:00,4914.033,4920.140,4906.074,4920.140,2159
2026-02-13T02:00:00+02:00,4920.033,4948.414,4913.672,4941.833,4771
2026-02-13T02:15:00+02:00,4941.785,4947.367,4934.628,4936.440,3693
2026-02-13T02:30:00+02:00,4936.524,4945.794,4932.969,4940.680,3726
2026-02-13T02:45:00+02:00,4940.653,4944.601,4926.963,4928.091,3513
2026-02-13T03:00:00+02:00,4927.927,4967.580,4927.096,4965.366,7385
2026-02-13T03:15:00+02:00,4965.283,4979.387,4962.431,4969.667,4279
2026-02-13T03:30:00+02:00,4969.890,4982.366,4964.412,4979.623,4357
2026-02-13T03:45:00+02:00,4979.862,4988.798,4975.185,4980.547,4136
2026-02-13T04:00:00+02:00,4980.601,4984.813,4972.637,4978.468,3027
2026-02-13T04:15:00+02:00,4978.187,4985.925,4976.035,4985.755,1920
2026-02-13T04:30:00+02:00,4985.836,4989.316,4973.583,4984.329,3141
2026-02-13T04:45:00+02:00,4984.265,4991.736,4972.136,4988.512,3559
2026-02-13T05:00:00+02:00,4988.424,4989.199,4980.811,4983.902,2615
2026-02-13T05:15:00+02:00,4983.773,4984.320,4973.836,4977.836,2181
2026-02-13T05:30:00+02:00,4977.911,4983.520,4975.065,4977.174,1610
2026-02-13T05:45:00+02:00,4977.223,4984.573,4976.381,4981.499,1432
2026-02-13T06:00:00+02:00,4981.466,4987.437,4975.626,4985.768,1917
2026-02-13T06:15:00+02:00,4985.877,4997.198,4985.057,4985.318,1903
2026-02-13T06:30:00+02:00,4985.183,4986.318,4975.260,4976.950,1420
2026-02-13T06:45:00+02:00,4976.721,4978.371,4972.791,4976.736,1435
2026-02-13T07:00:00+02:00,4976.670,4982.046,4974.872,4978.403,1539
2026-02-13T07:15:00+02:00,4978.162,4986.458,4964.996,4979.771,2653
2026-02-13T07:30:00+02:00,4979.668,4980.285,4959.166,4964.276,3776
2026-02-13T07:45:00+02:00,4964.284,4966.028,4945.069,4946.451,3533
2026-02-13T08:00:00+02:00,4946.579,4961.815,4946.266,4958.139,3059
2026-02-13T08:15:00+02:00,4958.131,4961.226,4949.775,4953.379,2830
2026-02-13T08:30:00+02:00,4953.305,4962.160,4950.879,4955.096,2693
2026-02-13T08:45:00+02:00,4955.212,4968.747,4951.037,4967.182,3293
2026-02-13T09:00:00+02:00,4966.920,4967.997,4951.103,4960.272,3377
2026-02-13T09:15:00+02:00,4960.393,4976.438,4959.145,4968.449,3069
2026-02-13T09:30:00+02:00,4968.322,4982.501,4966.189,4970.676,2707
2026-02-13T09:45:00+02:00,4970.713,4981.882,4968.846,4974.862,2564
2026-02-13T10:00:00+02:00,4974.952,4989.605,4972.214,4979.619,3649
2026-02-13T10:15:00+02:00,4979.692,4985.914,4977.083,4982.461,2367
2026-02-13T10:30:00+02:00,4982.532,4985.623,4978.608,4983.315,2413
2026-02-13T10:45:00+02:00,4983.392,4986.835,4970.628,4982.428,2523
2026-02-13T11:00:00+02:00,4982.510,4982.647,4976.669,4977.524,2300
2026-02-13T11:15:00+02:00,4977.526,4981.532,4964.172,4964.787,2340
2026-02-13T11:30:00+02:00,4965.048,4973.954,4961.545,4971.061,2092
2026-02-13T11:45:00+02:00,4970.897,4976.420,4969.017,4970.387,2155
2026-02-13T12:00:00+02:00,4970.273,4977.666,4967.194,4972.352,2265
2026-02-13T12:15:00+02:00,4972.520,4980.647,4966.113,4977.425,1974
2026-02-13T12:30:00+02:00,4977.500,4978.501,4967.607,4969.357,1665
2026-02-13T12:45:00+02:00,4969.367,4970.440,4946.925,4950.297,2705
2026-02-13T13:00:00+02:00,4950.174,4953.410,4940.952,4951.306,4243
2026-02-13T13:15:00+02:00,4951.310,4952.607,4933.494,4944.903,2979
2026-02-13T13:30:00+02:00,4945.126,4948.648,4935.191,4944.146,2622
2026-02-13T13:45:00+02:00,4944.210,4955.592,4939.379,4954.047,2360
2026-02-13T14:00:00+02:00,4954.034,4964.325,4951.886,4963.710,3072
2026-02-13T14:15:00+02:00,4963.586,4973.106,4962.502,4967.311,2201
2026-02-13T14:30:00+02:00,4967.114,4973.796,4963.686,4966.132,1957
2026-02-13T14:45:00+02:00,4966.237,4974.127,4964.405,4969.400,2298
2026-02-13T15:00:00+02:00,4969.493,4976.203,4965.575,4967.284,2479
2026-02-13T15:15:00+02:00,4967.356,4970.715,4957.525,4967.540,3592
2026-02-13T15:30:00+02:00,4967.499,5001.884,4967.363,4984.149,6688
2026-02-13T15:45:00+02:00,4984.233,4992.928,4972.384,4986.833,4203
2026-02-13T16:00:00+02:00,4986.998,5000.499,4984.805,4997.793,3876
2026-02-13T16:15:00+02:00,4997.862,5007.794,4994.937,5002.646,4182
2026-02-13T16:30:00+02:00,5002.569,5011.146,4963.928,4991.441,12291
2026-02-13T16:45:00+02:00,4991.365,5007.195,4989.126,4995.804,11703
2026-02-13T17:00:00+02:00,4995.888,5011.254,4992.361,5003.024,9879
2026-02-13T17:15:00+02:00,5003.158,5011.976,4994.806,5009.984,7621
2026-02-13T17:30:00+02:00,5009.679,5020.558,5004.447,5006.832,6059
2026-02-13T17:45:00+02:00,5006.911,5010.277,4973.736,4976.994,7074
2026-02-13T18:00:00+02:00,4977.129,4997.539,4975.165,4997.416,6049
2026-02-13T18:15:00+02:00,4997.335,5034.213,4995.937,5027.880,6045
2026-02-13T18:30:00+02:00,5027.681,5028.341,5013.152,5016.956,4398
2026-02-13T18:45:00+02:00,5016.883,5018.954,5006.034,5007.942,2626
2026-02-13T19:00:00+02:00,5008.013,5022.280,5008.013,5015.422,2869
2026-02-13T19:15:00+02:00,5015.518,5019.488,5005.771,5017.451,2777
2026-02-13T19:30:00+02:00,5017.764,5029.141,5016.070,5022.238,2716
2026-02-13T19:45:00+02:00,5022.305,5024.094,5016.125,5021.122,2509
2026-02-13T20:00:00+02:00,5020.794,5029.640,5015.348,5028.959,2594
2026-02-13T20:15:00+02:00,5028.884,5030.625,5020.316,5022.446,3135
2026-02-13T20:30:00+02:00,5022.370,5031.282,5020.271,5029.832,2302
2026-02-13T20:45:00+02:00,5029.792,5035.629,5026.555,5031.229,2205
2026-02-13T21:00:00+02:00,5031.302,5046.061,5030.281,5039.618,2731
2026-02-13T21:15:00+02:00,5039.567,5045.007,5036.625,5041.581,2311
2026-02-13T21:30:00+02:00,5041.467,5042.817,5032.850,5034.282,2549
2026-02-13T21:45:00+02:00,5034.419,5038.127,5023.474,5023.474,2363
2026-02-13T22:00:00+02:00,5023.653,5034.080,5023.446,5029.175,2643
2026-02-13T22:15:00+02:00,5029.098,5033.374,5026.805,5029.066,2286
2026-02-13T22:30:00+02:00,5028.744,5034.115,5024.527,5030.343,2434
2026-02-13T22:45:00+02:00,5030.570,5034.787,5021.324,5032.491,3047
2026-02-13T23:00:00+02:00,5032.415,5036.044,5029.434,5033.109,1535
2026-02-13T23:15:00+02:00,5032.964,5034.159,5030.785,5032.846,1039
2026-02-13T23:30:00+02:00,5032.719,5039.086,5031.017,5038.997,1066
2026-02-13T23:45:00+02:00,5038.947,5046.101,5037.240,5042.605,5392
