Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-18T00:00:00+02:00,4258.539,4258.729,4254.422,4258.356,641
2026-06-18T00:05:00+02:00,4258.133,4268.290,4258.133,4266.433,855
2026-06-18T00:10:00+02:00,4266.612,4267.862,4261.689,4265.568,630
2026-06-18T00:15:00+02:00,4265.715,4269.958,4264.767,4268.159,504
2026-06-18T00:20:00+02:00,4268.175,4271.463,4267.654,4268.874,513
2026-06-18T00:25:00+02:00,4269.175,4270.134,4265.132,4267.189,632
2026-06-18T00:30:00+02:00,4266.770,4268.698,4265.289,4265.501,562
2026-06-18T00:35:00+02:00,4265.795,4267.584,4263.645,4266.822,624
2026-06-18T00:40:00+02:00,4266.831,4267.318,4263.781,4263.925,293
2026-06-18T00:45:00+02:00,4264.120,4265.432,4260.548,4263.984,471
2026-06-18T00:50:00+02:00,4263.932,4268.386,4263.555,4267.682,610
2026-06-18T00:55:00+02:00,4267.682,4270.901,4266.266,4266.820,495
2026-06-18T01:00:00+02:00,4266.749,4267.206,4264.207,4264.912,496
2026-06-18T01:05:00+02:00,4264.970,4274.145,4264.347,4274.107,582
2026-06-18T01:10:00+02:00,4273.931,4282.075,4273.378,4281.586,738
2026-06-18T01:15:00+02:00,4281.645,4282.952,4275.491,4276.865,769
2026-06-18T01:20:00+02:00,4276.801,4283.615,4276.581,4278.353,765
2026-06-18T01:25:00+02:00,4278.357,4283.946,4277.276,4280.217,682
2026-06-18T01:30:00+02:00,4280.238,4282.764,4277.598,4280.322,731
2026-06-18T01:35:00+02:00,4280.377,4280.841,4274.514,4274.853,491
2026-06-18T01:40:00+02:00,4274.787,4276.322,4268.003,4275.978,826
2026-06-18T01:45:00+02:00,4276.312,4279.178,4273.212,4273.761,832
2026-06-18T01:50:00+02:00,4273.812,4276.983,4272.240,4275.698,615
2026-06-18T01:55:00+02:00,4275.967,4278.065,4273.339,4277.846,595
2026-06-18T02:00:00+02:00,4277.923,4292.369,4276.383,4292.022,2047
2026-06-18T02:05:00+02:00,4292.075,4298.621,4291.393,4293.191,1860
2026-06-18T02:10:00+02:00,4293.243,4299.309,4292.115,4297.225,1759
2026-06-18T02:15:00+02:00,4297.294,4300.466,4295.993,4296.422,1567
2026-06-18T02:20:00+02:00,4296.329,4301.435,4295.782,4296.676,1363
2026-06-18T02:25:00+02:00,4296.738,4301.242,4294.623,4300.397,1472
2026-06-18T02:30:00+02:00,4300.343,4309.058,4299.618,4306.710,1860
2026-06-18T02:35:00+02:00,4306.481,4309.855,4303.109,4305.331,1265
2026-06-18T02:40:00+02:00,4305.638,4311.616,4304.423,4310.817,1103
2026-06-18T02:45:00+02:00,4310.764,4314.274,4308.275,4313.603,1248
2026-06-18T02:50:00+02:00,4313.527,4315.391,4311.328,4314.175,1331
2026-06-18T02:55:00+02:00,4314.491,4314.562,4308.521,4308.528,1269
2026-06-18T03:00:00+02:00,4308.597,4328.099,4306.871,4321.568,4734
2026-06-18T03:05:00+02:00,4321.627,4325.060,4319.089,4321.559,2022
2026-06-18T03:10:00+02:00,4321.614,4328.611,4320.512,4323.038,1740
2026-06-18T03:15:00+02:00,4322.976,4323.703,4315.778,4317.262,1628
2026-06-18T03:20:00+02:00,4317.315,4323.283,4315.167,4319.447,1369
2026-06-18T03:25:00+02:00,4319.508,4321.741,4317.726,4319.223,1300
2026-06-18T03:30:00+02:00,4319.282,4321.457,4316.985,4317.763,1630
2026-06-18T03:35:00+02:00,4318.111,4322.065,4316.939,4320.188,1352
2026-06-18T03:40:00+02:00,4320.249,4325.278,4318.064,4322.301,1413
2026-06-18T03:45:00+02:00,4322.242,4326.278,4319.539,4321.039,1160
2026-06-18T03:50:00+02:00,4321.256,4321.697,4317.207,4318.776,1122
2026-06-18T03:55:00+02:00,4318.723,4320.072,4317.742,4317.957,956
2026-06-18T04:00:00+02:00,4318.013,4322.173,4316.158,4321.734,1024
2026-06-18T04:05:00+02:00,4321.668,4326.525,4318.837,4325.026,1228
2026-06-18T04:10:00+02:00,4325.082,4329.955,4324.519,4327.194,1140
2026-06-18T04:15:00+02:00,4327.188,4329.738,4325.954,4326.566,908
2026-06-18T04:20:00+02:00,4326.567,4327.396,4324.304,4325.474,815
2026-06-18T04:25:00+02:00,4325.684,4325.893,4323.282,4324.209,683
2026-06-18T04:30:00+02:00,4324.443,4325.407,4320.736,4322.845,1247
2026-06-18T04:35:00+02:00,4322.981,4323.346,4317.443,4321.319,1218
2026-06-18T04:40:00+02:00,4321.378,4323.174,4316.057,4316.626,1197
2026-06-18T04:45:00+02:00,4316.583,4318.843,4311.999,4313.019,1221
2026-06-18T04:50:00+02:00,4313.293,4315.783,4311.704,4313.924,1002
2026-06-18T04:55:00+02:00,4313.994,4314.957,4310.566,4310.833,929
2026-06-18T05:00:00+02:00,4310.966,4312.419,4308.868,4311.992,1166
2026-06-18T05:05:00+02:00,4311.917,4316.234,4311.694,4312.588,952
2026-06-18T05:10:00+02:00,4312.597,4313.512,4310.047,4311.489,762
2026-06-18T05:15:00+02:00,4311.836,4315.175,4310.505,4314.769,807
2026-06-18T05:20:00+02:00,4314.766,4316.720,4313.262,4315.887,791
2026-06-18T05:25:00+02:00,4315.827,4316.606,4312.570,4314.812,944
2026-06-18T05:30:00+02:00,4314.869,4320.678,4313.744,4319.409,990
2026-06-18T05:35:00+02:00,4319.468,4322.481,4318.109,4320.910,749
2026-06-18T05:40:00+02:00,4320.966,4321.849,4317.921,4318.647,599
2026-06-18T05:45:00+02:00,4318.890,4320.616,4317.851,4318.245,472
2026-06-18T05:50:00+02:00,4318.210,4319.471,4316.742,4318.155,535
2026-06-18T05:55:00+02:00,4318.152,4320.329,4317.294,4319.510,560
2026-06-18T06:00:00+02:00,4319.773,4324.073,4319.150,4320.420,642
2026-06-18T06:05:00+02:00,4320.697,4320.840,4316.357,4317.140,577
2026-06-18T06:10:00+02:00,4317.134,4318.350,4314.540,4317.437,526
2026-06-18T06:15:00+02:00,4317.392,4318.934,4315.434,4315.434,540
2026-06-18T06:20:00+02:00,4315.500,4315.557,4311.464,4313.118,628
2026-06-18T06:25:00+02:00,4313.389,4314.996,4312.273,4313.726,642
2026-06-18T06:30:00+02:00,4313.655,4317.171,4312.872,4316.282,656
2026-06-18T06:35:00+02:00,4316.280,4318.155,4312.181,4312.350,817
2026-06-18T06:40:00+02:00,4312.701,4313.824,4309.752,4310.105,720
2026-06-18T06:45:00+02:00,4310.022,4315.248,4309.638,4314.594,875
2026-06-18T06:50:00+02:00,4314.600,4316.212,4313.528,4315.304,600
2026-06-18T06:55:00+02:00,4315.377,4317.381,4314.930,4316.118,619
2026-06-18T07:00:00+02:00,4315.764,4317.297,4312.145,4315.194,767
2026-06-18T07:05:00+02:00,4314.920,4318.313,4314.326,4317.764,713
2026-06-18T07:10:00+02:00,4317.448,4318.441,4314.736,4316.021,635
2026-06-18T07:15:00+02:00,4316.056,4322.648,4315.410,4321.138,729
2026-06-18T07:20:00+02:00,4321.194,4321.587,4318.881,4319.263,684
2026-06-18T07:25:00+02:00,4319.270,4322.997,4318.642,4322.944,754
2026-06-18T07:30:00+02:00,4322.854,4324.892,4319.380,4322.623,1582
2026-06-18T07:35:00+02:00,4322.713,4323.725,4316.433,4316.696,1057
2026-06-18T07:40:00+02:00,4316.748,4318.112,4309.665,4310.615,1244
2026-06-18T07:45:00+02:00,4310.562,4311.736,4302.173,4303.047,2046
2026-06-18T07:50:00+02:00,4302.994,4310.152,4301.253,4307.817,1373
2026-06-18T07:55:00+02:00,4307.872,4309.802,4306.961,4307.925,1007
2026-06-18T08:00:00+02:00,4307.956,4309.982,4306.193,4306.889,913
2026-06-18T08:05:00+02:00,4306.837,4307.261,4296.778,4301.017,1808
2026-06-18T08:10:00+02:00,4300.959,4301.107,4296.219,4299.047,1802
2026-06-18T08:15:00+02:00,4298.986,4302.352,4296.297,4298.736,1389
2026-06-18T08:20:00+02:00,4298.788,4305.159,4298.302,4303.239,1313
2026-06-18T08:25:00+02:00,4303.185,4305.138,4300.195,4304.883,1225
2026-06-18T08:30:00+02:00,4304.829,4305.504,4302.783,4303.664,999
2026-06-18T08:35:00+02:00,4303.771,4303.834,4299.373,4301.174,1069
2026-06-18T08:40:00+02:00,4301.112,4302.480,4298.899,4301.324,1021
2026-06-18T08:45:00+02:00,4301.584,4307.700,4301.065,4304.424,1148
2026-06-18T08:50:00+02:00,4304.477,4305.602,4302.971,4305.520,959
2026-06-18T08:55:00+02:00,4305.279,4307.078,4303.814,4306.312,1096
2026-06-18T09:00:00+02:00,4306.259,4307.456,4303.144,4304.126,1342
2026-06-18T09:05:00+02:00,4303.778,4305.445,4300.477,4304.833,935
2026-06-18T09:10:00+02:00,4304.873,4309.087,4304.048,4307.180,910
2026-06-18T09:15:00+02:00,4306.822,4309.443,4305.725,4307.129,799
2026-06-18T09:20:00+02:00,4307.381,4309.095,4304.625,4304.772,819
2026-06-18T09:25:00+02:00,4304.792,4307.947,4303.932,4307.508,724
2026-06-18T09:30:00+02:00,4307.445,4307.445,4295.643,4298.447,1322
2026-06-18T09:35:00+02:00,4298.622,4299.383,4293.614,4294.440,1198
2026-06-18T09:40:00+02:00,4294.496,4297.911,4293.081,4297.500,986
2026-06-18T09:45:00+02:00,4297.489,4298.669,4295.138,4295.664,904
2026-06-18T09:50:00+02:00,4295.316,4296.467,4291.206,4291.966,1019
2026-06-18T09:55:00+02:00,4292.031,4293.715,4287.320,4288.722,978
2026-06-18T10:00:00+02:00,4288.787,4291.988,4285.648,4290.329,1503
2026-06-18T10:05:00+02:00,4290.268,4293.025,4288.645,4291.370,1304
2026-06-18T10:10:00+02:00,4291.061,4291.984,4283.903,4287.154,1128
2026-06-18T10:15:00+02:00,4287.215,4289.828,4285.783,4288.281,1058
2026-06-18T10:20:00+02:00,4288.225,4289.195,4285.865,4287.045,729
2026-06-18T10:25:00+02:00,4287.119,4288.447,4283.733,4284.984,930
2026-06-18T10:30:00+02:00,4285.050,4289.720,4283.221,4285.651,1205
2026-06-18T10:35:00+02:00,4285.626,4288.187,4281.077,4285.530,1093
2026-06-18T10:40:00+02:00,4285.444,4286.085,4281.067,4281.623,1020
2026-06-18T10:45:00+02:00,4281.678,4281.786,4277.182,4279.336,1283
2026-06-18T10:50:00+02:00,4279.365,4279.431,4273.704,4277.192,1082
2026-06-18T10:55:00+02:00,4277.130,4277.297,4265.416,4266.756,1687
2026-06-18T11:00:00+02:00,4266.816,4269.277,4261.463,4268.695,1975
2026-06-18T11:05:00+02:00,4268.629,4269.109,4265.194,4266.137,1213
2026-06-18T11:10:00+02:00,4266.085,4267.523,4259.380,4267.523,1374
2026-06-18T11:15:00+02:00,4267.451,4272.559,4266.037,4272.093,916
2026-06-18T11:20:00+02:00,4272.040,4273.001,4267.155,4267.507,911
2026-06-18T11:25:00+02:00,4267.549,4269.854,4265.276,4266.413,1038
2026-06-18T11:30:00+02:00,4266.332,4268.281,4264.502,4265.611,1362
2026-06-18T11:35:00+02:00,4265.550,4268.999,4263.290,4267.442,925
2026-06-18T11:40:00+02:00,4267.390,4268.593,4265.806,4268.322,785
2026-06-18T11:45:00+02:00,4268.326,4269.889,4267.245,4269.127,675
2026-06-18T11:50:00+02:00,4268.981,4273.252,4268.284,4270.208,929
