Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-24T01:00:00+02:00,5226.214,5249.420,5226.214,5244.201,2555
2026-02-24T01:15:00+02:00,5244.402,5249.389,5233.983,5236.563,1840
2026-02-24T01:30:00+02:00,5236.474,5247.181,5236.474,5242.347,1588
2026-02-24T01:45:00+02:00,5242.242,5242.626,5234.762,5235.933,1436
2026-02-24T02:00:00+02:00,5235.839,5235.839,5217.399,5229.637,4557
2026-02-24T02:15:00+02:00,5229.749,5237.900,5224.812,5226.819,2578
2026-02-24T02:30:00+02:00,5226.898,5232.719,5224.608,5230.038,2589
2026-02-24T02:45:00+02:00,5229.961,5232.271,5221.176,5223.979,2945
2026-02-24T03:00:00+02:00,5223.904,5224.216,5183.900,5185.533,15326
2026-02-24T03:15:00+02:00,5185.612,5188.940,5144.765,5165.015,12849
2026-02-24T03:30:00+02:00,5165.293,5176.185,5161.151,5173.982,6031
2026-02-24T03:45:00+02:00,5174.132,5179.403,5163.946,5177.122,4158
2026-02-24T04:00:00+02:00,5177.202,5181.840,5166.585,5172.429,3526
2026-02-24T04:15:00+02:00,5172.541,5174.675,5165.534,5173.215,2098
2026-02-24T04:30:00+02:00,5173.040,5188.170,5172.374,5183.417,2928
2026-02-24T04:45:00+02:00,5183.621,5190.548,5183.345,5189.661,2161
2026-02-24T05:00:00+02:00,5189.579,5191.733,5185.457,5188.793,1890
2026-02-24T05:15:00+02:00,5188.835,5189.666,5181.837,5182.568,1751
2026-02-24T05:30:00+02:00,5182.623,5188.232,5176.268,5179.318,1686
2026-02-24T05:45:00+02:00,5179.443,5179.953,5171.045,5171.972,1847
2026-02-24T06:00:00+02:00,5171.898,5171.970,5160.992,5168.469,2416
2026-02-24T06:15:00+02:00,5168.589,5174.810,5168.533,5171.765,1419
2026-02-24T06:30:00+02:00,5171.727,5173.101,5164.554,5164.627,1527
2026-02-24T06:45:00+02:00,5164.702,5170.729,5163.186,5168.322,1368
2026-02-24T07:00:00+02:00,5168.287,5174.346,5164.282,5172.121,1604
2026-02-24T07:15:00+02:00,5171.788,5175.073,5166.814,5167.569,1477
2026-02-24T07:30:00+02:00,5167.655,5174.464,5164.715,5172.770,3015
2026-02-24T07:45:00+02:00,5172.801,5185.629,5172.284,5182.429,1962
2026-02-24T08:00:00+02:00,5182.507,5184.844,5177.182,5182.527,2095
2026-02-24T08:15:00+02:00,5182.528,5183.552,5166.721,5169.049,2049
2026-02-24T08:30:00+02:00,5169.140,5173.625,5156.125,5169.206,3128
2026-02-24T08:45:00+02:00,5169.108,5175.316,5167.842,5173.388,1729
2026-02-24T09:00:00+02:00,5173.293,5173.722,5164.089,5171.153,2866
2026-02-24T09:15:00+02:00,5171.159,5183.227,5169.210,5183.137,2762
2026-02-24T09:30:00+02:00,5183.052,5183.783,5174.423,5179.869,2384
2026-02-24T09:45:00+02:00,5179.612,5182.996,5175.066,5179.250,1576
2026-02-24T10:00:00+02:00,5179.320,5179.488,5169.381,5171.198,2851
2026-02-24T10:15:00+02:00,5170.957,5174.888,5165.057,5170.532,2301
