Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-22T00:00:00+02:00,4719.882,4722.025,4719.019,4721.588,56
2026-04-22T00:01:00+02:00,4721.696,4724.974,4721.218,4723.670,245
2026-04-22T00:02:00+02:00,4723.754,4729.098,4723.754,4726.979,363
2026-04-22T00:03:00+02:00,4726.909,4729.364,4723.962,4726.264,370
2026-04-22T00:04:00+02:00,4726.504,4727.095,4725.146,4725.281,169
2026-04-22T00:05:00+02:00,4725.281,4725.771,4721.258,4721.720,231
2026-04-22T00:06:00+02:00,4721.624,4723.907,4721.537,4722.691,183
2026-04-22T00:07:00+02:00,4722.691,4723.397,4719.180,4720.617,217
2026-04-22T00:08:00+02:00,4720.747,4720.954,4718.240,4719.797,177
2026-04-22T00:09:00+02:00,4719.873,4721.172,4718.796,4720.727,127
2026-04-22T00:10:00+02:00,4720.562,4720.872,4718.352,4719.674,112
2026-04-22T00:11:00+02:00,4719.683,4722.491,4719.683,4722.305,129
2026-04-22T00:12:00+02:00,4722.598,4722.653,4720.691,4722.403,111
2026-04-22T00:13:00+02:00,4722.196,4723.098,4721.811,4721.811,72
2026-04-22T00:14:00+02:00,4721.901,4723.108,4721.639,4721.782,88
2026-04-22T00:15:00+02:00,4721.845,4721.845,4719.776,4719.984,116
2026-04-22T00:16:00+02:00,4720.031,4720.455,4719.362,4719.915,103
2026-04-22T00:17:00+02:00,4719.963,4720.374,4719.262,4719.695,59
2026-04-22T00:18:00+02:00,4719.637,4720.941,4719.637,4719.797,74
2026-04-22T00:19:00+02:00,4719.758,4720.909,4719.735,4720.541,76
2026-04-22T00:20:00+02:00,4720.434,4720.618,4718.051,4718.439,96
2026-04-22T00:21:00+02:00,4718.384,4718.716,4718.028,4718.377,71
2026-04-22T00:22:00+02:00,4718.396,4718.721,4718.128,4718.463,53
2026-04-22T00:23:00+02:00,4718.401,4718.603,4716.621,4717.184,102
2026-04-22T00:24:00+02:00,4717.180,4718.266,4717.180,4718.146,61
2026-04-22T00:25:00+02:00,4718.122,4718.624,4717.492,4718.542,55
2026-04-22T00:26:00+02:00,4718.344,4720.227,4718.344,4719.836,83
2026-04-22T00:27:00+02:00,4719.904,4719.984,4716.949,4717.457,80
2026-04-22T00:28:00+02:00,4717.457,4717.661,4716.733,4716.924,51
2026-04-22T00:29:00+02:00,4717.014,4719.177,4716.806,4718.828,74
2026-04-22T00:30:00+02:00,4718.896,4719.225,4716.697,4716.761,115
2026-04-22T00:31:00+02:00,4716.761,4718.442,4716.708,4717.448,121
2026-04-22T00:32:00+02:00,4717.387,4718.909,4716.656,4718.832,87
2026-04-22T00:33:00+02:00,4718.753,4718.753,4716.784,4716.876,77
2026-04-22T00:34:00+02:00,4716.928,4717.759,4716.711,4717.378,69
2026-04-22T00:35:00+02:00,4717.524,4718.435,4717.421,4718.325,51
2026-04-22T00:36:00+02:00,4718.322,4718.410,4717.341,4717.695,45
2026-04-22T00:37:00+02:00,4717.778,4718.520,4717.491,4718.380,83
2026-04-22T00:38:00+02:00,4718.388,4719.692,4717.723,4719.200,91
2026-04-22T00:39:00+02:00,4719.526,4719.526,4717.975,4718.575,69
2026-04-22T00:40:00+02:00,4718.575,4718.983,4717.924,4718.721,75
2026-04-22T00:41:00+02:00,4718.698,4718.979,4716.990,4717.138,95
2026-04-22T00:42:00+02:00,4717.144,4717.220,4716.105,4716.854,72
2026-04-22T00:43:00+02:00,4717.017,4717.670,4716.296,4717.444,71
2026-04-22T00:44:00+02:00,4717.567,4717.747,4716.844,4717.037,63
2026-04-22T00:45:00+02:00,4716.988,4718.429,4716.988,4718.384,76
2026-04-22T00:46:00+02:00,4718.402,4718.818,4717.947,4718.713,53
2026-04-22T00:47:00+02:00,4718.551,4718.716,4717.478,4717.750,88
2026-04-22T00:48:00+02:00,4717.596,4717.717,4716.920,4717.674,52
2026-04-22T00:49:00+02:00,4717.759,4718.350,4716.134,4716.980,89
2026-04-22T00:50:00+02:00,4716.895,4716.916,4715.424,4715.758,83
2026-04-22T00:51:00+02:00,4715.553,4717.082,4715.553,4716.386,78
2026-04-22T00:52:00+02:00,4716.409,4718.026,4716.409,4717.354,92
2026-04-22T00:53:00+02:00,4717.360,4717.941,4717.144,4717.600,61
2026-04-22T00:54:00+02:00,4717.669,4719.401,4717.550,4718.661,106
2026-04-22T00:55:00+02:00,4718.767,4719.924,4718.767,4719.661,73
2026-04-22T00:56:00+02:00,4719.605,4720.053,4719.181,4719.679,69
2026-04-22T00:57:00+02:00,4719.511,4719.722,4717.405,4717.866,81
2026-04-22T00:58:00+02:00,4717.798,4718.624,4717.711,4718.433,73
2026-04-22T00:59:00+02:00,4718.433,4719.445,4718.372,4719.303,66
2026-04-22T01:00:00+02:00,4719.345,4720.455,4718.163,4719.991,162
2026-04-22T01:01:00+02:00,4720.011,4722.467,4720.011,4721.627,138
2026-04-22T01:02:00+02:00,4721.412,4721.469,4719.583,4721.099,131
2026-04-22T01:03:00+02:00,4720.970,4722.073,4720.516,4720.680,106
2026-04-22T01:04:00+02:00,4720.755,4721.760,4720.755,4721.564,97
2026-04-22T01:05:00+02:00,4721.618,4723.228,4721.618,4722.383,113
2026-04-22T01:06:00+02:00,4722.580,4723.719,4722.103,4722.103,115
2026-04-22T01:07:00+02:00,4722.116,4722.716,4721.628,4721.851,88
2026-04-22T01:08:00+02:00,4721.955,4724.506,4721.955,4723.868,119
2026-04-22T01:09:00+02:00,4723.996,4726.022,4723.827,4725.057,120
2026-04-22T01:10:00+02:00,4725.182,4725.684,4724.792,4724.792,69
2026-04-22T01:11:00+02:00,4724.757,4725.377,4724.757,4725.303,66
2026-04-22T01:12:00+02:00,4725.354,4726.791,4725.032,4726.574,74
2026-04-22T01:13:00+02:00,4726.569,4729.600,4726.421,4729.600,103
2026-04-22T01:14:00+02:00,4729.491,4729.621,4727.096,4727.574,128
2026-04-22T01:15:00+02:00,4727.555,4727.953,4726.110,4726.982,130
2026-04-22T01:16:00+02:00,4726.946,4728.148,4726.946,4727.460,85
2026-04-22T01:17:00+02:00,4727.328,4728.946,4727.328,4727.696,77
2026-04-22T01:18:00+02:00,4727.755,4729.918,4727.591,4729.638,98
2026-04-22T01:19:00+02:00,4729.606,4733.041,4729.606,4731.687,149
2026-04-22T01:20:00+02:00,4731.625,4731.919,4730.416,4731.457,101
2026-04-22T01:21:00+02:00,4731.485,4732.330,4730.702,4731.833,91
2026-04-22T01:22:00+02:00,4731.842,4732.506,4731.389,4732.199,91
2026-04-22T01:23:00+02:00,4732.123,4732.269,4731.052,4731.994,84
2026-04-22T01:24:00+02:00,4731.989,4732.894,4731.676,4732.627,103
2026-04-22T01:25:00+02:00,4732.481,4733.003,4732.023,4732.216,64
2026-04-22T01:26:00+02:00,4732.230,4732.864,4731.136,4732.124,93
2026-04-22T01:27:00+02:00,4732.111,4732.380,4730.516,4730.905,88
2026-04-22T01:28:00+02:00,4730.767,4731.404,4730.583,4730.909,93
2026-04-22T01:29:00+02:00,4730.629,4731.106,4729.966,4730.115,82
2026-04-22T01:30:00+02:00,4730.107,4731.448,4729.463,4730.964,103
2026-04-22T01:31:00+02:00,4731.067,4731.324,4730.368,4730.711,76
2026-04-22T01:32:00+02:00,4730.838,4732.791,4730.838,4732.654,80
2026-04-22T01:33:00+02:00,4732.863,4733.478,4732.331,4733.011,84
2026-04-22T01:34:00+02:00,4733.008,4733.380,4731.866,4732.306,72
2026-04-22T01:35:00+02:00,4732.262,4733.827,4730.214,4730.669,140
2026-04-22T01:36:00+02:00,4730.555,4731.363,4729.676,4730.720,109
2026-04-22T01:37:00+02:00,4730.861,4731.519,4730.579,4730.828,76
2026-04-22T01:38:00+02:00,4730.779,4731.317,4729.872,4730.105,78
2026-04-22T01:39:00+02:00,4730.086,4730.537,4728.719,4730.369,84
2026-04-22T01:40:00+02:00,4730.399,4731.404,4730.399,4730.743,92
2026-04-22T01:41:00+02:00,4730.809,4732.893,4730.559,4731.276,102
2026-04-22T01:42:00+02:00,4731.289,4732.259,4730.307,4730.307,108
2026-04-22T01:43:00+02:00,4730.342,4730.599,4729.175,4729.409,69
2026-04-22T01:44:00+02:00,4729.464,4732.029,4729.457,4731.486,100
2026-04-22T01:45:00+02:00,4731.591,4735.639,4731.382,4734.615,191
2026-04-22T01:46:00+02:00,4734.527,4735.951,4734.527,4735.928,137
2026-04-22T01:47:00+02:00,4735.648,4736.036,4734.840,4735.330,98
2026-04-22T01:48:00+02:00,4735.345,4735.420,4733.947,4734.004,90
2026-04-22T01:49:00+02:00,4734.130,4738.312,4734.077,4738.060,147
2026-04-22T01:50:00+02:00,4737.998,4738.711,4736.596,4737.394,125
2026-04-22T01:51:00+02:00,4737.449,4738.750,4737.150,4738.729,100
2026-04-22T01:52:00+02:00,4738.499,4740.405,4738.499,4739.725,110
2026-04-22T01:53:00+02:00,4739.770,4740.093,4739.003,4739.045,84
2026-04-22T01:54:00+02:00,4738.933,4739.598,4738.358,4739.118,95
2026-04-22T01:55:00+02:00,4739.059,4739.509,4738.507,4738.537,91
2026-04-22T01:56:00+02:00,4738.743,4738.974,4737.591,4738.111,95
2026-04-22T01:57:00+02:00,4738.091,4738.857,4737.397,4737.956,114
2026-04-22T01:58:00+02:00,4737.952,4739.413,4737.274,4739.229,102
2026-04-22T01:59:00+02:00,4739.238,4739.530,4737.581,4737.871,105
2026-04-22T02:00:00+02:00,4738.047,4743.307,4738.047,4742.805,282
2026-04-22T02:01:00+02:00,4742.681,4743.139,4741.453,4742.759,183
2026-04-22T02:02:00+02:00,4742.710,4745.093,4742.517,4744.930,192
2026-04-22T02:03:00+02:00,4744.863,4745.345,4743.985,4744.444,125
2026-04-22T02:04:00+02:00,4744.472,4744.619,4742.598,4743.225,153
2026-04-22T02:05:00+02:00,4743.219,4745.067,4742.414,4744.038,135
2026-04-22T02:06:00+02:00,4744.103,4744.113,4740.758,4741.582,224
2026-04-22T02:07:00+02:00,4741.555,4743.380,4741.287,4742.555,134
2026-04-22T02:08:00+02:00,4742.566,4744.892,4742.566,4744.238,122
2026-04-22T02:09:00+02:00,4744.365,4747.389,4744.161,4744.161,244
2026-04-22T02:10:00+02:00,4744.090,4745.153,4743.429,4743.879,183
2026-04-22T02:11:00+02:00,4743.816,4746.290,4742.762,4745.764,183
2026-04-22T02:12:00+02:00,4745.823,4746.594,4744.840,4745.255,163
2026-04-22T02:13:00+02:00,4745.152,4745.152,4743.471,4744.923,141
2026-04-22T02:14:00+02:00,4744.731,4744.968,4742.634,4742.950,138
2026-04-22T02:15:00+02:00,4743.017,4743.256,4741.352,4742.200,220
2026-04-22T02:16:00+02:00,4742.307,4743.020,4741.715,4742.834,149
2026-04-22T02:17:00+02:00,4742.852,4744.633,4742.852,4743.519,222
2026-04-22T02:18:00+02:00,4743.550,4745.306,4743.464,4745.306,145
2026-04-22T02:19:00+02:00,4745.179,4745.511,4743.166,4743.552,141
2026-04-22T02:20:00+02:00,4743.511,4743.616,4741.815,4743.565,160
2026-04-22T02:21:00+02:00,4743.433,4743.928,4742.810,4743.519,122
2026-04-22T02:22:00+02:00,4743.517,4745.656,4743.376,4744.306,140
2026-04-22T02:23:00+02:00,4744.306,4744.863,4742.883,4742.883,118
2026-04-22T02:24:00+02:00,4742.884,4742.884,4741.224,4741.809,125
2026-04-22T02:25:00+02:00,4741.843,4742.082,4740.372,4741.943,150
2026-04-22T02:26:00+02:00,4741.932,4744.766,4741.932,4743.954,166
2026-04-22T02:27:00+02:00,4743.946,4743.946,4742.676,4743.282,106
2026-04-22T02:28:00+02:00,4743.119,4743.295,4741.788,4741.858,120
2026-04-22T02:29:00+02:00,4741.927,4742.579,4741.564,4742.482,116
2026-04-22T02:30:00+02:00,4742.266,4744.222,4742.179,4743.964,127
2026-04-22T02:31:00+02:00,4744.026,4746.926,4744.026,4746.926,179
2026-04-22T02:32:00+02:00,4746.724,4747.110,4745.355,4746.128,167
2026-04-22T02:33:00+02:00,4746.162,4746.182,4744.307,4744.513,118
2026-04-22T02:34:00+02:00,4744.475,4745.685,4744.187,4744.991,138
2026-04-22T02:35:00+02:00,4744.932,4745.435,4744.124,4744.458,150
2026-04-22T02:36:00+02:00,4744.384,4745.134,4743.427,4743.507,118
2026-04-22T02:37:00+02:00,4743.507,4744.389,4743.157,4744.296,105
2026-04-22T02:38:00+02:00,4744.354,4745.042,4743.262,4744.231,157
2026-04-22T02:39:00+02:00,4744.476,4744.917,4744.005,4744.911,86
