Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-22T00:00:00+02:00,4543.175,4545.986,4539.721,4542.220,1226
2026-05-22T00:15:00+02:00,4542.153,4543.451,4539.965,4540.921,870
2026-05-22T00:30:00+02:00,4540.921,4543.601,4539.654,4542.502,856
2026-05-22T00:45:00+02:00,4542.500,4543.280,4540.765,4543.166,828
2026-05-22T01:00:00+02:00,4543.110,4545.200,4542.543,4543.884,942
2026-05-22T01:15:00+02:00,4543.884,4544.439,4537.599,4540.273,1008
2026-05-22T01:30:00+02:00,4540.582,4540.582,4532.716,4533.077,1234
2026-05-22T01:45:00+02:00,4533.002,4536.397,4532.411,4535.299,1390
2026-05-22T02:00:00+02:00,4535.358,4537.041,4530.919,4531.422,2634
2026-05-22T02:15:00+02:00,4531.368,4537.460,4530.086,4536.073,2412
2026-05-22T02:30:00+02:00,4536.425,4541.010,4535.709,4538.078,2582
2026-05-22T02:45:00+02:00,4538.136,4538.992,4525.617,4526.902,2791
2026-05-22T03:00:00+02:00,4526.658,4536.445,4523.526,4529.507,5716
2026-05-22T03:15:00+02:00,4529.657,4533.416,4526.326,4529.182,3314
2026-05-22T03:30:00+02:00,4528.871,4529.880,4520.824,4524.880,4103
2026-05-22T03:45:00+02:00,4524.974,4531.953,4524.636,4526.150,3203
2026-05-22T04:00:00+02:00,4526.088,4529.478,4521.392,4527.714,2929
2026-05-22T04:15:00+02:00,4527.443,4528.903,4522.346,4524.716,1989
2026-05-22T04:30:00+02:00,4524.356,4524.649,4518.334,4522.717,2798
2026-05-22T04:45:00+02:00,4522.790,4527.024,4519.291,4522.826,2212
2026-05-22T05:00:00+02:00,4522.883,4525.232,4520.656,4521.149,2214
2026-05-22T05:15:00+02:00,4521.209,4522.775,4519.114,4521.656,2054
2026-05-22T05:30:00+02:00,4521.810,4527.492,4521.528,4526.666,2003
2026-05-22T05:45:00+02:00,4526.656,4529.784,4526.282,4529.304,1426
2026-05-22T06:00:00+02:00,4529.361,4530.132,4527.608,4529.067,1472
2026-05-22T06:15:00+02:00,4529.425,4533.097,4527.576,4532.025,1545
2026-05-22T06:30:00+02:00,4532.038,4532.576,4525.519,4528.922,1795
2026-05-22T06:45:00+02:00,4528.867,4530.142,4526.987,4527.345,1213
2026-05-22T07:00:00+02:00,4527.283,4529.685,4523.581,4525.499,1757
2026-05-22T07:15:00+02:00,4525.563,4528.930,4523.285,4526.212,1811
2026-05-22T07:30:00+02:00,4526.273,4534.177,4524.795,4533.942,2939
2026-05-22T07:45:00+02:00,4534.004,4534.243,4507.258,4511.156,4526
2026-05-22T08:00:00+02:00,4511.278,4524.499,4510.064,4521.574,4244
2026-05-22T08:15:00+02:00,4521.327,4526.042,4516.555,4525.116,3554
2026-05-22T08:30:00+02:00,4525.061,4527.472,4521.499,4526.429,2952
2026-05-22T08:45:00+02:00,4526.486,4528.855,4523.747,4526.697,2522
2026-05-22T09:00:00+02:00,4526.590,4527.249,4521.207,4522.543,2948
2026-05-22T09:15:00+02:00,4522.615,4527.398,4522.202,4525.651,1990
2026-05-22T09:30:00+02:00,4525.825,4525.893,4516.027,4520.042,2542
2026-05-22T09:45:00+02:00,4519.698,4523.063,4517.654,4521.760,2022
2026-05-22T10:00:00+02:00,4521.854,4529.969,4521.365,4524.834,2299
2026-05-22T10:15:00+02:00,4524.889,4531.093,4523.696,4526.676,3246
2026-05-22T10:30:00+02:00,4526.616,4527.348,4516.919,4522.170,3470
2026-05-22T10:45:00+02:00,4522.193,4525.024,4521.435,4521.857,2013
2026-05-22T11:00:00+02:00,4521.983,4525.553,4517.157,4517.385,2305
2026-05-22T11:15:00+02:00,4517.349,4520.484,4515.182,4517.909,2531
2026-05-22T11:30:00+02:00,4517.732,4526.004,4514.918,4524.932,2503
2026-05-22T11:45:00+02:00,4524.991,4536.083,4524.512,4532.327,2299
2026-05-22T12:00:00+02:00,4532.383,4536.851,4529.549,4534.011,2329
2026-05-22T12:15:00+02:00,4534.074,4534.346,4524.648,4524.925,2063
2026-05-22T12:30:00+02:00,4524.857,4525.548,4512.159,4512.630,3550
2026-05-22T12:45:00+02:00,4512.572,4515.205,4510.119,4514.482,2438
2026-05-22T13:00:00+02:00,4514.710,4517.333,4513.662,4516.018,2067
2026-05-22T13:15:00+02:00,4515.960,4515.960,4511.715,4512.218,1693
2026-05-22T13:30:00+02:00,4511.863,4523.010,4511.376,4521.543,2169
2026-05-22T13:45:00+02:00,4521.570,4525.037,4519.863,4520.719,2555
2026-05-22T14:00:00+02:00,4520.640,4530.076,4518.690,4529.077,4699
2026-05-22T14:15:00+02:00,4529.020,4535.896,4520.793,4521.851,5659
2026-05-22T14:30:00+02:00,4521.780,4523.582,4515.134,4518.837,3285
2026-05-22T14:45:00+02:00,4518.768,4528.451,4517.316,4528.055,2624
2026-05-22T15:00:00+02:00,4528.122,4534.408,4520.623,4527.994,6388
2026-05-22T15:15:00+02:00,4528.354,4529.946,4521.354,4522.202,3547
2026-05-22T15:30:00+02:00,4522.144,4527.137,4510.851,4517.805,7014
2026-05-22T15:45:00+02:00,4517.502,4518.948,4510.212,4513.605,5266
2026-05-22T16:00:00+02:00,4513.656,4513.787,4492.052,4497.856,7276
2026-05-22T16:15:00+02:00,4497.790,4500.804,4491.479,4498.839,8930
2026-05-22T16:30:00+02:00,4498.931,4505.908,4497.228,4504.285,4637
2026-05-22T16:45:00+02:00,4504.198,4507.102,4500.203,4500.571,3443
2026-05-22T17:00:00+02:00,4500.769,4511.927,4500.106,4511.295,3717
2026-05-22T17:15:00+02:00,4511.066,4519.142,4510.904,4519.139,3229
2026-05-22T17:30:00+02:00,4519.200,4522.342,4517.123,4518.281,2855
2026-05-22T17:45:00+02:00,4518.262,4522.009,4514.764,4520.210,2559
2026-05-22T18:00:00+02:00,4520.156,4520.480,4516.791,4519.567,2479
2026-05-22T18:15:00+02:00,4519.500,4524.195,4516.821,4523.443,2247
2026-05-22T18:30:00+02:00,4523.658,4526.869,4513.043,4514.986,2410
2026-05-22T18:45:00+02:00,4514.955,4517.726,4512.254,4515.033,2104
2026-05-22T19:00:00+02:00,4514.801,4521.054,4514.685,4519.426,1845
2026-05-22T19:15:00+02:00,4519.139,4525.896,4513.066,4525.151,4415
2026-05-22T19:30:00+02:00,4525.213,4527.923,4519.565,4521.974,4008
2026-05-22T19:45:00+02:00,4522.322,4522.865,4518.549,4519.282,1825
2026-05-22T20:00:00+02:00,4519.337,4519.514,4511.507,4513.959,2199
2026-05-22T20:15:00+02:00,4513.898,4517.819,4512.434,4515.418,1515
2026-05-22T20:30:00+02:00,4515.054,4520.333,4513.747,4515.268,1681
2026-05-22T20:45:00+02:00,4515.272,4515.998,4512.661,4515.193,1777
2026-05-22T21:00:00+02:00,4515.263,4515.700,4506.677,4507.361,3533
2026-05-22T21:15:00+02:00,4507.306,4509.211,4506.104,4506.916,1672
2026-05-22T21:30:00+02:00,4506.956,4510.691,4504.262,4509.434,1780
2026-05-22T21:45:00+02:00,4509.363,4509.997,4506.691,4508.338,1751
2026-05-22T22:00:00+02:00,4508.381,4509.090,4504.733,4507.883,1276
2026-05-22T22:15:00+02:00,4507.782,4510.281,4506.729,4509.975,960
2026-05-22T22:30:00+02:00,4510.043,4510.282,4504.326,4504.862,1680
2026-05-22T22:45:00+02:00,4504.559,4508.305,4504.336,4507.952,1316
