Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-23T01:00:00+02:00,5111.637,5120.977,5108.785,5118.147,938
2026-02-23T01:05:00+02:00,5117.510,5140.904,5117.399,5135.111,1611
2026-02-23T01:10:00+02:00,5135.191,5146.553,5135.191,5146.359,1151
2026-02-23T01:15:00+02:00,5146.413,5150.028,5141.288,5142.050,877
2026-02-23T01:20:00+02:00,5141.755,5147.453,5140.407,5145.835,769
2026-02-23T01:25:00+02:00,5145.900,5151.373,5143.248,5145.855,675
2026-02-23T01:30:00+02:00,5146.083,5150.430,5144.249,5146.269,757
2026-02-23T01:35:00+02:00,5146.653,5151.707,5146.159,5147.498,772
2026-02-23T01:40:00+02:00,5147.597,5158.706,5147.448,5158.617,937
2026-02-23T01:45:00+02:00,5158.451,5160.547,5153.674,5158.489,768
2026-02-23T01:50:00+02:00,5158.485,5167.411,5157.100,5165.066,773
2026-02-23T01:55:00+02:00,5165.044,5171.868,5163.322,5165.373,712
2026-02-23T02:00:00+02:00,5165.366,5166.728,5138.904,5148.247,3032
2026-02-23T02:05:00+02:00,5148.437,5151.418,5138.187,5149.577,2026
2026-02-23T02:10:00+02:00,5149.655,5150.730,5132.405,5138.205,2232
2026-02-23T02:15:00+02:00,5138.309,5140.623,5131.012,5131.397,1570
2026-02-23T02:20:00+02:00,5131.495,5145.609,5129.474,5145.492,1311
2026-02-23T02:25:00+02:00,5145.490,5153.530,5137.401,5153.330,1485
2026-02-23T02:30:00+02:00,5153.155,5160.804,5148.197,5149.707,1379
2026-02-23T02:35:00+02:00,5149.695,5152.486,5141.332,5144.212,1494
2026-02-23T02:40:00+02:00,5144.132,5150.023,5139.276,5140.703,980
2026-02-23T02:45:00+02:00,5140.709,5140.912,5135.045,5137.785,1164
2026-02-23T02:50:00+02:00,5137.844,5144.720,5137.086,5143.487,840
2026-02-23T02:55:00+02:00,5143.887,5146.259,5141.979,5144.289,758
2026-02-23T03:00:00+02:00,5144.289,5149.580,5139.976,5148.834,1682
2026-02-23T03:05:00+02:00,5148.759,5158.088,5146.599,5155.250,1433
2026-02-23T03:10:00+02:00,5155.171,5155.232,5145.424,5147.538,1044
2026-02-23T03:15:00+02:00,5147.315,5152.746,5146.230,5152.746,831
2026-02-23T03:20:00+02:00,5152.680,5159.170,5152.680,5156.016,1146
2026-02-23T03:25:00+02:00,5156.079,5159.249,5152.535,5158.976,785
2026-02-23T03:30:00+02:00,5158.901,5161.275,5155.254,5157.108,868
