Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-21T00:00:00+02:00,0.59418,0.59425,0.59417,0.59424,12
2026-08-21T00:01:00+02:00,0.59424,0.59436,0.59421,0.59436,12
2026-08-21T00:02:00+02:00,0.59436,0.59444,0.59432,0.59438,14
2026-08-21T00:03:00+02:00,0.59437,0.59444,0.59437,0.59442,10
2026-08-21T00:04:00+02:00,0.59442,0.59442,0.59441,0.59442,9
2026-08-21T00:05:00+02:00,0.59442,0.59444,0.59441,0.59443,8
2026-08-21T00:06:00+02:00,0.59443,0.59445,0.5944,0.59445,5
2026-08-21T00:07:00+02:00,0.59445,0.59446,0.59445,0.59446,2
2026-08-21T00:08:00+02:00,0.59446,0.59446,0.59446,0.59446,1
2026-08-21T00:09:00+02:00,0.59446,0.59446,0.59439,0.5944,6
2026-08-21T00:10:00+02:00,0.5944,0.5944,0.59438,0.59438,5
2026-08-21T00:11:00+02:00,0.59437,0.59437,0.59426,0.5943,5
2026-08-21T00:12:00+02:00,0.5943,0.59431,0.5943,0.59431,2
2026-08-21T00:13:00+02:00,0.59431,0.59439,0.5943,0.59439,5
2026-08-21T00:14:00+02:00,0.59439,0.59439,0.59435,0.59437,7
2026-08-21T00:15:00+02:00,0.59437,0.59441,0.59435,0.59439,8
2026-08-21T00:16:00+02:00,0.59439,0.59439,0.59434,0.59434,5
2026-08-21T00:17:00+02:00,0.59434,0.59434,0.59432,0.59433,3
2026-08-21T00:18:00+02:00,0.59433,0.59433,0.59433,0.59433,1
2026-08-21T00:19:00+02:00,0.59433,0.5944,0.59433,0.59439,5
2026-08-21T00:20:00+02:00,0.59439,0.5944,0.59439,0.5944,4
2026-08-21T00:21:00+02:00,0.5944,0.5944,0.59439,0.59439,2
2026-08-21T00:22:00+02:00,0.59439,0.5944,0.59439,0.5944,4
2026-08-21T00:23:00+02:00,0.5944,0.5944,0.5944,0.5944,1
2026-08-21T00:24:00+02:00,0.5944,0.59443,0.5944,0.59443,3
2026-08-21T00:25:00+02:00,0.59443,0.59447,0.59443,0.59445,7
2026-08-21T00:26:00+02:00,0.59444,0.59445,0.59444,0.59444,5
2026-08-21T00:27:00+02:00,0.59444,0.59444,0.59444,0.59444,1
2026-08-21T00:28:00+02:00,0.59444,0.59445,0.59444,0.59444,5
2026-08-21T00:29:00+02:00,0.59444,0.59445,0.59444,0.59445,2
2026-08-21T00:30:00+02:00,0.59445,0.59447,0.59444,0.59447,8
2026-08-21T00:31:00+02:00,0.59444,0.59444,0.59441,0.59443,6
2026-08-21T00:32:00+02:00,0.59443,0.59451,0.59443,0.59451,7
2026-08-21T00:33:00+02:00,0.59451,0.59451,0.59451,0.59451,1
2026-08-21T00:34:00+02:00,0.59451,0.59451,0.59447,0.59447,4
2026-08-21T00:35:00+02:00,0.59447,0.59447,0.59447,0.59447,1
2026-08-21T00:36:00+02:00,0.59447,0.59447,0.59447,0.59447,1
2026-08-21T00:37:00+02:00,0.59447,0.59447,0.59444,0.59444,3
2026-08-21T00:38:00+02:00,0.59444,0.59445,0.59444,0.59445,2
