Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-26T00:00:00+02:00,60107.53,60111.88,60004.46,60030.37,123
2026-06-26T00:01:00+02:00,60029.41,60074.16,60022.21,60060.68,74
2026-06-26T00:02:00+02:00,60055.88,60096.79,60019.97,60096.79,83
2026-06-26T00:03:00+02:00,60096.23,60105.6,60019.2,60043.66,124
2026-06-26T00:04:00+02:00,60040.19,60055.44,60010.68,60034.37,55
2026-06-26T00:05:00+02:00,60036.08,60046.68,59999.02,60024.59,67
2026-06-26T00:06:00+02:00,60025.97,60039.53,59949.54,59971.02,87
2026-06-26T00:07:00+02:00,59970.4,59977.12,59901.22,59913.79,66
2026-06-26T00:08:00+02:00,59915.37,59923.7,59879.45,59914.62,67
2026-06-26T00:09:00+02:00,59910.39,59955.18,59887.11,59887.11,69
2026-06-26T00:10:00+02:00,59882.59,59889.29,59789.03,59832.15,148
2026-06-26T00:11:00+02:00,59830.75,59883.79,59817.19,59883.79,80
2026-06-26T00:12:00+02:00,59888.05,59892.43,59803.41,59816.6,134
2026-06-26T00:13:00+02:00,59816.92,59827.53,59780.08,59810.51,68
2026-06-26T00:14:00+02:00,59809.3,59836.93,59790.45,59793.27,59
2026-06-26T00:15:00+02:00,59795.93,59837.98,59784.67,59834.39,76
2026-06-26T00:16:00+02:00,59828.46,59882.28,59828.06,59881.2,53
2026-06-26T00:17:00+02:00,59878.99,59902.64,59869.23,59894.87,31
2026-06-26T00:18:00+02:00,59895.73,59924.92,59794.95,59802.42,88
2026-06-26T00:19:00+02:00,59802.55,59812.89,59774.95,59789.89,68
2026-06-26T00:20:00+02:00,59792.76,59806.5,59709.14,59724.29,87
2026-06-26T00:21:00+02:00,59724.68,59769.25,59724.68,59728.44,73
2026-06-26T00:22:00+02:00,59729.25,59744.77,59694.36,59739.21,81
2026-06-26T00:23:00+02:00,59738.22,59777.57,59738.22,59762.05,36
2026-06-26T00:24:00+02:00,59764.09,59775.44,59740.42,59763.41,42
2026-06-26T00:25:00+02:00,59766.83,59766.83,59727.19,59739.69,41
2026-06-26T00:26:00+02:00,59736.44,59759.51,59725.96,59742.19,37
2026-06-26T00:27:00+02:00,59742.62,59758.14,59712.88,59725.2,30
2026-06-26T00:28:00+02:00,59724.59,59758.17,59720.64,59721.98,47
2026-06-26T00:29:00+02:00,59717.52,59719.08,59692.12,59705.27,29
2026-06-26T00:30:00+02:00,59698.98,59718.59,59684.95,59709.39,60
2026-06-26T00:31:00+02:00,59709.46,59747.58,59708.74,59715.55,41
2026-06-26T00:32:00+02:00,59717.59,59749.68,59649.41,59679.71,79
2026-06-26T00:33:00+02:00,59675.01,59701.55,59659.07,59676.86,60
2026-06-26T00:34:00+02:00,59677.97,59710.68,59673.93,59707.74,61
2026-06-26T00:35:00+02:00,59708.24,59725.91,59688.18,59725.91,33
2026-06-26T00:36:00+02:00,59726.48,59786.6,59721.46,59756.43,64
2026-06-26T00:37:00+02:00,59757.92,59791.82,59757.92,59778.54,49
2026-06-26T00:38:00+02:00,59778.82,59778.82,59686.76,59703.64,73
2026-06-26T00:39:00+02:00,59695.01,59703.72,59663.14,59688.15,47
2026-06-26T00:40:00+02:00,59687.61,59724.7,59687.61,59713.47,34
2026-06-26T00:41:00+02:00,59708.28,59738.64,59706.01,59721.22,37
2026-06-26T00:42:00+02:00,59724.14,59727.41,59684.39,59699.13,47
2026-06-26T00:43:00+02:00,59691.07,59714.99,59685.7,59688.36,46
2026-06-26T00:44:00+02:00,59686.26,59708.81,59686.24,59708.81,23
2026-06-26T00:45:00+02:00,59708.87,59768.54,59703.02,59768.54,45
2026-06-26T00:46:00+02:00,59763.17,59782.35,59745.65,59764.11,58
2026-06-26T00:47:00+02:00,59763.43,59763.43,59695.08,59695.08,50
2026-06-26T00:48:00+02:00,59695.72,59730.79,59685.38,59689.56,49
2026-06-26T00:49:00+02:00,59686.94,59690.18,59639.94,59671.88,59
2026-06-26T00:50:00+02:00,59673.34,59728.84,59673.34,59707.0,27
2026-06-26T00:51:00+02:00,59706.11,59706.11,59673.6,59702.93,59
2026-06-26T00:52:00+02:00,59704.82,59719.58,59701.37,59703.34,37
2026-06-26T00:53:00+02:00,59716.11,59716.11,59689.98,59712.59,31
2026-06-26T00:54:00+02:00,59714.82,59755.45,59699.03,59755.45,60
2026-06-26T00:55:00+02:00,59754.33,59762.45,59713.95,59720.52,47
2026-06-26T00:56:00+02:00,59720.46,59748.81,59717.64,59748.81,49
2026-06-26T00:57:00+02:00,59752.17,59784.77,59752.17,59759.91,39
2026-06-26T00:58:00+02:00,59761.84,59784.2,59756.36,59778.77,36
2026-06-26T00:59:00+02:00,59777.02,59840.11,59745.27,59750.76,80
2026-06-26T01:00:00+02:00,59749.26,59796.03,59738.19,59793.18,50
2026-06-26T01:01:00+02:00,59798.08,59803.28,59777.21,59802.29,44
2026-06-26T01:02:00+02:00,59802.69,59825.96,59789.13,59811.41,47
2026-06-26T01:03:00+02:00,59813.56,59835.09,59810.9,59816.0,39
2026-06-26T01:04:00+02:00,59815.74,59836.68,59797.89,59831.21,45
2026-06-26T01:05:00+02:00,59828.12,59828.12,59766.44,59766.44,31
2026-06-26T01:06:00+02:00,59769.54,59786.4,59751.22,59764.71,41
2026-06-26T01:07:00+02:00,59764.99,59799.51,59744.86,59799.51,34
2026-06-26T01:08:00+02:00,59794.56,59799.26,59759.01,59759.29,39
2026-06-26T01:09:00+02:00,59760.2,59760.2,59721.19,59721.19,36
2026-06-26T01:10:00+02:00,59720.99,59753.53,59696.22,59737.48,70
2026-06-26T01:11:00+02:00,59734.2,59773.06,59734.2,59773.06,26
2026-06-26T01:12:00+02:00,59772.01,59801.92,59767.05,59790.67,30
2026-06-26T01:13:00+02:00,59790.58,59813.2,59766.71,59790.38,50
2026-06-26T01:14:00+02:00,59793.7,59869.72,59793.7,59859.22,65
2026-06-26T01:15:00+02:00,59864.57,59869.63,59832.49,59846.28,49
2026-06-26T01:16:00+02:00,59842.04,59900.38,59838.59,59900.38,62
2026-06-26T01:17:00+02:00,59901.51,59963.34,59864.15,59922.66,96
2026-06-26T01:18:00+02:00,59923.01,59994.65,59923.01,59987.41,121
2026-06-26T01:19:00+02:00,59990.26,60006.21,59962.09,59983.35,92
2026-06-26T01:20:00+02:00,59982.22,60012.2,59949.5,60009.91,78
2026-06-26T01:21:00+02:00,60008.63,60036.52,59995.42,60022.68,91
2026-06-26T01:22:00+02:00,60022.79,60060.72,60022.79,60044.1,46
2026-06-26T01:23:00+02:00,60044.18,60062.24,60026.35,60053.77,71
2026-06-26T01:24:00+02:00,60047.76,60074.99,60027.84,60051.07,66
2026-06-26T01:25:00+02:00,60048.69,60089.43,60037.59,60076.82,85
2026-06-26T01:26:00+02:00,60072.09,60073.85,60025.5,60039.93,55
2026-06-26T01:27:00+02:00,60037.33,60073.94,60037.33,60039.39,51
2026-06-26T01:28:00+02:00,60042.17,60064.81,60038.2,60048.82,50
2026-06-26T01:29:00+02:00,60049.46,60056.81,59995.67,60007.46,55
2026-06-26T01:30:00+02:00,60007.39,60079.88,59995.75,60072.78,69
