Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-23T00:00:00+02:00,1.34768,1.34806,1.34701,1.34753,91
2026-02-23T00:15:00+02:00,1.34747,1.34817,1.34747,1.3479999999999999,150
2026-02-23T00:30:00+02:00,1.34803,1.3489,1.34803,1.34888,201
2026-02-23T00:45:00+02:00,1.34888,1.34917,1.34886,1.34917,118
2026-02-23T01:00:00+02:00,1.34947,1.3507,1.34872,1.35064,587
2026-02-23T01:15:00+02:00,1.35063,1.35137,1.35004,1.35076,560
2026-02-23T01:30:00+02:00,1.35076,1.35233,1.3507,1.3520400000000001,665
2026-02-23T01:45:00+02:00,1.3521,1.3532899999999999,1.35194,1.35317,651
2026-02-23T02:00:00+02:00,1.35321,1.35323,1.35233,1.35257,1066
2026-02-23T02:15:00+02:00,1.35257,1.35257,1.35193,1.35243,638
2026-02-23T02:30:00+02:00,1.35243,1.35305,1.35242,1.35281,784
2026-02-23T02:45:00+02:00,1.35281,1.35281,1.35211,1.3527,780
2026-02-23T03:00:00+02:00,1.35272,1.35274,1.3519,1.35214,1201
2026-02-23T03:15:00+02:00,1.35213,1.35224,1.35151,1.35159,963
2026-02-23T03:30:00+02:00,1.35159,1.35227,1.35153,1.35218,825
2026-02-23T03:45:00+02:00,1.35218,1.35237,1.35167,1.3519,632
2026-02-23T04:00:00+02:00,1.35186,1.35255,1.35158,1.35233,740
2026-02-23T04:15:00+02:00,1.35233,1.35247,1.35188,1.35236,613
2026-02-23T04:30:00+02:00,1.35235,1.35281,1.35218,1.35254,502
2026-02-23T04:45:00+02:00,1.35254,1.35283,1.35194,1.35228,513
2026-02-23T05:00:00+02:00,1.3523100000000001,1.35235,1.35135,1.35144,472
2026-02-23T05:15:00+02:00,1.35144,1.35155,1.35101,1.35121,401
2026-02-23T05:30:00+02:00,1.3511600000000001,1.35157,1.35097,1.35137,401
2026-02-23T05:45:00+02:00,1.35137,1.35185,1.35117,1.35171,261
2026-02-23T06:00:00+02:00,1.35171,1.3518,1.35118,1.35155,442
2026-02-23T06:15:00+02:00,1.35156,1.35188,1.35135,1.35154,362
2026-02-23T06:30:00+02:00,1.35157,1.3519700000000001,1.35152,1.35192,325
2026-02-23T06:45:00+02:00,1.35192,1.35206,1.35174,1.35195,217
2026-02-23T07:00:00+02:00,1.35193,1.35194,1.35138,1.35142,376
2026-02-23T07:15:00+02:00,1.35142,1.35156,1.35118,1.35153,312
2026-02-23T07:30:00+02:00,1.35152,1.35185,1.35151,1.35156,274
2026-02-23T07:45:00+02:00,1.35156,1.3521,1.35156,1.35199,219
2026-02-23T08:00:00+02:00,1.3519999999999999,1.35301,1.35168,1.35291,514
2026-02-23T08:15:00+02:00,1.35291,1.35346,1.35291,1.35327,463
2026-02-23T08:30:00+02:00,1.35331,1.35331,1.35273,1.35293,355
2026-02-23T08:45:00+02:00,1.35293,1.35347,1.35286,1.3529200000000001,407
2026-02-23T09:00:00+02:00,1.35291,1.3532,1.35255,1.3526099999999999,731
2026-02-23T09:15:00+02:00,1.3526,1.35277,1.35232,1.35252,542
2026-02-23T09:30:00+02:00,1.35252,1.35305,1.3521,1.35267,660
2026-02-23T09:45:00+02:00,1.35266,1.35324,1.35209,1.35254,805
2026-02-23T10:00:00+02:00,1.35257,1.35283,1.35127,1.3517000000000001,1219
2026-02-23T10:15:00+02:00,1.35172,1.3521,1.35128,1.35153,989
2026-02-23T10:30:00+02:00,1.35152,1.35202,1.3510499999999999,1.3514300000000001,833
2026-02-23T10:45:00+02:00,1.3514300000000001,1.35187,1.35094,1.35153,655
2026-02-23T11:00:00+02:00,1.3515,1.35185,1.35127,1.3514,618
2026-02-23T11:15:00+02:00,1.3513899999999999,1.3513899999999999,1.3505099999999999,1.35122,605
2026-02-23T11:30:00+02:00,1.35123,1.35149,1.35092,1.35145,556
2026-02-23T11:45:00+02:00,1.3514599999999999,1.35164,1.35071,1.35077,637
2026-02-23T12:00:00+02:00,1.35077,1.35125,1.35045,1.35053,627
