Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-05T00:00:00+02:00,4522.570,4524.272,4520.377,4520.564,225
2026-05-05T00:05:00+02:00,4520.472,4522.647,4517.866,4522.309,356
2026-05-05T00:10:00+02:00,4522.492,4522.860,4520.648,4521.223,281
2026-05-05T00:15:00+02:00,4521.252,4522.554,4519.825,4520.445,240
2026-05-05T00:20:00+02:00,4520.445,4522.247,4519.942,4519.942,282
2026-05-05T00:25:00+02:00,4520.003,4520.969,4519.389,4520.011,265
2026-05-05T00:30:00+02:00,4519.705,4522.127,4519.705,4521.258,309
2026-05-05T00:35:00+02:00,4521.329,4521.390,4519.452,4519.672,288
2026-05-05T00:40:00+02:00,4519.913,4520.680,4518.733,4519.294,282
2026-05-05T00:45:00+02:00,4519.241,4519.446,4516.705,4518.209,331
2026-05-05T00:50:00+02:00,4518.324,4518.324,4515.506,4516.588,296
2026-05-05T00:55:00+02:00,4516.548,4517.921,4515.584,4517.331,277
2026-05-05T01:00:00+02:00,4517.260,4518.610,4516.291,4518.044,338
2026-05-05T01:05:00+02:00,4518.113,4520.238,4517.848,4519.562,304
2026-05-05T01:10:00+02:00,4519.282,4521.201,4517.938,4520.406,337
2026-05-05T01:15:00+02:00,4520.353,4521.067,4519.155,4519.637,261
2026-05-05T01:20:00+02:00,4519.751,4521.644,4519.656,4521.402,273
2026-05-05T01:25:00+02:00,4521.309,4521.576,4520.309,4520.897,253
2026-05-05T01:30:00+02:00,4520.919,4521.141,4519.664,4520.865,270
2026-05-05T01:35:00+02:00,4521.055,4521.189,4519.649,4520.638,215
2026-05-05T01:40:00+02:00,4520.542,4521.134,4518.169,4518.377,296
2026-05-05T01:45:00+02:00,4518.263,4520.589,4517.736,4520.222,304
2026-05-05T01:50:00+02:00,4520.053,4520.053,4517.156,4518.986,375
2026-05-05T01:55:00+02:00,4518.883,4520.398,4518.286,4518.980,345
2026-05-05T02:00:00+02:00,4518.929,4524.109,4517.616,4522.712,1065
2026-05-05T02:05:00+02:00,4522.774,4526.512,4522.334,4526.289,743
2026-05-05T02:10:00+02:00,4526.200,4528.559,4525.227,4527.723,650
2026-05-05T02:15:00+02:00,4527.665,4527.665,4522.486,4523.521,1070
2026-05-05T02:20:00+02:00,4523.530,4523.828,4516.735,4519.252,1010
2026-05-05T02:25:00+02:00,4519.291,4519.988,4513.422,4516.849,795
2026-05-05T02:30:00+02:00,4516.894,4518.676,4515.883,4517.995,640
2026-05-05T02:35:00+02:00,4517.993,4521.418,4517.504,4520.801,596
2026-05-05T02:40:00+02:00,4520.901,4524.433,4519.863,4523.688,595
2026-05-05T02:45:00+02:00,4523.748,4527.803,4523.748,4526.553,687
2026-05-05T02:50:00+02:00,4526.499,4529.665,4525.684,4528.434,652
2026-05-05T02:55:00+02:00,4528.668,4530.424,4526.896,4529.949,609
2026-05-05T03:00:00+02:00,4529.808,4534.423,4525.229,4534.423,1116
2026-05-05T03:05:00+02:00,4534.200,4535.713,4533.086,4534.409,740
2026-05-05T03:10:00+02:00,4534.443,4539.360,4533.717,4538.616,786
2026-05-05T03:15:00+02:00,4538.703,4539.987,4535.915,4536.802,641
2026-05-05T03:20:00+02:00,4536.895,4539.863,4536.655,4537.837,686
2026-05-05T03:25:00+02:00,4537.719,4538.306,4535.298,4537.668,604
2026-05-05T03:30:00+02:00,4537.605,4538.252,4533.995,4534.634,787
2026-05-05T03:35:00+02:00,4534.836,4542.133,4534.317,4537.133,1320
2026-05-05T03:40:00+02:00,4537.236,4539.369,4535.894,4536.728,805
2026-05-05T03:45:00+02:00,4536.745,4540.576,4536.266,4539.735,662
2026-05-05T03:50:00+02:00,4539.397,4540.579,4537.836,4538.183,666
2026-05-05T03:55:00+02:00,4537.831,4541.087,4537.158,4540.818,547
2026-05-05T04:00:00+02:00,4540.772,4542.575,4539.036,4539.308,636
2026-05-05T04:05:00+02:00,4539.371,4539.848,4537.595,4538.311,596
2026-05-05T04:10:00+02:00,4538.249,4540.046,4537.402,4538.388,514
2026-05-05T04:15:00+02:00,4538.319,4539.316,4535.554,4535.586,495
2026-05-05T04:20:00+02:00,4535.580,4538.330,4534.550,4538.106,496
2026-05-05T04:25:00+02:00,4538.114,4541.736,4537.569,4541.310,470
2026-05-05T04:30:00+02:00,4541.433,4543.639,4539.968,4541.285,521
2026-05-05T04:35:00+02:00,4541.580,4542.662,4540.250,4542.200,504
2026-05-05T04:40:00+02:00,4542.203,4545.910,4541.756,4544.233,522
2026-05-05T04:45:00+02:00,4544.271,4546.826,4542.965,4544.013,828
2026-05-05T04:50:00+02:00,4543.939,4544.212,4541.555,4541.729,569
2026-05-05T04:55:00+02:00,4541.767,4542.099,4538.899,4539.104,547
2026-05-05T05:00:00+02:00,4538.981,4540.986,4537.654,4540.983,548
2026-05-05T05:05:00+02:00,4540.791,4542.194,4539.724,4540.792,422
2026-05-05T05:10:00+02:00,4540.741,4542.143,4539.585,4541.850,416
2026-05-05T05:15:00+02:00,4541.909,4542.575,4539.629,4540.526,365
2026-05-05T05:20:00+02:00,4540.606,4541.948,4537.467,4538.356,417
2026-05-05T05:25:00+02:00,4538.328,4539.625,4537.243,4537.752,442
2026-05-05T05:30:00+02:00,4538.036,4538.412,4536.668,4538.086,431
2026-05-05T05:35:00+02:00,4538.077,4539.260,4537.306,4538.417,456
2026-05-05T05:40:00+02:00,4538.630,4538.630,4535.546,4536.161,436
2026-05-05T05:45:00+02:00,4536.090,4537.183,4535.564,4536.494,388
2026-05-05T05:50:00+02:00,4536.255,4536.638,4534.995,4535.301,416
2026-05-05T05:55:00+02:00,4535.294,4535.979,4532.349,4534.614,611
2026-05-05T06:00:00+02:00,4534.577,4535.714,4533.068,4534.830,422
2026-05-05T06:05:00+02:00,4534.764,4535.716,4533.227,4533.722,430
2026-05-05T06:10:00+02:00,4533.537,4534.283,4532.384,4532.893,377
2026-05-05T06:15:00+02:00,4532.970,4533.895,4530.513,4530.895,466
2026-05-05T06:20:00+02:00,4530.838,4532.794,4529.853,4530.775,535
2026-05-05T06:25:00+02:00,4530.715,4531.208,4529.455,4529.624,424
2026-05-05T06:30:00+02:00,4529.688,4533.875,4527.879,4532.808,749
2026-05-05T06:35:00+02:00,4532.753,4533.486,4531.313,4531.759,449
2026-05-05T06:40:00+02:00,4531.632,4532.239,4531.172,4531.797,338
2026-05-05T06:45:00+02:00,4531.780,4534.531,4531.148,4534.378,403
2026-05-05T06:50:00+02:00,4534.416,4536.710,4533.565,4534.927,518
2026-05-05T06:55:00+02:00,4534.924,4534.952,4531.418,4533.540,566
2026-05-05T07:00:00+02:00,4533.478,4536.996,4531.338,4536.805,713
2026-05-05T07:05:00+02:00,4536.858,4545.447,4536.124,4542.923,983
2026-05-05T07:10:00+02:00,4543.002,4544.217,4539.799,4540.418,667
2026-05-05T07:15:00+02:00,4540.333,4540.585,4535.778,4536.781,600
2026-05-05T07:20:00+02:00,4536.796,4539.557,4536.468,4539.213,481
2026-05-05T07:25:00+02:00,4539.265,4540.194,4537.676,4539.775,610
2026-05-05T07:30:00+02:00,4539.833,4547.278,4539.643,4547.066,931
2026-05-05T07:35:00+02:00,4547.086,4550.979,4546.507,4548.258,1266
2026-05-05T07:40:00+02:00,4548.203,4551.766,4545.930,4546.160,958
2026-05-05T07:45:00+02:00,4546.191,4548.166,4545.113,4547.286,681
2026-05-05T07:50:00+02:00,4547.361,4548.854,4544.624,4545.409,558
2026-05-05T07:55:00+02:00,4545.717,4547.105,4543.439,4545.607,663
