Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-24T00:00:00+02:00,0.69171,0.69175,0.69159,0.69167,19
2026-06-24T00:01:00+02:00,0.69166,0.69166,0.69159,0.69159,11
2026-06-24T00:02:00+02:00,0.69158,0.69162,0.69154,0.69154,13
2026-06-24T00:03:00+02:00,0.69154,0.69161,0.69154,0.69159,10
2026-06-24T00:04:00+02:00,0.69159,0.69159,0.69153,0.69155,8
2026-06-24T00:05:00+02:00,0.69155,0.69158,0.69154,0.69158,9
2026-06-24T00:06:00+02:00,0.69158,0.69162,0.69158,0.69162,5
2026-06-24T00:07:00+02:00,0.69162,0.69168,0.69162,0.69168,6
2026-06-24T00:08:00+02:00,0.69168,0.69175,0.69168,0.69175,8
2026-06-24T00:09:00+02:00,0.69175,0.69178,0.69175,0.69178,6
2026-06-24T00:10:00+02:00,0.69178,0.69178,0.69172,0.69173,8
2026-06-24T00:11:00+02:00,0.69173,0.69173,0.69173,0.69173,1
2026-06-24T00:12:00+02:00,0.69173,0.69173,0.69169,0.69173,6
2026-06-24T00:13:00+02:00,0.69173,0.69173,0.69172,0.69173,5
2026-06-24T00:14:00+02:00,0.69172,0.69172,0.69168,0.69168,7
2026-06-24T00:15:00+02:00,0.69168,0.69169,0.69159,0.69159,12
2026-06-24T00:16:00+02:00,0.69159,0.69159,0.69158,0.69158,6
2026-06-24T00:17:00+02:00,0.69158,0.69159,0.69158,0.69158,3
2026-06-24T00:18:00+02:00,0.69158,0.69159,0.69156,0.69159,5
2026-06-24T00:19:00+02:00,0.69159,0.69161,0.69158,0.69161,5
2026-06-24T00:20:00+02:00,0.69161,0.69161,0.69158,0.69158,3
2026-06-24T00:21:00+02:00,0.69158,0.69158,0.69157,0.69158,3
2026-06-24T00:22:00+02:00,0.69158,0.69158,0.69152,0.69152,9
2026-06-24T00:23:00+02:00,0.69153,0.69159,0.69153,0.69158,9
2026-06-24T00:24:00+02:00,0.69158,0.69158,0.69154,0.69158,9
2026-06-24T00:25:00+02:00,0.69157,0.69157,0.69153,0.69155,15
2026-06-24T00:26:00+02:00,0.69155,0.69157,0.69154,0.69156,11
2026-06-24T00:27:00+02:00,0.69156,0.69158,0.69156,0.69156,7
2026-06-24T00:28:00+02:00,0.69156,0.69158,0.69156,0.69157,8
2026-06-24T00:29:00+02:00,0.69157,0.69157,0.69153,0.69153,7
2026-06-24T00:30:00+02:00,0.69152,0.69157,0.69152,0.69157,11
2026-06-24T00:31:00+02:00,0.69157,0.69157,0.69156,0.69157,5
2026-06-24T00:32:00+02:00,0.69157,0.69158,0.69157,0.69157,3
2026-06-24T00:33:00+02:00,0.69157,0.69157,0.69151,0.69151,6
2026-06-24T00:34:00+02:00,0.69151,0.69151,0.69138,0.69139,20
2026-06-24T00:35:00+02:00,0.69139,0.69146,0.69139,0.69146,15
2026-06-24T00:36:00+02:00,0.69146,0.69151,0.69146,0.69151,6
2026-06-24T00:37:00+02:00,0.69151,0.69152,0.69146,0.69147,11
2026-06-24T00:38:00+02:00,0.69147,0.69153,0.69147,0.69153,9
2026-06-24T00:39:00+02:00,0.69153,0.69153,0.69151,0.69151,4
2026-06-24T00:40:00+02:00,0.69151,0.69153,0.69151,0.69153,7
2026-06-24T00:41:00+02:00,0.69153,0.69153,0.6915,0.69151,9
2026-06-24T00:42:00+02:00,0.69151,0.69151,0.69148,0.69148,4
2026-06-24T00:43:00+02:00,0.69148,0.69148,0.69146,0.69146,2
2026-06-24T00:44:00+02:00,0.69146,0.69147,0.69145,0.69147,8
2026-06-24T00:45:00+02:00,0.69147,0.69147,0.69143,0.69144,8
2026-06-24T00:46:00+02:00,0.69144,0.69146,0.69144,0.69146,3
2026-06-24T00:47:00+02:00,0.69146,0.69151,0.69145,0.6915,9
2026-06-24T00:48:00+02:00,0.69151,0.69151,0.69149,0.69149,5
2026-06-24T00:49:00+02:00,0.69149,0.69149,0.69148,0.69148,2
2026-06-24T00:50:00+02:00,0.69148,0.69151,0.69148,0.69149,7
2026-06-24T00:51:00+02:00,0.69149,0.69149,0.69149,0.69149,1
2026-06-24T00:52:00+02:00,0.69149,0.69149,0.69149,0.69149,1
2026-06-24T00:53:00+02:00,0.69149,0.6915,0.69148,0.69149,5
2026-06-24T00:54:00+02:00,0.6915,0.6915,0.69148,0.69149,4
2026-06-24T00:55:00+02:00,0.69149,0.69149,0.69147,0.69148,5
2026-06-24T00:56:00+02:00,0.69148,0.69148,0.69147,0.69147,2
2026-06-24T00:57:00+02:00,0.69148,0.69148,0.69145,0.69147,6
2026-06-24T00:58:00+02:00,0.69147,0.69148,0.69144,0.69144,6
2026-06-24T00:59:00+02:00,0.69144,0.69144,0.69144,0.69144,1
2026-06-24T01:00:00+02:00,0.69144,0.69145,0.69136,0.69137,15
2026-06-24T01:01:00+02:00,0.69138,0.69142,0.69138,0.69142,12
2026-06-24T01:02:00+02:00,0.69142,0.69146,0.69141,0.69145,11
2026-06-24T01:03:00+02:00,0.69146,0.69146,0.6914,0.69142,10
2026-06-24T01:04:00+02:00,0.69142,0.69144,0.69141,0.69143,5
2026-06-24T01:05:00+02:00,0.69143,0.69143,0.69132,0.69133,15
2026-06-24T01:06:00+02:00,0.69133,0.69134,0.69131,0.69131,9
2026-06-24T01:07:00+02:00,0.6913,0.6913,0.69125,0.69125,5
2026-06-24T01:08:00+02:00,0.69125,0.69127,0.69123,0.69125,10
2026-06-24T01:09:00+02:00,0.69124,0.69128,0.69124,0.69127,7
2026-06-24T01:10:00+02:00,0.69127,0.69127,0.69126,0.69126,4
2026-06-24T01:11:00+02:00,0.69126,0.69129,0.69126,0.69129,7
2026-06-24T01:12:00+02:00,0.69129,0.69132,0.69129,0.69132,6
2026-06-24T01:13:00+02:00,0.69131,0.69134,0.69131,0.69134,4
2026-06-24T01:14:00+02:00,0.69134,0.69136,0.69134,0.69136,2
2026-06-24T01:15:00+02:00,0.69137,0.6914,0.69136,0.69138,9
2026-06-24T01:16:00+02:00,0.69138,0.69138,0.69136,0.69136,5
2026-06-24T01:17:00+02:00,0.69136,0.69137,0.6913,0.6913,10
2026-06-24T01:18:00+02:00,0.6913,0.69131,0.6913,0.6913,3
2026-06-24T01:19:00+02:00,0.6913,0.69132,0.6913,0.69132,3
2026-06-24T01:20:00+02:00,0.69132,0.69136,0.69131,0.69136,6
2026-06-24T01:21:00+02:00,0.69137,0.69138,0.69136,0.69138,4
2026-06-24T01:22:00+02:00,0.69138,0.69142,0.69138,0.69141,5
2026-06-24T01:23:00+02:00,0.69141,0.69142,0.6914,0.69142,3
2026-06-24T01:24:00+02:00,0.69142,0.69143,0.69142,0.69143,2
2026-06-24T01:25:00+02:00,0.69143,0.69144,0.69141,0.69141,5
2026-06-24T01:26:00+02:00,0.69141,0.69143,0.69137,0.69137,8
2026-06-24T01:27:00+02:00,0.69137,0.69137,0.69132,0.69134,9
2026-06-24T01:28:00+02:00,0.69134,0.69135,0.69132,0.69133,7
2026-06-24T01:29:00+02:00,0.69133,0.69133,0.69128,0.69129,8
2026-06-24T01:30:00+02:00,0.69129,0.69129,0.69129,0.69129,1
2026-06-24T01:31:00+02:00,0.69129,0.69129,0.69118,0.69118,11
2026-06-24T01:32:00+02:00,0.69118,0.69119,0.69116,0.69119,8
2026-06-24T01:33:00+02:00,0.69119,0.69119,0.69115,0.69115,6
2026-06-24T01:34:00+02:00,0.69115,0.69115,0.69112,0.69112,6
2026-06-24T01:35:00+02:00,0.69112,0.69112,0.69109,0.69111,7
2026-06-24T01:36:00+02:00,0.69111,0.69115,0.69111,0.69114,10
2026-06-24T01:37:00+02:00,0.69114,0.69115,0.6911,0.6911,8
2026-06-24T01:38:00+02:00,0.6911,0.6911,0.69103,0.69106,17
2026-06-24T01:39:00+02:00,0.69106,0.69106,0.691,0.69101,11
2026-06-24T01:40:00+02:00,0.69101,0.69103,0.691,0.69103,11
2026-06-24T01:41:00+02:00,0.69103,0.69104,0.69101,0.69101,7
2026-06-24T01:42:00+02:00,0.69101,0.69105,0.69101,0.69105,6
2026-06-24T01:43:00+02:00,0.69105,0.69106,0.69104,0.69106,8
2026-06-24T01:44:00+02:00,0.69106,0.69118,0.69105,0.69118,16
2026-06-24T01:45:00+02:00,0.69117,0.69136,0.69117,0.69136,29
2026-06-24T01:46:00+02:00,0.69136,0.69155,0.69136,0.69151,52
2026-06-24T01:47:00+02:00,0.69151,0.69152,0.69142,0.69148,27
2026-06-24T01:48:00+02:00,0.69148,0.69157,0.69144,0.69152,27
2026-06-24T01:49:00+02:00,0.69152,0.69152,0.69148,0.69148,15
2026-06-24T01:50:00+02:00,0.69148,0.69153,0.6914,0.69142,27
2026-06-24T01:51:00+02:00,0.69142,0.69143,0.69139,0.69141,16
2026-06-24T01:52:00+02:00,0.69141,0.69151,0.6914,0.69151,24
