Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-02T00:00:00+02:00,1.36425,1.36468,1.36425,1.36464,72
2026-03-02T00:15:00+02:00,1.36464,1.36524,1.3646,1.36493,165
2026-03-02T00:30:00+02:00,1.36494,1.36511,1.36365,1.36444,223
2026-03-02T00:45:00+02:00,1.36445,1.36448,1.36324,1.36416,357
2026-03-02T01:00:00+02:00,1.36444,1.3658000000000001,1.36444,1.3655,497
2026-03-02T01:15:00+02:00,1.36551,1.36665,1.3654,1.36663,435
2026-03-02T01:30:00+02:00,1.36663,1.36723,1.3661699999999999,1.3661699999999999,523
2026-03-02T01:45:00+02:00,1.36613,1.36691,1.36613,1.36681,392
2026-03-02T02:00:00+02:00,1.36682,1.3672900000000001,1.36605,1.3660999999999999,679
2026-03-02T02:15:00+02:00,1.36613,1.3663,1.36539,1.36619,544
2026-03-02T02:30:00+02:00,1.3661699999999999,1.36645,1.36548,1.36552,359
2026-03-02T02:45:00+02:00,1.36555,1.36608,1.36524,1.36527,480
2026-03-02T03:00:00+02:00,1.36527,1.36544,1.36423,1.36443,667
2026-03-02T03:15:00+02:00,1.36443,1.36548,1.36443,1.36529,626
2026-03-02T03:30:00+02:00,1.36531,1.36539,1.36416,1.36467,651
2026-03-02T03:45:00+02:00,1.36467,1.36507,1.36426,1.3646,554
2026-03-02T04:00:00+02:00,1.36462,1.36527,1.36446,1.36513,456
2026-03-02T04:15:00+02:00,1.36511,1.36554,1.36505,1.36527,338
2026-03-02T04:30:00+02:00,1.36529,1.36532,1.3645399999999999,1.36478,386
2026-03-02T04:45:00+02:00,1.36476,1.36508,1.36466,1.36471,319
2026-03-02T05:00:00+02:00,1.36471,1.36481,1.3642699999999999,1.36465,357
2026-03-02T05:15:00+02:00,1.36465,1.3647,1.36404,1.36412,265
2026-03-02T05:30:00+02:00,1.36412,1.3645100000000001,1.36409,1.3642699999999999,297
2026-03-02T05:45:00+02:00,1.3642699999999999,1.36459,1.36425,1.36449,191
2026-03-02T06:00:00+02:00,1.36449,1.36482,1.36446,1.36469,184
2026-03-02T06:15:00+02:00,1.36469,1.36508,1.3646,1.36481,365
2026-03-02T06:30:00+02:00,1.36481,1.36514,1.36477,1.365,289
2026-03-02T06:45:00+02:00,1.365,1.36511,1.36487,1.36487,197
