Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-26T00:00:00+02:00,158.875,158.959,158.875,158.959,77
2026-05-26T00:05:00+02:00,158.959,158.959,158.919,158.922,62
2026-05-26T00:10:00+02:00,158.923,158.924,158.893,158.916,48
2026-05-26T00:15:00+02:00,158.916,158.917,158.89,158.91,65
2026-05-26T00:20:00+02:00,158.91,158.912,158.903,158.909,37
2026-05-26T00:25:00+02:00,158.909,158.921,158.908,158.921,29
2026-05-26T00:30:00+02:00,158.919,158.941,158.919,158.936,64
2026-05-26T00:35:00+02:00,158.936,158.936,158.917,158.922,28
2026-05-26T00:40:00+02:00,158.922,158.927,158.912,158.92,28
2026-05-26T00:45:00+02:00,158.921,158.921,158.911,158.921,30
2026-05-26T00:50:00+02:00,158.921,158.921,158.919,158.92,13
2026-05-26T00:55:00+02:00,158.92,158.924,158.919,158.924,21
2026-05-26T01:00:00+02:00,158.924,158.926,158.907,158.921,58
2026-05-26T01:05:00+02:00,158.922,158.923,158.92,158.923,32
2026-05-26T01:10:00+02:00,158.923,158.923,158.918,158.92,33
2026-05-26T01:15:00+02:00,158.92,158.921,158.909,158.912,39
2026-05-26T01:20:00+02:00,158.912,158.947,158.906,158.934,78
2026-05-26T01:25:00+02:00,158.934,158.947,158.92,158.935,64
2026-05-26T01:30:00+02:00,158.935,158.959,158.935,158.95,69
2026-05-26T01:35:00+02:00,158.95,158.962,158.949,158.959,86
2026-05-26T01:40:00+02:00,158.956,158.958,158.946,158.947,89
2026-05-26T01:45:00+02:00,158.947,158.949,158.93,158.934,104
2026-05-26T01:50:00+02:00,158.934,158.948,158.932,158.933,75
2026-05-26T01:55:00+02:00,158.933,158.951,158.933,158.951,46
2026-05-26T02:00:00+02:00,158.953,158.964,158.931,158.935,183
2026-05-26T02:05:00+02:00,158.936,158.961,158.934,158.95,137
2026-05-26T02:10:00+02:00,158.949,158.965,158.943,158.959,91
2026-05-26T02:15:00+02:00,158.959,158.977,158.944,158.972,142
2026-05-26T02:20:00+02:00,158.972,158.987,158.966,158.979,154
2026-05-26T02:25:00+02:00,158.978,158.986,158.961,158.974,119
2026-05-26T02:30:00+02:00,158.974,158.974,158.944,158.952,167
2026-05-26T02:35:00+02:00,158.952,158.958,158.946,158.949,76
2026-05-26T02:40:00+02:00,158.949,158.962,158.944,158.949,88
2026-05-26T02:45:00+02:00,158.948,158.963,158.941,158.951,96
2026-05-26T02:50:00+02:00,158.951,158.985,158.951,158.98,198
2026-05-26T02:55:00+02:00,158.982,158.987,158.955,158.965,147
2026-05-26T03:00:00+02:00,158.966,159.001,158.966,158.996,165
2026-05-26T03:05:00+02:00,158.996,158.998,158.978,158.986,133
2026-05-26T03:10:00+02:00,158.986,158.986,158.954,158.959,111
2026-05-26T03:15:00+02:00,158.959,158.972,158.942,158.957,130
2026-05-26T03:20:00+02:00,158.957,158.968,158.945,158.956,136
2026-05-26T03:25:00+02:00,158.958,158.971,158.948,158.948,87
