Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-26T00:00:00+02:00,0.80972,0.81004,0.80972,0.81004,63
2026-06-26T00:15:00+02:00,0.81004,0.81015,0.80998,0.81015,66
2026-06-26T00:30:00+02:00,0.81015,0.81015,0.80997,0.81015,74
2026-06-26T00:45:00+02:00,0.81017,0.81024,0.80998,0.80998,111
2026-06-26T01:00:00+02:00,0.80998,0.81042,0.80994,0.81033,176
2026-06-26T01:15:00+02:00,0.81033,0.81058,0.81033,0.81049,138
2026-06-26T01:30:00+02:00,0.81049,0.81074,0.81044,0.81059,109
2026-06-26T01:45:00+02:00,0.81058,0.81079,0.8105,0.81064,148
2026-06-26T02:00:00+02:00,0.81064,0.81077,0.81048,0.81052,312
2026-06-26T02:15:00+02:00,0.81052,0.81059,0.81039,0.81039,213
2026-06-26T02:30:00+02:00,0.8104,0.81044,0.81017,0.81025,239
2026-06-26T02:45:00+02:00,0.81024,0.81043,0.81009,0.81029,240
2026-06-26T03:00:00+02:00,0.81031,0.81033,0.81001,0.81017,275
2026-06-26T03:15:00+02:00,0.81017,0.81038,0.81004,0.81021,258
2026-06-26T03:30:00+02:00,0.8102,0.81078,0.81009,0.8107,348
2026-06-26T03:45:00+02:00,0.8107,0.8109,0.81061,0.81067,273
2026-06-26T04:00:00+02:00,0.81066,0.81079,0.81051,0.81071,272
2026-06-26T04:15:00+02:00,0.81073,0.81113,0.81071,0.81105,285
2026-06-26T04:30:00+02:00,0.81105,0.81105,0.81062,0.81063,246
2026-06-26T04:45:00+02:00,0.81063,0.81075,0.8105,0.81051,254
2026-06-26T05:00:00+02:00,0.81051,0.81055,0.81006,0.8102,292
2026-06-26T05:15:00+02:00,0.8102,0.81033,0.81005,0.81008,227
2026-06-26T05:30:00+02:00,0.81008,0.81018,0.80954,0.80957,311
2026-06-26T05:45:00+02:00,0.80959,0.80968,0.80932,0.80944,291
2026-06-26T06:00:00+02:00,0.80944,0.80964,0.8093,0.80933,304
2026-06-26T06:15:00+02:00,0.80933,0.80933,0.80889,0.80896,242
2026-06-26T06:30:00+02:00,0.80896,0.80917,0.80884,0.80885,223
2026-06-26T06:45:00+02:00,0.80885,0.80887,0.80846,0.80858,216
2026-06-26T07:00:00+02:00,0.8086,0.80898,0.8085,0.8089,238
2026-06-26T07:15:00+02:00,0.8089,0.80893,0.80862,0.80873,203
2026-06-26T07:30:00+02:00,0.80872,0.80896,0.80848,0.80862,270
2026-06-26T07:45:00+02:00,0.80862,0.80889,0.8085,0.80869,255
2026-06-26T08:00:00+02:00,0.80871,0.80912,0.80858,0.80896,305
2026-06-26T08:15:00+02:00,0.80895,0.80922,0.80869,0.8087,306
2026-06-26T08:30:00+02:00,0.80871,0.80886,0.80844,0.80881,349
2026-06-26T08:45:00+02:00,0.80881,0.80923,0.80871,0.80905,318
2026-06-26T09:00:00+02:00,0.80904,0.80935,0.80859,0.80863,389
2026-06-26T09:15:00+02:00,0.80865,0.80902,0.80849,0.80892,365
2026-06-26T09:30:00+02:00,0.80892,0.80903,0.80796,0.80821,395
2026-06-26T09:45:00+02:00,0.80821,0.80859,0.80811,0.80859,377
2026-06-26T10:00:00+02:00,0.80859,0.80885,0.80773,0.80802,588
2026-06-26T10:15:00+02:00,0.808,0.8083,0.80768,0.80771,500
2026-06-26T10:30:00+02:00,0.80773,0.80826,0.80773,0.80802,437
2026-06-26T10:45:00+02:00,0.80802,0.80857,0.80785,0.80835,469
2026-06-26T11:00:00+02:00,0.80835,0.80884,0.80835,0.80871,351
2026-06-26T11:15:00+02:00,0.8087,0.80878,0.80836,0.80838,327
2026-06-26T11:30:00+02:00,0.80839,0.80861,0.80821,0.80846,305
2026-06-26T11:45:00+02:00,0.80846,0.80846,0.80759,0.80809,431
2026-06-26T12:00:00+02:00,0.80809,0.80849,0.80801,0.80817,362
2026-06-26T12:15:00+02:00,0.80817,0.80854,0.80808,0.80823,314
2026-06-26T12:30:00+02:00,0.80823,0.80839,0.80803,0.80837,311
2026-06-26T12:45:00+02:00,0.80837,0.80849,0.80818,0.80833,310
2026-06-26T13:00:00+02:00,0.80833,0.80859,0.8083,0.80845,297
2026-06-26T13:15:00+02:00,0.80844,0.80852,0.80816,0.80816,300
2026-06-26T13:30:00+02:00,0.80816,0.80882,0.80812,0.80875,300
2026-06-26T13:45:00+02:00,0.80874,0.80911,0.80862,0.80865,358
2026-06-26T14:00:00+02:00,0.80865,0.80868,0.8083,0.80857,323
2026-06-26T14:15:00+02:00,0.80856,0.80876,0.80823,0.80829,366
2026-06-26T14:30:00+02:00,0.8083,0.80856,0.80791,0.808,447
2026-06-26T14:45:00+02:00,0.808,0.80828,0.80699,0.80719,622
2026-06-26T15:00:00+02:00,0.80718,0.80742,0.80688,0.80716,660
2026-06-26T15:15:00+02:00,0.80716,0.80796,0.80699,0.8071,705
2026-06-26T15:30:00+02:00,0.80713,0.80738,0.80695,0.80718,617
2026-06-26T15:45:00+02:00,0.80716,0.80748,0.80687,0.80687,446
2026-06-26T16:00:00+02:00,0.80685,0.8074,0.80658,0.8072,579
2026-06-26T16:15:00+02:00,0.80719,0.80762,0.80694,0.80762,471
2026-06-26T16:30:00+02:00,0.80762,0.80831,0.80747,0.80825,476
2026-06-26T16:45:00+02:00,0.80825,0.80916,0.8076,0.80908,807
2026-06-26T17:00:00+02:00,0.80906,0.80918,0.80827,0.80841,536
2026-06-26T17:15:00+02:00,0.80841,0.8085,0.80806,0.80817,408
2026-06-26T17:30:00+02:00,0.80816,0.80843,0.80799,0.80831,424
2026-06-26T17:45:00+02:00,0.80831,0.80884,0.80792,0.80814,622
2026-06-26T18:00:00+02:00,0.80814,0.8086,0.80809,0.80855,345
2026-06-26T18:15:00+02:00,0.80855,0.80922,0.80846,0.8092,404
2026-06-26T18:30:00+02:00,0.8092,0.8097,0.80901,0.80925,418
2026-06-26T18:45:00+02:00,0.80925,0.80936,0.80911,0.80935,251
2026-06-26T19:00:00+02:00,0.80935,0.80945,0.80913,0.80925,252
2026-06-26T19:15:00+02:00,0.80925,0.80949,0.80917,0.80949,196
2026-06-26T19:30:00+02:00,0.80948,0.80977,0.80938,0.80949,290
2026-06-26T19:45:00+02:00,0.80949,0.80972,0.80943,0.8097,186
2026-06-26T20:00:00+02:00,0.80969,0.80978,0.80925,0.80975,268
2026-06-26T20:15:00+02:00,0.80974,0.80975,0.80943,0.80944,246
2026-06-26T20:30:00+02:00,0.80944,0.80945,0.80928,0.80938,171
2026-06-26T20:45:00+02:00,0.80939,0.80967,0.8093,0.80966,220
2026-06-26T21:00:00+02:00,0.80965,0.80972,0.80937,0.80952,185
2026-06-26T21:15:00+02:00,0.80954,0.80984,0.80952,0.80977,165
2026-06-26T21:30:00+02:00,0.80977,0.80983,0.80959,0.80975,155
2026-06-26T21:45:00+02:00,0.80975,0.80978,0.8093,0.80943,224
2026-06-26T22:00:00+02:00,0.80941,0.80954,0.80935,0.80938,174
2026-06-26T22:15:00+02:00,0.80938,0.80938,0.80915,0.8092,124
2026-06-26T22:30:00+02:00,0.80922,0.80996,0.80912,0.80963,366
2026-06-26T22:45:00+02:00,0.80963,0.81012,0.80959,0.80983,488
