Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-08T00:00:00+02:00,1.35515,1.3552,1.35462,1.35496,309
2026-05-08T00:15:00+02:00,1.35492,1.3554,1.35486,1.3551199999999999,541
2026-05-08T00:30:00+02:00,1.35513,1.3552,1.35466,1.35481,337
2026-05-08T00:45:00+02:00,1.35481,1.35489,1.35469,1.3547,197
2026-05-08T01:00:00+02:00,1.3547,1.35492,1.35468,1.35487,223
2026-05-08T01:15:00+02:00,1.35486,1.3551,1.35486,1.35507,154
2026-05-08T01:30:00+02:00,1.35507,1.35531,1.35497,1.35531,220
2026-05-08T01:45:00+02:00,1.3553,1.35559,1.3551199999999999,1.35551,309
2026-05-08T02:00:00+02:00,1.35551,1.35608,1.35537,1.3556599999999999,777
2026-05-08T02:15:00+02:00,1.3556599999999999,1.35568,1.35484,1.35526,764
2026-05-08T02:30:00+02:00,1.35526,1.35562,1.3552,1.35528,531
2026-05-08T02:45:00+02:00,1.35528,1.35538,1.3550200000000001,1.3550499999999999,535
2026-05-08T03:00:00+02:00,1.35506,1.35567,1.35506,1.35558,710
2026-05-08T03:15:00+02:00,1.35558,1.35586,1.35532,1.35565,645
2026-05-08T03:30:00+02:00,1.35568,1.35588,1.3553899999999999,1.35557,483
2026-05-08T03:45:00+02:00,1.35558,1.35592,1.35557,1.35583,450
2026-05-08T04:00:00+02:00,1.35581,1.35601,1.35564,1.35584,420
2026-05-08T04:15:00+02:00,1.35584,1.35605,1.35562,1.35569,451
2026-05-08T04:30:00+02:00,1.35569,1.35582,1.35494,1.35526,689
2026-05-08T04:45:00+02:00,1.35529,1.35599,1.35527,1.35555,561
2026-05-08T05:00:00+02:00,1.35555,1.3558,1.35547,1.35559,378
2026-05-08T05:15:00+02:00,1.3556,1.35562,1.35525,1.35538,306
2026-05-08T05:30:00+02:00,1.35538,1.35599,1.35537,1.35588,456
2026-05-08T05:45:00+02:00,1.35588,1.35592,1.35537,1.35542,411
2026-05-08T06:00:00+02:00,1.35542,1.35569,1.35491,1.35556,533
2026-05-08T06:15:00+02:00,1.35556,1.35581,1.35534,1.35577,442
2026-05-08T06:30:00+02:00,1.35576,1.35625,1.3556300000000001,1.35623,358
2026-05-08T06:45:00+02:00,1.35622,1.35679,1.35617,1.35647,556
2026-05-08T07:00:00+02:00,1.35647,1.35689,1.35644,1.3566500000000001,514
2026-05-08T07:15:00+02:00,1.35664,1.3572899999999999,1.35663,1.3572600000000001,483
2026-05-08T07:30:00+02:00,1.3572600000000001,1.35766,1.35708,1.3573,537
2026-05-08T07:45:00+02:00,1.3573,1.3575,1.35713,1.35736,435
2026-05-08T08:00:00+02:00,1.35736,1.3581699999999999,1.35723,1.35775,842
2026-05-08T08:15:00+02:00,1.35774,1.35865,1.35774,1.35865,733
2026-05-08T08:30:00+02:00,1.35866,1.35898,1.35832,1.35885,730
2026-05-08T08:45:00+02:00,1.35886,1.35889,1.35838,1.35852,611
2026-05-08T09:00:00+02:00,1.3585,1.35888,1.3580999999999999,1.35819,888
2026-05-08T09:15:00+02:00,1.35815,1.35838,1.35773,1.35795,840
2026-05-08T09:30:00+02:00,1.35795,1.3586,1.35776,1.35845,718
2026-05-08T09:45:00+02:00,1.35845,1.3587,1.3580999999999999,1.35811,621
2026-05-08T10:00:00+02:00,1.3580999999999999,1.3587,1.35781,1.3585099999999999,730
2026-05-08T10:15:00+02:00,1.3585099999999999,1.35999,1.3585099999999999,1.35995,817
