Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-12T00:00:00+02:00,73460.87,73507.77,73400.11,73506.7,221
2026-04-12T00:05:00+02:00,73508.78,73571.85,73503.05,73563.85,167
2026-04-12T00:10:00+02:00,73563.51,73577.21,73508.74,73527.29,127
2026-04-12T00:15:00+02:00,73528.58,73604.69,73492.23,73523.03,215
2026-04-12T00:20:00+02:00,73522.98,73531.35,73459.49,73488.24,115
2026-04-12T00:25:00+02:00,73487.9,73522.7,73428.7,73487.55,133
2026-04-12T00:30:00+02:00,73487.92,73501.33,73318.39,73346.8,218
2026-04-12T00:35:00+02:00,73347.49,73396.69,73266.32,73319.7,257
2026-04-12T00:40:00+02:00,73319.67,73400.54,73289.5,73359.74,124
2026-04-12T00:45:00+02:00,73360.53,73387.57,73333.51,73374.82,113
2026-04-12T00:50:00+02:00,73374.76,73375.92,73292.31,73296.35,130
2026-04-12T00:55:00+02:00,73299.37,73425.82,73299.37,73398.76,149
2026-04-12T01:00:00+02:00,73393.88,73393.88,73115.45,73141.57,205
2026-04-12T01:05:00+02:00,73141.76,73159.26,72973.0,73026.99,390
2026-04-12T01:10:00+02:00,73026.45,73083.23,72925.2,73081.04,259
2026-04-12T01:15:00+02:00,73077.11,73159.85,73056.48,73151.82,225
2026-04-12T01:20:00+02:00,73155.04,73236.05,73149.24,73235.94,178
2026-04-12T01:25:00+02:00,73235.45,73245.49,73160.23,73163.51,178
2026-04-12T01:30:00+02:00,73162.26,73171.18,73115.11,73152.69,198
2026-04-12T01:35:00+02:00,73154.22,73199.14,73118.5,73166.73,145
2026-04-12T01:40:00+02:00,73167.81,73167.81,73099.49,73099.49,132
2026-04-12T01:45:00+02:00,73097.42,73149.22,73094.31,73097.42,122
2026-04-12T01:50:00+02:00,73102.53,73103.54,73035.61,73036.97,168
2026-04-12T01:55:00+02:00,73037.09,73090.84,73036.03,73082.21,132
2026-04-12T02:00:00+02:00,73081.68,73081.68,72887.89,72933.7,295
2026-04-12T02:05:00+02:00,72933.6,73060.75,72932.99,73032.54,255
2026-04-12T02:10:00+02:00,73036.08,73101.95,72992.49,73029.43,202
2026-04-12T02:15:00+02:00,73022.67,73031.67,72962.62,73011.37,180
2026-04-12T02:20:00+02:00,73008.29,73139.5,73006.25,73107.04,236
2026-04-12T02:25:00+02:00,73109.34,73117.72,73073.92,73110.97,150
2026-04-12T02:30:00+02:00,73109.48,73119.55,73073.59,73110.85,142
2026-04-12T02:35:00+02:00,73110.94,73144.43,73044.87,73046.93,149
2026-04-12T02:40:00+02:00,73047.01,73072.2,73006.03,73045.72,221
2026-04-12T02:45:00+02:00,73044.51,73079.51,73036.19,73042.41,151
2026-04-12T02:50:00+02:00,73041.81,73119.42,73037.09,73075.17,142
2026-04-12T02:55:00+02:00,73075.76,73102.64,73036.25,73095.98,144
2026-04-12T03:00:00+02:00,73095.83,73162.43,73066.56,73066.56,181
2026-04-12T03:05:00+02:00,73068.91,73097.48,73007.83,73097.48,205
2026-04-12T03:10:00+02:00,73093.87,73155.87,73066.34,73106.31,161
2026-04-12T03:15:00+02:00,73102.06,73116.07,73033.76,73090.54,152
2026-04-12T03:20:00+02:00,73090.48,73099.65,73060.23,73064.5,129
2026-04-12T03:25:00+02:00,73065.73,73090.96,73017.64,73048.59,155
2026-04-12T03:30:00+02:00,73047.13,73052.87,72634.18,72634.18,444
2026-04-12T03:35:00+02:00,72638.3,72656.76,72006.89,72260.48,1418
2026-04-12T03:40:00+02:00,72259.55,72275.36,71578.54,71769.13,1156
2026-04-12T03:45:00+02:00,71761.61,71761.61,71373.54,71436.42,1266
2026-04-12T03:50:00+02:00,71436.29,71705.43,71329.65,71702.67,1141
2026-04-12T03:55:00+02:00,71702.2,71706.88,71519.81,71668.44,492
2026-04-12T04:00:00+02:00,71666.57,71793.47,71447.68,71450.58,809
2026-04-12T04:05:00+02:00,71450.0,71645.18,71361.08,71642.07,569
2026-04-12T04:10:00+02:00,71643.5,71886.36,71609.56,71802.95,595
2026-04-12T04:15:00+02:00,71797.4,72042.02,71791.68,71874.84,523
2026-04-12T04:20:00+02:00,71875.8,71929.14,71736.15,71791.58,338
2026-04-12T04:25:00+02:00,71791.2,71855.65,71704.33,71802.98,336
2026-04-12T04:30:00+02:00,71803.61,71936.67,71800.34,71913.19,293
2026-04-12T04:35:00+02:00,71913.41,71948.17,71864.81,71864.81,201
2026-04-12T04:40:00+02:00,71860.97,71960.16,71841.95,71911.99,192
2026-04-12T04:45:00+02:00,71911.48,71933.53,71825.53,71849.56,197
2026-04-12T04:50:00+02:00,71855.2,71894.43,71806.23,71815.62,185
2026-04-12T04:55:00+02:00,71814.09,71850.07,71769.23,71789.55,179
2026-04-12T05:00:00+02:00,71789.11,71886.65,71764.3,71855.81,260
2026-04-12T05:05:00+02:00,71855.64,71889.24,71745.53,71765.89,219
2026-04-12T05:10:00+02:00,71767.28,71792.2,71663.72,71781.21,250
2026-04-12T05:15:00+02:00,71769.11,71796.89,71696.28,71696.28,179
2026-04-12T05:20:00+02:00,71693.13,71717.6,71638.76,71662.66,198
2026-04-12T05:25:00+02:00,71662.58,71780.87,71650.71,71749.07,182
2026-04-12T05:30:00+02:00,71745.91,71783.83,71620.58,71694.3,244
2026-04-12T05:35:00+02:00,71693.16,71740.35,71636.23,71686.48,243
2026-04-12T05:40:00+02:00,71683.1,71743.54,71679.89,71704.03,168
2026-04-12T05:45:00+02:00,71704.63,71724.01,71651.57,71682.31,164
2026-04-12T05:50:00+02:00,71683.89,71728.93,71672.84,71685.71,176
2026-04-12T05:55:00+02:00,71685.92,71692.56,71609.39,71625.84,165
2026-04-12T06:00:00+02:00,71627.16,71692.34,71607.55,71660.96,198
2026-04-12T06:05:00+02:00,71663.15,71713.18,71579.9,71600.02,181
2026-04-12T06:10:00+02:00,71601.2,71619.57,71528.54,71612.67,239
2026-04-12T06:15:00+02:00,71612.27,71660.13,71508.25,71534.07,287
2026-04-12T06:20:00+02:00,71534.15,71608.33,71527.63,71561.74,230
2026-04-12T06:25:00+02:00,71561.66,71597.29,71541.91,71542.19,143
2026-04-12T06:30:00+02:00,71539.28,71584.03,71507.15,71582.24,179
2026-04-12T06:35:00+02:00,71583.73,71587.59,71550.97,71577.64,140
2026-04-12T06:40:00+02:00,71570.32,71617.74,71567.15,71594.68,124
2026-04-12T06:45:00+02:00,71593.95,71593.95,71526.08,71587.83,165
2026-04-12T06:50:00+02:00,71586.45,71606.38,71459.88,71512.78,165
2026-04-12T06:55:00+02:00,71506.51,71525.5,71467.37,71489.63,154
2026-04-12T07:00:00+02:00,71489.73,71563.03,71429.03,71520.52,235
2026-04-12T07:05:00+02:00,71520.9,71610.42,71506.74,71593.64,182
2026-04-12T07:10:00+02:00,71593.55,71595.41,71528.5,71532.61,126
2026-04-12T07:15:00+02:00,71532.68,71572.75,71503.68,71543.95,182
2026-04-12T07:20:00+02:00,71544.02,71677.88,71544.02,71669.2,227
2026-04-12T07:25:00+02:00,71665.25,71703.34,71647.25,71685.89,138
2026-04-12T07:30:00+02:00,71687.43,71744.44,71671.78,71674.64,194
2026-04-12T07:35:00+02:00,71670.88,71687.66,71637.16,71686.82,163
2026-04-12T07:40:00+02:00,71690.76,71690.76,71664.4,71681.62,102
2026-04-12T07:45:00+02:00,71682.09,71771.21,71661.51,71768.28,151
2026-04-12T07:50:00+02:00,71767.02,71815.15,71717.52,71738.13,220
2026-04-12T07:55:00+02:00,71735.42,71770.81,71724.06,71727.37,132
2026-04-12T08:00:00+02:00,71722.25,71753.01,71715.24,71733.63,152
2026-04-12T08:05:00+02:00,71734.16,71757.55,71715.33,71724.38,153
2026-04-12T08:10:00+02:00,71724.58,71784.51,71709.37,71766.28,161
2026-04-12T08:15:00+02:00,71760.42,71763.86,71694.91,71719.62,140
2026-04-12T08:20:00+02:00,71721.72,71741.48,71680.93,71741.48,137
2026-04-12T08:25:00+02:00,71745.31,71767.98,71707.16,71740.67,148
2026-04-12T08:30:00+02:00,71733.18,71733.18,71676.41,71682.79,113
2026-04-12T08:35:00+02:00,71682.86,71703.73,71668.58,71685.22,131
2026-04-12T08:40:00+02:00,71682.8,71699.05,71672.16,71692.28,96
2026-04-12T08:45:00+02:00,71692.19,71696.56,71663.65,71682.61,87
2026-04-12T08:50:00+02:00,71685.88,71718.95,71681.15,71690.86,128
2026-04-12T08:55:00+02:00,71692.93,71696.25,71664.99,71685.59,85
2026-04-12T09:00:00+02:00,71680.26,71681.94,71623.33,71629.22,173
2026-04-12T09:05:00+02:00,71629.1,71666.87,71609.97,71666.87,118
2026-04-12T09:10:00+02:00,71661.07,71709.49,71645.35,71657.76,148
2026-04-12T09:15:00+02:00,71657.66,71664.27,71635.65,71657.29,82
2026-04-12T09:20:00+02:00,71658.13,71683.01,71643.37,71645.47,102
2026-04-12T09:25:00+02:00,71647.37,71656.97,71633.3,71653.44,117
2026-04-12T09:30:00+02:00,71650.29,71669.52,71647.81,71666.91,72
2026-04-12T09:35:00+02:00,71667.81,71751.01,71667.81,71733.71,150
2026-04-12T09:40:00+02:00,71744.28,71776.01,71728.26,71770.15,141
2026-04-12T09:45:00+02:00,71770.18,71780.84,71719.38,71729.87,106
2026-04-12T09:50:00+02:00,71723.18,71764.39,71713.64,71755.27,96
2026-04-12T09:55:00+02:00,71758.08,71766.04,71700.85,71701.18,119
2026-04-12T10:00:00+02:00,71701.29,71741.3,71666.84,71684.17,153
2026-04-12T10:05:00+02:00,71689.16,71723.18,71673.15,71698.0,148
2026-04-12T10:10:00+02:00,71696.5,71702.07,71660.22,71671.32,126
2026-04-12T10:15:00+02:00,71676.83,71703.03,71662.34,71662.84,120
2026-04-12T10:20:00+02:00,71663.67,71741.94,71663.67,71729.11,129
2026-04-12T10:25:00+02:00,71729.03,71736.51,71709.14,71721.76,85
2026-04-12T10:30:00+02:00,71724.03,71744.78,71702.06,71722.07,110
2026-04-12T10:35:00+02:00,71728.16,71770.52,71710.02,71761.48,139
2026-04-12T10:40:00+02:00,71756.19,71817.33,71754.92,71758.77,187
2026-04-12T10:45:00+02:00,71759.91,71759.91,71643.01,71649.81,181
2026-04-12T10:50:00+02:00,71648.7,71662.95,71620.85,71636.78,112
2026-04-12T10:55:00+02:00,71637.37,71676.05,71631.04,71656.52,141
2026-04-12T11:00:00+02:00,71652.94,71661.03,71575.99,71599.62,155
2026-04-12T11:05:00+02:00,71599.54,71621.54,71575.7,71603.35,144
2026-04-12T11:10:00+02:00,71598.38,71621.68,71586.06,71619.23,101
2026-04-12T11:15:00+02:00,71621.02,71632.72,71609.63,71632.26,86
2026-04-12T11:20:00+02:00,71622.36,71648.33,71605.26,71646.49,158
2026-04-12T11:25:00+02:00,71641.94,71656.2,71617.8,71617.8,67
2026-04-12T11:30:00+02:00,71622.08,71658.14,71615.81,71658.14,86
2026-04-12T11:35:00+02:00,71653.14,71662.2,71619.22,71662.2,94
2026-04-12T11:40:00+02:00,71658.86,71664.14,71584.82,71600.6,114
2026-04-12T11:45:00+02:00,71600.77,71614.06,71524.64,71557.77,144
2026-04-12T11:50:00+02:00,71558.82,71580.0,71552.46,71569.96,112
2026-04-12T11:55:00+02:00,71569.81,71578.32,71554.67,71569.87,88
2026-04-12T12:00:00+02:00,71562.28,71573.26,71533.28,71562.45,150
2026-04-12T12:05:00+02:00,71556.21,71714.66,71556.21,71709.01,187
2026-04-12T12:10:00+02:00,71709.75,71709.75,71636.31,71650.34,134
2026-04-12T12:15:00+02:00,71649.54,71686.73,71649.54,71665.45,101
2026-04-12T12:20:00+02:00,71665.52,71687.96,71659.68,71670.05,98
2026-04-12T12:25:00+02:00,71669.5,71669.5,71626.43,71629.19,118
2026-04-12T12:30:00+02:00,71629.26,71637.39,71612.13,71623.5,122
2026-04-12T12:35:00+02:00,71621.2,71622.63,71545.77,71561.12,132
2026-04-12T12:40:00+02:00,71561.04,71568.38,71530.56,71547.46,136
2026-04-12T12:45:00+02:00,71547.99,71556.61,71498.32,71527.35,127
2026-04-12T12:50:00+02:00,71527.27,71551.53,71383.98,71418.93,342
2026-04-12T12:55:00+02:00,71419.56,71487.67,71365.96,71471.65,247
2026-04-12T13:00:00+02:00,71473.94,71530.94,71455.99,71471.95,170
2026-04-12T13:05:00+02:00,71473.41,71507.54,71456.86,71463.81,130
2026-04-12T13:10:00+02:00,71460.44,71569.03,71450.76,71534.48,151
2026-04-12T13:15:00+02:00,71533.99,71550.16,71517.57,71541.48,112
2026-04-12T13:20:00+02:00,71542.99,71564.96,71500.06,71500.06,119
2026-04-12T13:25:00+02:00,71505.31,71548.87,71505.31,71548.87,122
2026-04-12T13:30:00+02:00,71553.3,71555.02,71442.72,71446.98,147
2026-04-12T13:35:00+02:00,71445.82,71471.54,71440.56,71461.63,105
2026-04-12T13:40:00+02:00,71463.04,71512.62,71463.04,71469.27,110
2026-04-12T13:45:00+02:00,71469.33,71497.84,71457.89,71471.34,106
2026-04-12T13:50:00+02:00,71470.74,71502.11,71469.58,71499.61,63
2026-04-12T13:55:00+02:00,71501.19,71501.22,71490.06,71491.69,50
2026-04-12T14:00:00+02:00,71488.75,71488.75,71382.54,71424.7,185
2026-04-12T14:05:00+02:00,71424.28,71424.28,71385.88,71404.16,118
2026-04-12T14:10:00+02:00,71405.22,71443.96,71358.97,71431.89,213
2026-04-12T14:15:00+02:00,71427.78,71464.18,71406.34,71458.16,135
2026-04-12T14:20:00+02:00,71458.26,71470.86,71422.96,71437.16,154
2026-04-12T14:25:00+02:00,71438.63,71459.49,71426.57,71434.07,105
2026-04-12T14:30:00+02:00,71434.32,71450.86,71361.51,71386.56,173
2026-04-12T14:35:00+02:00,71387.1,71524.86,71382.6,71496.58,169
