Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-07T00:00:00+02:00,1.15432,1.15475,1.15427,1.1545,199
2026-04-07T00:15:00+02:00,1.1545,1.15464,1.1543,1.15441,179
2026-04-07T00:30:00+02:00,1.15441,1.15448,1.1543,1.15431,164
2026-04-07T00:45:00+02:00,1.1543,1.1544,1.15419,1.15423,152
2026-04-07T01:00:00+02:00,1.15423,1.15431,1.15418,1.15428,179
2026-04-07T01:15:00+02:00,1.15428,1.15428,1.15401,1.15402,130
2026-04-07T01:30:00+02:00,1.15402,1.15407,1.1538599999999999,1.15401,124
2026-04-07T01:45:00+02:00,1.15401,1.15421,1.15399,1.15405,196
2026-04-07T02:00:00+02:00,1.15405,1.15417,1.15377,1.15415,507
2026-04-07T02:15:00+02:00,1.1541299999999999,1.15435,1.15396,1.154,480
2026-04-07T02:30:00+02:00,1.15399,1.15406,1.15364,1.15375,345
2026-04-07T02:45:00+02:00,1.1537600000000001,1.15397,1.15371,1.15371,278
2026-04-07T03:00:00+02:00,1.15371,1.15398,1.15347,1.15354,539
2026-04-07T03:15:00+02:00,1.15355,1.15374,1.1534200000000001,1.15361,390
2026-04-07T03:30:00+02:00,1.1536,1.15366,1.15297,1.15303,442
2026-04-07T03:45:00+02:00,1.15304,1.15311,1.1527,1.15298,420
2026-04-07T04:00:00+02:00,1.153,1.153,1.15238,1.15271,465
2026-04-07T04:15:00+02:00,1.15271,1.15295,1.15257,1.15292,334
2026-04-07T04:30:00+02:00,1.15292,1.15305,1.15282,1.153,232
2026-04-07T04:45:00+02:00,1.153,1.15317,1.15284,1.15294,252
2026-04-07T05:00:00+02:00,1.15294,1.15319,1.15293,1.15304,195
2026-04-07T05:15:00+02:00,1.15304,1.15309,1.15284,1.15306,239
2026-04-07T05:30:00+02:00,1.15305,1.15336,1.15301,1.15335,203
2026-04-07T05:45:00+02:00,1.15335,1.15343,1.15328,1.1534,131
2026-04-07T06:00:00+02:00,1.15341,1.15356,1.15324,1.15329,251
2026-04-07T06:15:00+02:00,1.15329,1.15347,1.15328,1.1534200000000001,206
2026-04-07T06:30:00+02:00,1.15344,1.15359,1.15337,1.15354,226
2026-04-07T06:45:00+02:00,1.15354,1.15384,1.15351,1.15378,222
2026-04-07T07:00:00+02:00,1.1538,1.15394,1.15364,1.1537,269
2026-04-07T07:15:00+02:00,1.1537,1.15391,1.1535,1.15357,316
2026-04-07T07:30:00+02:00,1.15357,1.15375,1.15302,1.15302,444
2026-04-07T07:45:00+02:00,1.15302,1.15351,1.15298,1.15349,413
2026-04-07T08:00:00+02:00,1.1535199999999999,1.15379,1.15335,1.15345,505
2026-04-07T08:15:00+02:00,1.15346,1.1539,1.15322,1.15375,517
2026-04-07T08:30:00+02:00,1.15374,1.15451,1.15365,1.15439,557
2026-04-07T08:45:00+02:00,1.15439,1.15444,1.15405,1.15443,561
2026-04-07T09:00:00+02:00,1.15446,1.15452,1.15365,1.15409,703
2026-04-07T09:15:00+02:00,1.15409,1.15441,1.15382,1.15384,569
2026-04-07T09:30:00+02:00,1.1538599999999999,1.15445,1.15384,1.15442,459
2026-04-07T09:45:00+02:00,1.15442,1.15457,1.15396,1.15422,447
2026-04-07T10:00:00+02:00,1.15422,1.15677,1.15416,1.1565400000000001,2310
2026-04-07T10:15:00+02:00,1.15656,1.15656,1.15571,1.15605,1182
2026-04-07T10:30:00+02:00,1.15607,1.15684,1.15588,1.15669,972
2026-04-07T10:45:00+02:00,1.15667,1.1575199999999999,1.15642,1.15731,825
2026-04-07T11:00:00+02:00,1.15731,1.15749,1.15688,1.15689,709
2026-04-07T11:15:00+02:00,1.15689,1.15731,1.15652,1.15685,799
2026-04-07T11:30:00+02:00,1.15684,1.15725,1.1565699999999999,1.15658,733
2026-04-07T11:45:00+02:00,1.1565699999999999,1.15658,1.15621,1.15626,529
2026-04-07T12:00:00+02:00,1.15626,1.15635,1.15513,1.15602,1728
2026-04-07T12:15:00+02:00,1.15602,1.15625,1.15456,1.15548,1567
2026-04-07T12:30:00+02:00,1.15549,1.15583,1.15462,1.15526,1144
2026-04-07T12:45:00+02:00,1.15525,1.1554,1.15477,1.15538,983
2026-04-07T13:00:00+02:00,1.15539,1.1554,1.15476,1.15489,703
2026-04-07T13:15:00+02:00,1.15487,1.15563,1.15487,1.15537,668
2026-04-07T13:30:00+02:00,1.15537,1.15618,1.15504,1.15616,830
2026-04-07T13:45:00+02:00,1.15616,1.15616,1.15561,1.15597,481
2026-04-07T14:00:00+02:00,1.15599,1.1565699999999999,1.15533,1.15554,1637
2026-04-07T14:15:00+02:00,1.15554,1.1564,1.1553499999999999,1.15609,1090
2026-04-07T14:30:00+02:00,1.15609,1.15667,1.15599,1.15642,604
2026-04-07T14:45:00+02:00,1.15641,1.15695,1.15571,1.15601,1021
2026-04-07T15:00:00+02:00,1.15603,1.15644,1.15583,1.15625,981
2026-04-07T15:15:00+02:00,1.15625,1.15646,1.15588,1.15592,754
2026-04-07T15:30:00+02:00,1.15595,1.15637,1.15555,1.15597,1126
2026-04-07T15:45:00+02:00,1.15597,1.15646,1.15591,1.15634,802
2026-04-07T16:00:00+02:00,1.15633,1.15663,1.15587,1.15617,941
2026-04-07T16:15:00+02:00,1.15617,1.15727,1.15582,1.1572,1128
2026-04-07T16:30:00+02:00,1.15721,1.15809,1.15707,1.15782,1238
2026-04-07T16:45:00+02:00,1.15781,1.15833,1.15708,1.15716,1312
2026-04-07T17:00:00+02:00,1.15714,1.1573,1.15656,1.15701,1077
2026-04-07T17:15:00+02:00,1.15701,1.15779,1.1569,1.15737,1255
2026-04-07T17:30:00+02:00,1.15738,1.15749,1.15675,1.15679,754
2026-04-07T17:45:00+02:00,1.1568,1.15778,1.15678,1.15709,901
2026-04-07T18:00:00+02:00,1.15708,1.15793,1.15703,1.15748,1197
2026-04-07T18:15:00+02:00,1.15748,1.15785,1.15708,1.15751,1258
2026-04-07T18:30:00+02:00,1.1575,1.15773,1.15732,1.15746,636
2026-04-07T18:45:00+02:00,1.15747,1.15765,1.15693,1.15713,572
2026-04-07T19:00:00+02:00,1.1571,1.1575,1.15675,1.15699,744
2026-04-07T19:15:00+02:00,1.15699,1.15699,1.15661,1.15682,446
2026-04-07T19:30:00+02:00,1.15682,1.15793,1.15682,1.15753,878
2026-04-07T19:45:00+02:00,1.15754,1.1579,1.15731,1.1577,588
2026-04-07T20:00:00+02:00,1.15771,1.15793,1.15767,1.15789,475
2026-04-07T20:15:00+02:00,1.15789,1.1583,1.15779,1.15815,545
