Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-12T00:00:00+02:00,159.289,159.296,159.263,159.296,133
2026-08-12T00:15:00+02:00,159.296,159.296,159.28,159.285,105
2026-08-12T00:30:00+02:00,159.285,159.285,159.26,159.271,145
2026-08-12T00:45:00+02:00,159.271,159.271,159.254,159.267,108
2026-08-12T01:00:00+02:00,159.271,159.281,159.262,159.276,158
2026-08-12T01:15:00+02:00,159.277,159.295,159.274,159.294,130
2026-08-12T01:30:00+02:00,159.294,159.295,159.257,159.266,120
2026-08-12T01:45:00+02:00,159.266,159.284,159.266,159.27,185
2026-08-12T02:00:00+02:00,159.269,159.281,159.195,159.233,496
2026-08-12T02:15:00+02:00,159.234,159.246,159.196,159.243,374
2026-08-12T02:30:00+02:00,159.243,159.273,159.242,159.258,419
2026-08-12T02:45:00+02:00,159.258,159.361,159.255,159.336,897
2026-08-12T03:00:00+02:00,159.336,159.372,159.326,159.331,430
2026-08-12T03:15:00+02:00,159.331,159.347,159.303,159.341,323
2026-08-12T03:30:00+02:00,159.341,159.341,159.297,159.304,263
2026-08-12T03:45:00+02:00,159.304,159.333,159.291,159.331,279
2026-08-12T04:00:00+02:00,159.331,159.369,159.328,159.369,306
2026-08-12T04:15:00+02:00,159.37,159.427,159.368,159.395,451
2026-08-12T04:30:00+02:00,159.395,159.416,159.372,159.404,330
2026-08-12T04:45:00+02:00,159.404,159.405,159.388,159.395,277
2026-08-12T05:00:00+02:00,159.395,159.431,159.394,159.421,213
2026-08-12T05:15:00+02:00,159.42,159.454,159.42,159.452,205
2026-08-12T05:30:00+02:00,159.452,159.452,159.424,159.439,167
2026-08-12T05:45:00+02:00,159.439,159.445,159.415,159.424,179
2026-08-12T06:00:00+02:00,159.424,159.449,159.416,159.446,207
2026-08-12T06:15:00+02:00,159.446,159.457,159.431,159.433,213
2026-08-12T06:30:00+02:00,159.433,159.444,159.362,159.383,194
2026-08-12T06:45:00+02:00,159.383,159.411,159.382,159.409,207
2026-08-12T07:00:00+02:00,159.409,159.431,159.405,159.412,227
2026-08-12T07:15:00+02:00,159.414,159.426,159.392,159.423,177
2026-08-12T07:30:00+02:00,159.423,159.423,159.307,159.386,439
2026-08-12T07:45:00+02:00,159.386,159.413,159.383,159.407,234
2026-08-12T08:00:00+02:00,159.407,159.424,159.376,159.381,383
2026-08-12T08:15:00+02:00,159.381,159.405,159.342,159.401,375
2026-08-12T08:30:00+02:00,159.401,159.421,159.358,159.371,428
2026-08-12T08:45:00+02:00,159.37,159.396,159.365,159.379,363
2026-08-12T09:00:00+02:00,159.38,159.388,159.329,159.388,429
2026-08-12T09:15:00+02:00,159.39,159.394,159.354,159.371,379
2026-08-12T09:30:00+02:00,159.37,159.374,159.333,159.355,340
2026-08-12T09:45:00+02:00,159.355,159.378,159.347,159.367,245
2026-08-12T10:00:00+02:00,159.367,159.369,159.317,159.319,328
2026-08-12T10:15:00+02:00,159.319,159.349,159.311,159.343,388
2026-08-12T10:30:00+02:00,159.342,159.357,159.28,159.314,451
2026-08-12T10:45:00+02:00,159.314,159.349,159.29,159.31,455
2026-08-12T11:00:00+02:00,159.311,159.331,159.259,159.262,472
2026-08-12T11:15:00+02:00,159.261,159.265,158.572,159.029,3973
2026-08-12T11:30:00+02:00,159.028,159.119,159.002,159.071,1313
2026-08-12T11:45:00+02:00,159.069,159.157,159.045,159.153,1209
2026-08-12T12:00:00+02:00,159.152,159.212,159.148,159.173,679
2026-08-12T12:15:00+02:00,159.173,159.194,159.134,159.16,559
2026-08-12T12:30:00+02:00,159.158,159.182,159.091,159.095,421
2026-08-12T12:45:00+02:00,159.097,159.223,159.097,159.176,813
2026-08-12T13:00:00+02:00,159.176,159.176,159.103,159.118,456
2026-08-12T13:15:00+02:00,159.118,159.148,159.105,159.114,447
