Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-14T02:10:00+02:00,84.139,84.197,83.864,84.025,529
2026-07-14T02:15:00+02:00,84.024,84.753,84.02,84.752,634
2026-07-14T02:20:00+02:00,84.757,85.093,84.711,84.935,740
2026-07-14T02:25:00+02:00,84.941,85.058,84.848,84.871,538
2026-07-14T02:30:00+02:00,84.87,84.942,84.545,84.646,498
2026-07-14T02:35:00+02:00,84.65,84.73,84.434,84.592,406
2026-07-14T02:40:00+02:00,84.59,84.765,84.435,84.645,436
2026-07-14T02:45:00+02:00,84.649,84.649,84.453,84.563,333
2026-07-14T02:50:00+02:00,84.56,84.584,84.393,84.435,370
2026-07-14T02:55:00+02:00,84.438,84.549,84.371,84.522,313
2026-07-14T03:00:00+02:00,84.518,84.57,83.938,84.155,1335
2026-07-14T03:05:00+02:00,84.149,84.178,83.705,83.793,968
2026-07-14T03:10:00+02:00,83.792,83.902,83.606,83.895,698
2026-07-14T03:15:00+02:00,83.901,83.94,83.612,83.659,587
2026-07-14T03:20:00+02:00,83.657,83.657,83.424,83.605,628
2026-07-14T03:25:00+02:00,83.61,83.815,83.521,83.772,489
2026-07-14T03:30:00+02:00,83.777,83.826,83.506,83.676,501
2026-07-14T03:35:00+02:00,83.682,83.939,83.682,83.852,407
2026-07-14T03:40:00+02:00,83.846,83.909,83.728,83.786,400
2026-07-14T03:45:00+02:00,83.784,83.887,83.689,83.708,362
2026-07-14T03:50:00+02:00,83.705,83.792,83.618,83.632,409
2026-07-14T03:55:00+02:00,83.626,83.907,83.618,83.85,386
2026-07-14T04:00:00+02:00,83.856,83.889,83.596,83.64,402
2026-07-14T04:05:00+02:00,83.635,83.676,83.393,83.462,466
2026-07-14T04:10:00+02:00,83.457,83.522,83.378,83.425,359
2026-07-14T04:15:00+02:00,83.438,83.614,83.438,83.501,252
2026-07-14T04:20:00+02:00,83.503,83.564,83.457,83.559,168
2026-07-14T04:25:00+02:00,83.564,83.61,83.505,83.522,183
2026-07-14T04:30:00+02:00,83.521,83.521,83.255,83.391,476
2026-07-14T04:35:00+02:00,83.391,83.501,83.214,83.494,375
2026-07-14T04:40:00+02:00,83.489,83.771,83.489,83.705,375
2026-07-14T04:45:00+02:00,83.705,83.811,83.599,83.689,291
2026-07-14T04:50:00+02:00,83.69,83.941,83.69,83.939,249
2026-07-14T04:55:00+02:00,83.941,83.949,83.81,83.865,306
2026-07-14T05:00:00+02:00,83.863,84.037,83.82,83.966,331
2026-07-14T05:05:00+02:00,83.972,84.039,83.918,83.989,254
2026-07-14T05:10:00+02:00,83.987,84.072,83.893,84.058,303
2026-07-14T05:15:00+02:00,84.059,84.389,84.059,84.27,390
2026-07-14T05:20:00+02:00,84.276,84.319,84.04,84.075,325
2026-07-14T05:25:00+02:00,84.082,84.233,84.071,84.13,256
2026-07-14T05:30:00+02:00,84.132,84.363,83.949,84.362,333
2026-07-14T05:35:00+02:00,84.356,84.356,84.189,84.249,275
2026-07-14T05:40:00+02:00,84.251,84.256,84.038,84.095,244
2026-07-14T05:45:00+02:00,84.095,84.095,83.971,84.055,200
2026-07-14T05:50:00+02:00,84.062,84.08,83.891,84.055,247
2026-07-14T05:55:00+02:00,84.054,84.092,83.976,84.057,151
2026-07-14T06:00:00+02:00,84.052,84.065,83.935,84.065,234
2026-07-14T06:05:00+02:00,84.066,84.196,84.064,84.131,147
2026-07-14T06:10:00+02:00,84.135,84.202,84.055,84.095,124
2026-07-14T06:15:00+02:00,84.098,84.125,83.959,83.959,139
2026-07-14T06:20:00+02:00,83.959,83.979,83.874,83.914,204
2026-07-14T06:25:00+02:00,83.92,84.053,83.92,84.036,179
2026-07-14T06:30:00+02:00,84.035,84.131,83.992,84.108,126
2026-07-14T06:35:00+02:00,84.111,84.261,84.1,84.17,168
2026-07-14T06:40:00+02:00,84.172,84.265,84.171,84.223,134
2026-07-14T06:45:00+02:00,84.227,84.273,84.199,84.248,101
2026-07-14T06:50:00+02:00,84.255,84.317,84.236,84.237,133
2026-07-14T06:55:00+02:00,84.238,84.272,84.146,84.182,226
2026-07-14T07:00:00+02:00,84.182,84.266,84.078,84.258,222
2026-07-14T07:05:00+02:00,84.258,84.292,84.18,84.212,131
2026-07-14T07:10:00+02:00,84.214,84.227,84.094,84.117,181
2026-07-14T07:15:00+02:00,84.116,84.192,84.055,84.163,154
2026-07-14T07:20:00+02:00,84.165,84.227,84.13,84.204,120
2026-07-14T07:25:00+02:00,84.206,84.253,84.144,84.144,135
2026-07-14T07:30:00+02:00,84.139,84.139,83.72,83.835,819
2026-07-14T07:35:00+02:00,83.831,83.832,83.48,83.513,533
2026-07-14T07:40:00+02:00,83.519,83.589,83.31,83.363,423
2026-07-14T07:45:00+02:00,83.366,83.466,83.292,83.448,439
2026-07-14T07:50:00+02:00,83.452,83.629,83.36,83.564,390
2026-07-14T07:55:00+02:00,83.565,83.852,83.559,83.752,378
2026-07-14T08:00:00+02:00,83.755,83.968,83.729,83.963,449
2026-07-14T08:05:00+02:00,83.963,84.128,83.927,84.054,349
2026-07-14T08:10:00+02:00,84.056,84.1,83.898,84.043,389
2026-07-14T08:15:00+02:00,84.037,84.07,83.954,83.976,319
2026-07-14T08:20:00+02:00,83.976,84.319,83.902,84.319,408
2026-07-14T08:25:00+02:00,84.325,84.602,84.237,84.518,415
2026-07-14T08:30:00+02:00,84.523,84.587,84.324,84.575,493
2026-07-14T08:35:00+02:00,84.581,84.605,84.369,84.376,436
2026-07-14T08:40:00+02:00,84.37,84.533,84.265,84.522,480
2026-07-14T08:45:00+02:00,84.523,84.841,84.51,84.803,560
2026-07-14T08:50:00+02:00,84.798,84.849,84.602,84.698,441
2026-07-14T08:55:00+02:00,84.704,84.753,84.517,84.728,426
2026-07-14T09:00:00+02:00,84.731,84.926,84.524,84.543,641
2026-07-14T09:05:00+02:00,84.549,84.689,84.337,84.683,548
2026-07-14T09:10:00+02:00,84.676,84.819,84.56,84.57,433
2026-07-14T09:15:00+02:00,84.565,84.952,84.494,84.882,471
2026-07-14T09:20:00+02:00,84.888,85.007,84.876,84.902,411
2026-07-14T09:25:00+02:00,84.903,84.922,84.72,84.883,479
2026-07-14T09:30:00+02:00,84.884,85.335,84.884,85.232,581
2026-07-14T09:35:00+02:00,85.228,85.323,85.045,85.108,488
2026-07-14T09:40:00+02:00,85.1,85.396,85.089,85.348,455
2026-07-14T09:45:00+02:00,85.346,85.473,85.018,85.018,526
2026-07-14T09:50:00+02:00,85.027,85.102,84.713,84.822,708
2026-07-14T09:55:00+02:00,84.823,85.154,84.823,84.938,528
2026-07-14T10:00:00+02:00,84.932,85.645,84.916,85.422,857
2026-07-14T10:05:00+02:00,85.424,85.672,85.353,85.636,650
2026-07-14T10:10:00+02:00,85.637,85.655,85.215,85.293,676
2026-07-14T10:15:00+02:00,85.3,85.3,84.951,85.031,594
2026-07-14T10:20:00+02:00,85.037,85.069,84.817,85.015,627
2026-07-14T10:25:00+02:00,84.997,85.25,84.831,85.186,1035
2026-07-14T10:30:00+02:00,85.192,85.466,85.178,85.356,714
2026-07-14T10:35:00+02:00,85.354,85.477,85.322,85.37,505
2026-07-14T10:40:00+02:00,85.375,85.691,85.358,85.59,616
2026-07-14T10:45:00+02:00,85.597,85.786,85.567,85.759,470
2026-07-14T10:50:00+02:00,85.764,85.781,85.558,85.575,455
2026-07-14T10:55:00+02:00,85.576,86.113,85.514,86.083,606
2026-07-14T11:00:00+02:00,86.089,86.22,86.011,86.011,672
2026-07-14T11:05:00+02:00,86.008,86.112,85.627,85.682,584
2026-07-14T11:10:00+02:00,85.676,85.725,85.266,85.288,624
2026-07-14T11:15:00+02:00,85.282,85.543,85.19,85.484,630
2026-07-14T11:20:00+02:00,85.49,85.801,85.474,85.705,479
2026-07-14T11:25:00+02:00,85.708,85.825,85.639,85.761,386
2026-07-14T11:30:00+02:00,85.762,85.781,85.515,85.568,422
2026-07-14T11:35:00+02:00,85.568,85.594,85.446,85.478,381
2026-07-14T11:40:00+02:00,85.485,85.547,85.379,85.547,405
2026-07-14T11:45:00+02:00,85.54,85.583,85.364,85.4,422
2026-07-14T11:50:00+02:00,85.408,85.718,85.408,85.68,453
2026-07-14T11:55:00+02:00,85.684,85.808,85.659,85.681,384
2026-07-14T12:00:00+02:00,85.68,85.888,85.645,85.709,463
2026-07-14T12:05:00+02:00,85.716,85.969,85.716,85.969,355
2026-07-14T12:10:00+02:00,85.973,86.099,85.905,86.035,320
2026-07-14T12:15:00+02:00,86.037,86.072,85.848,85.867,393
2026-07-14T12:20:00+02:00,85.863,85.898,85.776,85.817,279
2026-07-14T12:25:00+02:00,85.811,86.096,85.811,85.946,405
2026-07-14T12:30:00+02:00,85.952,86.244,85.939,86.074,535
2026-07-14T12:35:00+02:00,86.079,86.086,85.356,85.66,637
2026-07-14T12:40:00+02:00,85.665,85.814,85.63,85.797,370
2026-07-14T12:45:00+02:00,85.803,85.893,85.778,85.854,368
2026-07-14T12:50:00+02:00,85.86,86.188,85.86,86.075,381
2026-07-14T12:55:00+02:00,86.077,86.179,85.952,85.978,350
2026-07-14T13:00:00+02:00,85.988,86.089,85.903,85.982,420
2026-07-14T13:05:00+02:00,85.978,86.018,85.917,85.931,301
2026-07-14T13:10:00+02:00,85.93,85.93,85.528,85.62,529
2026-07-14T13:15:00+02:00,85.617,85.75,85.376,85.412,444
2026-07-14T13:20:00+02:00,85.411,85.588,85.248,85.264,431
2026-07-14T13:25:00+02:00,85.271,85.348,85.213,85.233,509
2026-07-14T13:30:00+02:00,85.234,85.234,84.744,85.066,717
2026-07-14T13:35:00+02:00,85.065,85.103,84.844,84.898,492
2026-07-14T13:40:00+02:00,84.896,85.071,84.883,85.044,410
2026-07-14T13:45:00+02:00,85.05,85.09,84.788,85.068,506
2026-07-14T13:50:00+02:00,85.061,85.195,85.053,85.11,393
2026-07-14T13:55:00+02:00,85.114,85.117,84.865,84.901,447
2026-07-14T14:00:00+02:00,84.906,85.172,84.863,85.16,477
2026-07-14T14:05:00+02:00,85.159,85.412,85.124,85.332,464
2026-07-14T14:10:00+02:00,85.343,85.414,85.294,85.359,348
2026-07-14T14:15:00+02:00,85.358,85.51,85.333,85.448,295
2026-07-14T14:20:00+02:00,85.454,85.516,85.062,85.067,425
2026-07-14T14:25:00+02:00,85.073,85.35,85.049,85.349,375
2026-07-14T14:30:00+02:00,85.366,85.659,85.017,85.601,633
2026-07-14T14:35:00+02:00,85.593,85.742,85.467,85.727,600
2026-07-14T14:40:00+02:00,85.722,85.759,85.56,85.572,475
2026-07-14T14:45:00+02:00,85.567,85.922,85.54,85.914,509
2026-07-14T14:50:00+02:00,85.913,85.993,85.733,85.737,486
2026-07-14T14:55:00+02:00,85.735,85.735,85.57,85.673,559
2026-07-14T15:00:00+02:00,85.659,85.917,85.524,85.697,957
2026-07-14T15:05:00+02:00,85.703,85.733,85.318,85.59,711
2026-07-14T15:10:00+02:00,85.59,85.622,85.221,85.227,639
