Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-02T00:05:00+02:00,0.60086,0.60097,0.60072,0.60073,16
2026-02-02T00:10:00+02:00,0.60073,0.6008,0.60073,0.6008,11
2026-02-02T00:15:00+02:00,0.6008,0.60127,0.6008,0.60105,47
2026-02-02T00:20:00+02:00,0.60103,0.60131,0.60103,0.60127,59
2026-02-02T00:25:00+02:00,0.60128,0.60131,0.60109,0.60109,61
2026-02-02T00:30:00+02:00,0.60108,0.60124,0.60108,0.60123,56
2026-02-02T00:35:00+02:00,0.60123,0.60123,0.601,0.601,54
2026-02-02T00:40:00+02:00,0.60101,0.60102,0.60086,0.60088,46
2026-02-02T00:45:00+02:00,0.60089,0.60098,0.60047,0.60047,43
2026-02-02T00:50:00+02:00,0.6005,0.60092,0.6005,0.60071,76
2026-02-02T00:55:00+02:00,0.6007,0.60096,0.59984,0.59984,92
2026-02-02T01:00:00+02:00,0.60017,0.60135,0.60017,0.60108,166
2026-02-02T01:05:00+02:00,0.60113,0.6012,0.60047,0.60064,118
2026-02-02T01:10:00+02:00,0.60064,0.60083,0.59998,0.60029,255
2026-02-02T01:15:00+02:00,0.6003,0.60031,0.59997,0.60015,187
2026-02-02T01:20:00+02:00,0.60015,0.60019,0.59921,0.59926,173
2026-02-02T01:25:00+02:00,0.59926,0.60006,0.59926,0.5999,203
2026-02-02T01:30:00+02:00,0.59991,0.60152,0.59986,0.60147,266
2026-02-02T01:35:00+02:00,0.60148,0.60222,0.60125,0.60205,314
2026-02-02T01:40:00+02:00,0.60205,0.60232,0.60142,0.60155,286
2026-02-02T01:45:00+02:00,0.60155,0.60183,0.60058,0.60074,308
2026-02-02T01:50:00+02:00,0.60075,0.60184,0.60073,0.60176,260
2026-02-02T01:55:00+02:00,0.60175,0.60175,0.60077,0.60077,229
2026-02-02T02:00:00+02:00,0.60076,0.60229,0.60076,0.60219,296
2026-02-02T02:05:00+02:00,0.60217,0.60282,0.60207,0.6027,300
2026-02-02T02:10:00+02:00,0.6027,0.60299,0.60255,0.60297,282
2026-02-02T02:15:00+02:00,0.60297,0.60329,0.60285,0.60306,250
2026-02-02T02:20:00+02:00,0.60308,0.6031,0.60261,0.60286,236
2026-02-02T02:25:00+02:00,0.60286,0.60307,0.60282,0.6029,188
2026-02-02T02:30:00+02:00,0.6029,0.60291,0.60264,0.60266,190
2026-02-02T02:35:00+02:00,0.60266,0.603,0.60249,0.60272,184
2026-02-02T02:40:00+02:00,0.60271,0.603,0.60256,0.60276,171
2026-02-02T02:45:00+02:00,0.60277,0.60297,0.6026,0.60297,168
2026-02-02T02:50:00+02:00,0.60297,0.6032,0.60282,0.60293,179
2026-02-02T02:55:00+02:00,0.60296,0.60307,0.60245,0.60286,197
2026-02-02T03:00:00+02:00,0.60286,0.6029,0.60251,0.60266,232
2026-02-02T03:05:00+02:00,0.60266,0.60269,0.60187,0.60187,228
2026-02-02T03:10:00+02:00,0.60187,0.6019,0.6012,0.60144,306
2026-02-02T03:15:00+02:00,0.60144,0.60224,0.60142,0.60191,279
2026-02-02T03:20:00+02:00,0.60192,0.6021,0.60154,0.60196,249
2026-02-02T03:25:00+02:00,0.60197,0.6024,0.60197,0.60216,203
2026-02-02T03:30:00+02:00,0.60216,0.60226,0.60173,0.60205,246
2026-02-02T03:35:00+02:00,0.60205,0.60256,0.60205,0.60217,234
2026-02-02T03:40:00+02:00,0.60216,0.60249,0.60206,0.60249,188
2026-02-02T03:45:00+02:00,0.60249,0.60261,0.60229,0.60235,181
2026-02-02T03:50:00+02:00,0.60235,0.60255,0.60213,0.60243,205
2026-02-02T03:55:00+02:00,0.60247,0.60279,0.60224,0.60271,206
2026-02-02T04:00:00+02:00,0.60273,0.60305,0.60258,0.60261,219
2026-02-02T04:05:00+02:00,0.60258,0.60265,0.60237,0.60242,190
2026-02-02T04:10:00+02:00,0.60239,0.60248,0.60213,0.6023,204
2026-02-02T04:15:00+02:00,0.60228,0.60248,0.60215,0.60247,176
2026-02-02T04:20:00+02:00,0.60246,0.60263,0.60229,0.6024,196
2026-02-02T04:25:00+02:00,0.60238,0.60243,0.60209,0.60209,156
2026-02-02T04:30:00+02:00,0.6021,0.60279,0.6021,0.60219,171
2026-02-02T04:35:00+02:00,0.60221,0.60248,0.60216,0.60245,174
2026-02-02T04:40:00+02:00,0.60244,0.60265,0.60228,0.60256,129
2026-02-02T04:45:00+02:00,0.60258,0.60258,0.60201,0.60206,149
