Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-02T02:10:00+02:00,94.4,94.433,94.327,94.356,83
2026-06-02T02:15:00+02:00,94.355,94.366,94.1,94.284,124
2026-06-02T02:20:00+02:00,94.282,94.335,94.267,94.329,52
2026-06-02T02:25:00+02:00,94.327,94.38,94.22,94.242,111
2026-06-02T02:30:00+02:00,94.243,94.31,94.187,94.222,89
2026-06-02T02:35:00+02:00,94.226,94.306,94.226,94.251,57
2026-06-02T02:40:00+02:00,94.256,94.582,94.252,94.509,135
2026-06-02T02:45:00+02:00,94.511,94.623,94.507,94.621,110
2026-06-02T02:50:00+02:00,94.626,94.642,94.454,94.567,131
2026-06-02T02:55:00+02:00,94.572,94.778,94.499,94.684,149
2026-06-02T03:00:00+02:00,94.691,94.883,94.483,94.613,488
2026-06-02T03:05:00+02:00,94.614,94.618,94.114,94.342,326
2026-06-02T03:10:00+02:00,94.338,94.382,93.819,93.988,376
2026-06-02T03:15:00+02:00,93.996,94.177,93.95,93.989,311
2026-06-02T03:20:00+02:00,94.0,94.153,93.978,94.153,219
2026-06-02T03:25:00+02:00,94.153,94.408,94.074,94.31,230
2026-06-02T03:30:00+02:00,94.298,94.306,94.057,94.112,248
2026-06-02T03:35:00+02:00,94.107,94.112,93.777,93.967,264
2026-06-02T03:40:00+02:00,93.975,94.031,93.785,93.959,184
2026-06-02T03:45:00+02:00,93.958,94.231,93.937,94.156,325
2026-06-02T03:50:00+02:00,94.16,94.197,93.879,93.993,269
2026-06-02T03:55:00+02:00,94.0,94.015,93.902,93.976,178
2026-06-02T04:00:00+02:00,93.965,93.965,93.703,93.808,301
2026-06-02T04:05:00+02:00,93.801,93.845,93.685,93.845,192
2026-06-02T04:10:00+02:00,93.847,93.852,93.716,93.823,120
2026-06-02T04:15:00+02:00,93.824,94.002,93.822,93.941,103
2026-06-02T04:20:00+02:00,93.939,94.026,93.925,94.02,82
2026-06-02T04:25:00+02:00,94.023,94.101,94.02,94.085,84
2026-06-02T04:30:00+02:00,94.088,94.088,93.802,93.903,207
2026-06-02T04:35:00+02:00,93.903,93.965,93.845,93.886,110
2026-06-02T04:40:00+02:00,93.891,94.115,93.822,94.065,133
2026-06-02T04:45:00+02:00,94.06,94.119,93.986,94.119,139
2026-06-02T04:50:00+02:00,94.126,94.174,94.068,94.172,112
2026-06-02T04:55:00+02:00,94.171,94.171,94.014,94.046,118
2026-06-02T05:00:00+02:00,94.05,94.066,93.958,94.038,98
2026-06-02T05:05:00+02:00,94.038,94.078,93.983,94.02,75
2026-06-02T05:10:00+02:00,94.026,94.066,93.992,94.048,79
2026-06-02T05:15:00+02:00,94.04,94.04,93.92,93.992,87
2026-06-02T05:20:00+02:00,93.992,94.054,93.901,93.913,106
2026-06-02T05:25:00+02:00,93.905,93.936,93.806,93.919,132
2026-06-02T05:30:00+02:00,93.929,94.0,93.904,93.904,78
2026-06-02T05:35:00+02:00,93.898,93.898,93.698,93.756,99
2026-06-02T05:40:00+02:00,93.755,93.831,93.724,93.795,66
2026-06-02T05:45:00+02:00,93.796,93.812,93.621,93.688,71
2026-06-02T05:50:00+02:00,93.686,93.696,93.624,93.629,49
2026-06-02T05:55:00+02:00,93.627,93.79,93.623,93.762,69
2026-06-02T06:00:00+02:00,93.761,93.805,93.725,93.727,56
2026-06-02T06:05:00+02:00,93.725,93.725,93.669,93.702,56
2026-06-02T06:10:00+02:00,93.693,93.698,93.646,93.653,46
2026-06-02T06:15:00+02:00,93.655,93.655,93.502,93.613,99
2026-06-02T06:20:00+02:00,93.609,93.609,93.516,93.608,79
2026-06-02T06:25:00+02:00,93.613,93.655,93.59,93.646,46
2026-06-02T06:30:00+02:00,93.637,93.665,93.597,93.597,42
2026-06-02T06:35:00+02:00,93.605,93.706,93.605,93.679,52
2026-06-02T06:40:00+02:00,93.685,93.727,93.663,93.678,41
2026-06-02T06:45:00+02:00,93.676,93.676,93.596,93.621,39
2026-06-02T06:50:00+02:00,93.617,93.64,93.595,93.636,35
2026-06-02T06:55:00+02:00,93.637,93.637,93.521,93.551,46
2026-06-02T07:00:00+02:00,93.554,93.632,93.48,93.632,93
2026-06-02T07:05:00+02:00,93.637,93.704,93.633,93.664,54
2026-06-02T07:10:00+02:00,93.667,93.69,93.58,93.592,55
2026-06-02T07:15:00+02:00,93.592,93.636,93.526,93.535,70
2026-06-02T07:20:00+02:00,93.532,93.576,93.506,93.57,59
2026-06-02T07:25:00+02:00,93.58,93.672,93.556,93.672,56
2026-06-02T07:30:00+02:00,93.678,93.678,93.377,93.46,223
2026-06-02T07:35:00+02:00,93.435,93.484,93.296,93.484,194
