Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-05T00:00:00+02:00,1.40642,1.40649,1.4062700000000001,1.40645,55
2026-08-05T00:05:00+02:00,1.40645,1.40646,1.40642,1.40642,23
2026-08-05T00:10:00+02:00,1.40642,1.40642,1.40637,1.40641,15
2026-08-05T00:15:00+02:00,1.40642,1.40642,1.40633,1.40639,23
2026-08-05T00:20:00+02:00,1.40639,1.40643,1.40639,1.40639,18
2026-08-05T00:25:00+02:00,1.40639,1.40641,1.40639,1.4064,10
2026-08-05T00:30:00+02:00,1.40637,1.40642,1.40632,1.40632,26
2026-08-05T00:35:00+02:00,1.40632,1.40638,1.40629,1.4062999999999999,19
2026-08-05T00:40:00+02:00,1.4062999999999999,1.40632,1.4062999999999999,1.40631,14
2026-08-05T00:45:00+02:00,1.40632,1.40648,1.40631,1.40644,37
2026-08-05T00:50:00+02:00,1.40644,1.40644,1.40636,1.4064,28
2026-08-05T00:55:00+02:00,1.4064,1.40641,1.40625,1.40626,46
2026-08-05T01:00:00+02:00,1.4062700000000001,1.40647,1.40624,1.4064,67
2026-08-05T01:05:00+02:00,1.40641,1.40642,1.4062999999999999,1.40634,26
2026-08-05T01:10:00+02:00,1.40633,1.40647,1.40629,1.40642,39
2026-08-05T01:15:00+02:00,1.40642,1.4064999999999999,1.40641,1.40648,39
2026-08-05T01:20:00+02:00,1.40648,1.40648,1.40642,1.40643,19
2026-08-05T01:25:00+02:00,1.40643,1.4068,1.40643,1.4068,46
2026-08-05T01:30:00+02:00,1.4068,1.4068,1.4065699999999999,1.40658,30
2026-08-05T01:35:00+02:00,1.40659,1.40667,1.40658,1.4066100000000001,30
2026-08-05T01:40:00+02:00,1.4066100000000001,1.40673,1.4066,1.40669,35
2026-08-05T01:45:00+02:00,1.40669,1.40669,1.4065400000000001,1.4065400000000001,33
2026-08-05T01:50:00+02:00,1.4065400000000001,1.40663,1.40651,1.40663,42
2026-08-05T01:55:00+02:00,1.40664,1.40664,1.40649,1.40652,45
2026-08-05T02:00:00+02:00,1.40653,1.40679,1.40649,1.4066100000000001,121
2026-08-05T02:05:00+02:00,1.4066100000000001,1.4067,1.40634,1.40645,89
2026-08-05T02:10:00+02:00,1.40647,1.4066,1.40647,1.4065699999999999,79
2026-08-05T02:15:00+02:00,1.4065699999999999,1.40659,1.40633,1.4064,74
2026-08-05T02:20:00+02:00,1.4064,1.40643,1.40629,1.40637,73
2026-08-05T02:25:00+02:00,1.40637,1.40645,1.40633,1.40638,65
2026-08-05T02:30:00+02:00,1.40638,1.40645,1.40631,1.40644,68
2026-08-05T02:35:00+02:00,1.40644,1.4064999999999999,1.40633,1.40636,57
2026-08-05T02:40:00+02:00,1.40636,1.40651,1.4062999999999999,1.40651,64
2026-08-05T02:45:00+02:00,1.40651,1.40677,1.4064999999999999,1.40677,59
2026-08-05T02:50:00+02:00,1.40677,1.4068,1.40644,1.40645,93
2026-08-05T02:55:00+02:00,1.40647,1.40669,1.40647,1.40669,84
2026-08-05T03:00:00+02:00,1.4067,1.40687,1.40662,1.40683,99
2026-08-05T03:05:00+02:00,1.40683,1.40683,1.4066,1.4066100000000001,64
2026-08-05T03:10:00+02:00,1.4066100000000001,1.4068,1.4066100000000001,1.40674,61
2026-08-05T03:15:00+02:00,1.40674,1.40674,1.4065699999999999,1.4065699999999999,70
2026-08-05T03:20:00+02:00,1.40658,1.4069,1.40658,1.4069,68
2026-08-05T03:25:00+02:00,1.4069,1.40699,1.40685,1.40685,53
2026-08-05T03:30:00+02:00,1.4068399999999999,1.40697,1.4068,1.40687,78
2026-08-05T03:35:00+02:00,1.40689,1.40702,1.40689,1.407,73
2026-08-05T03:40:00+02:00,1.40699,1.40705,1.40699,1.40703,53
2026-08-05T03:45:00+02:00,1.40703,1.40717,1.4069099999999999,1.40717,65
2026-08-05T03:50:00+02:00,1.40717,1.4072,1.40702,1.4071,78
2026-08-05T03:55:00+02:00,1.4071,1.40725,1.40707,1.40725,47
2026-08-05T04:00:00+02:00,1.40725,1.40732,1.40704,1.40727,124
2026-08-05T04:05:00+02:00,1.40727,1.40731,1.40707,1.4072,83
2026-08-05T04:10:00+02:00,1.4072,1.40735,1.4071799999999999,1.40733,96
2026-08-05T04:15:00+02:00,1.40733,1.40735,1.40728,1.40731,52
2026-08-05T04:20:00+02:00,1.40731,1.40734,1.4071799999999999,1.40733,89
2026-08-05T04:25:00+02:00,1.40733,1.40733,1.4071799999999999,1.40728,70
2026-08-05T04:30:00+02:00,1.40728,1.4075,1.40725,1.40735,109
2026-08-05T04:35:00+02:00,1.40737,1.4074499999999999,1.40707,1.40727,111
2026-08-05T04:40:00+02:00,1.40727,1.40727,1.40692,1.40692,113
2026-08-05T04:45:00+02:00,1.40692,1.40717,1.4069,1.40714,66
2026-08-05T04:50:00+02:00,1.40714,1.4071500000000001,1.40704,1.40705,50
2026-08-05T04:55:00+02:00,1.40705,1.40719,1.40705,1.40719,53
2026-08-05T05:00:00+02:00,1.40719,1.40719,1.40672,1.40674,64
2026-08-05T05:05:00+02:00,1.40674,1.40674,1.40642,1.40643,79
2026-08-05T05:10:00+02:00,1.40641,1.40649,1.40636,1.40645,70
2026-08-05T05:15:00+02:00,1.40645,1.40655,1.40641,1.40655,56
2026-08-05T05:20:00+02:00,1.40655,1.40662,1.40655,1.40659,74
2026-08-05T05:25:00+02:00,1.4066,1.40677,1.40659,1.40676,58
2026-08-05T05:30:00+02:00,1.40676,1.40686,1.40672,1.40675,59
2026-08-05T05:35:00+02:00,1.40675,1.40696,1.40675,1.40696,44
2026-08-05T05:40:00+02:00,1.40696,1.40703,1.40692,1.407,59
2026-08-05T05:45:00+02:00,1.407,1.40701,1.4069099999999999,1.40698,47
2026-08-05T05:50:00+02:00,1.40698,1.40701,1.40682,1.40686,51
2026-08-05T05:55:00+02:00,1.40686,1.40704,1.40683,1.40704,70
2026-08-05T06:00:00+02:00,1.40705,1.40706,1.4068399999999999,1.4068800000000001,65
2026-08-05T06:05:00+02:00,1.4068800000000001,1.40696,1.40677,1.4068800000000001,55
2026-08-05T06:10:00+02:00,1.4068800000000001,1.40694,1.4068100000000001,1.40682,51
2026-08-05T06:15:00+02:00,1.4068100000000001,1.40686,1.40664,1.40674,66
2026-08-05T06:20:00+02:00,1.40673,1.40676,1.40665,1.40674,61
2026-08-05T06:25:00+02:00,1.40674,1.40679,1.40673,1.40678,36
2026-08-05T06:30:00+02:00,1.40677,1.40689,1.40675,1.40689,54
2026-08-05T06:35:00+02:00,1.4069,1.40699,1.40678,1.40692,54
2026-08-05T06:40:00+02:00,1.40692,1.40706,1.40686,1.40706,47
2026-08-05T06:45:00+02:00,1.40706,1.40706,1.4069,1.40706,59
2026-08-05T06:50:00+02:00,1.40706,1.40725,1.40703,1.40725,54
2026-08-05T06:55:00+02:00,1.40725,1.40727,1.40719,1.40725,43
2026-08-05T07:00:00+02:00,1.40726,1.4075,1.40726,1.40746,70
2026-08-05T07:05:00+02:00,1.40746,1.40746,1.40738,1.40741,40
2026-08-05T07:10:00+02:00,1.40741,1.4074200000000001,1.40732,1.40732,38
2026-08-05T07:15:00+02:00,1.40731,1.40732,1.4071,1.4071,45
2026-08-05T07:20:00+02:00,1.4071,1.40721,1.40706,1.4071500000000001,47
2026-08-05T07:25:00+02:00,1.4071500000000001,1.4072200000000001,1.40712,1.4072,59
2026-08-05T07:30:00+02:00,1.4072,1.40736,1.40711,1.40733,53
2026-08-05T07:35:00+02:00,1.40733,1.40738,1.40723,1.40723,63
2026-08-05T07:40:00+02:00,1.40723,1.40725,1.4072,1.40723,30
2026-08-05T07:45:00+02:00,1.40723,1.40732,1.40711,1.40729,68
2026-08-05T07:50:00+02:00,1.40729,1.40753,1.4072200000000001,1.40746,68
2026-08-05T07:55:00+02:00,1.40746,1.40746,1.40719,1.4072,68
2026-08-05T08:00:00+02:00,1.4072,1.40748,1.40714,1.40734,109
2026-08-05T08:05:00+02:00,1.40734,1.4074499999999999,1.40727,1.40743,71
2026-08-05T08:10:00+02:00,1.40743,1.4075199999999999,1.4074,1.4074499999999999,58
2026-08-05T08:15:00+02:00,1.4074499999999999,1.40775,1.4074499999999999,1.40771,78
2026-08-05T08:20:00+02:00,1.40771,1.40795,1.4076,1.40784,115
2026-08-05T08:25:00+02:00,1.40784,1.40793,1.40774,1.40774,107
2026-08-05T08:30:00+02:00,1.40773,1.40787,1.40763,1.40767,122
2026-08-05T08:35:00+02:00,1.40767,1.40769,1.40732,1.40735,124
2026-08-05T08:40:00+02:00,1.40737,1.4074499999999999,1.40726,1.40727,88
2026-08-05T08:45:00+02:00,1.40727,1.40727,1.40706,1.40711,81
2026-08-05T08:50:00+02:00,1.40712,1.40739,1.40712,1.40734,54
2026-08-05T08:55:00+02:00,1.40735,1.4074,1.40724,1.40728,57
2026-08-05T09:00:00+02:00,1.4073,1.40733,1.40707,1.40725,122
2026-08-05T09:05:00+02:00,1.40725,1.40725,1.4069099999999999,1.40692,120
2026-08-05T09:10:00+02:00,1.40692,1.40719,1.4068,1.40719,100
2026-08-05T09:15:00+02:00,1.40719,1.40719,1.40702,1.40703,101
2026-08-05T09:20:00+02:00,1.40703,1.40714,1.40685,1.40703,102
2026-08-05T09:25:00+02:00,1.40703,1.4073,1.40702,1.40726,113
2026-08-05T09:30:00+02:00,1.40727,1.40741,1.40716,1.40733,137
2026-08-05T09:35:00+02:00,1.40734,1.40735,1.40694,1.40694,94
2026-08-05T09:40:00+02:00,1.40694,1.40706,1.4069,1.40704,70
2026-08-05T09:45:00+02:00,1.40704,1.40713,1.4068399999999999,1.4068399999999999,71
2026-08-05T09:50:00+02:00,1.4068399999999999,1.40701,1.40682,1.40695,67
2026-08-05T09:55:00+02:00,1.40695,1.40696,1.4066100000000001,1.40665,80
2026-08-05T10:00:00+02:00,1.40665,1.4068399999999999,1.40649,1.40682,85
2026-08-05T10:05:00+02:00,1.40682,1.407,1.40672,1.4069099999999999,98
2026-08-05T10:10:00+02:00,1.4069099999999999,1.4069099999999999,1.40663,1.40674,84
2026-08-05T10:15:00+02:00,1.40675,1.40682,1.40665,1.40668,82
2026-08-05T10:20:00+02:00,1.40669,1.4068,1.4065400000000001,1.40676,81
2026-08-05T10:25:00+02:00,1.40675,1.40682,1.40666,1.40668,62
2026-08-05T10:30:00+02:00,1.40668,1.40678,1.4066100000000001,1.40678,74
2026-08-05T10:35:00+02:00,1.40678,1.407,1.40672,1.40697,83
2026-08-05T10:40:00+02:00,1.40697,1.40727,1.40697,1.40712,103
2026-08-05T10:45:00+02:00,1.40714,1.40751,1.40714,1.4072200000000001,124
2026-08-05T10:50:00+02:00,1.40721,1.40727,1.40699,1.40703,100
2026-08-05T10:55:00+02:00,1.40703,1.40706,1.40675,1.40686,121
2026-08-05T11:00:00+02:00,1.40687,1.40694,1.40663,1.40689,111
2026-08-05T11:05:00+02:00,1.40689,1.40689,1.4066100000000001,1.4066100000000001,82
2026-08-05T11:10:00+02:00,1.4066100000000001,1.40667,1.4064999999999999,1.4066100000000001,58
2026-08-05T11:15:00+02:00,1.4066100000000001,1.40662,1.40639,1.4064,113
2026-08-05T11:20:00+02:00,1.40641,1.40653,1.40634,1.40651,105
2026-08-05T11:25:00+02:00,1.40651,1.4065699999999999,1.4064,1.4064999999999999,68
2026-08-05T11:30:00+02:00,1.4064999999999999,1.40668,1.40648,1.4066100000000001,68
2026-08-05T11:35:00+02:00,1.4066100000000001,1.40666,1.4065400000000001,1.40659,61
2026-08-05T11:40:00+02:00,1.40659,1.40662,1.40646,1.40648,74
2026-08-05T11:45:00+02:00,1.40648,1.40653,1.4064,1.40641,51
2026-08-05T11:50:00+02:00,1.40642,1.40645,1.4064,1.40644,43
2026-08-05T11:55:00+02:00,1.40643,1.40649,1.40625,1.40636,55
2026-08-05T12:00:00+02:00,1.40636,1.40653,1.40634,1.40642,70
2026-08-05T12:05:00+02:00,1.40643,1.4065400000000001,1.40642,1.40646,52
2026-08-05T12:10:00+02:00,1.40646,1.40651,1.4064,1.40645,68
2026-08-05T12:15:00+02:00,1.40645,1.40651,1.40619,1.40621,66
2026-08-05T12:20:00+02:00,1.40621,1.40652,1.4062000000000001,1.40651,86
