Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-13T00:00:00+02:00,158.134,158.141,157.91,158.057,136
2026-01-13T00:15:00+02:00,158.059,158.101,158.008,158.074,109
2026-01-13T00:30:00+02:00,158.048,158.104,158.048,158.09,396
2026-01-13T00:45:00+02:00,158.089,158.107,158.073,158.088,286
2026-01-13T01:00:00+02:00,158.088,158.171,158.088,158.167,326
2026-01-13T01:15:00+02:00,158.168,158.17,157.866,158.037,628
2026-01-13T01:30:00+02:00,158.037,158.056,157.993,158.012,398
2026-01-13T01:45:00+02:00,158.012,158.031,157.909,157.974,628
2026-01-13T02:00:00+02:00,157.976,158.072,157.958,158.072,935
2026-01-13T02:15:00+02:00,158.073,158.137,158.073,158.103,606
2026-01-13T02:30:00+02:00,158.103,158.179,158.055,158.169,722
2026-01-13T02:45:00+02:00,158.167,158.28,158.128,158.157,1211
2026-01-13T03:00:00+02:00,158.158,158.287,158.155,158.245,787
2026-01-13T03:15:00+02:00,158.244,158.396,158.235,158.383,755
2026-01-13T03:30:00+02:00,158.382,158.479,158.374,158.439,745
2026-01-13T03:45:00+02:00,158.439,158.5,158.418,158.476,594
2026-01-13T04:00:00+02:00,158.479,158.5,158.356,158.357,760
2026-01-13T04:15:00+02:00,158.357,158.568,158.332,158.551,625
2026-01-13T04:30:00+02:00,158.555,158.647,158.545,158.632,680
2026-01-13T04:45:00+02:00,158.632,158.685,158.632,158.666,564
2026-01-13T05:00:00+02:00,158.666,158.76,158.652,158.682,579
2026-01-13T05:15:00+02:00,158.682,158.692,158.638,158.681,405
2026-01-13T05:30:00+02:00,158.683,158.766,158.671,158.763,321
2026-01-13T05:45:00+02:00,158.764,158.824,158.736,158.808,483
2026-01-13T06:00:00+02:00,158.81,158.854,158.789,158.842,528
2026-01-13T06:15:00+02:00,158.842,158.905,158.624,158.693,2446
2026-01-13T06:30:00+02:00,158.692,158.805,158.659,158.754,837
2026-01-13T06:45:00+02:00,158.754,158.837,158.693,158.715,862
2026-01-13T07:00:00+02:00,158.715,158.825,158.702,158.751,838
2026-01-13T07:15:00+02:00,158.752,158.793,158.711,158.767,637
2026-01-13T07:30:00+02:00,158.768,158.799,158.723,158.795,518
2026-01-13T07:45:00+02:00,158.794,158.823,158.755,158.779,601
2026-01-13T08:00:00+02:00,158.779,158.901,158.778,158.878,908
2026-01-13T08:15:00+02:00,158.877,158.969,158.855,158.942,715
2026-01-13T08:30:00+02:00,158.945,158.959,158.894,158.908,585
2026-01-13T08:45:00+02:00,158.908,158.939,158.74,158.756,732
2026-01-13T09:00:00+02:00,158.756,158.87,158.729,158.866,898
2026-01-13T09:15:00+02:00,158.865,158.948,158.808,158.831,807
2026-01-13T09:30:00+02:00,158.831,158.84,158.76,158.831,649
2026-01-13T09:45:00+02:00,158.831,158.948,158.817,158.938,710
2026-01-13T10:00:00+02:00,158.936,158.983,158.865,158.896,1359
2026-01-13T10:15:00+02:00,158.898,158.984,158.888,158.966,925
2026-01-13T10:30:00+02:00,158.966,158.993,158.944,158.981,669
2026-01-13T10:45:00+02:00,158.982,159.046,158.918,158.924,817
2026-01-13T11:00:00+02:00,158.928,159.013,158.891,158.968,723
2026-01-13T11:15:00+02:00,158.967,158.972,158.879,158.91,630
2026-01-13T11:30:00+02:00,158.913,158.913,158.812,158.846,658
2026-01-13T11:45:00+02:00,158.846,158.895,158.834,158.889,608
2026-01-13T12:00:00+02:00,158.887,158.929,158.872,158.9,640
2026-01-13T12:15:00+02:00,158.9,158.945,158.868,158.878,518
2026-01-13T12:30:00+02:00,158.878,158.922,158.838,158.877,553
2026-01-13T12:45:00+02:00,158.877,158.889,158.797,158.804,455
2026-01-13T13:00:00+02:00,158.803,158.9,158.8,158.872,475
2026-01-13T13:15:00+02:00,158.875,158.94,158.87,158.907,479
2026-01-13T13:30:00+02:00,158.908,158.91,158.841,158.864,454
2026-01-13T13:45:00+02:00,158.864,158.891,158.837,158.853,457
2026-01-13T14:00:00+02:00,158.853,158.886,158.837,158.876,444
2026-01-13T14:15:00+02:00,158.876,158.903,158.865,158.888,375
2026-01-13T14:30:00+02:00,158.886,158.933,158.878,158.909,394
2026-01-13T14:45:00+02:00,158.909,158.929,158.863,158.888,632
2026-01-13T15:00:00+02:00,158.888,158.895,158.808,158.838,730
2026-01-13T15:15:00+02:00,158.837,158.927,158.837,158.902,809
2026-01-13T15:30:00+02:00,158.898,158.917,158.575,158.781,3113
2026-01-13T15:45:00+02:00,158.783,158.952,158.768,158.879,1516
2026-01-13T16:00:00+02:00,158.882,158.939,158.808,158.923,1293
2026-01-13T16:15:00+02:00,158.926,158.936,158.799,158.84,1081
2026-01-13T16:30:00+02:00,158.839,158.996,158.819,158.908,1378
2026-01-13T16:45:00+02:00,158.911,158.961,158.882,158.907,1128
2026-01-13T17:00:00+02:00,158.911,159.062,158.848,158.996,1413
2026-01-13T17:15:00+02:00,158.996,159.022,158.926,158.993,1135
2026-01-13T17:30:00+02:00,158.992,159.086,158.957,159.019,1066
2026-01-13T17:45:00+02:00,159.021,159.039,158.871,158.921,1025
2026-01-13T18:00:00+02:00,158.924,159.147,158.901,159.134,1106
2026-01-13T18:15:00+02:00,159.134,159.19,159.123,159.16,993
2026-01-13T18:30:00+02:00,159.164,159.173,159.093,159.136,642
2026-01-13T18:45:00+02:00,159.136,159.136,159.049,159.065,727
2026-01-13T19:00:00+02:00,159.067,159.126,159.048,159.101,594
2026-01-13T19:15:00+02:00,159.102,159.138,159.069,159.112,518
2026-01-13T19:30:00+02:00,159.111,159.116,158.988,158.989,458
2026-01-13T19:45:00+02:00,158.988,159.049,158.971,159.02,554
2026-01-13T20:00:00+02:00,159.02,159.076,158.996,159.049,572
2026-01-13T20:15:00+02:00,159.049,159.08,159.024,159.08,430
2026-01-13T20:30:00+02:00,159.079,159.092,159.04,159.041,310
2026-01-13T20:45:00+02:00,159.041,159.054,159.022,159.038,340
2026-01-13T21:00:00+02:00,159.038,159.097,159.034,159.063,353
2026-01-13T21:15:00+02:00,159.065,159.124,159.06,159.122,400
2026-01-13T21:30:00+02:00,159.124,159.141,159.11,159.112,257
2026-01-13T21:45:00+02:00,159.111,159.134,159.102,159.11,315
2026-01-13T22:00:00+02:00,159.108,159.123,159.084,159.097,300
2026-01-13T22:15:00+02:00,159.097,159.128,159.095,159.124,269
2026-01-13T22:30:00+02:00,159.123,159.155,159.102,159.128,288
2026-01-13T22:45:00+02:00,159.128,159.138,159.102,159.116,262
2026-01-13T23:00:00+02:00,159.114,159.136,159.108,159.135,187
2026-01-13T23:15:00+02:00,159.135,159.149,159.117,159.136,118
2026-01-13T23:30:00+02:00,159.136,159.149,159.126,159.146,123
2026-01-13T23:45:00+02:00,159.145,159.168,159.129,159.142,209
