Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-02T00:00:00+02:00,78198.45,78320.49,78198.45,78269.09,439
2026-05-02T00:15:00+02:00,78275.06,78416.62,78275.06,78349.46,474
2026-05-02T00:30:00+02:00,78347.51,78376.67,78212.42,78258.37,364
2026-05-02T00:45:00+02:00,78258.45,78258.45,78129.53,78135.86,376
2026-05-02T01:00:00+02:00,78133.46,78189.88,78085.82,78108.55,353
2026-05-02T01:15:00+02:00,78112.45,78140.57,78027.27,78042.29,384
2026-05-02T01:30:00+02:00,78041.99,78142.84,78033.26,78089.03,324
2026-05-02T01:45:00+02:00,78089.14,78245.68,78089.14,78229.17,314
2026-05-02T02:00:00+02:00,78226.12,78295.76,78190.81,78192.93,433
2026-05-02T02:15:00+02:00,78192.86,78356.31,78155.84,78279.03,425
2026-05-02T02:30:00+02:00,78273.69,78343.47,78233.28,78313.51,381
2026-05-02T02:45:00+02:00,78314.53,78393.5,78277.88,78341.13,447
2026-05-02T03:00:00+02:00,78341.61,78388.97,78280.98,78367.18,387
2026-05-02T03:15:00+02:00,78364.78,78365.34,78295.56,78332.11,305
2026-05-02T03:30:00+02:00,78332.19,78450.05,78306.07,78367.48,412
2026-05-02T03:45:00+02:00,78367.42,78367.42,78289.94,78336.46,335
2026-05-02T04:00:00+02:00,78335.98,78356.66,78263.94,78278.37,365
2026-05-02T04:15:00+02:00,78275.31,78338.27,78242.6,78267.26,314
2026-05-02T04:30:00+02:00,78266.41,78395.05,78251.22,78358.75,277
2026-05-02T04:45:00+02:00,78358.65,78515.63,78345.22,78353.29,480
2026-05-02T05:00:00+02:00,78349.43,78390.03,78236.98,78261.97,352
2026-05-02T05:15:00+02:00,78260.11,78407.81,78214.22,78364.66,376
2026-05-02T05:30:00+02:00,78364.79,78538.85,78354.12,78389.93,364
2026-05-02T05:45:00+02:00,78389.12,78466.01,78353.04,78405.21,390
2026-05-02T06:00:00+02:00,78406.72,78443.74,78255.02,78290.72,418
2026-05-02T06:15:00+02:00,78278.31,78304.89,78242.24,78271.0,331
2026-05-02T06:30:00+02:00,78271.08,78292.9,78145.69,78221.57,338
2026-05-02T06:45:00+02:00,78221.28,78234.81,78114.72,78174.03,340
2026-05-02T07:00:00+02:00,78172.58,78190.39,78034.21,78086.09,443
2026-05-02T07:15:00+02:00,78085.68,78127.47,78012.93,78093.52,328
2026-05-02T07:30:00+02:00,78093.48,78205.09,78091.68,78186.08,335
2026-05-02T07:45:00+02:00,78185.35,78246.05,78170.33,78173.91,266
2026-05-02T08:00:00+02:00,78176.81,78279.47,78175.07,78185.94,285
2026-05-02T08:15:00+02:00,78189.31,78218.79,78132.68,78132.68,306
2026-05-02T08:30:00+02:00,78137.46,78227.93,78131.91,78221.48,244
2026-05-02T08:45:00+02:00,78220.69,78357.93,78217.7,78308.99,361
2026-05-02T09:00:00+02:00,78307.98,78343.04,78287.5,78314.86,269
2026-05-02T09:15:00+02:00,78312.44,78336.87,78293.32,78310.45,230
2026-05-02T09:30:00+02:00,78311.3,78330.35,78211.67,78233.52,307
2026-05-02T09:45:00+02:00,78234.01,78248.42,78190.71,78220.98,216
2026-05-02T10:00:00+02:00,78221.37,78257.69,78148.64,78247.8,328
2026-05-02T10:15:00+02:00,78247.89,78285.15,78220.8,78270.76,258
2026-05-02T10:30:00+02:00,78270.49,78343.27,78268.58,78314.54,311
2026-05-02T10:45:00+02:00,78314.63,78353.79,78276.67,78305.57,243
