Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-14T00:00:00+02:00,4691.677,4692.450,4690.815,4692.450,46
2026-05-14T00:01:00+02:00,4692.517,4693.935,4690.257,4690.984,134
2026-05-14T00:02:00+02:00,4690.895,4694.008,4690.895,4693.142,75
2026-05-14T00:03:00+02:00,4693.076,4693.747,4692.744,4693.690,54
2026-05-14T00:04:00+02:00,4693.354,4693.920,4693.031,4693.532,36
2026-05-14T00:05:00+02:00,4693.816,4693.816,4692.311,4692.807,72
2026-05-14T00:06:00+02:00,4692.778,4693.482,4692.459,4692.459,49
2026-05-14T00:07:00+02:00,4692.821,4692.942,4692.009,4692.770,57
2026-05-14T00:08:00+02:00,4692.702,4692.926,4691.736,4691.736,62
2026-05-14T00:09:00+02:00,4691.748,4691.797,4689.783,4690.034,92
2026-05-14T00:10:00+02:00,4690.111,4690.479,4688.791,4690.295,85
2026-05-14T00:11:00+02:00,4690.270,4691.395,4689.520,4690.965,65
2026-05-14T00:12:00+02:00,4691.308,4691.308,4690.100,4690.426,52
2026-05-14T00:13:00+02:00,4690.416,4691.064,4690.416,4690.911,53
2026-05-14T00:14:00+02:00,4690.904,4691.613,4690.591,4691.096,64
2026-05-14T00:15:00+02:00,4691.064,4691.643,4690.860,4691.643,55
2026-05-14T00:16:00+02:00,4691.723,4695.469,4691.723,4695.469,132
2026-05-14T00:17:00+02:00,4695.137,4696.125,4693.846,4694.106,101
2026-05-14T00:18:00+02:00,4694.006,4694.783,4693.412,4694.783,76
2026-05-14T00:19:00+02:00,4694.723,4695.377,4694.196,4694.868,59
2026-05-14T00:20:00+02:00,4694.785,4695.418,4693.969,4694.324,77
2026-05-14T00:21:00+02:00,4693.986,4695.035,4693.986,4694.554,55
2026-05-14T00:22:00+02:00,4694.554,4695.023,4694.046,4695.008,40
2026-05-14T00:23:00+02:00,4695.089,4695.519,4694.200,4694.741,51
2026-05-14T00:24:00+02:00,4694.785,4696.429,4694.735,4695.591,65
2026-05-14T00:25:00+02:00,4695.872,4696.928,4695.511,4696.726,55
