Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-12T00:00:00+02:00,1.15401,1.15427,1.15401,1.15426,116
2026-08-12T00:15:00+02:00,1.15427,1.15427,1.15419,1.15426,76
2026-08-12T00:30:00+02:00,1.15426,1.15427,1.1541299999999999,1.15416,123
2026-08-12T00:45:00+02:00,1.15417,1.1543,1.15416,1.15429,91
2026-08-12T01:00:00+02:00,1.15431,1.15431,1.1542,1.1542,73
2026-08-12T01:15:00+02:00,1.15419,1.15428,1.15414,1.15415,74
2026-08-12T01:30:00+02:00,1.15415,1.1543,1.15409,1.15429,107
2026-08-12T01:45:00+02:00,1.15427,1.15434,1.15417,1.1543,120
2026-08-12T02:00:00+02:00,1.1543,1.15445,1.15418,1.15433,244
2026-08-12T02:15:00+02:00,1.15431,1.15445,1.1543,1.15439,195
2026-08-12T02:30:00+02:00,1.15439,1.15439,1.15421,1.15422,187
2026-08-12T02:45:00+02:00,1.15422,1.15426,1.15393,1.15405,244
2026-08-12T03:00:00+02:00,1.15406,1.15406,1.15364,1.15375,282
2026-08-12T03:15:00+02:00,1.15375,1.15384,1.15366,1.15381,203
2026-08-12T03:30:00+02:00,1.15381,1.15394,1.15372,1.15394,180
2026-08-12T03:45:00+02:00,1.15394,1.154,1.15375,1.15381,192
2026-08-12T04:00:00+02:00,1.15381,1.15382,1.15363,1.15366,198
2026-08-12T04:15:00+02:00,1.15366,1.15368,1.15348,1.15367,232
2026-08-12T04:30:00+02:00,1.15367,1.15398,1.15366,1.1538599999999999,216
2026-08-12T04:45:00+02:00,1.1538599999999999,1.15389,1.15371,1.15382,184
2026-08-12T05:00:00+02:00,1.15382,1.15383,1.15365,1.15372,163
2026-08-12T05:15:00+02:00,1.15372,1.15377,1.15361,1.15362,133
2026-08-12T05:30:00+02:00,1.15362,1.15373,1.15358,1.15358,139
2026-08-12T05:45:00+02:00,1.15358,1.1536,1.15346,1.1535199999999999,121
2026-08-12T06:00:00+02:00,1.1535199999999999,1.15361,1.15338,1.15343,118
2026-08-12T06:15:00+02:00,1.15343,1.15345,1.1532499999999999,1.15336,164
2026-08-12T06:30:00+02:00,1.15336,1.15358,1.15335,1.15355,134
2026-08-12T06:45:00+02:00,1.15355,1.1536,1.15346,1.15355,118
2026-08-12T07:00:00+02:00,1.15355,1.15355,1.15328,1.15328,177
2026-08-12T07:15:00+02:00,1.15328,1.15333,1.15319,1.15331,140
2026-08-12T07:30:00+02:00,1.15331,1.15349,1.1533,1.15338,202
2026-08-12T07:45:00+02:00,1.15338,1.15343,1.15324,1.15338,174
2026-08-12T08:00:00+02:00,1.15336,1.1535199999999999,1.15331,1.15346,263
2026-08-12T08:15:00+02:00,1.15346,1.15355,1.1534200000000001,1.1535199999999999,249
2026-08-12T08:30:00+02:00,1.1535199999999999,1.1536,1.15338,1.15346,292
2026-08-12T08:45:00+02:00,1.15346,1.15368,1.15339,1.15368,373
2026-08-12T09:00:00+02:00,1.15368,1.15389,1.15357,1.15377,337
2026-08-12T09:15:00+02:00,1.15377,1.1539,1.15368,1.15368,196
2026-08-12T09:30:00+02:00,1.15367,1.1538599999999999,1.15367,1.15369,256
2026-08-12T09:45:00+02:00,1.15369,1.15382,1.15354,1.15371,211
2026-08-12T10:00:00+02:00,1.15371,1.15373,1.15343,1.15365,285
2026-08-12T10:15:00+02:00,1.15365,1.15393,1.15356,1.15375,322
2026-08-12T10:30:00+02:00,1.15375,1.15397,1.15363,1.15397,272
2026-08-12T10:45:00+02:00,1.15396,1.15396,1.15364,1.15371,287
2026-08-12T11:00:00+02:00,1.15371,1.15409,1.15365,1.15407,306
2026-08-12T11:15:00+02:00,1.15408,1.15494,1.15398,1.15423,774
2026-08-12T11:30:00+02:00,1.15424,1.15442,1.15381,1.15383,494
2026-08-12T11:45:00+02:00,1.15383,1.15398,1.1534200000000001,1.15359,531
2026-08-12T12:00:00+02:00,1.15358,1.1538599999999999,1.15348,1.15358,351
2026-08-12T12:15:00+02:00,1.15359,1.15389,1.15354,1.15375,309
2026-08-12T12:30:00+02:00,1.15374,1.15375,1.15355,1.15368,265
2026-08-12T12:45:00+02:00,1.15368,1.15379,1.15319,1.15346,471
2026-08-12T13:00:00+02:00,1.15345,1.15367,1.15335,1.15343,284
2026-08-12T13:15:00+02:00,1.15343,1.15388,1.1534,1.15387,318
2026-08-12T13:30:00+02:00,1.15385,1.15402,1.1537600000000001,1.15401,331
2026-08-12T13:45:00+02:00,1.15402,1.15451,1.154,1.1543,421
2026-08-12T14:00:00+02:00,1.15433,1.15454,1.15419,1.15446,458
2026-08-12T14:15:00+02:00,1.15446,1.15477,1.15408,1.15466,617
2026-08-12T14:30:00+02:00,1.15464,1.15625,1.15323,1.15575,2872
2026-08-12T14:45:00+02:00,1.15574,1.15594,1.15513,1.15589,1321
2026-08-12T15:00:00+02:00,1.15589,1.15625,1.15499,1.15502,1275
2026-08-12T15:15:00+02:00,1.15504,1.15553,1.1549,1.15539,1034
2026-08-12T15:30:00+02:00,1.15541,1.15562,1.15459,1.15466,959
2026-08-12T15:45:00+02:00,1.15463,1.15531,1.15457,1.15515,813
2026-08-12T16:00:00+02:00,1.15517,1.15537,1.15489,1.15496,673
2026-08-12T16:15:00+02:00,1.15496,1.1554,1.15478,1.15486,590
