Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-23T00:00:00+02:00,66040.75,66048.33,65927.79,65972.37,459
2026-07-23T00:05:00+02:00,65972.37,66014.24,65943.8,65973.75,322
2026-07-23T00:10:00+02:00,65972.69,65997.6,65957.31,65974.18,336
2026-07-23T00:15:00+02:00,65974.74,65995.4,65955.92,65965.24,318
2026-07-23T00:20:00+02:00,65965.42,65974.71,65893.56,65968.05,354
2026-07-23T00:25:00+02:00,65966.89,66000.08,65960.41,65995.04,297
2026-07-23T00:30:00+02:00,65995.15,65995.15,65935.3,65941.11,300
2026-07-23T00:35:00+02:00,65942.42,65942.44,65893.02,65918.68,346
2026-07-23T00:40:00+02:00,65917.55,65937.67,65899.6,65925.77,292
2026-07-23T00:45:00+02:00,65925.76,65995.05,65910.3,65987.03,299
2026-07-23T00:50:00+02:00,65987.03,66003.42,65966.45,66003.42,310
2026-07-23T00:55:00+02:00,66003.35,66021.62,65976.59,66015.35,311
2026-07-23T01:00:00+02:00,66014.27,66020.65,65979.46,65995.9,344
2026-07-23T01:05:00+02:00,65996.59,66039.02,65978.81,66030.36,297
2026-07-23T01:10:00+02:00,66030.18,66053.3,65823.54,65862.38,389
2026-07-23T01:15:00+02:00,65862.39,65896.51,65804.27,65864.68,393
2026-07-23T01:20:00+02:00,65860.44,65944.91,65856.79,65931.48,328
2026-07-23T01:25:00+02:00,65931.82,65965.87,65899.18,65933.13,356
2026-07-23T01:30:00+02:00,65932.64,65962.38,65920.81,65920.81,335
2026-07-23T01:35:00+02:00,65922.49,65950.49,65910.99,65944.59,331
2026-07-23T01:40:00+02:00,65944.25,65962.23,65930.84,65955.21,296
2026-07-23T01:45:00+02:00,65955.41,65995.47,65939.93,65991.74,308
2026-07-23T01:50:00+02:00,65991.7,66039.3,65979.71,66035.11,277
2026-07-23T01:55:00+02:00,66029.43,66117.6,66009.81,66076.33,343
2026-07-23T02:00:00+02:00,66076.38,66111.08,66032.02,66107.86,366
2026-07-23T02:05:00+02:00,66108.6,66228.96,66103.74,66169.05,377
2026-07-23T02:10:00+02:00,66169.55,66208.54,66131.74,66157.02,356
2026-07-23T02:15:00+02:00,66156.69,66220.48,66121.32,66157.84,395
2026-07-23T02:20:00+02:00,66158.06,66246.07,66156.31,66241.0,341
2026-07-23T02:25:00+02:00,66241.15,66280.36,66212.63,66217.18,358
2026-07-23T02:30:00+02:00,66217.19,66233.72,66151.46,66232.39,362
2026-07-23T02:35:00+02:00,66233.17,66238.01,66145.8,66165.31,333
2026-07-23T02:40:00+02:00,66165.27,66186.28,66110.18,66111.48,349
2026-07-23T02:45:00+02:00,66110.73,66168.68,66102.63,66105.68,343
2026-07-23T02:50:00+02:00,66105.68,66138.35,66065.63,66083.33,394
2026-07-23T02:55:00+02:00,66085.02,66088.93,66013.99,66020.13,375
2026-07-23T03:00:00+02:00,66018.69,66116.19,65988.91,66116.19,415
2026-07-23T03:05:00+02:00,66116.85,66178.93,65982.48,65990.91,399
2026-07-23T03:10:00+02:00,65990.99,66038.76,65990.99,66015.36,354
2026-07-23T03:15:00+02:00,66013.85,66015.01,65867.77,65884.66,376
2026-07-23T03:20:00+02:00,65888.09,65948.5,65856.61,65883.05,388
2026-07-23T03:25:00+02:00,65882.94,65932.53,65875.88,65891.57,327
2026-07-23T03:30:00+02:00,65892.04,65915.01,65793.01,65831.14,422
2026-07-23T03:35:00+02:00,65831.16,65831.16,65715.37,65737.82,416
2026-07-23T03:40:00+02:00,65740.49,65780.08,65721.35,65754.26,372
2026-07-23T03:45:00+02:00,65749.17,65804.38,65742.08,65796.46,325
2026-07-23T03:50:00+02:00,65795.46,65833.9,65746.09,65825.69,354
2026-07-23T03:55:00+02:00,65823.86,65836.49,65787.98,65789.33,296
2026-07-23T04:00:00+02:00,65789.84,65806.74,65700.91,65806.74,429
2026-07-23T04:05:00+02:00,65805.16,65811.66,65758.06,65777.24,354
2026-07-23T04:10:00+02:00,65781.61,65810.79,65711.92,65713.24,355
2026-07-23T04:15:00+02:00,65704.08,65741.2,65674.59,65724.09,385
2026-07-23T04:20:00+02:00,65724.55,65734.55,65663.54,65695.95,361
2026-07-23T04:25:00+02:00,65696.44,65717.97,65609.44,65708.06,364
2026-07-23T04:30:00+02:00,65707.19,65795.81,65688.39,65785.82,343
2026-07-23T04:35:00+02:00,65786.61,65794.83,65715.26,65730.47,305
2026-07-23T04:40:00+02:00,65731.18,65749.05,65692.87,65748.42,342
2026-07-23T04:45:00+02:00,65749.55,65805.05,65714.1,65755.47,363
2026-07-23T04:50:00+02:00,65755.63,65790.98,65736.31,65755.16,330
2026-07-23T04:55:00+02:00,65755.12,65797.36,65751.48,65779.95,311
2026-07-23T05:00:00+02:00,65780.04,65789.46,65701.19,65714.84,335
2026-07-23T05:05:00+02:00,65714.83,65723.85,65655.53,65704.2,408
2026-07-23T05:10:00+02:00,65704.2,65704.2,65554.54,65605.34,417
2026-07-23T05:15:00+02:00,65605.33,65608.48,65561.43,65592.14,338
2026-07-23T05:20:00+02:00,65592.18,65657.44,65591.05,65614.24,358
2026-07-23T05:25:00+02:00,65616.32,65618.99,65540.77,65602.16,340
2026-07-23T05:30:00+02:00,65603.03,65658.13,65581.97,65634.94,346
2026-07-23T05:35:00+02:00,65634.58,65668.87,65605.13,65663.18,319
2026-07-23T05:40:00+02:00,65661.8,65669.57,65614.38,65653.71,308
2026-07-23T05:45:00+02:00,65653.39,65659.08,65601.97,65611.07,306
2026-07-23T05:50:00+02:00,65611.53,65655.66,65603.03,65628.4,322
2026-07-23T05:55:00+02:00,65629.31,65638.08,65609.91,65625.47,288
2026-07-23T06:00:00+02:00,65625.19,65625.19,65557.89,65616.16,358
2026-07-23T06:05:00+02:00,65618.31,65629.19,65552.36,65581.11,375
