Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-09T00:00:00+02:00,0.58527,0.58549,0.58526,0.58544,92
2026-09-09T00:15:00+02:00,0.58543,0.58562,0.58535,0.58562,86
2026-09-09T00:30:00+02:00,0.58562,0.58563,0.58545,0.58545,79
2026-09-09T00:45:00+02:00,0.58545,0.58557,0.58544,0.58557,55
2026-09-09T01:00:00+02:00,0.58557,0.58563,0.58555,0.58556,63
2026-09-09T01:15:00+02:00,0.58556,0.58567,0.58554,0.58564,78
2026-09-09T01:30:00+02:00,0.58563,0.58576,0.58557,0.58571,113
2026-09-09T01:45:00+02:00,0.58571,0.58583,0.58563,0.58583,197
2026-09-09T02:00:00+02:00,0.58583,0.58616,0.58572,0.58587,297
2026-09-09T02:15:00+02:00,0.58587,0.58604,0.58582,0.58603,219
2026-09-09T02:30:00+02:00,0.58602,0.58617,0.5859,0.58602,220
2026-09-09T02:45:00+02:00,0.58602,0.58615,0.58595,0.58615,228
2026-09-09T03:00:00+02:00,0.58615,0.58627,0.58581,0.58616,299
2026-09-09T03:15:00+02:00,0.58617,0.58625,0.5859,0.58593,218
2026-09-09T03:30:00+02:00,0.58593,0.58593,0.58558,0.58559,180
2026-09-09T03:45:00+02:00,0.58559,0.58604,0.58559,0.58598,219
2026-09-09T04:00:00+02:00,0.58598,0.586,0.58567,0.58568,180
2026-09-09T04:15:00+02:00,0.58568,0.58579,0.58562,0.58566,175
2026-09-09T04:30:00+02:00,0.58567,0.58574,0.58558,0.58573,161
2026-09-09T04:45:00+02:00,0.58572,0.58586,0.58563,0.58583,173
2026-09-09T05:00:00+02:00,0.58583,0.58586,0.58567,0.58567,168
2026-09-09T05:15:00+02:00,0.58567,0.58568,0.58543,0.58543,141
2026-09-09T05:30:00+02:00,0.58542,0.58565,0.58528,0.58559,137
2026-09-09T05:45:00+02:00,0.58558,0.5857,0.58543,0.58543,122
2026-09-09T06:00:00+02:00,0.58543,0.58559,0.58521,0.58537,132
2026-09-09T06:15:00+02:00,0.58537,0.58543,0.58519,0.58537,143
2026-09-09T06:30:00+02:00,0.58538,0.58546,0.58522,0.58533,152
2026-09-09T06:45:00+02:00,0.58532,0.58556,0.5853,0.58556,127
2026-09-09T07:00:00+02:00,0.58556,0.58579,0.58548,0.58568,180
2026-09-09T07:15:00+02:00,0.58568,0.58591,0.58554,0.58585,170
2026-09-09T07:30:00+02:00,0.58586,0.5859,0.58548,0.58548,232
2026-09-09T07:45:00+02:00,0.58547,0.58569,0.58531,0.58568,172
2026-09-09T08:00:00+02:00,0.58566,0.58603,0.58566,0.58602,312
2026-09-09T08:15:00+02:00,0.58602,0.58613,0.5858,0.5858,297
2026-09-09T08:30:00+02:00,0.5858,0.58586,0.58548,0.58561,288
2026-09-09T08:45:00+02:00,0.58561,0.58593,0.5855,0.58592,220
2026-09-09T09:00:00+02:00,0.58592,0.58646,0.58592,0.5863,304
2026-09-09T09:15:00+02:00,0.58629,0.58639,0.58604,0.58609,319
