Africa/Johannesburg,Open,High,Low,Close,Volume
2026-02-17T00:00:00+02:00,0.76948,0.76951,0.76941,0.76945,60
2026-02-17T00:15:00+02:00,0.76943,0.76949,0.76939,0.76948,87
2026-02-17T00:30:00+02:00,0.76949,0.76949,0.76928,0.7694,218
2026-02-17T00:45:00+02:00,0.7694,0.76942,0.76932,0.76933,223
2026-02-17T01:00:00+02:00,0.76933,0.7696,0.76933,0.76949,109
2026-02-17T01:15:00+02:00,0.7695,0.76973,0.76945,0.76953,114
2026-02-17T01:30:00+02:00,0.76953,0.76966,0.76949,0.76961,97
2026-02-17T01:45:00+02:00,0.76961,0.76985,0.7696,0.76966,96
2026-02-17T02:00:00+02:00,0.76966,0.76966,0.76936,0.76948,246
2026-02-17T02:15:00+02:00,0.76947,0.7696,0.76935,0.76956,213
2026-02-17T02:30:00+02:00,0.76956,0.77,0.76949,0.76997,221
2026-02-17T02:45:00+02:00,0.76997,0.76997,0.76964,0.7698,249
2026-02-17T03:00:00+02:00,0.7698,0.77007,0.76974,0.77003,299
2026-02-17T03:15:00+02:00,0.77002,0.77008,0.76987,0.76988,181
2026-02-17T03:30:00+02:00,0.76988,0.76991,0.76979,0.76987,157
2026-02-17T03:45:00+02:00,0.76986,0.76988,0.76965,0.76965,214
2026-02-17T04:00:00+02:00,0.76964,0.76977,0.76927,0.76964,252
2026-02-17T04:15:00+02:00,0.76964,0.7697,0.76958,0.76966,148
2026-02-17T04:30:00+02:00,0.76966,0.76974,0.76961,0.7697,131
2026-02-17T04:45:00+02:00,0.76971,0.76981,0.76961,0.76963,102
2026-02-17T05:00:00+02:00,0.76962,0.76982,0.76958,0.76966,185
2026-02-17T05:15:00+02:00,0.76966,0.76974,0.76962,0.76971,97
2026-02-17T05:30:00+02:00,0.76971,0.76981,0.76963,0.76971,166
2026-02-17T05:45:00+02:00,0.76971,0.76971,0.76942,0.76946,112
2026-02-17T06:00:00+02:00,0.76946,0.76963,0.7694,0.7696,125
2026-02-17T06:15:00+02:00,0.7696,0.76962,0.76935,0.76936,94
2026-02-17T06:30:00+02:00,0.76936,0.76945,0.76927,0.76931,157
2026-02-17T06:45:00+02:00,0.76931,0.76939,0.76922,0.76932,107
2026-02-17T07:00:00+02:00,0.76932,0.76956,0.76925,0.76956,132
2026-02-17T07:15:00+02:00,0.76956,0.76959,0.76916,0.76916,197
2026-02-17T07:30:00+02:00,0.76916,0.76934,0.76905,0.76933,192
2026-02-17T07:45:00+02:00,0.76932,0.76933,0.76912,0.76913,140
2026-02-17T08:00:00+02:00,0.76913,0.76922,0.76891,0.76903,178
2026-02-17T08:15:00+02:00,0.76903,0.76909,0.76882,0.7689,183
2026-02-17T08:30:00+02:00,0.7689,0.76895,0.76873,0.76882,190
2026-02-17T08:45:00+02:00,0.76882,0.76909,0.76875,0.76909,134
2026-02-17T09:00:00+02:00,0.76908,0.76941,0.76898,0.76909,343
2026-02-17T09:15:00+02:00,0.76909,0.76986,0.76909,0.76967,270
2026-02-17T09:30:00+02:00,0.76967,0.77042,0.76965,0.77023,364
2026-02-17T09:45:00+02:00,0.77025,0.77062,0.77001,0.77041,340
2026-02-17T10:00:00+02:00,0.77039,0.7705,0.76994,0.77038,439
2026-02-17T10:15:00+02:00,0.77038,0.77038,0.76952,0.7696,483
2026-02-17T10:30:00+02:00,0.7696,0.76976,0.76943,0.76962,340
2026-02-17T10:45:00+02:00,0.76962,0.76967,0.76888,0.76916,431
2026-02-17T11:00:00+02:00,0.76916,0.76944,0.769,0.76924,326
2026-02-17T11:15:00+02:00,0.76924,0.76944,0.76909,0.76934,276
2026-02-17T11:30:00+02:00,0.76934,0.76936,0.76892,0.76919,238
2026-02-17T11:45:00+02:00,0.7692,0.76932,0.769,0.76912,207
2026-02-17T12:00:00+02:00,0.76913,0.76936,0.76877,0.76929,289
2026-02-17T12:15:00+02:00,0.7693,0.76934,0.76894,0.76906,254
2026-02-17T12:30:00+02:00,0.76907,0.76933,0.76901,0.76922,275
2026-02-17T12:45:00+02:00,0.76922,0.76948,0.76919,0.76939,262
2026-02-17T13:00:00+02:00,0.76939,0.76942,0.76922,0.76933,246
2026-02-17T13:15:00+02:00,0.76933,0.76942,0.76922,0.7693,165
2026-02-17T13:30:00+02:00,0.7693,0.77003,0.76929,0.76984,270
2026-02-17T13:45:00+02:00,0.76983,0.77074,0.76983,0.77036,282
2026-02-17T14:00:00+02:00,0.77036,0.77048,0.77,0.77009,346
2026-02-17T14:15:00+02:00,0.77008,0.77057,0.76998,0.77043,322
2026-02-17T14:30:00+02:00,0.77043,0.77073,0.77033,0.7707,260
2026-02-17T14:45:00+02:00,0.7707,0.77076,0.77042,0.77062,321
2026-02-17T15:00:00+02:00,0.77062,0.77114,0.7704,0.77048,475
2026-02-17T15:15:00+02:00,0.77048,0.77106,0.77041,0.77057,440
2026-02-17T15:30:00+02:00,0.77056,0.77121,0.7703,0.77114,514
2026-02-17T15:45:00+02:00,0.77114,0.77169,0.77077,0.77115,774
2026-02-17T16:00:00+02:00,0.77115,0.77168,0.77099,0.77159,557
2026-02-17T16:15:00+02:00,0.77159,0.77169,0.77122,0.77148,410
2026-02-17T16:30:00+02:00,0.7715,0.77174,0.77124,0.7713,649
