Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-01T00:00:00+02:00,0.56767,0.56791,0.56757,0.56765,36
2026-07-01T00:05:00+02:00,0.56765,0.56776,0.56765,0.5677,15
2026-07-01T00:10:00+02:00,0.5677,0.5677,0.56763,0.56763,16
2026-07-01T00:15:00+02:00,0.56764,0.56768,0.56759,0.56764,23
2026-07-01T00:20:00+02:00,0.56764,0.56765,0.56761,0.56764,10
2026-07-01T00:25:00+02:00,0.56764,0.56765,0.5676,0.56765,20
2026-07-01T00:30:00+02:00,0.56765,0.56765,0.5676,0.56765,14
2026-07-01T00:35:00+02:00,0.56765,0.56765,0.56763,0.56763,7
2026-07-01T00:40:00+02:00,0.56763,0.56766,0.56763,0.56765,11
2026-07-01T00:45:00+02:00,0.56765,0.56766,0.56753,0.56754,17
2026-07-01T00:50:00+02:00,0.56754,0.56755,0.5675,0.56754,18
2026-07-01T00:55:00+02:00,0.56754,0.5676,0.56753,0.5676,18
2026-07-01T01:00:00+02:00,0.5676,0.5676,0.56752,0.56756,21
2026-07-01T01:05:00+02:00,0.56756,0.56769,0.56756,0.56766,27
2026-07-01T01:10:00+02:00,0.56766,0.56769,0.56762,0.56762,18
2026-07-01T01:15:00+02:00,0.56762,0.56767,0.56761,0.56766,17
2026-07-01T01:20:00+02:00,0.56766,0.56767,0.56763,0.56765,28
2026-07-01T01:25:00+02:00,0.56765,0.56765,0.56748,0.5675,29
2026-07-01T01:30:00+02:00,0.56749,0.56759,0.56748,0.56759,27
2026-07-01T01:35:00+02:00,0.56759,0.56761,0.56748,0.56748,27
2026-07-01T01:40:00+02:00,0.56748,0.56749,0.56739,0.5674,27
2026-07-01T01:45:00+02:00,0.5674,0.56744,0.56738,0.56738,33
2026-07-01T01:50:00+02:00,0.56738,0.56745,0.56737,0.56741,45
2026-07-01T01:55:00+02:00,0.56742,0.56746,0.56733,0.56737,36
2026-07-01T02:00:00+02:00,0.56739,0.56762,0.56733,0.56761,85
2026-07-01T02:05:00+02:00,0.56761,0.56763,0.56753,0.56758,42
2026-07-01T02:10:00+02:00,0.56758,0.5677,0.56756,0.56767,57
2026-07-01T02:15:00+02:00,0.56767,0.56767,0.56744,0.56744,89
2026-07-01T02:20:00+02:00,0.56744,0.56746,0.56727,0.56737,79
2026-07-01T02:25:00+02:00,0.56739,0.56747,0.56734,0.56737,69
2026-07-01T02:30:00+02:00,0.56737,0.56742,0.5673,0.56737,53
2026-07-01T02:35:00+02:00,0.56734,0.56734,0.56717,0.5673,55
2026-07-01T02:40:00+02:00,0.56729,0.5673,0.56697,0.56697,51
2026-07-01T02:45:00+02:00,0.56697,0.56701,0.5668,0.5668,60
2026-07-01T02:50:00+02:00,0.5668,0.567,0.56678,0.56685,69
2026-07-01T02:55:00+02:00,0.56686,0.567,0.56682,0.56685,73
2026-07-01T03:00:00+02:00,0.56685,0.56686,0.5667,0.5667,96
2026-07-01T03:05:00+02:00,0.5667,0.5667,0.56657,0.56657,90
2026-07-01T03:10:00+02:00,0.56657,0.56665,0.56649,0.56656,82
2026-07-01T03:15:00+02:00,0.56656,0.56674,0.56648,0.5667,91
2026-07-01T03:20:00+02:00,0.56669,0.56677,0.56664,0.56667,84
2026-07-01T03:25:00+02:00,0.56667,0.56677,0.5666,0.56675,105
2026-07-01T03:30:00+02:00,0.56676,0.56686,0.56669,0.56676,89
2026-07-01T03:35:00+02:00,0.56676,0.56685,0.56668,0.56682,73
2026-07-01T03:40:00+02:00,0.56682,0.56685,0.56666,0.56666,60
2026-07-01T03:45:00+02:00,0.56666,0.5667,0.5663,0.56644,67
2026-07-01T03:50:00+02:00,0.56644,0.56646,0.56631,0.56635,88
2026-07-01T03:55:00+02:00,0.56635,0.56652,0.56634,0.56648,91
2026-07-01T04:00:00+02:00,0.56648,0.56649,0.56634,0.56634,83
2026-07-01T04:05:00+02:00,0.56633,0.56635,0.56615,0.56617,102
2026-07-01T04:10:00+02:00,0.56616,0.56629,0.56606,0.56629,81
2026-07-01T04:15:00+02:00,0.56629,0.56641,0.56623,0.5663,77
2026-07-01T04:20:00+02:00,0.5663,0.56644,0.5663,0.56639,63
2026-07-01T04:25:00+02:00,0.5664,0.56643,0.56626,0.56635,76
2026-07-01T04:30:00+02:00,0.56635,0.56648,0.56627,0.56627,76
2026-07-01T04:35:00+02:00,0.56628,0.56647,0.56628,0.56643,53
2026-07-01T04:40:00+02:00,0.56643,0.5666,0.56642,0.56655,58
2026-07-01T04:45:00+02:00,0.56655,0.56667,0.56651,0.56651,58
2026-07-01T04:50:00+02:00,0.56651,0.56665,0.56647,0.56655,75
2026-07-01T04:55:00+02:00,0.56655,0.56657,0.56638,0.56639,61
2026-07-01T05:00:00+02:00,0.5664,0.56662,0.56639,0.5666,58
2026-07-01T05:05:00+02:00,0.56661,0.56673,0.56657,0.5667,51
2026-07-01T05:10:00+02:00,0.5667,0.56671,0.56665,0.56665,34
2026-07-01T05:15:00+02:00,0.56664,0.56671,0.56657,0.56665,61
2026-07-01T05:20:00+02:00,0.56665,0.56675,0.5666,0.56664,33
2026-07-01T05:25:00+02:00,0.56663,0.56664,0.56651,0.5666,59
2026-07-01T05:30:00+02:00,0.56661,0.5667,0.56647,0.56648,67
2026-07-01T05:35:00+02:00,0.56648,0.56666,0.56648,0.56664,56
2026-07-01T05:40:00+02:00,0.56663,0.56668,0.56647,0.56648,53
2026-07-01T05:45:00+02:00,0.56648,0.56667,0.56648,0.56666,47
2026-07-01T05:50:00+02:00,0.56666,0.56671,0.56665,0.56666,33
2026-07-01T05:55:00+02:00,0.56666,0.56684,0.56664,0.56683,40
2026-07-01T06:00:00+02:00,0.56683,0.56685,0.56674,0.56676,58
2026-07-01T06:05:00+02:00,0.56675,0.56684,0.56668,0.56676,54
2026-07-01T06:10:00+02:00,0.56676,0.56681,0.56673,0.56675,46
2026-07-01T06:15:00+02:00,0.56675,0.56679,0.56668,0.56678,42
2026-07-01T06:20:00+02:00,0.56678,0.56678,0.56664,0.5667,44
2026-07-01T06:25:00+02:00,0.5667,0.56686,0.56667,0.56686,46
2026-07-01T06:30:00+02:00,0.56688,0.56713,0.56687,0.56708,67
2026-07-01T06:35:00+02:00,0.56708,0.56724,0.56707,0.56717,65
2026-07-01T06:40:00+02:00,0.56717,0.56733,0.56716,0.56727,49
2026-07-01T06:45:00+02:00,0.56727,0.56751,0.56726,0.56736,65
