Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-01T00:00:00+02:00,0.59052,0.59086,0.59049,0.59055,86
2026-05-01T00:05:00+02:00,0.59055,0.59068,0.59046,0.59067,42
2026-05-01T00:10:00+02:00,0.59067,0.5907,0.59057,0.59057,28
2026-05-01T00:15:00+02:00,0.59057,0.5906,0.59048,0.59049,27
2026-05-01T00:20:00+02:00,0.59049,0.59053,0.59048,0.59052,12
2026-05-01T00:25:00+02:00,0.59052,0.59056,0.59052,0.59055,8
2026-05-01T00:30:00+02:00,0.59056,0.59062,0.59048,0.59048,36
2026-05-01T00:35:00+02:00,0.59048,0.59053,0.59047,0.59052,30
2026-05-01T00:40:00+02:00,0.59052,0.59052,0.59048,0.59049,9
2026-05-01T00:45:00+02:00,0.59049,0.59052,0.59041,0.59052,33
2026-05-01T00:50:00+02:00,0.59052,0.59052,0.59035,0.59044,30
2026-05-01T00:55:00+02:00,0.59044,0.59052,0.59042,0.59052,31
2026-05-01T01:00:00+02:00,0.59052,0.59062,0.59052,0.59062,35
2026-05-01T01:05:00+02:00,0.59062,0.59067,0.59057,0.5906,31
2026-05-01T01:10:00+02:00,0.5906,0.59065,0.59057,0.59059,41
2026-05-01T01:15:00+02:00,0.59059,0.59069,0.59057,0.59068,35
2026-05-01T01:20:00+02:00,0.59067,0.59068,0.59067,0.59067,14
2026-05-01T01:25:00+02:00,0.59067,0.59068,0.59052,0.59052,47
2026-05-01T01:30:00+02:00,0.59053,0.59077,0.59053,0.59077,33
2026-05-01T01:35:00+02:00,0.59077,0.59077,0.59067,0.59067,14
2026-05-01T01:40:00+02:00,0.59067,0.59077,0.59065,0.59067,36
2026-05-01T01:45:00+02:00,0.59067,0.59077,0.59067,0.59069,42
2026-05-01T01:50:00+02:00,0.59069,0.59073,0.59061,0.59067,48
2026-05-01T01:55:00+02:00,0.59067,0.59072,0.59047,0.59054,85
2026-05-01T02:00:00+02:00,0.59056,0.59063,0.59045,0.59047,108
2026-05-01T02:05:00+02:00,0.59049,0.59054,0.59037,0.59043,91
2026-05-01T02:10:00+02:00,0.59044,0.59048,0.59007,0.59016,103
2026-05-01T02:15:00+02:00,0.59016,0.59029,0.59016,0.59029,87
2026-05-01T02:20:00+02:00,0.59029,0.59039,0.59022,0.59022,64
2026-05-01T02:25:00+02:00,0.59022,0.59033,0.59022,0.59032,70
2026-05-01T02:30:00+02:00,0.59032,0.59042,0.59026,0.59041,48
2026-05-01T02:35:00+02:00,0.59041,0.59042,0.59022,0.59029,79
2026-05-01T02:40:00+02:00,0.59029,0.59043,0.59022,0.59043,70
2026-05-01T02:45:00+02:00,0.59043,0.59046,0.59027,0.59027,61
2026-05-01T02:50:00+02:00,0.59027,0.59049,0.59024,0.59046,61
2026-05-01T02:55:00+02:00,0.59048,0.59049,0.59036,0.59038,70
2026-05-01T03:00:00+02:00,0.59038,0.5904,0.59007,0.59012,73
2026-05-01T03:05:00+02:00,0.59012,0.59022,0.59009,0.59017,48
2026-05-01T03:10:00+02:00,0.59017,0.59036,0.59014,0.59036,40
2026-05-01T03:15:00+02:00,0.59036,0.59038,0.59007,0.59007,62
2026-05-01T03:20:00+02:00,0.59005,0.59027,0.59003,0.59024,48
2026-05-01T03:25:00+02:00,0.59024,0.59034,0.59024,0.59032,46
2026-05-01T03:30:00+02:00,0.59032,0.59048,0.59032,0.59037,62
2026-05-01T03:35:00+02:00,0.59037,0.59044,0.59035,0.59038,41
2026-05-01T03:40:00+02:00,0.59038,0.59048,0.59033,0.59033,70
