Africa/Johannesburg,Open,High,Low,Close,Volume
2026-01-02T01:00:00+02:00,4328.340,4335.378,4327.659,4330.888,1333
2026-01-02T01:15:00+02:00,4330.922,4342.615,4328.348,4341.237,2567
2026-01-02T01:30:00+02:00,4341.299,4345.500,4338.883,4345.390,1541
2026-01-02T01:45:00+02:00,4345.419,4351.513,4341.807,4348.337,2747
2026-01-02T02:00:00+02:00,4348.358,4353.298,4344.480,4348.007,2923
2026-01-02T02:15:00+02:00,4347.940,4349.365,4341.316,4347.187,2821
2026-01-02T02:30:00+02:00,4347.194,4350.865,4346.638,4349.590,2763
2026-01-02T02:45:00+02:00,4349.630,4356.206,4349.630,4354.191,2899
2026-01-02T03:00:00+02:00,4354.197,4356.159,4345.148,4346.588,4121
2026-01-02T03:15:00+02:00,4346.632,4349.862,4344.606,4349.180,3519
2026-01-02T03:30:00+02:00,4349.144,4351.560,4345.634,4346.774,3153
2026-01-02T03:45:00+02:00,4346.726,4354.447,4346.035,4348.030,3137
2026-01-02T04:00:00+02:00,4348.002,4351.993,4345.527,4346.988,2476
2026-01-02T04:15:00+02:00,4346.931,4348.387,4344.825,4347.730,3197
2026-01-02T04:30:00+02:00,4347.736,4353.421,4345.719,4351.512,3440
2026-01-02T04:45:00+02:00,4351.474,4363.176,4351.162,4362.798,3282
2026-01-02T05:00:00+02:00,4362.763,4371.855,4362.077,4368.983,2884
2026-01-02T05:15:00+02:00,4368.952,4370.820,4365.534,4369.020,2858
2026-01-02T05:30:00+02:00,4369.134,4374.851,4367.889,4373.781,3208
2026-01-02T05:45:00+02:00,4373.745,4375.846,4372.156,4375.173,2941
2026-01-02T06:00:00+02:00,4375.130,4378.641,4373.974,4374.913,3134
2026-01-02T06:15:00+02:00,4374.794,4375.827,4371.452,4373.641,2915
2026-01-02T06:30:00+02:00,4373.633,4375.526,4371.565,4375.387,2488
2026-01-02T06:45:00+02:00,4375.351,4375.802,4371.328,4373.267,2050
2026-01-02T07:00:00+02:00,4373.294,4380.196,4370.946,4377.841,2859
2026-01-02T07:15:00+02:00,4377.795,4380.229,4375.247,4378.565,2856
2026-01-02T07:30:00+02:00,4378.477,4379.870,4377.805,4378.685,1977
2026-01-02T07:45:00+02:00,4378.731,4381.750,4378.401,4380.664,1881
2026-01-02T08:00:00+02:00,4380.656,4381.069,4373.894,4375.058,2422
2026-01-02T08:15:00+02:00,4375.102,4379.996,4373.526,4379.727,2901
2026-01-02T08:30:00+02:00,4379.737,4379.809,4374.409,4374.517,1886
2026-01-02T08:45:00+02:00,4374.499,4376.344,4373.402,4374.795,2560
2026-01-02T09:00:00+02:00,4374.758,4378.125,4372.331,4377.044,3137
2026-01-02T09:15:00+02:00,4377.019,4377.497,4371.949,4373.857,2648
2026-01-02T09:30:00+02:00,4373.750,4380.657,4372.193,4375.740,2817
2026-01-02T09:45:00+02:00,4375.771,4383.364,4375.243,4382.800,2434
2026-01-02T10:00:00+02:00,4382.763,4386.620,4380.479,4385.088,2745
2026-01-02T10:15:00+02:00,4385.084,4385.860,4381.688,4385.357,2255
2026-01-02T10:30:00+02:00,4385.359,4390.566,4384.215,4390.445,2572
2026-01-02T10:45:00+02:00,4390.437,4397.619,4386.903,4387.120,3512
2026-01-02T11:00:00+02:00,4387.083,4391.131,4386.268,4390.126,3179
2026-01-02T11:15:00+02:00,4390.163,4391.706,4383.334,4388.775,3063
2026-01-02T11:30:00+02:00,4388.765,4389.892,4386.726,4388.746,2138
2026-01-02T11:45:00+02:00,4388.750,4389.550,4385.077,4385.609,2011
2026-01-02T12:00:00+02:00,4385.635,4388.524,4384.555,4388.186,2306
2026-01-02T12:15:00+02:00,4388.188,4390.190,4385.667,4386.508,2422
2026-01-02T12:30:00+02:00,4386.539,4396.535,4384.867,4393.660,3156
2026-01-02T12:45:00+02:00,4393.643,4398.550,4393.634,4396.070,2385
2026-01-02T13:00:00+02:00,4396.144,4397.981,4393.937,4395.043,1976
2026-01-02T13:15:00+02:00,4395.054,4399.384,4394.071,4394.356,2211
2026-01-02T13:30:00+02:00,4394.328,4395.746,4391.697,4395.047,2145
2026-01-02T13:45:00+02:00,4395.065,4395.634,4390.781,4392.898,2284
2026-01-02T14:00:00+02:00,4392.866,4397.312,4391.092,4395.334,2539
2026-01-02T14:15:00+02:00,4395.359,4398.279,4392.951,4393.282,2081
2026-01-02T14:30:00+02:00,4393.325,4394.559,4385.192,4388.086,3487
2026-01-02T14:45:00+02:00,4388.111,4394.844,4385.439,4394.411,3522
2026-01-02T15:00:00+02:00,4394.440,4401.154,4392.567,4399.830,3742
