Africa/Johannesburg,Open,High,Low,Close,Volume
2026-04-08T00:00:00+02:00,6663.98,6704.57,6663.6,6684.95,1351
2026-04-08T00:01:00+02:00,6685.66,6686.28,6674.41,6679.54,943
2026-04-08T00:02:00+02:00,6679.42,6686.82,6677.42,6679.57,548
2026-04-08T00:03:00+02:00,6679.8,6681.79,6676.68,6677.57,468
2026-04-08T00:04:00+02:00,6677.43,6680.12,6675.91,6679.57,350
2026-04-08T00:05:00+02:00,6679.42,6692.24,6679.42,6690.32,560
2026-04-08T00:06:00+02:00,6690.2,6696.09,6689.41,6690.12,488
2026-04-08T00:07:00+02:00,6690.12,6690.75,6685.69,6687.56,302
2026-04-08T00:08:00+02:00,6687.81,6689.56,6683.66,6689.17,259
2026-04-08T00:09:00+02:00,6688.95,6688.95,6683.71,6684.79,169
2026-04-08T00:10:00+02:00,6685.02,6685.32,6682.18,6682.7,200
2026-04-08T00:11:00+02:00,6682.44,6684.33,6681.87,6683.16,137
2026-04-08T00:12:00+02:00,6682.94,6686.91,6682.19,6686.16,179
2026-04-08T00:13:00+02:00,6686.01,6688.93,6684.28,6686.56,216
2026-04-08T00:14:00+02:00,6686.62,6687.14,6684.28,6684.68,141
2026-04-08T00:15:00+02:00,6684.53,6684.66,6681.25,6682.72,165
2026-04-08T00:16:00+02:00,6682.85,6684.9,6680.97,6684.53,219
2026-04-08T00:17:00+02:00,6684.68,6685.41,6683.01,6683.52,198
2026-04-08T00:18:00+02:00,6683.47,6685.97,6681.48,6683.78,161
2026-04-08T00:19:00+02:00,6683.91,6683.91,6680.31,6681.72,128
2026-04-08T00:20:00+02:00,6681.58,6681.72,6680.54,6680.72,96
2026-04-08T00:21:00+02:00,6680.72,6682.26,6680.31,6681.04,102
2026-04-08T00:22:00+02:00,6681.39,6683.9,6679.66,6683.42,146
2026-04-08T00:23:00+02:00,6683.26,6686.42,6681.55,6684.65,185
2026-04-08T00:24:00+02:00,6684.56,6685.39,6683.79,6685.36,77
2026-04-08T00:25:00+02:00,6685.47,6685.54,6681.54,6682.91,92
2026-04-08T00:26:00+02:00,6683.16,6683.6,6681.47,6683.04,83
2026-04-08T00:27:00+02:00,6682.99,6683.72,6682.03,6683.33,103
