Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-20T00:00:00+02:00,0.80794,0.80849,0.80794,0.80849,51
2026-07-20T00:01:00+02:00,0.80849,0.80862,0.80836,0.80853,28
2026-07-20T00:02:00+02:00,0.80853,0.80853,0.8082,0.80837,25
2026-07-20T00:03:00+02:00,0.80836,0.80836,0.80834,0.80835,4
2026-07-20T00:04:00+02:00,0.80835,0.80836,0.80835,0.80836,4
2026-07-20T00:05:00+02:00,0.80836,0.80836,0.80834,0.80834,5
2026-07-20T00:06:00+02:00,0.80834,0.80836,0.80834,0.80836,2
2026-07-20T00:07:00+02:00,0.80836,0.80836,0.80831,0.80833,7
2026-07-20T00:08:00+02:00,0.80833,0.80837,0.80832,0.80837,5
2026-07-20T00:09:00+02:00,0.80837,0.80842,0.80832,0.80832,12
2026-07-20T00:10:00+02:00,0.80831,0.80836,0.80829,0.80833,14
2026-07-20T00:11:00+02:00,0.80833,0.80833,0.80825,0.80825,8
2026-07-20T00:12:00+02:00,0.80827,0.80827,0.80819,0.80822,13
2026-07-20T00:13:00+02:00,0.80822,0.8083,0.80818,0.8083,16
2026-07-20T00:14:00+02:00,0.8083,0.80831,0.80825,0.80828,13
2026-07-20T00:15:00+02:00,0.80828,0.80828,0.80821,0.80821,16
2026-07-20T00:16:00+02:00,0.80821,0.80823,0.80817,0.8082,11
2026-07-20T00:17:00+02:00,0.8082,0.80836,0.8082,0.80835,30
2026-07-20T00:18:00+02:00,0.80835,0.80838,0.80829,0.80829,14
2026-07-20T00:19:00+02:00,0.80829,0.80837,0.80829,0.80833,11
2026-07-20T00:20:00+02:00,0.80833,0.80836,0.80829,0.8083,17
2026-07-20T00:21:00+02:00,0.8083,0.80837,0.8083,0.80837,12
2026-07-20T00:22:00+02:00,0.80837,0.80837,0.80831,0.80831,15
2026-07-20T00:23:00+02:00,0.80831,0.80834,0.80828,0.80828,9
2026-07-20T00:24:00+02:00,0.80829,0.80834,0.80829,0.80834,10
2026-07-20T00:25:00+02:00,0.80834,0.80834,0.8083,0.8083,10
2026-07-20T00:26:00+02:00,0.8083,0.8084,0.8083,0.8084,9
2026-07-20T00:27:00+02:00,0.80841,0.80842,0.80838,0.80838,10
2026-07-20T00:28:00+02:00,0.80837,0.80837,0.8083,0.8083,7
2026-07-20T00:29:00+02:00,0.8083,0.80832,0.80829,0.80832,11
2026-07-20T00:30:00+02:00,0.80832,0.80841,0.80832,0.80837,19
2026-07-20T00:31:00+02:00,0.80838,0.80839,0.80827,0.80839,24
2026-07-20T00:32:00+02:00,0.80839,0.80839,0.8083,0.80834,20
2026-07-20T00:33:00+02:00,0.80833,0.80833,0.80825,0.80825,17
2026-07-20T00:34:00+02:00,0.80824,0.80829,0.8082,0.80829,18
2026-07-20T00:35:00+02:00,0.80829,0.80829,0.80827,0.80829,13
2026-07-20T00:36:00+02:00,0.80828,0.80833,0.80826,0.80828,13
2026-07-20T00:37:00+02:00,0.80829,0.80831,0.80829,0.8083,6
2026-07-20T00:38:00+02:00,0.8083,0.80833,0.80829,0.80829,11
2026-07-20T00:39:00+02:00,0.80829,0.80831,0.80829,0.80829,5
2026-07-20T00:40:00+02:00,0.80829,0.80835,0.80829,0.80834,6
2026-07-20T00:41:00+02:00,0.80834,0.80834,0.8083,0.8083,7
2026-07-20T00:42:00+02:00,0.8083,0.8083,0.80825,0.80826,6
2026-07-20T00:43:00+02:00,0.80826,0.80826,0.80826,0.80826,1
2026-07-20T00:44:00+02:00,0.80826,0.80833,0.80826,0.80832,9
2026-07-20T00:45:00+02:00,0.80832,0.80833,0.80832,0.80833,4
2026-07-20T00:46:00+02:00,0.80833,0.80836,0.80832,0.80836,4
2026-07-20T00:47:00+02:00,0.80836,0.80837,0.80835,0.80837,4
2026-07-20T00:48:00+02:00,0.80837,0.80837,0.80837,0.80837,1
2026-07-20T00:49:00+02:00,0.80837,0.80837,0.80837,0.80837,1
2026-07-20T00:50:00+02:00,0.80837,0.8084,0.80837,0.8084,4
2026-07-20T00:51:00+02:00,0.8084,0.80841,0.80839,0.80839,4
2026-07-20T00:52:00+02:00,0.80839,0.80846,0.80839,0.80844,10
2026-07-20T00:53:00+02:00,0.80845,0.80847,0.80845,0.80846,4
2026-07-20T00:54:00+02:00,0.80846,0.80851,0.80846,0.80851,5
2026-07-20T00:55:00+02:00,0.80852,0.80852,0.80851,0.80851,2
2026-07-20T00:56:00+02:00,0.80851,0.80854,0.80851,0.80853,8
2026-07-20T00:57:00+02:00,0.80853,0.80854,0.80851,0.80851,7
2026-07-20T00:58:00+02:00,0.80852,0.80854,0.80852,0.80854,5
2026-07-20T00:59:00+02:00,0.80854,0.80857,0.80854,0.80857,3
2026-07-20T01:00:00+02:00,0.80856,0.80857,0.80851,0.80856,14
2026-07-20T01:01:00+02:00,0.80856,0.80859,0.80855,0.80859,7
2026-07-20T01:02:00+02:00,0.80859,0.80863,0.80856,0.80863,9
2026-07-20T01:03:00+02:00,0.80863,0.80863,0.8086,0.8086,4
2026-07-20T01:04:00+02:00,0.8086,0.80863,0.80859,0.80862,11
2026-07-20T01:05:00+02:00,0.80862,0.80862,0.80858,0.80861,9
2026-07-20T01:06:00+02:00,0.80861,0.80861,0.80859,0.80859,7
2026-07-20T01:07:00+02:00,0.80859,0.80859,0.80855,0.80858,13
2026-07-20T01:08:00+02:00,0.80858,0.80859,0.80858,0.80859,2
2026-07-20T01:09:00+02:00,0.80859,0.80859,0.80855,0.80856,6
2026-07-20T01:10:00+02:00,0.80856,0.80858,0.80855,0.80858,9
2026-07-20T01:11:00+02:00,0.80858,0.8086,0.80858,0.80859,8
2026-07-20T01:12:00+02:00,0.80859,0.80859,0.80856,0.80859,8
2026-07-20T01:13:00+02:00,0.80858,0.80862,0.80858,0.80862,6
2026-07-20T01:14:00+02:00,0.80864,0.80866,0.80863,0.80866,5
2026-07-20T01:15:00+02:00,0.80866,0.80866,0.80863,0.80864,7
2026-07-20T01:16:00+02:00,0.80864,0.80865,0.80863,0.80865,8
2026-07-20T01:17:00+02:00,0.80865,0.80867,0.80864,0.80866,11
2026-07-20T01:18:00+02:00,0.80866,0.80867,0.80864,0.80867,10
2026-07-20T01:19:00+02:00,0.80867,0.80875,0.80867,0.80874,7
2026-07-20T01:20:00+02:00,0.80875,0.80876,0.80874,0.80876,6
2026-07-20T01:21:00+02:00,0.80876,0.80877,0.80874,0.80874,8
2026-07-20T01:22:00+02:00,0.80874,0.80876,0.80874,0.80875,8
2026-07-20T01:23:00+02:00,0.80875,0.8088,0.80874,0.80879,16
2026-07-20T01:24:00+02:00,0.80878,0.80879,0.80869,0.80869,11
2026-07-20T01:25:00+02:00,0.80869,0.80869,0.80865,0.80865,10
2026-07-20T01:26:00+02:00,0.80865,0.80871,0.80865,0.8087,10
2026-07-20T01:27:00+02:00,0.80869,0.80869,0.80868,0.80869,5
2026-07-20T01:28:00+02:00,0.80869,0.8087,0.80863,0.80863,9
2026-07-20T01:29:00+02:00,0.80863,0.80865,0.80863,0.80864,8
2026-07-20T01:30:00+02:00,0.80864,0.80865,0.80864,0.80865,2
2026-07-20T01:31:00+02:00,0.80865,0.80867,0.80865,0.80866,4
2026-07-20T01:32:00+02:00,0.80866,0.80868,0.80866,0.80866,13
2026-07-20T01:33:00+02:00,0.80866,0.80871,0.80866,0.80871,8
2026-07-20T01:34:00+02:00,0.80871,0.80872,0.8087,0.80872,8
2026-07-20T01:35:00+02:00,0.80872,0.80872,0.80869,0.80869,7
2026-07-20T01:36:00+02:00,0.80869,0.80869,0.8086,0.8086,11
2026-07-20T01:37:00+02:00,0.80859,0.80861,0.80855,0.8086,14
2026-07-20T01:38:00+02:00,0.8086,0.80865,0.80859,0.80865,9
2026-07-20T01:39:00+02:00,0.80865,0.80866,0.80865,0.80866,4
2026-07-20T01:40:00+02:00,0.80866,0.80866,0.80859,0.80859,13
2026-07-20T01:41:00+02:00,0.80859,0.8086,0.80855,0.80855,11
2026-07-20T01:42:00+02:00,0.80856,0.80856,0.80852,0.80852,8
2026-07-20T01:43:00+02:00,0.80852,0.80856,0.80851,0.80853,10
2026-07-20T01:44:00+02:00,0.80853,0.80853,0.80852,0.80852,8
2026-07-20T01:45:00+02:00,0.80852,0.80857,0.80849,0.80857,14
2026-07-20T01:46:00+02:00,0.80857,0.8086,0.80856,0.80856,17
2026-07-20T01:47:00+02:00,0.80856,0.80859,0.80855,0.80859,11
2026-07-20T01:48:00+02:00,0.80859,0.80859,0.80849,0.80849,12
2026-07-20T01:49:00+02:00,0.8085,0.8085,0.80845,0.80846,13
2026-07-20T01:50:00+02:00,0.80846,0.80847,0.80842,0.80846,14
2026-07-20T01:51:00+02:00,0.80847,0.80848,0.80844,0.80846,20
2026-07-20T01:52:00+02:00,0.80846,0.80846,0.80841,0.80843,13
2026-07-20T01:53:00+02:00,0.80843,0.80847,0.80842,0.80843,15
2026-07-20T01:54:00+02:00,0.80845,0.80849,0.8084,0.80848,22
2026-07-20T01:55:00+02:00,0.80849,0.80849,0.80843,0.80843,10
2026-07-20T01:56:00+02:00,0.80843,0.80844,0.80833,0.80833,10
2026-07-20T01:57:00+02:00,0.80834,0.80844,0.80834,0.80842,16
2026-07-20T01:58:00+02:00,0.80842,0.80847,0.80841,0.80847,15
2026-07-20T01:59:00+02:00,0.80847,0.80847,0.80841,0.80842,12
2026-07-20T02:00:00+02:00,0.80841,0.80849,0.80837,0.80849,34
2026-07-20T02:01:00+02:00,0.80849,0.8085,0.80833,0.80841,30
2026-07-20T02:02:00+02:00,0.80841,0.80846,0.80838,0.80839,22
2026-07-20T02:03:00+02:00,0.80839,0.80839,0.80834,0.80836,17
2026-07-20T02:04:00+02:00,0.80836,0.80838,0.80831,0.80833,19
2026-07-20T02:05:00+02:00,0.80833,0.80835,0.80831,0.80831,19
2026-07-20T02:06:00+02:00,0.80831,0.80834,0.8083,0.80832,13
2026-07-20T02:07:00+02:00,0.80832,0.80833,0.80827,0.80831,19
2026-07-20T02:08:00+02:00,0.80831,0.80831,0.8082,0.8082,19
2026-07-20T02:09:00+02:00,0.8082,0.80826,0.8082,0.80826,15
2026-07-20T02:10:00+02:00,0.80826,0.80827,0.80823,0.80824,22
2026-07-20T02:11:00+02:00,0.80825,0.80827,0.8082,0.80826,18
2026-07-20T02:12:00+02:00,0.80825,0.80827,0.80823,0.80823,13
2026-07-20T02:13:00+02:00,0.80823,0.80826,0.80821,0.80824,19
2026-07-20T02:14:00+02:00,0.80824,0.80834,0.80824,0.80833,15
2026-07-20T02:15:00+02:00,0.80832,0.80832,0.80822,0.80824,23
2026-07-20T02:16:00+02:00,0.80825,0.80827,0.80824,0.80827,13
2026-07-20T02:17:00+02:00,0.80826,0.80828,0.80819,0.80828,20
2026-07-20T02:18:00+02:00,0.80828,0.80828,0.80827,0.80827,12
2026-07-20T02:19:00+02:00,0.80827,0.80828,0.80823,0.80823,16
2026-07-20T02:20:00+02:00,0.80823,0.80826,0.80822,0.80825,13
2026-07-20T02:21:00+02:00,0.80825,0.80827,0.80825,0.80826,15
2026-07-20T02:22:00+02:00,0.80826,0.80834,0.80826,0.80834,13
2026-07-20T02:23:00+02:00,0.80833,0.80835,0.80821,0.80821,14
2026-07-20T02:24:00+02:00,0.8082,0.80827,0.8082,0.80826,18
2026-07-20T02:25:00+02:00,0.80826,0.80827,0.80821,0.80823,15
2026-07-20T02:26:00+02:00,0.80823,0.80827,0.80823,0.80827,11
2026-07-20T02:27:00+02:00,0.80827,0.8083,0.80825,0.80826,15
2026-07-20T02:28:00+02:00,0.80827,0.80828,0.80826,0.80827,13
