Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-30T00:00:00+02:00,0.80747,0.80751,0.80729,0.80736,58
2026-06-30T00:05:00+02:00,0.80736,0.80739,0.80736,0.80739,8
2026-06-30T00:10:00+02:00,0.8074,0.80744,0.80737,0.80741,22
2026-06-30T00:15:00+02:00,0.80741,0.80741,0.80733,0.80734,19
2026-06-30T00:20:00+02:00,0.80734,0.8075,0.80733,0.80749,19
2026-06-30T00:25:00+02:00,0.80749,0.80749,0.80737,0.80738,16
2026-06-30T00:30:00+02:00,0.80738,0.80745,0.80732,0.80743,32
2026-06-30T00:35:00+02:00,0.80743,0.80751,0.80743,0.8075,17
2026-06-30T00:40:00+02:00,0.8075,0.8075,0.80746,0.80746,8
2026-06-30T00:45:00+02:00,0.80746,0.80746,0.80743,0.80743,10
2026-06-30T00:50:00+02:00,0.80743,0.80743,0.80739,0.80739,11
2026-06-30T00:55:00+02:00,0.80739,0.80739,0.80731,0.80736,26
2026-06-30T01:00:00+02:00,0.80736,0.80736,0.80731,0.80734,22
2026-06-30T01:05:00+02:00,0.80734,0.80736,0.80731,0.80732,18
2026-06-30T01:10:00+02:00,0.80732,0.80736,0.80731,0.80733,21
2026-06-30T01:15:00+02:00,0.80733,0.80741,0.80732,0.80739,24
2026-06-30T01:20:00+02:00,0.80739,0.80739,0.80736,0.80739,15
2026-06-30T01:25:00+02:00,0.80739,0.80746,0.80739,0.80746,13
2026-06-30T01:30:00+02:00,0.80746,0.80746,0.80739,0.80745,17
2026-06-30T01:35:00+02:00,0.80745,0.80753,0.80745,0.80753,26
2026-06-30T01:40:00+02:00,0.80753,0.80753,0.8075,0.8075,26
2026-06-30T01:45:00+02:00,0.8075,0.80763,0.8075,0.80758,29
2026-06-30T01:50:00+02:00,0.80758,0.80759,0.80753,0.80759,23
2026-06-30T01:55:00+02:00,0.80759,0.80778,0.80759,0.80777,42
2026-06-30T02:00:00+02:00,0.80777,0.80793,0.80759,0.80765,149
2026-06-30T02:05:00+02:00,0.80765,0.80791,0.80765,0.80791,96
2026-06-30T02:10:00+02:00,0.80791,0.80792,0.80775,0.80787,76
2026-06-30T02:15:00+02:00,0.80789,0.80797,0.80784,0.80792,55
2026-06-30T02:20:00+02:00,0.80792,0.80795,0.80788,0.80792,48
2026-06-30T02:25:00+02:00,0.80792,0.80799,0.80787,0.80794,47
2026-06-30T02:30:00+02:00,0.80794,0.80795,0.80784,0.80787,51
2026-06-30T02:35:00+02:00,0.80787,0.80787,0.80766,0.80782,49
2026-06-30T02:40:00+02:00,0.80782,0.80794,0.80779,0.80791,63
2026-06-30T02:45:00+02:00,0.80791,0.80795,0.80786,0.8079,48
2026-06-30T02:50:00+02:00,0.8079,0.80824,0.8078,0.80815,156
2026-06-30T02:55:00+02:00,0.80814,0.8082,0.80768,0.80783,167
2026-06-30T03:00:00+02:00,0.80783,0.80805,0.80775,0.80803,134
2026-06-30T03:05:00+02:00,0.80804,0.80835,0.80803,0.80829,140
2026-06-30T03:10:00+02:00,0.80828,0.80863,0.80828,0.80858,127
2026-06-30T03:15:00+02:00,0.80859,0.80861,0.80822,0.80831,125
2026-06-30T03:20:00+02:00,0.80831,0.80831,0.80805,0.80805,109
2026-06-30T03:25:00+02:00,0.80805,0.80816,0.80795,0.80795,79
2026-06-30T03:30:00+02:00,0.80795,0.80805,0.80784,0.80785,102
2026-06-30T03:35:00+02:00,0.80786,0.80816,0.80783,0.80814,99
2026-06-30T03:40:00+02:00,0.80814,0.80862,0.80813,0.8086,118
2026-06-30T03:45:00+02:00,0.80859,0.80864,0.80849,0.80859,96
2026-06-30T03:50:00+02:00,0.80859,0.80874,0.80844,0.80874,74
2026-06-30T03:55:00+02:00,0.80874,0.80883,0.80862,0.80871,93
2026-06-30T04:00:00+02:00,0.80871,0.80876,0.80851,0.80853,80
2026-06-30T04:05:00+02:00,0.80852,0.80878,0.80852,0.80876,82
2026-06-30T04:10:00+02:00,0.80876,0.8088,0.80869,0.80875,71
2026-06-30T04:15:00+02:00,0.80875,0.80882,0.80871,0.80878,77
2026-06-30T04:20:00+02:00,0.80879,0.80879,0.8086,0.80867,61
2026-06-30T04:25:00+02:00,0.80867,0.80881,0.80864,0.80879,49
2026-06-30T04:30:00+02:00,0.80878,0.80881,0.80868,0.80868,69
2026-06-30T04:35:00+02:00,0.80868,0.80868,0.80854,0.80855,52
2026-06-30T04:40:00+02:00,0.80855,0.80871,0.80855,0.80867,52
2026-06-30T04:45:00+02:00,0.80867,0.80878,0.80865,0.80876,52
2026-06-30T04:50:00+02:00,0.80876,0.80893,0.80869,0.80892,82
2026-06-30T04:55:00+02:00,0.80893,0.80893,0.80876,0.80876,71
2026-06-30T05:00:00+02:00,0.80875,0.80876,0.80861,0.80864,71
2026-06-30T05:05:00+02:00,0.80864,0.80881,0.80863,0.80877,73
2026-06-30T05:10:00+02:00,0.80878,0.80885,0.80877,0.80885,58
