Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-03T02:00:00+02:00,71.559,71.616,71.553,71.605,39
2026-07-03T02:15:00+02:00,71.609,71.65,71.572,71.615,81
2026-07-03T02:30:00+02:00,71.612,71.654,71.579,71.622,97
2026-07-03T02:45:00+02:00,71.616,71.725,71.59,71.631,172
2026-07-03T03:00:00+02:00,71.633,71.802,71.564,71.607,809
2026-07-03T03:15:00+02:00,71.606,71.767,71.534,71.753,536
2026-07-03T03:30:00+02:00,71.755,72.055,71.749,72.041,579
2026-07-03T03:45:00+02:00,72.044,72.177,71.976,72.155,690
2026-07-03T04:00:00+02:00,72.154,72.245,72.128,72.184,494
2026-07-03T04:15:00+02:00,72.184,72.221,72.134,72.181,165
2026-07-03T04:30:00+02:00,72.18,72.397,72.126,72.337,557
2026-07-03T04:45:00+02:00,72.337,72.346,72.117,72.167,526
2026-07-03T05:00:00+02:00,72.167,72.386,72.16,72.329,387
2026-07-03T05:15:00+02:00,72.33,72.453,72.311,72.387,399
2026-07-03T05:30:00+02:00,72.382,72.382,72.304,72.306,175
2026-07-03T05:45:00+02:00,72.304,72.348,72.282,72.334,85
2026-07-03T06:00:00+02:00,72.337,72.352,72.317,72.346,83
2026-07-03T06:15:00+02:00,72.345,72.35,72.285,72.329,111
2026-07-03T06:30:00+02:00,72.332,72.385,72.314,72.353,135
2026-07-03T06:45:00+02:00,72.356,72.362,72.27,72.276,244
2026-07-03T07:00:00+02:00,72.276,72.358,72.273,72.336,169
2026-07-03T07:15:00+02:00,72.331,72.378,72.289,72.289,159
2026-07-03T07:30:00+02:00,72.288,72.509,72.283,72.491,531
2026-07-03T07:45:00+02:00,72.489,72.539,72.44,72.485,399
2026-07-03T08:00:00+02:00,72.486,72.563,72.282,72.289,509
2026-07-03T08:15:00+02:00,72.285,72.313,72.213,72.242,459
2026-07-03T08:30:00+02:00,72.242,72.415,72.238,72.27,493
2026-07-03T08:45:00+02:00,72.266,72.312,72.203,72.252,525
2026-07-03T09:00:00+02:00,72.252,72.301,71.985,72.014,641
2026-07-03T09:15:00+02:00,72.013,72.15,71.878,71.908,512
2026-07-03T09:30:00+02:00,71.906,72.043,71.818,71.931,412
2026-07-03T09:45:00+02:00,71.932,71.951,71.74,71.836,578
2026-07-03T10:00:00+02:00,71.84,72.056,71.835,72.017,504
2026-07-03T10:15:00+02:00,72.017,72.017,71.428,71.537,1399
2026-07-03T10:30:00+02:00,71.532,71.795,71.458,71.734,990
2026-07-03T10:45:00+02:00,71.729,72.118,71.699,72.112,765
2026-07-03T11:00:00+02:00,72.107,72.17,71.809,72.035,758
2026-07-03T11:15:00+02:00,72.034,72.096,71.861,72.037,612
2026-07-03T11:30:00+02:00,72.037,72.067,71.848,71.858,542
2026-07-03T11:45:00+02:00,71.862,72.078,71.862,71.98,495
2026-07-03T12:00:00+02:00,71.986,72.043,71.848,71.934,497
2026-07-03T12:15:00+02:00,71.937,71.963,71.862,71.934,421
2026-07-03T12:30:00+02:00,71.932,72.016,71.779,71.965,466
2026-07-03T12:45:00+02:00,71.964,72.036,71.926,71.952,310
2026-07-03T13:00:00+02:00,71.959,72.063,71.863,71.882,524
2026-07-03T13:15:00+02:00,71.883,71.883,71.755,71.837,357
2026-07-03T13:30:00+02:00,71.836,71.839,71.699,71.712,368
2026-07-03T13:45:00+02:00,71.71,71.797,71.682,71.739,368
2026-07-03T14:00:00+02:00,71.744,71.745,71.468,71.58,572
2026-07-03T14:15:00+02:00,71.58,71.732,71.508,71.6,391
2026-07-03T14:30:00+02:00,71.604,71.608,71.373,71.518,412
2026-07-03T14:45:00+02:00,71.525,71.568,71.421,71.544,360
2026-07-03T15:00:00+02:00,71.549,71.97,71.514,71.931,957
2026-07-03T15:15:00+02:00,71.934,72.038,71.825,71.996,807
2026-07-03T15:30:00+02:00,71.991,72.049,71.889,71.93,658
2026-07-03T15:45:00+02:00,71.931,72.131,71.919,72.122,507
2026-07-03T16:00:00+02:00,72.124,72.313,72.122,72.145,730
2026-07-03T16:15:00+02:00,72.15,72.16,71.92,72.028,767
2026-07-03T16:30:00+02:00,72.028,72.197,72.009,72.16,555
2026-07-03T16:45:00+02:00,72.16,72.203,71.927,71.972,729
2026-07-03T17:00:00+02:00,71.975,72.015,71.832,71.832,667
2026-07-03T17:15:00+02:00,71.833,71.961,71.693,71.887,1086
2026-07-03T17:30:00+02:00,71.893,72.13,71.781,72.077,688
2026-07-03T17:45:00+02:00,72.073,72.133,72.013,72.121,433
2026-07-03T18:00:00+02:00,72.125,72.173,71.987,72.04,426
2026-07-03T18:15:00+02:00,72.04,72.121,71.992,72.065,352
2026-07-03T18:30:00+02:00,72.067,72.076,71.952,72.014,349
2026-07-03T18:45:00+02:00,72.009,72.201,71.982,72.156,519
