Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-05T00:00:00+02:00,4078.012,4078.369,4077.917,4077.917,15
2026-08-05T00:01:00+02:00,4077.909,4078.638,4077.65,4077.94,52
2026-08-05T00:02:00+02:00,4077.996,4078.323,4076.785,4076.9,47
2026-08-05T00:03:00+02:00,4076.909,4077.641,4076.688,4077.584,42
2026-08-05T00:04:00+02:00,4077.584,4078.394,4077.561,4078.085,24
2026-08-05T00:05:00+02:00,4078.109,4078.573,4077.747,4078.524,47
2026-08-05T00:06:00+02:00,4077.932,4078.289,4076.784,4077.57,45
2026-08-05T00:07:00+02:00,4077.6,4077.6,4076.836,4077.441,41
2026-08-05T00:08:00+02:00,4077.443,4077.755,4076.887,4076.997,55
2026-08-05T00:09:00+02:00,4077.06,4077.266,4076.838,4076.886,47
2026-08-05T00:10:00+02:00,4076.886,4077.765,4076.804,4077.724,46
2026-08-05T00:11:00+02:00,4077.724,4077.916,4077.015,4077.57,66
2026-08-05T00:12:00+02:00,4077.58,4077.674,4076.577,4076.6,59
2026-08-05T00:13:00+02:00,4076.847,4077.13,4076.358,4076.358,57
2026-08-05T00:14:00+02:00,4076.355,4077.312,4076.355,4076.86,82
2026-08-05T00:15:00+02:00,4076.804,4077.295,4076.49,4077.231,62
2026-08-05T00:16:00+02:00,4077.179,4077.594,4076.781,4076.934,68
2026-08-05T00:17:00+02:00,4076.881,4077.044,4075.824,4076.093,84
2026-08-05T00:18:00+02:00,4076.338,4076.842,4075.754,4076.727,80
2026-08-05T00:19:00+02:00,4076.842,4077.415,4076.362,4077.207,79
2026-08-05T00:20:00+02:00,4077.279,4077.917,4076.698,4076.707,95
2026-08-05T00:21:00+02:00,4076.711,4076.781,4075.9,4076.147,70
2026-08-05T00:22:00+02:00,4076.415,4077.716,4076.402,4076.954,104
2026-08-05T00:23:00+02:00,4076.938,4076.938,4076.325,4076.526,43
2026-08-05T00:24:00+02:00,4076.437,4077.511,4076.329,4077.511,95
