Africa/Johannesburg,Open,High,Low,Close,Volume
2026-05-21T00:00:00+02:00,1.16245,1.16261,1.16234,1.16261,49
2026-05-21T00:01:00+02:00,1.16261,1.16261,1.1625,1.16256,13
2026-05-21T00:02:00+02:00,1.16257,1.16257,1.16256,1.16256,2
2026-05-21T00:03:00+02:00,1.16256,1.16256,1.16254,1.16256,5
2026-05-21T00:04:00+02:00,1.16256,1.16256,1.16256,1.16256,1
2026-05-21T00:05:00+02:00,1.16256,1.16256,1.16253,1.16255,9
2026-05-21T00:06:00+02:00,1.16255,1.16255,1.16245,1.16246,13
2026-05-21T00:07:00+02:00,1.16246,1.16249,1.16239,1.16249,18
2026-05-21T00:08:00+02:00,1.16248,1.16248,1.16244,1.16247,9
2026-05-21T00:09:00+02:00,1.16247,1.1625,1.16245,1.16247,11
2026-05-21T00:10:00+02:00,1.16247,1.16268,1.16246,1.16262,39
2026-05-21T00:11:00+02:00,1.1626,1.16271,1.1626,1.16269,19
2026-05-21T00:12:00+02:00,1.1627,1.1627399999999999,1.1626400000000001,1.16267,20
2026-05-21T00:13:00+02:00,1.16265,1.16271,1.1626400000000001,1.16271,11
2026-05-21T00:14:00+02:00,1.16271,1.16277,1.16271,1.16275,8
2026-05-21T00:15:00+02:00,1.16275,1.16275,1.16265,1.16266,12
2026-05-21T00:16:00+02:00,1.16266,1.16272,1.16265,1.16271,18
2026-05-21T00:17:00+02:00,1.16271,1.16271,1.1627,1.16271,5
2026-05-21T00:18:00+02:00,1.16272,1.16277,1.16272,1.16276,7
2026-05-21T00:19:00+02:00,1.16276,1.16276,1.1627,1.16271,8
2026-05-21T00:20:00+02:00,1.16271,1.16275,1.1627,1.16271,10
2026-05-21T00:21:00+02:00,1.16271,1.16272,1.16266,1.16271,15
2026-05-21T00:22:00+02:00,1.16271,1.16271,1.16266,1.16267,9
2026-05-21T00:23:00+02:00,1.16267,1.16267,1.16266,1.16266,2
2026-05-21T00:24:00+02:00,1.16266,1.1627399999999999,1.16266,1.16272,8
2026-05-21T00:25:00+02:00,1.16272,1.16272,1.16251,1.16257,18
2026-05-21T00:26:00+02:00,1.16257,1.16263,1.16256,1.16261,10
2026-05-21T00:27:00+02:00,1.16261,1.16261,1.16259,1.16259,3
2026-05-21T00:28:00+02:00,1.16259,1.16265,1.16258,1.16261,15
2026-05-21T00:29:00+02:00,1.16261,1.16261,1.16259,1.16261,4
2026-05-21T00:30:00+02:00,1.16261,1.16263,1.16259,1.16259,9
2026-05-21T00:31:00+02:00,1.16259,1.16261,1.16256,1.1626,9
2026-05-21T00:32:00+02:00,1.1626,1.1626,1.16252,1.16255,13
2026-05-21T00:33:00+02:00,1.16255,1.16262,1.16255,1.16261,12
2026-05-21T00:34:00+02:00,1.16261,1.1626400000000001,1.16258,1.16262,12
2026-05-21T00:35:00+02:00,1.16262,1.1626400000000001,1.16262,1.16262,4
2026-05-21T00:36:00+02:00,1.16262,1.16262,1.16262,1.16262,1
2026-05-21T00:37:00+02:00,1.16262,1.16267,1.16261,1.16263,13
2026-05-21T00:38:00+02:00,1.1626400000000001,1.16267,1.16263,1.16266,5
2026-05-21T00:39:00+02:00,1.16266,1.16266,1.16263,1.16263,5
2026-05-21T00:40:00+02:00,1.16263,1.16263,1.16261,1.16262,4
2026-05-21T00:41:00+02:00,1.16262,1.16266,1.16262,1.16262,8
2026-05-21T00:42:00+02:00,1.16262,1.16267,1.16262,1.16266,8
2026-05-21T00:43:00+02:00,1.16267,1.16267,1.16266,1.16267,5
2026-05-21T00:44:00+02:00,1.16267,1.16267,1.1626400000000001,1.16265,10
2026-05-21T00:45:00+02:00,1.16265,1.16267,1.1626400000000001,1.16266,7
2026-05-21T00:46:00+02:00,1.16266,1.16267,1.16266,1.16267,2
2026-05-21T00:47:00+02:00,1.16267,1.16267,1.16265,1.16266,5
2026-05-21T00:48:00+02:00,1.16266,1.16266,1.16263,1.16263,5
2026-05-21T00:49:00+02:00,1.16263,1.16265,1.16262,1.16265,4
2026-05-21T00:50:00+02:00,1.16265,1.16266,1.1626,1.16262,11
2026-05-21T00:51:00+02:00,1.16261,1.16262,1.1626,1.16262,6
2026-05-21T00:52:00+02:00,1.16262,1.16262,1.16261,1.16261,6
2026-05-21T00:53:00+02:00,1.16261,1.16262,1.16257,1.16257,9
2026-05-21T00:54:00+02:00,1.16257,1.16261,1.16257,1.16261,3
2026-05-21T00:55:00+02:00,1.16261,1.16263,1.1626,1.16262,8
2026-05-21T00:56:00+02:00,1.16262,1.16262,1.16261,1.16262,3
2026-05-21T00:57:00+02:00,1.16262,1.16262,1.16261,1.16262,7
2026-05-21T00:58:00+02:00,1.16261,1.16262,1.16261,1.16261,3
2026-05-21T00:59:00+02:00,1.16261,1.16261,1.1626,1.1626,6
2026-05-21T01:00:00+02:00,1.1626,1.16261,1.1626,1.1626,3
2026-05-21T01:01:00+02:00,1.1626,1.1626,1.1626,1.1626,1
2026-05-21T01:02:00+02:00,1.1626,1.16261,1.1626,1.16261,2
2026-05-21T01:03:00+02:00,1.16261,1.16261,1.1626,1.16261,5
2026-05-21T01:04:00+02:00,1.16261,1.16262,1.1626,1.16261,6
2026-05-21T01:05:00+02:00,1.1626,1.16261,1.1626,1.16261,2
2026-05-21T01:06:00+02:00,1.16261,1.16272,1.16261,1.16267,16
2026-05-21T01:07:00+02:00,1.16267,1.16267,1.16265,1.16266,6
2026-05-21T01:08:00+02:00,1.16266,1.16266,1.16265,1.16266,3
2026-05-21T01:09:00+02:00,1.16266,1.16266,1.16255,1.16256,11
2026-05-21T01:10:00+02:00,1.16256,1.16261,1.16256,1.16257,9
2026-05-21T01:11:00+02:00,1.16257,1.16258,1.16255,1.16256,5
2026-05-21T01:12:00+02:00,1.16256,1.1626,1.16255,1.16257,14
2026-05-21T01:13:00+02:00,1.16257,1.16262,1.16257,1.16261,5
2026-05-21T01:14:00+02:00,1.16261,1.16261,1.16259,1.16259,5
2026-05-21T01:15:00+02:00,1.1626,1.16261,1.16256,1.16256,7
2026-05-21T01:16:00+02:00,1.16255,1.16255,1.16249,1.16251,10
2026-05-21T01:17:00+02:00,1.16251,1.16258,1.16251,1.16257,8
2026-05-21T01:18:00+02:00,1.16257,1.16257,1.16248,1.1625,10
2026-05-21T01:19:00+02:00,1.1625,1.16252,1.1625,1.16251,5
2026-05-21T01:20:00+02:00,1.16251,1.16251,1.16245,1.16245,7
2026-05-21T01:21:00+02:00,1.16245,1.16247,1.16243,1.16246,6
2026-05-21T01:22:00+02:00,1.16245,1.16247,1.16239,1.1623999999999999,10
2026-05-21T01:23:00+02:00,1.1623999999999999,1.1623999999999999,1.16233,1.16236,9
2026-05-21T01:24:00+02:00,1.16236,1.16239,1.16234,1.16239,13
2026-05-21T01:25:00+02:00,1.16239,1.16239,1.16235,1.16239,10
2026-05-21T01:26:00+02:00,1.16239,1.16239,1.16234,1.16235,9
2026-05-21T01:27:00+02:00,1.16235,1.16241,1.16235,1.1623999999999999,7
2026-05-21T01:28:00+02:00,1.1623999999999999,1.1623999999999999,1.16239,1.1623999999999999,3
2026-05-21T01:29:00+02:00,1.1623999999999999,1.1623999999999999,1.1623999999999999,1.1623999999999999,1
2026-05-21T01:30:00+02:00,1.1623999999999999,1.16242,1.1623999999999999,1.16241,4
2026-05-21T01:31:00+02:00,1.16241,1.16241,1.16235,1.1623999999999999,7
2026-05-21T01:32:00+02:00,1.1623999999999999,1.16241,1.16239,1.16241,4
2026-05-21T01:33:00+02:00,1.16241,1.16242,1.16241,1.16242,6
2026-05-21T01:34:00+02:00,1.16242,1.16242,1.16239,1.16239,4
2026-05-21T01:35:00+02:00,1.16239,1.16239,1.16238,1.16239,3
2026-05-21T01:36:00+02:00,1.1623999999999999,1.1623999999999999,1.16229,1.16231,16
2026-05-21T01:37:00+02:00,1.16233,1.16237,1.16233,1.16237,7
2026-05-21T01:38:00+02:00,1.16237,1.16238,1.16231,1.16232,10
2026-05-21T01:39:00+02:00,1.16231,1.16232,1.1623,1.16231,9
