Africa/Johannesburg,Open,High,Low,Close,Volume
2026-09-22T00:00:00+02:00,1.33652,1.33685,1.33652,1.33674,47
2026-09-22T00:01:00+02:00,1.33676,1.33677,1.33667,1.3367499999999999,20
2026-09-22T00:02:00+02:00,1.33674,1.33678,1.33669,1.33673,12
2026-09-22T00:03:00+02:00,1.33673,1.33678,1.33673,1.33676,12
2026-09-22T00:04:00+02:00,1.33676,1.33679,1.33676,1.33678,9
2026-09-22T00:05:00+02:00,1.33677,1.3368,1.33676,1.33679,14
2026-09-22T00:06:00+02:00,1.33679,1.3368,1.33676,1.3368,5
2026-09-22T00:07:00+02:00,1.33681,1.33681,1.33676,1.3368,9
2026-09-22T00:08:00+02:00,1.3368,1.3368,1.3367499999999999,1.33676,8
2026-09-22T00:09:00+02:00,1.33676,1.33684,1.3367499999999999,1.33679,32
2026-09-22T00:10:00+02:00,1.33678,1.33685,1.33677,1.33679,46
2026-09-22T00:11:00+02:00,1.33677,1.33692,1.33677,1.33692,30
2026-09-22T00:12:00+02:00,1.33692,1.33692,1.33687,1.33689,13
2026-09-22T00:13:00+02:00,1.33689,1.33696,1.33687,1.3369,15
2026-09-22T00:14:00+02:00,1.3369,1.33692,1.33686,1.33688,14
2026-09-22T00:15:00+02:00,1.33689,1.3369,1.33688,1.33688,8
2026-09-22T00:16:00+02:00,1.33689,1.3369,1.33688,1.33689,6
2026-09-22T00:17:00+02:00,1.3369,1.33692,1.33689,1.33692,7
2026-09-22T00:18:00+02:00,1.33691,1.33692,1.33691,1.33691,3
2026-09-22T00:19:00+02:00,1.33691,1.33691,1.33687,1.33687,3
2026-09-22T00:20:00+02:00,1.33687,1.33687,1.33686,1.33687,3
2026-09-22T00:21:00+02:00,1.33687,1.33687,1.33676,1.33687,12
2026-09-22T00:22:00+02:00,1.33687,1.33688,1.33687,1.33687,3
2026-09-22T00:23:00+02:00,1.33687,1.33691,1.33687,1.33691,12
2026-09-22T00:24:00+02:00,1.33691,1.33693,1.33691,1.33692,12
2026-09-22T00:25:00+02:00,1.33692,1.33693,1.33692,1.33692,5
2026-09-22T00:26:00+02:00,1.33692,1.33693,1.33692,1.33692,3
2026-09-22T00:27:00+02:00,1.33693,1.33693,1.33689,1.33689,6
2026-09-22T00:28:00+02:00,1.33689,1.33694,1.33689,1.33693,7
2026-09-22T00:29:00+02:00,1.33693,1.33698,1.33693,1.33696,10
2026-09-22T00:30:00+02:00,1.33697,1.33698,1.3369,1.33692,10
2026-09-22T00:31:00+02:00,1.33692,1.33692,1.33692,1.33692,1
2026-09-22T00:32:00+02:00,1.33692,1.33692,1.33691,1.33691,2
2026-09-22T00:33:00+02:00,1.33691,1.33692,1.3369,1.3369,8
2026-09-22T00:34:00+02:00,1.3369,1.3369,1.33689,1.3369,3
2026-09-22T00:35:00+02:00,1.3369,1.33701,1.3369,1.33692,15
2026-09-22T00:36:00+02:00,1.33692,1.33692,1.33692,1.33692,1
2026-09-22T00:37:00+02:00,1.33692,1.33692,1.33691,1.33691,6
2026-09-22T00:38:00+02:00,1.33691,1.33691,1.3369,1.33691,7
2026-09-22T00:39:00+02:00,1.33691,1.33692,1.33691,1.33692,4
2026-09-22T00:40:00+02:00,1.33692,1.33692,1.33691,1.33691,2
2026-09-22T00:41:00+02:00,1.33691,1.33692,1.33691,1.33691,3
2026-09-22T00:42:00+02:00,1.33691,1.33692,1.3369,1.33691,7
2026-09-22T00:43:00+02:00,1.33691,1.33691,1.3369,1.3369,4
2026-09-22T00:44:00+02:00,1.3369,1.33691,1.3369,1.3369,3
2026-09-22T00:45:00+02:00,1.3369,1.33691,1.3369,1.3369,5
2026-09-22T00:46:00+02:00,1.3369,1.3369,1.3369,1.3369,1
2026-09-22T00:47:00+02:00,1.3369,1.3369900000000001,1.3369,1.33698,10
2026-09-22T00:48:00+02:00,1.33698,1.33698,1.33696,1.33698,6
2026-09-22T00:49:00+02:00,1.33698,1.33698,1.33697,1.33698,5
2026-09-22T00:50:00+02:00,1.33698,1.3370199999999999,1.33698,1.337,7
2026-09-22T00:51:00+02:00,1.337,1.33701,1.337,1.33701,6
2026-09-22T00:52:00+02:00,1.33701,1.33708,1.33701,1.33701,15
2026-09-22T00:53:00+02:00,1.33701,1.33703,1.33701,1.33703,3
2026-09-22T00:54:00+02:00,1.33703,1.33704,1.33701,1.33703,9
2026-09-22T00:55:00+02:00,1.33703,1.33703,1.337,1.3370199999999999,6
2026-09-22T00:56:00+02:00,1.3370199999999999,1.3370199999999999,1.337,1.337,5
2026-09-22T00:57:00+02:00,1.337,1.33708,1.337,1.3370199999999999,14
2026-09-22T00:58:00+02:00,1.3370199999999999,1.33703,1.33701,1.3370199999999999,5
2026-09-22T00:59:00+02:00,1.33703,1.33704,1.337,1.33701,9
2026-09-22T01:00:00+02:00,1.33701,1.3370199999999999,1.33698,1.33701,11
2026-09-22T01:01:00+02:00,1.33701,1.33701,1.337,1.337,2
2026-09-22T01:02:00+02:00,1.337,1.33701,1.337,1.337,3
2026-09-22T01:03:00+02:00,1.337,1.33701,1.337,1.33701,2
2026-09-22T01:04:00+02:00,1.33701,1.33701,1.33701,1.33701,1
2026-09-22T01:05:00+02:00,1.33701,1.33701,1.337,1.337,2
2026-09-22T01:06:00+02:00,1.337,1.33701,1.337,1.33701,2
2026-09-22T01:07:00+02:00,1.337,1.33701,1.337,1.33701,2
2026-09-22T01:08:00+02:00,1.33701,1.33701,1.3369900000000001,1.3369900000000001,9
2026-09-22T01:09:00+02:00,1.3369900000000001,1.337,1.3369900000000001,1.3369900000000001,3
2026-09-22T01:10:00+02:00,1.3369900000000001,1.33701,1.3369900000000001,1.33701,3
2026-09-22T01:11:00+02:00,1.33701,1.3370199999999999,1.33701,1.3370199999999999,6
2026-09-22T01:12:00+02:00,1.3370199999999999,1.3370199999999999,1.3369900000000001,1.337,4
2026-09-22T01:13:00+02:00,1.337,1.33701,1.337,1.337,13
2026-09-22T01:14:00+02:00,1.337,1.3370199999999999,1.33694,1.33694,24
2026-09-22T01:15:00+02:00,1.33695,1.337,1.3369,1.3369900000000001,12
2026-09-22T01:16:00+02:00,1.3369900000000001,1.337,1.3369900000000001,1.3369900000000001,3
2026-09-22T01:17:00+02:00,1.3369900000000001,1.3370199999999999,1.3369900000000001,1.3369900000000001,6
2026-09-22T01:18:00+02:00,1.3369900000000001,1.33703,1.3369900000000001,1.33701,11
2026-09-22T01:19:00+02:00,1.33701,1.33705,1.337,1.33703,7
2026-09-22T01:20:00+02:00,1.33703,1.33703,1.3370199999999999,1.3370199999999999,6
2026-09-22T01:21:00+02:00,1.3370199999999999,1.33703,1.33701,1.3370199999999999,6
2026-09-22T01:22:00+02:00,1.3370199999999999,1.3370199999999999,1.33698,1.3370199999999999,6
2026-09-22T01:23:00+02:00,1.33701,1.33701,1.33698,1.3369900000000001,8
2026-09-22T01:24:00+02:00,1.33698,1.3369900000000001,1.33696,1.33696,8
2026-09-22T01:25:00+02:00,1.33698,1.3369900000000001,1.33696,1.33697,19
2026-09-22T01:26:00+02:00,1.33696,1.3369900000000001,1.33696,1.33696,11
2026-09-22T01:27:00+02:00,1.33696,1.33698,1.33695,1.33696,9
2026-09-22T01:28:00+02:00,1.33696,1.33697,1.33679,1.3368,17
2026-09-22T01:29:00+02:00,1.33678,1.3369,1.33678,1.33689,11
2026-09-22T01:30:00+02:00,1.33689,1.33689,1.33684,1.33687,10
2026-09-22T01:31:00+02:00,1.33687,1.33688,1.3368,1.3368,17
2026-09-22T01:32:00+02:00,1.33679,1.33681,1.33679,1.33681,7
2026-09-22T01:33:00+02:00,1.33681,1.33688,1.33681,1.33685,10
2026-09-22T01:34:00+02:00,1.33686,1.33686,1.33685,1.33686,7
2026-09-22T01:35:00+02:00,1.33686,1.33693,1.3368,1.33681,21
2026-09-22T01:36:00+02:00,1.33682,1.33682,1.33681,1.33681,8
2026-09-22T01:37:00+02:00,1.33681,1.33692,1.33681,1.33692,10
2026-09-22T01:38:00+02:00,1.33691,1.33692,1.33683,1.33683,9
2026-09-22T01:39:00+02:00,1.33685,1.33685,1.3368,1.33683,7
2026-09-22T01:40:00+02:00,1.33683,1.33688,1.33682,1.33685,9
2026-09-22T01:41:00+02:00,1.33686,1.33691,1.33684,1.33686,17
2026-09-22T01:42:00+02:00,1.33686,1.33692,1.33683,1.33687,23
2026-09-22T01:43:00+02:00,1.33687,1.33696,1.33686,1.33696,14
2026-09-22T01:44:00+02:00,1.33692,1.33701,1.33692,1.33701,8
2026-09-22T01:45:00+02:00,1.3370199999999999,1.33703,1.33701,1.33701,8
2026-09-22T01:46:00+02:00,1.33701,1.33701,1.33692,1.33692,16
2026-09-22T01:47:00+02:00,1.33693,1.33694,1.33693,1.33694,2
2026-09-22T01:48:00+02:00,1.33694,1.33703,1.33694,1.33701,9
2026-09-22T01:49:00+02:00,1.33701,1.33701,1.33697,1.3369900000000001,12
2026-09-22T01:50:00+02:00,1.3369900000000001,1.3369900000000001,1.3369,1.33692,13
2026-09-22T01:51:00+02:00,1.33692,1.33692,1.33688,1.3369,13
