Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-23T00:00:00+02:00,67873.87,67940.02,67550.97,67908.78,866
2026-03-23T00:05:00+02:00,67916.0,68103.75,67807.06,68100.57,654
2026-03-23T00:10:00+02:00,68110.11,68122.35,67847.53,67888.52,657
2026-03-23T00:15:00+02:00,67886.45,68062.06,67842.61,67958.87,497
2026-03-23T00:20:00+02:00,67958.76,68242.13,67915.25,68209.06,553
2026-03-23T00:25:00+02:00,68205.46,68358.52,68127.46,68237.04,526
2026-03-23T00:30:00+02:00,68239.04,68316.65,68174.44,68190.51,461
2026-03-23T00:35:00+02:00,68193.4,68300.86,68118.43,68222.1,398
2026-03-23T00:40:00+02:00,68223.87,68240.05,68080.25,68111.84,229
2026-03-23T00:45:00+02:00,68112.71,68261.03,68112.39,68245.17,267
2026-03-23T00:50:00+02:00,68245.47,68391.4,68221.49,68255.7,343
2026-03-23T00:55:00+02:00,68255.29,68337.56,68253.12,68313.43,278
2026-03-23T01:00:00+02:00,68319.3,68406.04,68233.14,68348.97,441
2026-03-23T01:05:00+02:00,68350.77,68381.67,68177.97,68258.53,282
2026-03-23T01:10:00+02:00,68260.1,68451.15,68246.84,68310.22,374
2026-03-23T01:15:00+02:00,68312.14,68323.95,68177.58,68211.91,285
2026-03-23T01:20:00+02:00,68212.36,68212.36,68109.53,68149.12,300
2026-03-23T01:25:00+02:00,68149.13,68174.85,68068.3,68084.8,239
2026-03-23T01:30:00+02:00,68080.92,68148.92,67951.43,67989.95,305
2026-03-23T01:35:00+02:00,67990.17,68069.55,67990.17,68045.69,259
2026-03-23T01:40:00+02:00,68044.54,68134.22,67998.85,68099.45,260
2026-03-23T01:45:00+02:00,68101.84,68125.95,67911.44,67914.94,478
2026-03-23T01:50:00+02:00,67918.89,67941.34,67811.55,67853.7,333
2026-03-23T01:55:00+02:00,67856.22,67877.43,67822.35,67843.28,220
2026-03-23T02:00:00+02:00,67842.25,68013.97,67842.25,67933.46,615
2026-03-23T02:05:00+02:00,67931.89,68030.66,67744.85,67944.35,560
2026-03-23T02:10:00+02:00,67946.28,68106.72,67902.97,67934.72,474
2026-03-23T02:15:00+02:00,67933.3,67964.25,67774.48,67874.18,644
2026-03-23T02:20:00+02:00,67875.09,68024.57,67833.74,68019.09,442
2026-03-23T02:25:00+02:00,68022.0,68141.0,67947.88,67972.74,473
2026-03-23T02:30:00+02:00,67972.62,67980.62,67768.36,67807.35,515
2026-03-23T02:35:00+02:00,67808.21,67820.63,67572.21,67580.98,876
2026-03-23T02:40:00+02:00,67580.33,67719.61,67419.0,67656.7,827
2026-03-23T02:45:00+02:00,67656.33,67745.18,67635.47,67742.41,585
2026-03-23T02:50:00+02:00,67745.77,67868.77,67661.46,67688.41,572
2026-03-23T02:55:00+02:00,67692.96,67740.52,67595.12,67651.88,444
2026-03-23T03:00:00+02:00,67651.24,67746.24,67505.02,67669.24,693
2026-03-23T03:05:00+02:00,67669.14,67926.05,67616.54,67849.89,693
2026-03-23T03:10:00+02:00,67849.22,67865.55,67768.76,67820.96,420
2026-03-23T03:15:00+02:00,67823.43,68022.97,67820.44,67979.1,534
