Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-13T00:00:00+02:00,6684.27,6686.53,6676.98,6679.94,2078
2026-03-13T00:15:00+02:00,6679.96,6685.44,6675.5,6685.23,984
2026-03-13T00:30:00+02:00,6685.09,6691.12,6683.99,6689.27,752
2026-03-13T00:45:00+02:00,6689.44,6691.18,6685.75,6688.62,731
2026-03-13T01:00:00+02:00,6688.86,6693.73,6688.05,6688.9,874
2026-03-13T01:15:00+02:00,6688.77,6689.16,6684.23,6687.4,814
2026-03-13T01:30:00+02:00,6687.23,6689.68,6682.77,6686.82,1036
2026-03-13T01:45:00+02:00,6686.57,6686.89,6677.53,6678.19,1312
2026-03-13T02:00:00+02:00,6678.03,6689.59,6668.93,6689.59,2657
2026-03-13T02:15:00+02:00,6689.84,6703.25,6689.69,6698.61,2229
2026-03-13T02:30:00+02:00,6698.94,6704.31,6698.06,6698.65,1589
2026-03-13T02:45:00+02:00,6698.81,6702.6,6696.46,6700.16,1443
2026-03-13T03:00:00+02:00,6700.0,6709.14,6700.0,6705.0,1833
2026-03-13T03:15:00+02:00,6705.16,6707.14,6702.25,6703.96,1266
2026-03-13T03:30:00+02:00,6704.19,6705.21,6700.82,6701.46,970
2026-03-13T03:45:00+02:00,6701.69,6702.46,6698.55,6700.55,892
2026-03-13T04:00:00+02:00,6700.71,6705.19,6699.55,6699.71,1096
2026-03-13T04:15:00+02:00,6699.55,6700.71,6697.55,6698.21,740
2026-03-13T04:30:00+02:00,6698.44,6701.46,6695.07,6695.55,885
2026-03-13T04:45:00+02:00,6695.71,6698.19,6694.05,6695.05,885
2026-03-13T05:00:00+02:00,6695.21,6698.71,6692.8,6692.8,973
2026-03-13T05:15:00+02:00,6692.96,6696.96,6691.3,6694.71,818
2026-03-13T05:30:00+02:00,6694.55,6696.94,6691.3,6696.3,880
2026-03-13T05:45:00+02:00,6696.07,6700.76,6696.05,6700.1,624
2026-03-13T06:00:00+02:00,6699.87,6700.7,6695.21,6695.37,476
2026-03-13T06:15:00+02:00,6695.6,6696.12,6688.96,6690.12,727
2026-03-13T06:30:00+02:00,6689.96,6691.14,6686.02,6690.96,652
2026-03-13T06:45:00+02:00,6691.16,6691.16,6687.75,6689.25,575
2026-03-13T07:00:00+02:00,6689.41,6690.89,6684.71,6685.73,808
2026-03-13T07:15:00+02:00,6685.88,6691.6,6685.02,6690.71,797
2026-03-13T07:30:00+02:00,6690.87,6694.35,6688.69,6689.21,784
2026-03-13T07:45:00+02:00,6689.37,6691.89,6688.21,6691.21,662
2026-03-13T08:00:00+02:00,6690.98,6692.62,6686.46,6688.71,1031
2026-03-13T08:15:00+02:00,6688.87,6688.87,6679.52,6681.69,1193
2026-03-13T08:30:00+02:00,6681.91,6683.19,6673.8,6674.53,1466
2026-03-13T08:45:00+02:00,6674.5,6675.18,6665.53,6666.29,1545
2026-03-13T09:00:00+02:00,6666.05,6667.71,6652.54,6653.73,2707
2026-03-13T09:15:00+02:00,6653.57,6659.44,6648.53,6658.03,2177
2026-03-13T09:30:00+02:00,6657.98,6662.41,6655.89,6657.94,1949
2026-03-13T09:45:00+02:00,6657.94,6658.68,6649.03,6654.02,2026
2026-03-13T10:00:00+02:00,6654.17,6656.5,6638.65,6641.06,3563
2026-03-13T10:15:00+02:00,6640.91,6648.56,6638.16,6642.55,2408
2026-03-13T10:30:00+02:00,6642.67,6659.5,6642.4,6655.31,2375
2026-03-13T10:45:00+02:00,6655.16,6670.05,6652.29,6667.31,1979
2026-03-13T11:00:00+02:00,6667.51,6681.46,6667.16,6671.52,2933
2026-03-13T11:15:00+02:00,6671.63,6674.87,6667.59,6671.75,1770
2026-03-13T11:30:00+02:00,6671.62,6674.37,6668.6,6673.36,1661
2026-03-13T11:45:00+02:00,6673.24,6678.2,6670.37,6671.99,1477
2026-03-13T12:00:00+02:00,6672.11,6686.26,6671.0,6685.85,1702
2026-03-13T12:15:00+02:00,6685.63,6691.64,6683.69,6684.75,1281
2026-03-13T12:30:00+02:00,6685.03,6685.56,6680.66,6682.71,1203
2026-03-13T12:45:00+02:00,6682.72,6692.31,6681.55,6692.01,2041
2026-03-13T13:00:00+02:00,6691.71,6699.62,6689.04,6692.27,2143
2026-03-13T13:15:00+02:00,6692.48,6701.25,6688.65,6695.91,1922
2026-03-13T13:30:00+02:00,6695.8,6699.99,6693.29,6699.99,1478
2026-03-13T13:45:00+02:00,6699.89,6705.0,6697.15,6704.31,1578
2026-03-13T14:00:00+02:00,6704.52,6707.8,6696.93,6701.2,1542
2026-03-13T14:15:00+02:00,6701.32,6703.31,6695.91,6702.06,1520
2026-03-13T14:30:00+02:00,6701.99,6708.31,6697.68,6703.51,2307
2026-03-13T14:45:00+02:00,6703.45,6722.96,6703.11,6708.01,4154
2026-03-13T15:00:00+02:00,6707.87,6710.51,6700.35,6705.74,2980
2026-03-13T15:15:00+02:00,6705.88,6710.24,6703.1,6704.99,2257
2026-03-13T15:30:00+02:00,6704.86,6731.48,6701.11,6731.23,13872
2026-03-13T15:45:00+02:00,6731.12,6735.01,6715.73,6717.22,9119
2026-03-13T16:00:00+02:00,6717.42,6724.01,6699.34,6700.34,9401
2026-03-13T16:15:00+02:00,6700.14,6704.01,6688.85,6700.12,8936
2026-03-13T16:30:00+02:00,6700.25,6714.02,6683.86,6684.24,8509
2026-03-13T16:45:00+02:00,6684.38,6687.51,6661.59,6664.5,9634
2026-03-13T17:00:00+02:00,6664.73,6680.76,6657.1,6679.99,8349
2026-03-13T17:15:00+02:00,6679.87,6680.51,6656.09,6657.22,6814
2026-03-13T17:30:00+02:00,6657.1,6664.97,6644.85,6648.11,7017
2026-03-13T17:45:00+02:00,6647.88,6663.44,6642.42,6645.11,7358
2026-03-13T18:00:00+02:00,6644.9,6661.02,6644.9,6651.0,6110
2026-03-13T18:15:00+02:00,6651.2,6657.52,6645.99,6654.85,5876
2026-03-13T18:30:00+02:00,6654.62,6663.88,6648.85,6648.87,5868
2026-03-13T18:45:00+02:00,6648.98,6661.48,6642.94,6644.97,5312
2026-03-13T19:00:00+02:00,6644.82,6658.76,6642.84,6658.76,4371
2026-03-13T19:15:00+02:00,6658.97,6662.52,6649.37,6655.1,4298
2026-03-13T19:30:00+02:00,6654.88,6656.77,6645.88,6650.89,4286
2026-03-13T19:45:00+02:00,6650.74,6653.01,6632.09,6637.51,4713
2026-03-13T20:00:00+02:00,6637.7,6646.47,6637.09,6645.09,3787
2026-03-13T20:15:00+02:00,6644.87,6648.75,6635.87,6644.85,3360
2026-03-13T20:30:00+02:00,6644.64,6657.02,6642.36,6655.87,3137
2026-03-13T20:45:00+02:00,6655.64,6659.46,6650.88,6653.35,2990
2026-03-13T21:00:00+02:00,6653.51,6653.52,6644.12,6646.6,3087
2026-03-13T21:15:00+02:00,6646.76,6650.48,6632.88,6634.76,3375
2026-03-13T21:30:00+02:00,6634.69,6641.26,6624.85,6628.12,3194
2026-03-13T21:45:00+02:00,6628.26,6636.17,6625.12,6634.66,3861
2026-03-13T22:00:00+02:00,6634.49,6635.42,6625.75,6628.49,1608
2026-03-13T22:15:00+02:00,6628.29,6631.42,6627.72,6629.71,520
2026-03-13T22:30:00+02:00,6629.86,6634.35,6629.7,6630.71,326
2026-03-13T22:45:00+02:00,6630.85,6631.36,6623.52,6626.4,338
