Africa/Johannesburg,Open,High,Low,Close,Volume
2026-07-30T00:00:00+02:00,0.69494,0.69532,0.69494,0.69531,28
2026-07-30T00:01:00+02:00,0.6953,0.69546,0.69529,0.69546,20
2026-07-30T00:02:00+02:00,0.69545,0.69553,0.69541,0.69552,23
2026-07-30T00:03:00+02:00,0.69552,0.69552,0.6954,0.69549,17
2026-07-30T00:04:00+02:00,0.69549,0.69553,0.69546,0.69552,16
2026-07-30T00:05:00+02:00,0.69552,0.69555,0.69546,0.69555,14
2026-07-30T00:06:00+02:00,0.69555,0.69556,0.69553,0.69555,14
2026-07-30T00:07:00+02:00,0.69556,0.69558,0.69556,0.69558,7
2026-07-30T00:08:00+02:00,0.69558,0.69566,0.69558,0.69566,10
2026-07-30T00:09:00+02:00,0.69567,0.69583,0.69566,0.69581,19
2026-07-30T00:10:00+02:00,0.69581,0.69581,0.69572,0.69575,15
2026-07-30T00:11:00+02:00,0.69575,0.69578,0.69561,0.69566,20
2026-07-30T00:12:00+02:00,0.69565,0.69567,0.6956,0.6956,14
2026-07-30T00:13:00+02:00,0.69561,0.69563,0.6956,0.69563,12
2026-07-30T00:14:00+02:00,0.69563,0.69563,0.69555,0.69558,11
2026-07-30T00:15:00+02:00,0.69558,0.69559,0.69554,0.69559,9
2026-07-30T00:16:00+02:00,0.69559,0.69565,0.69557,0.69565,16
2026-07-30T00:17:00+02:00,0.69565,0.69568,0.69565,0.69568,4
2026-07-30T00:18:00+02:00,0.69568,0.6957,0.69566,0.69569,8
2026-07-30T00:19:00+02:00,0.69569,0.69578,0.69569,0.69575,22
2026-07-30T00:20:00+02:00,0.69575,0.69577,0.6957,0.69571,16
2026-07-30T00:21:00+02:00,0.6957,0.6957,0.69569,0.6957,3
2026-07-30T00:22:00+02:00,0.69569,0.69571,0.69569,0.6957,8
2026-07-30T00:23:00+02:00,0.6957,0.69571,0.69567,0.69567,9
2026-07-30T00:24:00+02:00,0.69568,0.69572,0.69567,0.69567,10
2026-07-30T00:25:00+02:00,0.69567,0.69567,0.6956,0.6956,8
2026-07-30T00:26:00+02:00,0.6956,0.6956,0.6956,0.6956,1
2026-07-30T00:27:00+02:00,0.6956,0.69561,0.6956,0.6956,3
2026-07-30T00:28:00+02:00,0.6956,0.6956,0.69556,0.69557,10
2026-07-30T00:29:00+02:00,0.69557,0.69563,0.69556,0.69561,11
2026-07-30T00:30:00+02:00,0.69561,0.69565,0.6956,0.69565,11
2026-07-30T00:31:00+02:00,0.69565,0.69567,0.69565,0.69567,11
2026-07-30T00:32:00+02:00,0.69567,0.69572,0.69567,0.69571,13
2026-07-30T00:33:00+02:00,0.6957,0.69573,0.6957,0.69571,16
2026-07-30T00:34:00+02:00,0.69571,0.69571,0.6957,0.69571,3
2026-07-30T00:35:00+02:00,0.69572,0.69578,0.69572,0.69578,9
2026-07-30T00:36:00+02:00,0.69578,0.69581,0.69578,0.6958,6
2026-07-30T00:37:00+02:00,0.6958,0.6958,0.69573,0.69576,14
2026-07-30T00:38:00+02:00,0.69576,0.69576,0.69573,0.69573,6
2026-07-30T00:39:00+02:00,0.69573,0.69574,0.6957,0.69571,10
2026-07-30T00:40:00+02:00,0.6957,0.6957,0.69569,0.69569,4
2026-07-30T00:41:00+02:00,0.69569,0.69573,0.69568,0.69573,7
2026-07-30T00:42:00+02:00,0.69573,0.69573,0.6957,0.69571,11
2026-07-30T00:43:00+02:00,0.69571,0.69572,0.69569,0.69569,5
2026-07-30T00:44:00+02:00,0.69569,0.69574,0.69569,0.69574,8
2026-07-30T00:45:00+02:00,0.69574,0.69578,0.69574,0.69578,7
2026-07-30T00:46:00+02:00,0.69578,0.69579,0.69578,0.69579,2
2026-07-30T00:47:00+02:00,0.69579,0.69579,0.69578,0.69579,3
2026-07-30T00:48:00+02:00,0.69579,0.69579,0.69578,0.69579,5
2026-07-30T00:49:00+02:00,0.69579,0.69579,0.69579,0.69579,1
2026-07-30T00:50:00+02:00,0.69579,0.69579,0.69574,0.69574,7
2026-07-30T00:51:00+02:00,0.69574,0.69574,0.69573,0.69574,3
2026-07-30T00:52:00+02:00,0.69574,0.69574,0.69572,0.69573,6
2026-07-30T00:53:00+02:00,0.69573,0.69573,0.69572,0.69573,3
2026-07-30T00:54:00+02:00,0.69573,0.69573,0.69572,0.69572,6
2026-07-30T00:55:00+02:00,0.69572,0.69579,0.69572,0.69579,18
2026-07-30T00:56:00+02:00,0.69579,0.6958,0.69578,0.69579,4
2026-07-30T00:57:00+02:00,0.6958,0.6958,0.69577,0.69579,7
2026-07-30T00:58:00+02:00,0.69579,0.69581,0.69579,0.69581,7
2026-07-30T00:59:00+02:00,0.69581,0.69582,0.6958,0.69581,5
2026-07-30T01:00:00+02:00,0.69583,0.6959,0.69583,0.69589,12
2026-07-30T01:01:00+02:00,0.6959,0.69597,0.6959,0.69595,16
2026-07-30T01:02:00+02:00,0.69596,0.69596,0.6959,0.69595,11
2026-07-30T01:03:00+02:00,0.69595,0.69601,0.69595,0.69601,17
2026-07-30T01:04:00+02:00,0.696,0.69607,0.69599,0.69607,8
2026-07-30T01:05:00+02:00,0.69607,0.69607,0.69599,0.69599,9
2026-07-30T01:06:00+02:00,0.69599,0.696,0.69598,0.696,4
2026-07-30T01:07:00+02:00,0.696,0.69604,0.69599,0.69604,10
2026-07-30T01:08:00+02:00,0.69604,0.69639,0.69604,0.69638,29
2026-07-30T01:09:00+02:00,0.69639,0.69639,0.69633,0.69633,20
2026-07-30T01:10:00+02:00,0.69634,0.69637,0.69622,0.69624,25
2026-07-30T01:11:00+02:00,0.69623,0.69624,0.69599,0.69606,38
2026-07-30T01:12:00+02:00,0.69606,0.69609,0.696,0.69604,25
2026-07-30T01:13:00+02:00,0.69605,0.69605,0.696,0.696,15
2026-07-30T01:14:00+02:00,0.69601,0.69601,0.69589,0.69593,23
2026-07-30T01:15:00+02:00,0.69593,0.69593,0.69586,0.69588,9
2026-07-30T01:16:00+02:00,0.69588,0.6959,0.69582,0.69584,21
2026-07-30T01:17:00+02:00,0.69584,0.6959,0.69583,0.6959,15
2026-07-30T01:18:00+02:00,0.69589,0.69594,0.69588,0.69594,11
2026-07-30T01:19:00+02:00,0.69594,0.69594,0.69589,0.69589,12
2026-07-30T01:20:00+02:00,0.6959,0.6959,0.69588,0.69588,3
2026-07-30T01:21:00+02:00,0.69588,0.6959,0.69588,0.69589,4
2026-07-30T01:22:00+02:00,0.69589,0.69593,0.69587,0.69587,12
2026-07-30T01:23:00+02:00,0.69587,0.69587,0.6958,0.69585,18
2026-07-30T01:24:00+02:00,0.69585,0.69585,0.69582,0.69582,8
2026-07-30T01:25:00+02:00,0.69581,0.69582,0.69578,0.69582,12
2026-07-30T01:26:00+02:00,0.69582,0.69582,0.69579,0.69579,8
2026-07-30T01:27:00+02:00,0.69579,0.69582,0.69576,0.69577,12
2026-07-30T01:28:00+02:00,0.69577,0.69577,0.69576,0.69577,5
2026-07-30T01:29:00+02:00,0.69576,0.69577,0.69576,0.69577,6
2026-07-30T01:30:00+02:00,0.69578,0.69579,0.69576,0.69577,6
2026-07-30T01:31:00+02:00,0.69577,0.69579,0.69577,0.69577,11
2026-07-30T01:32:00+02:00,0.69576,0.69583,0.69573,0.69583,16
2026-07-30T01:33:00+02:00,0.69583,0.69584,0.69579,0.69579,6
2026-07-30T01:34:00+02:00,0.69579,0.69585,0.69579,0.69585,11
2026-07-30T01:35:00+02:00,0.69585,0.69585,0.69583,0.69583,2
