Africa/Johannesburg,Open,High,Low,Close,Volume
2026-08-06T02:00:00+02:00,78.567,78.607,78.477,78.524,78
2026-08-06T02:15:00+02:00,78.533,78.753,78.426,78.751,368
2026-08-06T02:30:00+02:00,78.748,78.899,78.658,78.753,503
2026-08-06T02:45:00+02:00,78.752,78.752,78.505,78.676,499
2026-08-06T03:00:00+02:00,78.677,79.222,78.652,79.126,1327
2026-08-06T03:15:00+02:00,79.125,79.72,79.054,79.405,1498
2026-08-06T03:30:00+02:00,79.41,79.595,79.372,79.39,954
2026-08-06T03:45:00+02:00,79.391,79.515,79.278,79.375,768
2026-08-06T04:00:00+02:00,79.378,79.434,79.146,79.284,627
2026-08-06T04:15:00+02:00,79.266,79.331,79.148,79.199,252
2026-08-06T04:30:00+02:00,79.204,79.388,79.18,79.251,527
2026-08-06T04:45:00+02:00,79.249,79.306,79.162,79.215,509
2026-08-06T05:00:00+02:00,79.213,79.213,79.093,79.186,411
2026-08-06T05:15:00+02:00,79.184,79.254,78.921,78.954,446
2026-08-06T05:30:00+02:00,78.957,78.957,78.645,78.724,442
2026-08-06T05:45:00+02:00,78.724,78.811,78.655,78.655,357
2026-08-06T06:00:00+02:00,78.654,78.68,78.504,78.56,353
2026-08-06T06:15:00+02:00,78.56,78.597,78.471,78.505,229
2026-08-06T06:30:00+02:00,78.506,78.555,78.408,78.548,371
2026-08-06T06:45:00+02:00,78.547,78.563,78.469,78.533,250
2026-08-06T07:00:00+02:00,78.534,78.642,78.497,78.53,342
2026-08-06T07:15:00+02:00,78.528,78.535,78.395,78.412,319
2026-08-06T07:30:00+02:00,78.412,78.69,78.361,78.649,851
2026-08-06T07:45:00+02:00,78.651,78.686,78.589,78.647,669
2026-08-06T08:00:00+02:00,78.652,79.219,78.622,79.159,1129
2026-08-06T08:15:00+02:00,79.154,79.211,78.966,79.0,933
2026-08-06T08:30:00+02:00,79.006,79.379,79.0,79.226,948
2026-08-06T08:45:00+02:00,79.223,79.391,79.058,79.067,946
2026-08-06T09:00:00+02:00,79.051,79.291,78.871,79.108,1103
2026-08-06T09:15:00+02:00,79.103,79.161,78.852,79.036,1104
2026-08-06T09:30:00+02:00,79.034,79.343,78.976,79.249,938
2026-08-06T09:45:00+02:00,79.255,79.33,79.076,79.244,848
2026-08-06T10:00:00+02:00,79.251,79.527,79.134,79.522,992
2026-08-06T10:15:00+02:00,79.528,79.636,78.935,78.974,1727
2026-08-06T10:30:00+02:00,78.98,79.135,78.785,78.884,1485
2026-08-06T10:45:00+02:00,78.89,78.994,78.717,78.955,967
2026-08-06T11:00:00+02:00,78.957,79.244,78.882,79.093,844
2026-08-06T11:15:00+02:00,79.095,79.171,78.845,78.914,747
2026-08-06T11:30:00+02:00,78.913,79.183,78.812,79.153,632
2026-08-06T11:45:00+02:00,79.154,79.207,78.847,78.886,592
2026-08-06T12:00:00+02:00,78.89,79.404,78.861,79.361,786
2026-08-06T12:15:00+02:00,79.361,79.674,79.289,79.494,936
2026-08-06T12:30:00+02:00,79.493,79.761,79.474,79.736,736
2026-08-06T12:45:00+02:00,79.742,79.885,79.654,79.704,735
2026-08-06T13:00:00+02:00,79.707,79.753,79.573,79.689,647
2026-08-06T13:15:00+02:00,79.691,79.765,79.61,79.68,495
2026-08-06T13:30:00+02:00,79.686,79.747,79.585,79.622,529
2026-08-06T13:45:00+02:00,79.624,80.029,79.531,79.55,964
2026-08-06T14:00:00+02:00,79.555,79.943,79.477,79.607,1065
2026-08-06T14:15:00+02:00,79.598,80.026,79.563,79.912,819
2026-08-06T14:30:00+02:00,79.916,80.167,79.833,80.092,748
2026-08-06T14:45:00+02:00,80.09,80.175,79.975,80.095,663
