Africa/Johannesburg,Open,High,Low,Close,Volume
2026-06-17T00:00:00+02:00,0.79312,0.79312,0.79298,0.79298,18
2026-06-17T00:01:00+02:00,0.79298,0.79299,0.79296,0.79297,7
2026-06-17T00:02:00+02:00,0.79296,0.79297,0.79295,0.79296,6
2026-06-17T00:03:00+02:00,0.79296,0.79296,0.79294,0.79295,4
2026-06-17T00:04:00+02:00,0.79295,0.79295,0.79292,0.79293,5
2026-06-17T00:05:00+02:00,0.79293,0.79293,0.79293,0.79293,1
2026-06-17T00:06:00+02:00,0.79294,0.79294,0.79294,0.79294,1
2026-06-17T00:07:00+02:00,0.79294,0.79295,0.79294,0.79295,4
2026-06-17T00:08:00+02:00,0.79295,0.79295,0.79293,0.79293,2
2026-06-17T00:09:00+02:00,0.79293,0.79293,0.79293,0.79293,1
2026-06-17T00:10:00+02:00,0.79293,0.79293,0.79292,0.79292,4
2026-06-17T00:11:00+02:00,0.79292,0.79296,0.79292,0.79294,8
2026-06-17T00:12:00+02:00,0.79294,0.79296,0.79294,0.79296,5
2026-06-17T00:13:00+02:00,0.79296,0.79297,0.79295,0.79296,7
2026-06-17T00:14:00+02:00,0.79296,0.79297,0.79296,0.79296,3
2026-06-17T00:15:00+02:00,0.79296,0.79298,0.79296,0.79297,3
2026-06-17T00:16:00+02:00,0.79297,0.79297,0.79296,0.79296,2
2026-06-17T00:17:00+02:00,0.79296,0.79296,0.79296,0.79296,1
2026-06-17T00:18:00+02:00,0.79296,0.79297,0.79296,0.79297,2
2026-06-17T00:19:00+02:00,0.79297,0.79297,0.79296,0.79296,2
2026-06-17T00:20:00+02:00,0.79297,0.79297,0.79293,0.79293,5
2026-06-17T00:21:00+02:00,0.79293,0.79293,0.79291,0.79291,3
2026-06-17T00:22:00+02:00,0.79291,0.79291,0.79289,0.7929,4
2026-06-17T00:23:00+02:00,0.7929,0.7929,0.79289,0.79289,2
2026-06-17T00:24:00+02:00,0.79289,0.79289,0.79289,0.79289,1
2026-06-17T00:25:00+02:00,0.79289,0.79289,0.79289,0.79289,1
2026-06-17T00:26:00+02:00,0.79289,0.79289,0.79289,0.79289,1
2026-06-17T00:27:00+02:00,0.79289,0.79289,0.79289,0.79289,1
2026-06-17T00:28:00+02:00,0.79289,0.79289,0.79288,0.79289,3
2026-06-17T00:29:00+02:00,0.79289,0.79289,0.79289,0.79289,1
2026-06-17T00:30:00+02:00,0.79288,0.79288,0.79285,0.79285,7
2026-06-17T00:31:00+02:00,0.79284,0.79284,0.79283,0.79283,2
2026-06-17T00:32:00+02:00,0.79283,0.79284,0.79283,0.79283,3
2026-06-17T00:33:00+02:00,0.79283,0.79283,0.79282,0.79282,2
2026-06-17T00:34:00+02:00,0.79282,0.79287,0.79282,0.79286,9
2026-06-17T00:35:00+02:00,0.79286,0.79287,0.79286,0.79286,3
