Africa/Johannesburg,Open,High,Low,Close,Volume
2026-03-30T00:00:00+02:00,1.32664,1.32664,1.32474,1.32492,297
2026-03-30T00:05:00+02:00,1.32496,1.3251,1.32356,1.32393,261
2026-03-30T00:10:00+02:00,1.32393,1.32444,1.3237700000000001,1.32433,248
2026-03-30T00:15:00+02:00,1.32432,1.32443,1.32408,1.3244099999999999,198
2026-03-30T00:20:00+02:00,1.3244099999999999,1.32496,1.3244099999999999,1.32452,229
2026-03-30T00:25:00+02:00,1.32455,1.32456,1.3241100000000001,1.32413,179
2026-03-30T00:30:00+02:00,1.32412,1.32433,1.32399,1.32409,201
2026-03-30T00:35:00+02:00,1.3241,1.3242,1.32369,1.32382,196
2026-03-30T00:40:00+02:00,1.32382,1.32389,1.32359,1.3235999999999999,180
2026-03-30T00:45:00+02:00,1.32359,1.32383,1.32359,1.32376,183
2026-03-30T00:50:00+02:00,1.3237700000000001,1.32382,1.32363,1.32374,144
2026-03-30T00:55:00+02:00,1.32374,1.32404,1.32369,1.32376,193
2026-03-30T01:00:00+02:00,1.32376,1.32431,1.32375,1.3241399999999999,255
2026-03-30T01:05:00+02:00,1.32419,1.32431,1.32376,1.3239,256
2026-03-30T01:10:00+02:00,1.3239,1.32404,1.32379,1.32381,125
2026-03-30T01:15:00+02:00,1.3238400000000001,1.32434,1.3238400000000001,1.32429,135
2026-03-30T01:20:00+02:00,1.32429,1.32453,1.32429,1.3244,118
2026-03-30T01:25:00+02:00,1.3244,1.32449,1.3243,1.32435,123
2026-03-30T01:30:00+02:00,1.32435,1.3244099999999999,1.32401,1.3241100000000001,186
2026-03-30T01:35:00+02:00,1.3241100000000001,1.32417,1.32383,1.32399,192
2026-03-30T01:40:00+02:00,1.324,1.32403,1.32372,1.32379,101
2026-03-30T01:45:00+02:00,1.32381,1.32395,1.32335,1.32371,304
2026-03-30T01:50:00+02:00,1.32372,1.32389,1.3235000000000001,1.32363,270
2026-03-30T01:55:00+02:00,1.32364,1.3237700000000001,1.32335,1.32376,281
2026-03-30T02:00:00+02:00,1.32378,1.32394,1.32318,1.32361,407
2026-03-30T02:05:00+02:00,1.32361,1.3243,1.32361,1.32391,330
2026-03-30T02:10:00+02:00,1.32391,1.32401,1.32358,1.32372,251
2026-03-30T02:15:00+02:00,1.32373,1.32527,1.3235700000000001,1.3252,718
2026-03-30T02:20:00+02:00,1.32522,1.32561,1.32485,1.32514,675
2026-03-30T02:25:00+02:00,1.32511,1.3259,1.32494,1.32519,512
2026-03-30T02:30:00+02:00,1.32517,1.32598,1.32515,1.32577,380
2026-03-30T02:35:00+02:00,1.32577,1.32585,1.32535,1.32539,301
2026-03-30T02:40:00+02:00,1.32538,1.32552,1.32514,1.32539,311
2026-03-30T02:45:00+02:00,1.32534,1.32542,1.32517,1.32521,233
2026-03-30T02:50:00+02:00,1.32525,1.32527,1.32471,1.32492,244
2026-03-30T02:55:00+02:00,1.32487,1.32524,1.3247900000000001,1.32518,276
2026-03-30T03:00:00+02:00,1.32517,1.32572,1.3250899999999999,1.32518,341
2026-03-30T03:05:00+02:00,1.32519,1.3254299999999999,1.32505,1.32527,270
2026-03-30T03:10:00+02:00,1.32527,1.3256299999999999,1.32525,1.32544,298
2026-03-30T03:15:00+02:00,1.3254299999999999,1.32544,1.32497,1.3251,368
2026-03-30T03:20:00+02:00,1.3251,1.32513,1.3247499999999999,1.32476,338
2026-03-30T03:25:00+02:00,1.32477,1.32516,1.3247,1.32512,335
2026-03-30T03:30:00+02:00,1.32515,1.32537,1.32497,1.32534,314
2026-03-30T03:35:00+02:00,1.32534,1.32549,1.3250600000000001,1.3251,287
2026-03-30T03:40:00+02:00,1.3250899999999999,1.32511,1.3247499999999999,1.32504,244
2026-03-30T03:45:00+02:00,1.32504,1.32521,1.32489,1.32495,209
2026-03-30T03:50:00+02:00,1.32495,1.32505,1.32477,1.32491,243
2026-03-30T03:55:00+02:00,1.32493,1.32511,1.32486,1.32496,211
2026-03-30T04:00:00+02:00,1.3249900000000001,1.3249900000000001,1.32447,1.3244799999999999,238
2026-03-30T04:05:00+02:00,1.32451,1.32487,1.3244799999999999,1.32457,212
2026-03-30T04:10:00+02:00,1.32457,1.32522,1.32457,1.32518,205
